Raman shift cm-1,4ATP_10fM_rep2_acc4_processed_intensity
-93.47115107,504.8251571986702
-87.69374369,58.33534753816558
-81.9253076,-68.95729086771351
-76.16582701,19.74925663618102
-70.41528615,24.066027576651287
-64.67366933,-45.53129317860484
-58.94096086,-31.598990717812807
-53.21714512,4.467172408179486
-47.50220652,32.223887385041124
-41.79612954,156.55848372154983
-36.09889866,295.60060699779507
-30.41049843,283.76887332747526
-24.73091343,198.7812663430632
-19.0601283,157.75652711824577
-13.39812769,68.22247977749853
-7.744896327,-52.036055626212644
-2.100418946,-6.480694161663532
3.535319659,128.93517238801945
9.162334658,120.13167825236866
14.78064118,11.060254976146231
20.39025432,0.8760868750841162
25.99118913,133.5267209406285
31.58346061,232.15824911863845
37.16708375,167.81519921583765
42.74207347,69.6373489565457
48.30844468,35.4949376364881
53.86621222,-33.655500856302254
59.41539093,-141.6974510594295
64.95599558,-100.47796306064394
70.48804091,79.8493460099309
76.01154164,100.92510454170875
81.52651243,-12.07718351674157
87.03296792,41.99725273972794
92.5309227,133.44103105552747
98.02039134,52.87949920835095
103.5013884,-4.5258214516610735
108.9739282,34.64856418904213
114.4380255,75.84380912870267
119.8936944,217.1077508357762
125.3409495,352.9022228407471
130.779805,179.47424337231303
136.2102753,-111.68334677900549
141.6323747,-114.73601585822331
147.0461174,42.09557603689427
152.4515176,37.936322424361606
157.8485895,-63.338402221070055
163.2373472,-61.439561384812635
168.6178049,34.12244797880476
173.9899766,74.94908983845801
179.3538764,12.679874285133792
184.7095182,2.378701364750441
190.0569161,105.19336020420951
195.396084,128.47581610416842
200.7270358,17.083326661603337
206.0497854,-35.526786060871586
211.3643466,23.16320108409809
216.6707333,43.38599214699127
221.9689593,4.100897144257715
227.2590382,51.054480000889725
232.5409839,188.2457677375445
237.8148101,257.26640842781296
243.0805303,238.19760052959816
248.3381582,283.8608797653694
253.5877075,443.49874841150285
258.8291917,581.6715323018514
264.0626244,646.3617231024098
269.288019,738.4934140595464
274.5053891,844.1594109556627
279.7147481,865.3103916385949
284.9161094,838.5155519194132
290.1094865,849.5230954000851
295.2948927,854.9390672026307
300.4723414,641.9469163541072
305.6418459,164.4177749997096
310.8034194,-164.38170068964038
315.9570752,-97.37052101586531
321.1028267,46.723643768190925
326.2406869,63.81377248313527
331.370669,53.68522257481867
336.4927863,23.62333445980427
341.6070517,3.885109496353344
346.7134786,43.572390263790616
351.8120798,7.6906484209137655
356.9028684,-77.39738460553616
361.9858576,10.674053899574222
367.0610602,174.67368797033313
372.1284892,266.92745314593867
377.1881577,579.3994762474582
382.2400784,1351.2924697456956
387.2842644,2247.4883388542935
392.3207284,2662.0014547165265
397.3494833,2361.9629471414405
402.370542,1666.0604209812914
407.3839172,989.742757877665
412.3896217,516.9709905588995
417.3876683,234.74214435557838
422.3780697,53.82563773199803
427.3608386,-9.023620561320167
432.3359876,108.19642984645759
437.3035295,248.29121376253997
442.2634769,192.03361492352136
447.2158423,38.14666331899683
452.1606383,-14.725047684883435
457.0978776,-27.33888584556874
462.0275727,-55.57076048128653
466.9497361,-24.933632360069353
471.8643802,17.823277490760617
476.7715176,12.879073920464451
481.6711608,24.750865735413356
486.5633221,46.9587561231107
491.448014,-7.955287544340926
496.3252488,-62.1973755951999
501.195039,29.535670892925534
506.0573969,112.28752969651214
510.9123349,-14.033238395754761
515.7598651,-101.33471615049655
520.6,66.98854177352267
525.4327518,175.9249742576347
530.2581327,44.9580047101269
535.076155,-37.27874712879182
539.8868309,10.368121207651818
544.6901726,52.94359921007852
549.4861922,139.55902971469934
554.2749019,166.3536040265009
559.0563139,7.858140014926342
563.8304402,-25.109050630578395
568.597293,147.30609564559418
573.3568844,148.3904844602609
578.1092263,8.499810906285997
582.8543308,8.548460262276503
587.5922101,42.9589619922712
592.322876,-6.422105621021102
597.0463405,-23.822885571283283
601.7626157,-4.563447629886289
606.4717135,-30.94434853057839
611.1736458,-50.98396799588603
615.8684246,-18.34038694231543
620.5560617,-15.850885449920103
625.2365691,-28.99194074909657
629.9099585,57.80892166516416
634.5762419,150.1800659387019
639.2354312,113.90419558383867
643.887538,58.5143546499135
648.5325743,77.6608538619283
653.1705518,74.89215294018067
657.8014823,-32.55316413855199
662.4253775,-136.07682700659547
667.0422493,-91.2066314031711
671.6521092,11.554581982214984
676.2549691,35.164603636103735
680.8508407,39.08764393470531
685.4397355,48.71168539779927
690.0216654,-10.829911865318056
694.5966419,-62.11206685457396
699.1646767,0.10258936219774029
703.7257814,79.11860372725519
708.2799676,93.13106156488311
712.827247,80.26011471670826
717.367631,21.71860745814105
721.9011314,-82.02512716166065
726.4277595,-120.73472821132108
730.9475271,-35.99276592642066
735.4604456,101.30221849774946
739.9665264,154.37060892047884
744.4657813,71.86148678632938
748.9582215,-5.5699667408237925
753.4438587,23.091722305667687
757.9227042,31.752222499385642
762.3947696,-16.781391045299372
766.8600662,60.790192450744875
771.3186056,235.25996388568467
775.770399,268.2095096352727
780.215458,126.15494930489749
784.6537939,-49.982743972594875
789.0854181,-70.51554767630944
793.510342,124.1029412034855
797.9285769,289.9376920614039
802.3401342,286.76647780649307
806.7450253,239.60297570020072
811.1432614,154.2918965370459
815.5348538,11.826813418978125
819.9198139,-39.82707518454247
824.2981531,22.056428115573034
828.6698824,48.34225119031498
833.0350133,23.675657321155672
837.393557,38.451070895664536
841.7455248,53.73383842027669
846.0909278,5.099381664955173
850.4297774,-29.925466939954614
854.7620848,-11.455785386331925
859.0878611,-29.295779006371795
863.4071176,-41.717425326420894
867.7198655,110.67536522052146
872.026116,306.1749185897387
876.3258802,293.32743248806327
880.6191693,230.36740970507452
884.9059946,348.2206320759323
889.186367,388.34544075938913
893.4602979,134.2636335292629
897.7277982,-65.5390554153771
901.9888793,79.29253803997395
906.2435521,231.36833052106147
910.4918277,61.28924377254398
914.7337174,-120.05659231623899
918.9692321,-22.717497061799932
923.1983831,140.859040614565
927.4211813,209.02897500717444
931.6376378,215.18242938631585
935.8477637,157.65044767401858
940.0515701,75.94503747405358
944.249068,-5.3429134219043135
948.4402684,-72.27084700872012
952.6251825,-7.00566796744252
956.8038212,174.37708249599106
960.9761955,217.86611651400682
965.1423166,70.58726494344074
969.3021953,-4.552922508610152
973.4558427,39.47225429959684
977.6032699,32.16085515918968
981.7444877,12.42708504219604
985.8795072,28.376001420848837
990.0083394,-4.822274403935836
994.1309953,-40.79796880810014
998.2474857,-6.418976113209936
1002.357822,23.073919865041546
1006.462014,-30.983419509033183
1010.560075,-82.11763799151588
1014.652013,16.876095493030434
1018.737841,132.1328137242893
1022.81757,40.20798756046568
1026.891209,-67.42579295364904
1030.958771,30.38375045737437
1035.020266,111.4637099508381
1039.075705,28.975325915625266
1043.1251,-4.236543444296834
1047.16846,64.80676140947344
1051.205797,63.38271817224482
1055.237121,-33.34457403230919
1059.262444,-116.57331136996793
1063.281777,-26.22091648515334
1067.295131,394.09694151901283
1071.302515,1081.8666638456536
1075.303942,1729.6924673651695
1079.299422,1924.344057220488
1083.288966,1483.420070970754
1087.272585,782.3376814363837
1091.250289,299.6242359887497
1095.222091,74.14342103310605
1099.187999,-30.526607710676114
1103.148026,-32.37459285114724
1107.102183,49.18788698590798
1111.050479,80.09186062458507
1114.992927,-9.438682135255975
1118.929536,-67.72355110950883
1122.860318,-41.204244888922176
1126.785283,-45.67937397508982
1130.704443,0.8686240376187371
1134.617808,180.47355664740047
1138.52539,312.3129767926497
1142.427198,262.3949804401735
1146.323244,123.59611302991378
1150.213538,51.995783489311094
1154.098093,42.43794159911346
1157.976917,5.551703056080427
1161.850023,8.221693368575615
1165.717421,116.78251340691914
1169.579121,239.05126336056327
1173.435135,281.88085643466684
1177.285474,300.7245050706788
1181.130148,426.74866383883284
1184.969169,559.0022333007673
1188.802547,453.02968151596826
1192.630292,193.30703071894578
1196.452416,39.975020999610216
1200.26893,-5.108954816051739
1204.079844,-48.54517401647365
1207.88517,-88.9131123933337
1211.684917,-33.18126450953566
1215.479098,171.55064271334112
1219.267722,260.746343968887
1223.050801,48.293909481211344
1226.828346,-94.07581438230244
1230.600366,25.15415585616222
1234.366874,75.51316096621028
1238.12788,-1.3071606680419166
1241.883395,81.40302499646677
1245.633429,253.33249402798856
1249.377994,177.85410195019512
1253.1171,-30.45882535970057
1256.850759,-36.74408582004918
1260.578981,56.1742004469898
1264.301776,71.35952532086162
1268.019157,43.42083728685614
1271.731133,-59.81702814942233
1275.437715,-112.77452976209061
1279.138915,56.787095979638465
1282.834743,153.1478015197605
1286.52521,-22.112497466669865
1290.210328,-103.74766332502327
1293.890106,52.10737836156013
1297.564555,123.20972618322796
1301.233688,54.445258335661435
1304.897514,101.27056193036816
1308.556044,199.7389064467351
1312.209289,77.82241315051203
1315.857261,-100.83557720134664
1319.499969,17.521783654096332
1323.137425,280.0380068018484
1326.769641,347.56774132680204
1330.396626,259.66436714299886
1334.018391,167.5660976501203
1337.634948,76.92722268975189
1341.246307,-11.198648298722595
1344.85248,-57.36711029740678
1348.453477,-70.93275987207345
1352.049309,-78.28904820723592
1355.639987,-35.3041228577021
1359.225522,56.876718634550556
1362.805925,109.5906134487957
1366.381207,80.91891173985044
1369.951379,-0.17490481796869517
1373.516452,-24.21957158724038
1377.076436,58.75878664252451
1380.631343,106.36422553309865
1384.181184,66.82051180727575
1387.725969,39.08201307114632
1391.26571,14.291481743448117
1394.800417,-10.333966468053518
1398.330102,39.152366991081465
1401.854776,78.15310324462763
1405.374448,-30.591685115203358
1408.889132,-186.91171438701377
1412.398837,-183.83113344596862
1415.903574,-31.19128160564613
1419.403355,64.604163604843
1422.89819,49.388436312552024
1426.388091,73.80809220475187
1429.873069,127.15734563853934
1433.353134,72.28830325768571
1436.828298,13.528281528773807
1440.298571,47.028799712751535
1443.763965,-16.72674701140714
1447.224491,-155.50552209408693
1450.68016,-94.59927057716503
1454.130983,58.15945741006557
1457.576971,75.47970175633434
1461.018135,99.61975424172412
1464.454486,163.46573813092755
1467.886036,68.02381001856845
1471.312794,-59.467568119757146
1474.734774,53.25922163825594
1478.151985,244.66557810127279
1481.564439,180.68048281984028
1484.972146,-48.12099214515164
1488.375119,-90.85380843532123
1491.773368,81.46095379642713
1495.166904,187.3136534040024
1498.555739,130.95797002593878
1501.939883,44.89422505770927
1505.319349,-4.5222615013924
1508.694146,-11.23885855264463
1512.064286,1.8664487411750557
1515.429781,22.870087381551137
1518.790642,105.23633875899893
1522.146879,126.42441448663072
1525.498505,-31.609472788722826
1528.845529,-114.27675908028604
1532.187965,5.45652556082495
1535.525822,100.87662538816315
1538.859112,80.90618073899506
1542.187846,18.24439800077515
1545.512036,44.4478941074408
1548.831693,206.90221301291442
1552.146829,225.41544463547703
1555.457453,0.0678509257228086
1558.763579,-107.48486611722002
1562.065216,77.32891245353538
1565.362377,358.3778099727685
1568.655073,513.2398676801831
1571.943315,465.5333426029194
1575.227114,427.9125493607587
1578.506482,637.4899923533649
1581.781431,897.9792386104419
1585.051971,983.1005667985796
1588.318114,1039.4006532512637
1591.579872,1056.798644602734
1594.837255,821.0952913990872
1598.090275,511.51726352559064
1601.338945,398.4320785705658
1604.583274,314.19336033609864
1607.823275,123.87576953571794
1611.058959,10.164479160078507
1614.290338,-7.080526957635183
1617.517422,-36.1695259962381
1620.740224,-24.9459429449279
1623.958755,3.5667255297772726
1627.173027,-16.32968064221231
1630.38305,-26.04501824346663
1633.588838,-10.00783651989731
1636.7904,50.172706013207204
1639.987749,111.36269784812883
1643.180896,29.62582934089386
1646.369853,-38.17789535684709
1649.554632,52.59349143500464
1652.735244,55.6717290883214
1655.9117,1.6478990862494953
1659.084013,114.15824632821851
1662.252193,150.18961404417132
1665.416254,-4.0529154937159575
1668.576205,-7.831086483708077
1671.732059,137.37311273983957
1674.883828,121.50233775476903
1678.031523,-3.378659996384698
1681.175157,-36.80308243850573
1684.314739,-14.003760750026778
1687.450284,-3.0297099677357444
1690.581801,-6.7617850581815535
1693.709304,-29.7406275107737
1696.832803,-29.691006847248346
1699.952311,4.316684401280622
1703.067839,52.8000605388674
1706.179399,132.48357970684805
1709.287003,154.32098886410017
1712.390663,60.22625460306121
1715.49039,9.521130654683382
1718.586197,48.269253075356644
1721.678095,25.590708573481283
1724.766096,-67.28942129898371
1727.850213,-97.06883031456402
1730.930456,-32.13838615648455
1734.006838,8.371836642071736
1737.079372,-12.525211037237177
1740.148067,49.81599662776596
1743.212938,168.104032012848
1746.273996,133.57466981366454
1749.331252,12.33205978130174
1752.384718,1.9968718779844572
1755.434408,64.70912953600035
1758.480332,106.3968703646255
1761.522503,74.29731157779631
1764.560933,-63.157856323678594
1767.595634,-125.4351382059341
1770.626618,17.88824746595819
1773.653896,101.36608072227334
1776.677482,-3.4385495697039126
1779.697388,2.03361149425848
1782.713625,169.46089509548423
1785.726205,204.3630716831652
1788.735141,73.63508191251162
1791.740445,-25.498752817869587
1794.742129,4.482971406170478
1797.740206,151.3565682063471
1800.734687,263.6344907747501
1803.725585,195.60792242517425
1806.712912,64.40983922906202
1809.69668,20.3668259247153
1812.676902,-0.39437621801930867
1815.65359,-39.68788050457916
1818.626756,-40.854673473318044
1821.596413,-27.17914077107408
1824.562573,-17.200411108751837
1827.525247,13.558596248905065
1830.48445,3.693189929161308
1833.440192,-55.77892950340063
1836.392487,-44.328916875703584
1839.341347,31.527415201857067
1842.286784,38.57751436828254
1845.22881,14.229347451216299
1848.167439,59.48016254847703
1851.102682,62.016025113319806
1854.034553,-25.24638582222549
1856.963063,-6.343321515633509
1859.888226,112.86221375742608
1862.810053,137.3961201485406
1865.728557,101.24151971584877
1868.643751,38.2099723579874
1871.555648,-102.3903348003034
1874.46426,-138.00177257334056
1877.369599,-0.8856234947127177
1880.271679,72.67370523090496
1883.170512,47.311290277483664
1886.06611,41.62582091823713
1888.958487,24.380228386689126
1891.847655,-4.2675209234089255
1894.733626,1.3166773351296346
1897.616414,-17.133898167351894
1900.496032,-56.048799166626964
1903.372491,3.239687209451855
1906.245805,127.2512295517152
1909.115987,135.96376725547347
1911.983049,38.410573276755386
1914.847004,27.426550411095118
1917.707866,105.9975676340933
1920.565646,80.22624496532671
1923.420359,-43.68526658456692
1926.272016,-80.69341194597523
1929.120631,-32.197775659389464
1931.966216,-21.136360081623735
1934.808786,-21.90561328389452
1937.648351,24.947091189964393
1940.484927,37.95972020005744
1943.318525,60.84701366166545
1946.149158,280.19217805953974
1948.97684,476.2442310091475
1951.801584,328.3499044595651
1954.623403,105.11924385421143
1957.44231,46.731189493984374
1960.258318,-39.23974075649088
1963.071439,-118.33527200608492
1965.881688,-21.59025785631468
1968.689078,78.37890273980929
1971.493621,16.29191543203357
