Ramanshift[cm-1],Intensity
-93.47115107,14558.8
-87.69374369,13106.4
-81.9253076,13001.4
-76.16582701,13038.4
-70.41528615,13083.8
-64.67366933,12782.6
-58.94096086,12861.2
-53.21714512,13073.8
-47.50220652,13252.8
-41.79612954,13177.4
-36.09889866,13643.4
-30.41049843,13671.4
-24.73091343,13280.4
-19.0601283,13469
-13.39812769,13208
-7.744896327,13086.8
-2.100418946,12778
3.535319659,13342.8
9.162334658,12788.8
14.78064118,13052
20.39025432,12717
25.99118913,12835.2
31.58346061,13268.6
37.16708375,13145.4
42.74207347,12754.2
48.30844468,12881.6
53.86621222,12727.6
59.41539093,12250.6
64.95599558,12289
70.48804091,12737.6
76.01154164,12815.8
81.52651243,12274
87.03296792,12740
92.5309227,13111.8
98.02039134,12363.2
103.5013884,12570.8
108.9739282,12435.8
114.4380255,12378.6
119.8936944,12683.8
125.3409495,13601.6
130.779805,12506.8
136.2102753,12211.6
141.6323747,12161.6
147.0461174,12887
152.4515176,12456.8
157.8485895,12374.4
163.2373472,12253.2
168.6178049,12519.4
173.9899766,12942.4
179.3538764,12346
184.7095182,12459.2
190.0569161,12776.2
195.396084,12881.6
200.7270358,12220.2
206.0497854,12357.4
211.3643466,12044
216.6707333,12474.2
221.9689593,12096.8
227.2590382,12261
232.5409839,12285.2
237.8148101,12077
243.0805303,12166.8
248.3381582,12223
253.5877075,12051.6
258.8291917,12291.2
264.0626244,12293.8
269.288019,12421.6
274.5053891,12638.4
279.7147481,12205.8
284.9161094,12132.2
290.1094865,12490.4
295.2948927,13480
300.4723414,15813
305.6418459,17996
310.8034194,20089.4
315.9570752,21890.4
321.1028267,22367.8
326.2406869,22508
331.370669,22724.8
336.4927863,22908.6
341.6070517,23283
346.7134786,23331.6
351.8120798,23811.6
356.9028684,23448.6
361.9858576,23323.8
367.0610602,23811.8
372.1284892,23628
377.1881577,24824
382.2400784,26123.8
387.2842644,28085.2
392.3207284,29173.8
397.3494833,27904.8
402.370542,26558.4
407.3839172,24883.2
412.3896217,23465.2
417.3876683,22635
422.3780697,22419.4
427.3608386,22137.4
432.3359876,22375.6
437.3035295,22353.8
442.2634769,22349.4
447.2158423,21416.6
452.1606383,21420
457.0978776,21786
462.0275727,20941.2
466.9497361,21497.8
471.8643802,20958.8
476.7715176,21644.2
481.6711608,21652
486.5633221,21976
491.448014,21826.8
496.3252488,21531.2
501.195039,21563.6
506.0573969,21825.4
510.9123349,21308
515.7598651,20761.4
520.6,21312.2
525.4327518,21216.8
530.2581327,21325.4
535.076155,20710.4
539.8868309,20961
544.6901726,21169.4
549.4861922,20812.4
554.2749019,21652.2
559.0563139,20662.4
563.8304402,20490
568.597293,21500
573.3568844,21231.4
578.1092263,20380.2
582.8543308,21052.6
587.5922101,20822.2
592.322876,20537.2
597.0463405,20576.2
601.7626157,21031.6
606.4717135,20352.6
611.1736458,20455.4
615.8684246,20483.4
620.5560617,20866.2
625.2365691,20468.2
629.9099585,20964
634.5762419,21156
639.2354312,20566.2
643.887538,20673.2
648.5325743,20332.4
653.1705518,20267.8
657.8014823,20381
662.4253775,19759.4
667.0422493,20063.8
671.6521092,20153.6
676.2549691,20344.2
680.8508407,20129.8
685.4397355,20040.6
690.0216654,20116.4
694.5966419,19897
699.1646767,20600.6
703.7257814,20395.2
708.2799676,20525
712.827247,20614.2
717.367631,20301.8
721.9011314,20216.8
726.4277595,19439.6
730.9475271,19993.8
735.4604456,19887
739.9665264,20411.8
744.4657813,19764
748.9582215,19839.6
753.4438587,19245
757.9227042,19281.6
762.3947696,19752.2
766.8600662,19164.2
771.3186056,20603.4
775.770399,19520
780.215458,19939.4
784.6537939,18988.2
789.0854181,19055.6
793.510342,19187
797.9285769,19928.2
802.3401342,19363.8
806.7450253,19396
811.1432614,19245.2
815.5348538,19013.2
819.9198139,18714.2
824.2981531,18842.6
828.6698824,18811.2
833.0350133,18834.2
837.393557,18352.4
841.7455248,18745.8
846.0909278,18544.6
850.4297774,18489.8
854.7620848,18541.2
859.0878611,18681.4
863.4071176,18164.6
867.7198655,18751.4
872.026116,18894.4
876.3258802,19382.2
880.6191693,19077.2
884.9059946,19027
889.186367,19518.2
893.4602979,18347.4
897.7277982,18306.4
901.9888793,18670.8
906.2435521,19061.8
910.4918277,18650.8
914.7337174,18580.8
918.9692321,18575.2
923.1983831,19225.6
927.4211813,18861.8
931.6376378,19563
935.8477637,18932.2
940.0515701,19292.8
944.249068,19243.8
948.4402684,18609.4
952.6251825,19475.4
956.8038212,18996.6
960.9761955,19753.2
965.1423166,19159.4
969.3021953,19144.6
973.4558427,19150.4
977.6032699,18906.4
981.7444877,19102
985.8795072,18816
990.0083394,18927.6
994.1309953,18629.4
998.2474857,18990.2
1002.357822,18282.8
1006.462014,19050.4
1010.560075,18519.2
1014.652013,18774.4
1018.737841,19006.2
1022.81757,18376.2
1026.891209,18327.6
1030.958771,18175
1035.020266,18713.6
1039.075705,18236.2
1043.1251,17898
1047.16846,18249.4
1051.205797,18264.2
1055.237121,17967.4
1059.262444,18501.2
1063.281777,18828.2
1067.295131,20117
1071.302515,22528.6
1075.303942,22875.8
1079.299422,23715.6
1083.288966,21839
1087.272585,20062.4
1091.250289,18798.8
1095.222091,18470.6
1099.187999,17950.4
1103.148026,17970.4
1107.102183,17731.2
1111.050479,17895.8
1114.992927,17893.4
1118.929536,17829.6
1122.860318,18286.2
1126.785283,17978.8
1130.704443,18455.6
1134.617808,19724.4
1138.52539,20092
1142.427198,19733.4
1146.323244,19135
1150.213538,18355.4
1154.098093,18464.8
1157.976917,17623.2
1161.850023,17494.6
1165.717421,18119.2
1169.579121,17877.8
1173.435135,18490.4
1177.285474,17727.4
1181.130148,18123
1184.969169,18444.8
1188.802547,18067.4
1192.630292,17450.8
1196.452416,17066.2
1200.26893,16962.4
1204.079844,16628.2
1207.88517,16130.8
1211.684917,16857.6
1215.479098,16524.2
1219.267722,18193.8
1223.050801,16451
1226.828346,16594.6
1230.600366,16868.6
1234.366874,16773
1238.12788,16675.6
1241.883395,16698.2
1245.633429,17060.8
1249.377994,17086.2
1253.1171,16270
1256.850759,16782.6
1260.578981,16508
1264.301776,16719
1268.019157,16570.2
1271.731133,16204
1275.437715,16165.6
1279.138915,16553.6
1282.834743,17086.2
1286.52521,16470.4
1290.210328,16355.2
1293.890106,16363.4
1297.564555,17006.4
1301.233688,16230
1304.897514,16680
1308.556044,16783.4
1312.209289,16720.4
1315.857261,16136
1319.499969,16190
1323.137425,17045.8
1326.769641,16453.4
1330.396626,17240.6
1334.018391,16487.6
1337.634948,16589.4
1341.246307,16448.8
1344.85248,16416.6
1348.453477,16205
1352.049309,16229.6
1355.639987,16311.4
1359.225522,17125.4
1362.805925,16452.6
1366.381207,16542.2
1369.951379,16694
1373.516452,16838.2
1377.076436,17076.4
1380.631343,17121.8
1384.181184,17322.6
1387.725969,17413.4
1391.26571,17023.6
1394.800417,16601.2
1398.330102,16393.4
1401.854776,16391
1405.374448,16118
1408.889132,15782.6
1412.398837,15320.8
1415.903574,16033.8
1419.403355,16880
1422.89819,16822.4
1426.388091,17118.2
1429.873069,17565.4
1433.353134,16748
1436.828298,16537.6
1440.298571,16481.6
1443.763965,15858.8
1447.224491,15641
1450.68016,15565.4
1454.130983,15985.8
1457.576971,15929.4
1461.018135,16007
1464.454486,16080.2
1467.886036,15524.2
1471.312794,15611.2
1474.734774,15241.8
1478.151985,15961.2
1481.564439,15607
1484.972146,15432.6
1488.375119,15091.2
1491.773368,15385.6
1495.166904,16068.8
1498.555739,15220.6
1501.939883,15389.8
1505.319349,14865.2
1508.694146,15214.8
1512.064286,15247
1515.429781,15232.6
1518.790642,15089
1522.146879,15470
1525.498505,14802.6
1528.845529,14695.6
1532.187965,15422.8
1535.525822,15233
1538.859112,15124.2
1542.187846,15727.2
1545.512036,14866.6
1548.831693,16368.2
1552.146829,15774.2
1555.457453,15190.4
1558.763579,14852.2
1562.065216,15483.6
1565.362377,15909.4
1568.655073,16324
1571.943315,16335.2
1575.227114,16423.2
1578.506482,16522.8
1581.781431,17376.6
1585.051971,17047.4
1588.318114,16870.6
1591.579872,16544
1594.837255,15955.6
1598.090275,15420.2
1601.338945,15081
1604.583274,15250
1607.823275,14914.2
1611.058959,14236.8
1614.290338,15014.8
1617.517422,14273
1620.740224,14683.6
1623.958755,14211
1627.173027,14409.8
1630.38305,13882.4
1633.588838,14287
1636.7904,14022.8
1639.987749,14314.4
1643.180896,14423
1646.369853,13780.6
1649.554632,14590
1652.735244,13941.6
1655.9117,13668.8
1659.084013,13906.6
1662.252193,14583.2
1665.416254,13633
1668.576205,13894.8
1671.732059,14059.6
1674.883828,14215.4
1678.031523,13607
1681.175157,13710.8
1684.314739,13783.4
1687.450284,13635.2
1690.581801,13523
1693.709304,13374.2
