Ramanshift[cm-1],Intensity
1433.353134,53555.4
1436.828298,54159.2
1440.298571,52698.8
1443.763965,49972.6
1447.224491,46686.6
1450.68016,43966
1454.130983,42049.4
1457.576971,40452.8
1461.018135,39819
1464.454486,39579.4
1467.886036,39382.6
1471.312794,39680.6
1474.734774,39286.2
1478.151985,39377.2
1481.564439,38410.6
1484.972146,37812
1488.375119,37333.6
1491.773368,37863.4
1495.166904,38081.2
1498.555739,37190.8
1501.939883,37142
1505.319349,36656
1508.694146,37266.6
1512.064286,37451.8
1515.429781,37350.6
1518.790642,37181.2
1522.146879,37701
1525.498505,37035.6
1528.845529,37405
1532.187965,39079
1535.525822,39358.6
1538.859112,40198
1542.187846,41274
1545.512036,41236
1548.831693,43455
1552.146829,44077
1555.457453,44460.4
1558.763579,44705.6
1562.065216,45966
1565.362377,47126.2
1568.655073,47843.4
1571.943315,48164.8
1575.227114,48497
1578.506482,48622.6
1581.781431,48382.2
1585.051971,47315
1588.318114,46724.6
1591.579872,45195.6
1594.837255,42429.2
1598.090275,39275.8
1601.338945,36498.8
1604.583274,34735
1607.823275,33087.2
1611.058959,31759
1614.290338,31879
1617.517422,30207.4
1620.740224,30185.6
1623.958755,29188.4
1627.173027,28414.2
1630.38305,27691
1633.588838,27658.8
1636.7904,26935.2
1639.987749,26729
1643.180896,26481.8
1646.369853,25451.2
1649.554632,25988.2
1652.735244,24932.4
1655.9117,24215.6
1659.084013,24209.8
1662.252193,24740.2
1665.416254,23727.4
1668.576205,23854.8
1671.732059,23905.8
1674.883828,23930.4
1678.031523,23331.6
1681.175157,23128.8
1684.314739,23121.4
1687.450284,22823.4
1690.581801,22714.4
1693.709304,22463.2
1696.832803,22359.6
1699.952311,22412.6
1703.067839,22337.2
1706.179399,22307.6
1709.287003,22700.4
1712.390663,22155.2
1715.49039,22077
1718.586197,22398.2
1721.678095,22147.6
1724.766096,22084.4
1727.850213,21334.2
1730.930456,21683.4
1734.006838,21326
1737.079372,21461.8
1740.148067,21033.8
1743.212938,21923.4
1746.273996,21041.8
1749.331252,21002.6
1752.384718,20844.4
1755.434408,20760.8
1758.480332,20693.6
1761.522503,20600
1764.560933,20246.2
1767.595634,19736.6
1770.626618,20627.2
1773.653896,20487
1776.677482,19962.6
1779.697388,20088.2
1782.713625,20493.4
1785.726205,20389.8
1788.735141,20395.2
1791.740445,19920.8
1794.742129,19758
1797.740206,20248
1800.734687,20276.2
1803.725585,20038
1806.712912,19817
1809.69668,19600
1812.676902,19674.2
1815.65359,19263
1818.626756,19401.2
1821.596413,19522.4
1824.562573,19034.4
1827.525247,19478.6
1830.48445,19247
1833.440192,19323.8
1836.392487,19200.8
1839.341347,19352
1842.286784,19436.2
1845.22881,18824.6
1848.167439,19507.2
1851.102682,19255.8
1854.034553,19061.6
1856.963063,18846.2
1859.888226,19803.8
1862.810053,19222.6
1865.728557,19063.2
1868.643751,18717.8
1871.555648,18717
1874.46426,18346.8
1877.369599,18853.4
1880.271679,18770
1883.170512,18695.2
1886.06611,18997.8
1888.958487,18779.4
1891.847655,18768.6
1894.733626,18858.4
1897.616414,18836.4
1900.496032,18228.8
1903.372491,18655
1906.245805,19005.4
1909.115987,18785.6
1911.983049,18862.6
1914.847004,18615.4
1917.707866,18698.4
1920.565646,18673.8
1923.420359,18122
1926.272016,18423.8
1929.120631,18111
1931.966216,18220.8
1934.808786,18252.4
1937.648351,18334.2
1940.484927,18240.8
1943.318525,18333.2
1946.149158,18634.2
1948.97684,19664.6
1951.801584,18493
1954.623403,18174
1957.44231,18397
1960.258318,17766.4
1963.071439,17893.6
1965.881688,18062.8
1968.689078,18059.4
1971.493621,17727.2
