Ramanshift[cm-1],Intensity
1157.976917,18138.2
1161.850023,17790.4
1165.717421,18341.8
1169.579121,18273
1173.435135,19235.4
1177.285474,19152.6
1181.130148,20214.8
1184.969169,20624.4
1188.802547,19600.2
1192.630292,18216.8
1196.452416,17101.6
1200.26893,16765.2
1204.079844,16160.6
1207.88517,15541.4
1211.684917,16203.2
1215.479098,15759
1219.267722,17530
1223.050801,15809
1226.828346,15871.4
1230.600366,16336.2
1234.366874,16335
1238.12788,16381.4
1241.883395,16536
1245.633429,16848.4
1249.377994,16858.2
1253.1171,15880.4
1256.850759,16162.2
1260.578981,16021.2
1264.301776,15953.4
1268.019157,15772.6
1271.731133,15436.6
1275.437715,15339.2
1279.138915,16030.2
1282.834743,16197.4
1286.52521,15700.8
1290.210328,15524.6
1293.890106,15780
1297.564555,16402.8
1301.233688,15719
1304.897514,16145.4
1308.556044,16271
1312.209289,16071.2
1315.857261,15399.6
1319.499969,15418.6
1323.137425,16149.8
1326.769641,15537.8
1330.396626,16049.6
1334.018391,15506.2
1337.634948,15519.6
1341.246307,15327.4
1344.85248,15328.8
1348.453477,15285.4
1352.049309,15332.4
1355.639987,15553.6
1359.225522,16377
1362.805925,15935.6
1366.381207,15979.4
1369.951379,16108.2
1373.516452,16388.8
1377.076436,16812.4
1380.631343,17315.8
1384.181184,17850
1387.725969,18801.8
1391.26571,18606.4
1394.800417,17797
1398.330102,16879
1401.854776,16408
1405.374448,15711.6
1408.889132,15099
1412.398837,14773.2
1415.903574,15583.6
1419.403355,16861.8
1422.89819,17523.4
1426.388091,18884.2
1429.873069,20092.6
1433.353134,19604.6
1436.828298,18936.2
1440.298571,18140.8
1443.763965,16932.2
1447.224491,16079.6
1450.68016,15476.8
1454.130983,15695.6
1457.576971,15385
1461.018135,15501.4
1464.454486,15702
1467.886036,15138.8
1471.312794,15293.2
1474.734774,14936
1478.151985,15777.2
1481.564439,15378.4
1484.972146,15446.6
1488.375119,15096
1491.773368,15265
1495.166904,15731.4
1498.555739,14833.2
1501.939883,14746
1505.319349,14233.8
1508.694146,14584.4
1512.064286,14720.4
1515.429781,14621.6
1518.790642,14516.4
1522.146879,14849.2
1525.498505,14295.4
1528.845529,14288.2
1532.187965,15064
1535.525822,14884.8
1538.859112,14990
1542.187846,15662.2
1545.512036,14924.4
1548.831693,16457.4
1552.146829,16005.8
1555.457453,15707.6
1558.763579,15456.4
1562.065216,16534.4
1565.362377,17378.4
1568.655073,18337.4
1571.943315,18842
1575.227114,19724.4
1578.506482,20490.6
1581.781431,22167.8
1585.051971,22967.8
1588.318114,23756
1591.579872,23252.2
1594.837255,21241
1598.090275,18992.2
1601.338945,17009
1604.583274,16369.2
1607.823275,15270.8
1611.058959,14537.2
1614.290338,15133.6
1617.517422,14270.4
1620.740224,14607.8
1623.958755,13983.2
1627.173027,14124.4
1630.38305,13625.4
1633.588838,14018.4
1636.7904,13732.8
1639.987749,13991
1643.180896,13940.8
1646.369853,13253.6
1649.554632,14120.4
1652.735244,13535.6
1655.9117,13070.8
1659.084013,13451.4
1662.252193,14124.2
1665.416254,13186.6
1668.576205,13376.4
1671.732059,13732.4
1674.883828,13702.6
1678.031523,13125.4
1681.175157,13294.8
1684.314739,13228.6
1687.450284,13280.2
1690.581801,13097.2
1693.709304,12913.2
1696.832803,12970.4
1699.952311,13229
1703.067839,13228
1706.179399,13181.8
1709.287003,13554
1712.390663,13184.2
1715.49039,13103.2
1718.586197,13485.6
1721.678095,13315.6
1724.766096,13295.6
1727.850213,12662.4
1730.930456,13105.2
1734.006838,12877.8
1737.079372,13129.8
1740.148067,12800.4
1743.212938,13839.2
1746.273996,12983.6
1749.331252,13042.6
1752.384718,13003.6
1755.434408,13028.8
1758.480332,13066.4
1761.522503,12999.6
1764.560933,12905.6
1767.595634,12498.4
1770.626618,13120
1773.653896,13235
1776.677482,12772.2
1779.697388,12780.4
1782.713625,13338.6
1785.726205,13243.2
1788.735141,13254.2
1791.740445,12736
1794.742129,12813
1797.740206,13230.8
1800.734687,13203.6
1803.725585,12992
1806.712912,13095
1809.69668,12653.6
1812.676902,12814.2
1815.65359,12416.2
1818.626756,12599.4
1821.596413,12700.2
1824.562573,12428.8
1827.525247,12674.8
1830.48445,12555.6
1833.440192,12708.4
1836.392487,12561
1839.341347,12750
1842.286784,12813.2
1845.22881,12258.2
1848.167439,12896
1851.102682,12702
1854.034553,12708.8
1856.963063,12442.4
1859.888226,13339.4
1862.810053,12886
1865.728557,12602.4
1868.643751,12435.4
1871.555648,12441
1874.46426,12137
1877.369599,12765.6
1880.271679,12532.6
1883.170512,12468.4
1886.06611,12877.8
1888.958487,12685.8
1891.847655,12619
1894.733626,12661
1897.616414,12825
1900.496032,12236
1903.372491,12641.4
1906.245805,12977.8
1909.115987,12937.2
1911.983049,12838
1914.847004,12792.4
1917.707866,12918.4
1920.565646,12820
1923.420359,12433.8
1926.272016,12597.4
1929.120631,12421.8
1931.966216,12667.8
1934.808786,12479.6
1937.648351,12790
1940.484927,12718
1943.318525,12893.8
1946.149158,13126.6
1948.97684,14119.4
1951.801584,13066
1954.623403,12821.6
1957.44231,13019.4
1960.258318,12455.8
1963.071439,12459
1965.881688,12682.6
1968.689078,12872.2
1971.493621,12568.4
