Ramanshift[cm-1],Intensity
-93.47115107,14549.4
-87.69374369,13121.2
-81.9253076,12978.6
-76.16582701,13093.4
-70.41528615,13162
-64.67366933,12830.8
-58.94096086,12740.6
-53.21714512,13022.8
-47.50220652,13199.4
-41.79612954,13175
-36.09889866,13677.2
-30.41049843,13655
-24.73091343,13402.8
-19.0601283,13340.8
-13.39812769,13159
-7.744896327,12891.6
-2.100418946,12684
3.535319659,13350.2
9.162334658,12754.6
14.78064118,13126.2
20.39025432,12790.8
25.99118913,12891.6
31.58346061,13319.6
37.16708375,13027.8
42.74207347,12804.2
48.30844468,12808.8
53.86621222,12708.8
59.41539093,12312
64.95599558,12283.4
70.48804091,12710.2
76.01154164,12847.4
81.52651243,12278.4
87.03296792,12670.2
92.5309227,13120.2
98.02039134,12334.8
103.5013884,12700.8
108.9739282,12542.4
114.4380255,12618.6
119.8936944,12687.4
125.3409495,13635.6
130.779805,12442.8
136.2102753,12192.8
141.6323747,12178.2
147.0461174,12846
152.4515176,12404.6
157.8485895,12280.8
163.2373472,12310.2
168.6178049,12561.8
173.9899766,12902.4
179.3538764,12419
184.7095182,12497.2
190.0569161,12672.8
195.396084,12864.6
200.7270358,12267.2
206.0497854,12349.8
211.3643466,12008.4
216.6707333,12417.8
221.9689593,12019.2
227.2590382,12227.2
232.5409839,12185.2
237.8148101,12104.4
243.0805303,12201.8
248.3381582,12225.8
253.5877075,12070.2
258.8291917,12201.4
264.0626244,12342
269.288019,12457.8
274.5053891,12677
279.7147481,12392.2
284.9161094,12166.6
290.1094865,12511.2
295.2948927,13397
300.4723414,15855.8
305.6418459,18187.8
310.8034194,20149.6
315.9570752,22048.6
321.1028267,22345.2
326.2406869,22525.2
331.370669,22899.2
336.4927863,23064
341.6070517,23380.2
346.7134786,23494.2
351.8120798,23971.8
356.9028684,23558.2
361.9858576,23429.2
367.0610602,23846.4
372.1284892,23619.6
377.1881577,24480.4
382.2400784,25499.6
387.2842644,27464.2
392.3207284,28753.6
397.3494833,27647.2
402.370542,26526.4
407.3839172,24802.6
412.3896217,23683.8
417.3876683,22687.8
422.3780697,22435
427.3608386,21979
432.3359876,22418.6
437.3035295,22507
442.2634769,22546.6
447.2158423,21589.4
452.1606383,21552.2
457.0978776,21808
462.0275727,21118
466.9497361,21652.2
471.8643802,21022.2
476.7715176,21583.6
481.6711608,21581
486.5633221,22043
491.448014,21839.4
496.3252488,21508.8
501.195039,21569.8
506.0573969,21807.6
510.9123349,21403.4
515.7598651,20972.2
520.6,21204.4
525.4327518,21124.8
530.2581327,21218.4
535.076155,20590.6
539.8868309,21020.4
544.6901726,21175.8
549.4861922,20752.2
554.2749019,21649.8
559.0563139,20643.4
563.8304402,20297.4
568.597293,21623.4
573.3568844,21340
578.1092263,20520.6
582.8543308,21064.6
587.5922101,20863
592.322876,20493.8
597.0463405,20760.8
601.7626157,20948.2
606.4717135,20533
611.1736458,20418.2
615.8684246,20539
620.5560617,20917.2
625.2365691,20579.4
629.9099585,20999.2
634.5762419,21262.4
639.2354312,20583.8
643.887538,20637.6
648.5325743,20306.8
653.1705518,20291.4
657.8014823,20387.8
662.4253775,19724.4
667.0422493,20210.6
671.6521092,20052.2
676.2549691,20327.2
680.8508407,20192.4
685.4397355,20109.2
690.0216654,20205.6
694.5966419,19967.4
699.1646767,20531.8
703.7257814,20326.4
708.2799676,20503.8
712.827247,20574.4
717.367631,20284.6
721.9011314,20244.6
726.4277595,19355
730.9475271,20044.8
735.4604456,19835.6
739.9665264,20230
744.4657813,19726.6
748.9582215,19681
753.4438587,19172.6
757.9227042,19110.4
762.3947696,19660.8
