Ramanshift[cm-1],Intensity
-93.47115107,14331.4
-87.69374369,13023.6
-81.9253076,12809
-76.16582701,12974.6
-70.41528615,12990.4
-64.67366933,12592
-58.94096086,12724.2
-53.21714512,12925.6
-47.50220652,12987.6
-41.79612954,13014.8
-36.09889866,13482.4
-30.41049843,13637
-24.73091343,13203.2
-19.0601283,13275.4
-13.39812769,12972.6
-7.744896327,12799
-2.100418946,12577.8
3.535319659,13297.2
9.162334658,12727.8
14.78064118,13063.4
20.39025432,12601.2
25.99118913,12669.2
31.58346061,13102.4
37.16708375,12996
42.74207347,12574.4
48.30844468,12601
53.86621222,12471
59.41539093,12135.6
64.95599558,12080.6
70.48804091,12533.6
76.01154164,12705
81.52651243,12076.2
87.03296792,12590.4
92.5309227,12843
98.02039134,12236.8
103.5013884,12497.6
108.9739282,12377
114.4380255,12347
119.8936944,12502.2
125.3409495,13524
130.779805,12273
136.2102753,12085.4
141.6323747,12133.2
147.0461174,12694.6
152.4515176,12162
157.8485895,12191.6
163.2373472,12129.6
168.6178049,12424.6
173.9899766,12632.4
179.3538764,12182
184.7095182,12377.8
190.0569161,12547.6
195.396084,12687.2
200.7270358,12147.6
206.0497854,12175.4
211.3643466,11927.6
216.6707333,12291.8
221.9689593,11859.4
227.2590382,12001.2
232.5409839,12071.4
237.8148101,11992.4
243.0805303,12088.4
248.3381582,12153.2
253.5877075,11858
258.8291917,12107.2
264.0626244,12231.6
269.288019,12315.4
274.5053891,12462.8
279.7147481,12133.8
284.9161094,11943
290.1094865,12218.2
295.2948927,13177.4
300.4723414,15332.2
305.6418459,17242.2
310.8034194,19017.4
315.9570752,20697.6
321.1028267,21048.2
326.2406869,21355.6
331.370669,21347
336.4927863,21555.4
341.6070517,21735.6
346.7134786,21796
351.8120798,22078.6
356.9028684,21711.6
361.9858576,21869
367.0610602,22109.4
372.1284892,21746.6
377.1881577,22284
382.2400784,22479.8
387.2842644,22819.2
392.3207284,23444.4
397.3494833,22792
402.370542,22690.8
407.3839172,22092.6
412.3896217,21507.8
417.3876683,21161
422.3780697,21142.2
427.3608386,21016.6
432.3359876,21398
437.3035295,21252.2
442.2634769,21401.2
447.2158423,20629.8
452.1606383,20690.8
457.0978776,20864.2
462.0275727,20071.6
466.9497361,20716.8
471.8643802,20132.2
476.7715176,20640.8
481.6711608,20683
486.5633221,21031.6
491.448014,20900.4
496.3252488,20839.2
501.195039,20729.4
506.0573969,21047.4
510.9123349,20638.6
515.7598651,19947.6
520.6,20362.8
525.4327518,20275
530.2581327,20295.6
535.076155,19622.8
539.8868309,20218.8
544.6901726,20264.8
549.4861922,19853.4
554.2749019,20633.6
559.0563139,19707.4
563.8304402,19498.8
568.597293,20610.4
573.3568844,20239.4
578.1092263,19751
582.8543308,20107
587.5922101,20082.4
592.322876,19610.8
597.0463405,19858.6
601.7626157,20209.2
606.4717135,19633
611.1736458,19690.6
615.8684246,19795.6
620.5560617,20090.6
625.2365691,19791.8
629.9099585,20070
634.5762419,20464.6
639.2354312,19599
643.887538,19934.6
648.5325743,19666.8
653.1705518,19595.2
657.8014823,19819.2
662.4253775,19157.2
667.0422493,19612.8
671.6521092,19528.6
676.2549691,19709.2
680.8508407,19447.2
685.4397355,19491.4
690.0216654,19455.4
694.5966419,19169.8
699.1646767,19712.6
703.7257814,19437.4
708.2799676,19516.6
712.827247,19572.8
717.367631,19365.8
721.9011314,19327.2
726.4277595,18605.6
730.9475271,19320.6
735.4604456,19115.8
739.9665264,19565.8
744.4657813,19163.2
748.9582215,19029.4
753.4438587,18491
757.9227042,18408.2
762.3947696,18881.2
766.8600662,18375.8
771.3186056,19832.2
775.770399,18729.6
780.215458,19036.4
784.6537939,18334.6
789.0854181,18211.2
793.510342,18314.8
797.9285769,18941.8
802.3401342,18251.4
806.7450253,18412.4
811.1432614,18267.6
815.5348538,18108
819.9198139,17807.6
824.2981531,18122.4
828.6698824,18188.8
833.0350133,17992.8
837.393557,17608.4
841.7455248,18044
846.0909278,17664.8
850.4297774,17821.6
854.7620848,17907.4
859.0878611,17922.8
863.4071176,17338.2
867.7198655,17744.4
872.026116,18265.2
876.3258802,18712
880.6191693,18121.2
884.9059946,18282
889.186367,18763.8
893.4602979,17382.8
897.7277982,17409
901.9888793,17748.8
906.2435521,18318.2
910.4918277,17532
914.7337174,17486
918.9692321,17542.6
923.1983831,18137.4
927.4211813,17914.2
931.6376378,18438
935.8477637,18004.4
940.0515701,18126.6
944.249068,18210.4
948.4402684,17361
952.6251825,18147.2
956.8038212,17746.2
960.9761955,18368.2
965.1423166,17822
969.3021953,17863
973.4558427,17908.4
977.6032699,17601.4
981.7444877,17786.8
985.8795072,17652.4
990.0083394,17905.2
994.1309953,17562.6
998.2474857,17841.2
1002.357822,17009.6
1006.462014,17623.2
1010.560075,17375.8
1014.652013,17822.8
1018.737841,18128.4
1022.81757,17609
1026.891209,17513
1030.958771,17365
1035.020266,17799.8
1039.075705,17449
1043.1251,17165.4
1047.16846,17336
1051.205797,17397.2
1055.237121,17088.6
1059.262444,16997.8
1063.281777,17023
1067.295131,17563.2
1071.302515,19155.6
1075.303942,18820.8
1079.299422,19639.6
1083.288966,18773.2
1087.272585,18220.6
1091.250289,17743.6
1095.222091,17626.6
1099.187999,17165.8
1103.148026,17333.2
1107.102183,17140.8
1111.050479,17248.2
1114.992927,17182.8
1118.929536,17028.6
1122.860318,17567.6
1126.785283,17225.6
1130.704443,17277
1134.617808,18175.2
1138.52539,18365.8
1142.427198,18249.6
1146.323244,18091.8
1150.213538,17552.8
1154.098093,17773.4
1157.976917,17243.6
1161.850023,16989.8
1165.717421,17702.8
1169.579121,17289.2
1173.435135,17652.6
1177.285474,16763.8
1181.130148,17107.2
1184.969169,17407.8
1188.802547,17245.4
1192.630292,16815.6
1196.452416,16507.4
1200.26893,16664.4
1204.079844,16286.6
1207.88517,15969.4
1211.684917,16586.8
1215.479098,16194
1219.267722,17827.2
1223.050801,16148
1226.828346,16210.8
1230.600366,16590
1234.366874,16496
1238.12788,16257.6
1241.883395,16497.6
1245.633429,16657.2
1249.377994,16775.4
1253.1171,15989.6
1256.850759,16346.8
1260.578981,16381.8
1264.301776,16328
1268.019157,16251
1271.731133,15970.4
1275.437715,15879.8
