Ramanshift[cm-1],Intensity
-93.47115107,14360.8
-87.69374369,12983.6
-81.9253076,12887
-76.16582701,12962.8
-70.41528615,13028
-64.67366933,12733.4
-58.94096086,12660.4
-53.21714512,12907.2
-47.50220652,13112.2
-41.79612954,13052.6
-36.09889866,13623.6
-30.41049843,13635.2
-24.73091343,13172
-19.0601283,13336.6
-13.39812769,13015.8
-7.744896327,12866
-2.100418946,12628.8
3.535319659,13228.8
9.162334658,12693.4
14.78064118,12977.8
20.39025432,12638.6
25.99118913,12679
31.58346061,13226
37.16708375,13010.2
42.74207347,12573.4
48.30844468,12716.8
53.86621222,12577.8
59.41539093,12231.6
64.95599558,12279.8
70.48804091,12682.4
76.01154164,12787
81.52651243,12095.6
87.03296792,12672.4
92.5309227,12954.2
98.02039134,12219.2
103.5013884,12598.2
108.9739282,12318.2
114.4380255,12507
119.8936944,12635
125.3409495,13478
130.779805,12352.4
136.2102753,12100.2
141.6323747,12035.2
147.0461174,12746.8
152.4515176,12280.8
157.8485895,12294.8
163.2373472,12173.8
168.6178049,12393.6
173.9899766,12740
179.3538764,12340
184.7095182,12372
190.0569161,12567.8
195.396084,12752.8
200.7270358,12101
206.0497854,12237.8
211.3643466,11862.8
216.6707333,12253.6
221.9689593,11931.6
227.2590382,12145
232.5409839,12057
237.8148101,11999.6
243.0805303,12153.8
248.3381582,12127.8
253.5877075,11989.2
258.8291917,12210.6
264.0626244,12050.8
269.288019,12440.4
274.5053891,12476
279.7147481,12222.2
284.9161094,11995.6
290.1094865,12510.6
295.2948927,13640.8
300.4723414,16506.6
305.6418459,19275.6
310.8034194,21958
315.9570752,23931.8
321.1028267,24427.4
326.2406869,24743
331.370669,25017.2
336.4927863,25175.2
341.6070517,25454
346.7134786,25648.8
351.8120798,26037
356.9028684,25574
361.9858576,25674.8
367.0610602,25922
372.1284892,25557.2
377.1881577,25856.6
382.2400784,25668.8
387.2842644,25782.2
392.3207284,26142.4
397.3494833,25737.8
402.370542,26096.4
407.3839172,25654.8
412.3896217,25313.2
417.3876683,25027.2
422.3780697,25208.6
427.3608386,25145.2
432.3359876,25514
437.3035295,25308.6
442.2634769,25558.4
447.2158423,24592
452.1606383,24594.4
457.0978776,24790
462.0275727,24262.6
466.9497361,24655.2
471.8643802,24137.2
476.7715176,24744.4
481.6711608,24641.6
486.5633221,24908.4
491.448014,24710.4
496.3252488,24556.4
501.195039,24495.8
506.0573969,24981.4
510.9123349,24544
515.7598651,23848.2
520.6,24290
525.4327518,24244.2
530.2581327,24262
535.076155,23692.6
539.8868309,24119
544.6901726,24138.6
549.4861922,23779.2
554.2749019,24820
559.0563139,23815
563.8304402,23510.4
568.597293,24455
573.3568844,24322.8
578.1092263,23730.4
582.8543308,24231
587.5922101,24121.4
592.322876,23790.4
597.0463405,23864.8
601.7626157,24114.4
606.4717135,23635.8
611.1736458,23612.2
615.8684246,23762.8
620.5560617,23873.4
625.2365691,23644.2
629.9099585,24022.4
634.5762419,24349
639.2354312,23619
643.887538,23714.4
648.5325743,23413
653.1705518,23404.4
657.8014823,23618.4
662.4253775,22934.8
667.0422493,23368.2
671.6521092,23171
676.2549691,23474.6
680.8508407,23258
685.4397355,23303
690.0216654,23348.8
694.5966419,23165.4
699.1646767,23478.2
703.7257814,23159.2
708.2799676,23404.8
712.827247,23398.8
717.367631,23166.6
721.9011314,23208.4
726.4277595,22633.6
730.9475271,23191
735.4604456,22987.2
739.9665264,23496.6
744.4657813,22953.8
748.9582215,22911.8
753.4438587,22157.2
757.9227042,21975.2
762.3947696,22581.8
766.8600662,21986.8
771.3186056,23461.8
775.770399,22375.8
780.215458,22582.6
784.6537939,21833.6
789.0854181,21796.8
793.510342,21824.2
797.9285769,22236.4
802.3401342,21634.4
806.7450253,21902.8
811.1432614,21727.6
815.5348538,21489.8
819.9198139,21145.4
824.2981531,21450
828.6698824,21483
833.0350133,21275
837.393557,20965.2
841.7455248,21358
846.0909278,21147.4
850.4297774,21129.6
854.7620848,21279
859.0878611,21578.6
863.4071176,21049.8
867.7198655,21309.6
872.026116,21728.8
876.3258802,22076.4
880.6191693,21530.8
884.9059946,21448.8
889.186367,21855.4
893.4602979,20761.6
897.7277982,20554
901.9888793,20955.8
906.2435521,21507.2
910.4918277,20874.2
914.7337174,20878
918.9692321,20736.8
923.1983831,21361.4
927.4211813,20929
931.6376378,21689.4
935.8477637,21055.6
940.0515701,21346.8
944.249068,21308.8
948.4402684,20417.8
952.6251825,21367.6
956.8038212,20923.6
960.9761955,21625.4
965.1423166,21038
969.3021953,21131.8
973.4558427,21078.8
977.6032699,20877.4
981.7444877,21010.2
985.8795072,20924.4
990.0083394,21020.8
994.1309953,20678
998.2474857,21098.6
1002.357822,20250.4
1006.462014,20948.4
1010.560075,20555
1014.652013,20971.4
1018.737841,21257.8
1022.81757,20679
1026.891209,20730
1030.958771,20445.6
1035.020266,20967.2
1039.075705,20598
1043.1251,20194.2
1047.16846,20563.2
1051.205797,20596.8
1055.237121,20275.8
1059.262444,20188
1063.281777,20114.6
1067.295131,20366.6
1071.302515,21516.2
1075.303942,21132.2
1079.299422,22157
1083.288966,21530.6
1087.272585,21161.6
1091.250289,20967
1095.222091,20801.8
1099.187999,20325.4
1103.148026,20548
1107.102183,20352
1111.050479,20502
1114.992927,20493.8
1118.929536,20445.6
1122.860318,20746.8
1126.785283,20363
1130.704443,20353.2
1134.617808,21462
1138.52539,21528
1142.427198,21348.4
1146.323244,21372
1150.213538,20717.8
1154.098093,21081.4
1157.976917,20250.4
1161.850023,20201.2
1165.717421,20596.8
1169.579121,20352.8
1173.435135,20638.6
1177.285474,19703.6
1181.130148,20049.2
1184.969169,20268.8
1188.802547,20328.2
1192.630292,19953.8
1196.452416,19793
1200.26893,19757.6
1204.079844,19383.6
1207.88517,19072.8
1211.684917,19761.6
1215.479098,19257.4
1219.267722,20963.8
1223.050801,19409.8
1226.828346,19302.8
1230.600366,19635.8
1234.366874,19604
1238.12788,19278.2
1241.883395,19380.6
1245.633429,19662.4
1249.377994,19699.4
1253.1171,18987.6
1256.850759,19365.8
1260.578981,19321.6
1264.301776,19391
1268.019157,19382.4
1271.731133,19192.4
1275.437715,19046
1279.138915,19600.8
1282.834743,19770.8
1286.52521,19322.4
1290.210328,19064
1293.890106,19285
1297.564555,19736.6
1301.233688,19257.2
1304.897514,19414.4
1308.556044,19639.2
1312.209289,19536.6
1315.857261,18892.2
1319.499969,18926
1323.137425,19826.4
1326.769641,19270.4
1330.396626,19862.2
1334.018391,19216.8
1337.634948,19289.6
1341.246307,19007.2
1344.85248,18837
1348.453477,18784.6
1352.049309,18761
1355.639987,18837.6
1359.225522,19576.8
1362.805925,18996.6
1366.381207,19028.2
1369.951379,19060.4
1373.516452,19386.6
1377.076436,19450
1380.631343,19211.6
1384.181184,19186
1387.725969,19390
1391.26571,19153.2
1394.800417,18976.8
1398.330102,18944.6
1401.854776,19081.4
1405.374448,18718.8
1408.889132,18328.2
1412.398837,17892.4
1415.903574,18301.4
1419.403355,19113.8
1422.89819,18491.2
1426.388091,18621.4
1429.873069,19161.4
1433.353134,18606.8
1436.828298,18621
1440.298571,18755.4
1443.763965,18368
1447.224491,17945
1450.68016,17937
1454.130983,18300.2
1457.576971,18184
1461.018135,18414
1464.454486,18572.4
1467.886036,18148
1471.312794,18037.6
1474.734774,17803.8
1478.151985,18476.2
1481.564439,17998.2
1484.972146,17954
1488.375119,17427.8
1491.773368,17793.6
1495.166904,18392.6
1498.555739,17645
1501.939883,17666.8
1505.319349,17239.4
1508.694146,17545.4
1512.064286,17573.8
1515.429781,17707.2
1518.790642,17381.4
1522.146879,17781.8
1525.498505,17099.4
1528.845529,17078.8
1532.187965,17853.6
1535.525822,17391
1538.859112,17418.2
1542.187846,18006.8
1545.512036,17002.2
1548.831693,18277.8
1552.146829,17807.2
1555.457453,17226
1558.763579,16659.8
1562.065216,17237
1565.362377,17393.6
1568.655073,17773.4
1571.943315,17357.8
1575.227114,17361.2
1578.506482,17256.6
1581.781431,17758.6
1585.051971,17122.6
1588.318114,17238.4
1591.579872,17286.2
1594.837255,16996.8
1598.090275,16800.2
1601.338945,16787.8
1604.583274,17181.4
1607.823275,16662.8
1611.058959,16195.4
1614.290338,16865.6
1617.517422,15895.4
1620.740224,16400.8
1623.958755,16053.4
1627.173027,16037.4
1630.38305,15600
1633.588838,15963.8
1636.7904,15716.8
1639.987749,15976.6
1643.180896,16152.6
1646.369853,15400
1649.554632,16279.4
1652.735244,15518.4
1655.9117,15144.8
1659.084013,15500.4
1662.252193,16190.8
1665.416254,15167.6
1668.576205,15435.8
1671.732059,15795.6
1674.883828,15708.2
1678.031523,15185.2
1681.175157,15243.4
1684.314739,15244.8
1687.450284,15097.4
1690.581801,15043
1693.709304,14825.2
1696.832803,14979.2
1699.952311,15083.4
1703.067839,15067.2
1706.179399,15063.4
1709.287003,15513.6
1712.390663,15046
1715.49039,15054.2
1718.586197,15392.2
1721.678095,15178.2
1724.766096,15124.6
1727.850213,14463
1730.930456,14901.2
1734.006838,14668.2
1737.079372,14966.4
1740.148067,14565.8
1743.212938,15613.4
1746.273996,14783
1749.331252,14668
1752.384718,14663.4
1755.434408,14826.8
1758.480332,14750.2
1761.522503,14532.8
1764.560933,14467.6
1767.595634,14173.2
1770.626618,14890.2
1773.653896,14784
1776.677482,14415.8
1779.697388,14303.6
1782.713625,14896.2
1785.726205,14825
1788.735141,14857.2
1791.740445,14344.2
1794.742129,14335
1797.740206,14743
1800.734687,14748.6
1803.725585,14571.8
1806.712912,14476
1809.69668,14180
1812.676902,14339
1815.65359,13976.6
1818.626756,14059.4
1821.596413,14251.8
1824.562573,13931.2
1827.525247,14193.4
1830.48445,14045.6
1833.440192,14171
1836.392487,14079
1839.341347,14314.6
1842.286784,14321.2
1845.22881,13772
1848.167439,14423.8
1851.102682,14032.8
1854.034553,14152.6
1856.963063,13879.4
1859.888226,14838.2
1862.810053,14179.4
1865.728557,14061.8
1868.643751,13794.6
1871.555648,13808.4
1874.46426,13578.4
1877.369599,14148.6
1880.271679,13960.2
1883.170512,13822.8
1886.06611,14352.2
1888.958487,14013.8
1891.847655,14004.2
1894.733626,14162.2
1897.616414,14159.4
1900.496032,13639
1903.372491,13911
1906.245805,14200.4
1909.115987,14217.4
1911.983049,14262.6
1914.847004,14052.4
1917.707866,14176.4
1920.565646,14133.6
1923.420359,13769.6
1926.272016,14043.6
1929.120631,13594.8
1931.966216,13907.2
1934.808786,13793.2
1937.648351,14036.8
1940.484927,13968
1943.318525,14122.8
1946.149158,14266.8
1948.97684,15395
1951.801584,14211.6
1954.623403,13949.6
1957.44231,14084.4
1960.258318,13568.2
1963.071439,13533.8
1965.881688,13849.2
1968.689078,13874.4
1971.493621,13627.8
