Ramanshift[cm-1],Intensity
-93.47115107,14443.6
-87.69374369,13070.4
-81.9253076,12914
-76.16582701,12979
-70.41528615,13068.4
-64.67366933,12621.8
-58.94096086,12702.8
-53.21714512,12994.4
-47.50220652,13171.2
-41.79612954,13121.8
-36.09889866,13621.2
-30.41049843,13625.4
-24.73091343,13245.2
-19.0601283,13381.2
-13.39812769,13111.8
-7.744896327,12854.6
-2.100418946,12711
3.535319659,13343.2
9.162334658,12649.4
14.78064118,12975.2
20.39025432,12633
25.99118913,12734.4
31.58346061,13254.8
37.16708375,12999.4
42.74207347,12659.2
48.30844468,12709
53.86621222,12582
59.41539093,12264.8
64.95599558,12212.6
70.48804091,12603.2
76.01154164,12776
81.52651243,12109.8
87.03296792,12683.4
92.5309227,12982.8
98.02039134,12329.6
103.5013884,12594.2
108.9739282,12359.6
114.4380255,12394.8
119.8936944,12578
125.3409495,13616.8
130.779805,12409.4
136.2102753,12063.2
141.6323747,12080.8
147.0461174,12794.8
152.4515176,12330.2
157.8485895,12361.2
163.2373472,12257.4
168.6178049,12443.4
173.9899766,12735.6
179.3538764,12233.2
184.7095182,12454.8
190.0569161,12573.6
195.396084,12829.2
200.7270358,12281.2
206.0497854,12222.4
211.3643466,12020.4
216.6707333,12366.4
221.9689593,11974.2
227.2590382,12130.2
232.5409839,12170
237.8148101,12027.6
243.0805303,12152
248.3381582,12096.4
253.5877075,12002.2
258.8291917,12252.6
264.0626244,12266.8
269.288019,12379
274.5053891,12505.6
279.7147481,12136.6
284.9161094,11936
290.1094865,12089.6
295.2948927,12583
300.4723414,13841.4
305.6418459,14534.6
310.8034194,15214.4
315.9570752,16339.2
321.1028267,16499.8
326.2406869,16641.6
331.370669,16901
336.4927863,16825.6
341.6070517,16796.6
346.7134786,16754.8
351.8120798,16989.8
356.9028684,16572.4
361.9858576,16791
367.0610602,17263.4
372.1284892,16861.6
377.1881577,17361.2
382.2400784,17470.2
387.2842644,17847
392.3207284,18342.2
397.3494833,17819.2
402.370542,17864.8
407.3839172,17190
412.3896217,16752
417.3876683,16457.6
422.3780697,16388.4
427.3608386,16341
432.3359876,16766.6
437.3035295,16901
442.2634769,17026.4
447.2158423,16238.8
452.1606383,16234.4
457.0978776,16461.8
462.0275727,15748.6
466.9497361,16357.2
471.8643802,15720.2
476.7715176,16260.6
481.6711608,16225.4
486.5633221,16387.6
491.448014,16231
496.3252488,16137.2
501.195039,16058.2
506.0573969,16468.4
510.9123349,16239.4
515.7598651,15674.2
520.6,16245.6
525.4327518,16128
530.2581327,16125.2
535.076155,15623
539.8868309,16021
544.6901726,16187.2
549.4861922,15816.6
554.2749019,16712.8
559.0563139,15891.6
563.8304402,15594.2
568.597293,16651.8
573.3568844,16373.4
578.1092263,15827.8
582.8543308,16326.2
587.5922101,16196.8
592.322876,15874.6
597.0463405,15931.8
601.7626157,16181.4
606.4717135,15723.4
611.1736458,15729
615.8684246,15965.8
620.5560617,16277
625.2365691,15803
629.9099585,16350.4
634.5762419,16555.8
639.2354312,15908.8
643.887538,16076
648.5325743,15784.2
653.1705518,15728.8
657.8014823,15980.8
662.4253775,15209
667.0422493,15708.8
671.6521092,15683.8
676.2549691,15901.8
680.8508407,15833.6
685.4397355,15661.6
690.0216654,15831.4
694.5966419,15552.2
699.1646767,16031.2
703.7257814,15728.8
708.2799676,15879.4
712.827247,15902.4
717.367631,15781
721.9011314,15767.2
726.4277595,15098.6
730.9475271,15738.4
735.4604456,15695
739.9665264,16215.8
744.4657813,15649.4
748.9582215,15742.4
753.4438587,15160.6
757.9227042,15096.8
762.3947696,15620.4
766.8600662,15240.4
771.3186056,16605.2
775.770399,15553.6
780.215458,15953
784.6537939,15091.2
789.0854181,15055.6
793.510342,15085.8
797.9285769,15729.4
802.3401342,15125.6
806.7450253,15448.8
811.1432614,15180.8
815.5348538,15040
819.9198139,14801.2
824.2981531,15100.4
828.6698824,15209.4
833.0350133,15131.4
837.393557,14723
841.7455248,15121.2
846.0909278,14881.2
850.4297774,14838.8
854.7620848,15059.8
859.0878611,15245.8
863.4071176,14474.4
867.7198655,15121.6
872.026116,15386
876.3258802,15870.8
880.6191693,15303
884.9059946,15278.8
889.186367,15826.6
893.4602979,14494.6
897.7277982,14667.4
901.9888793,14964
906.2435521,15408.4
910.4918277,14778.4
914.7337174,14731.2
918.9692321,14567.4
923.1983831,15070.4
927.4211813,14941.8
931.6376378,15593.8
935.8477637,15064.6
940.0515701,15198.6
944.249068,15239.4
948.4402684,14389.6
952.6251825,15397.6
956.8038212,14910
960.9761955,15510.4
965.1423166,14919.2
969.3021953,14946.4
973.4558427,14992
977.6032699,14858.8
981.7444877,15041.4
985.8795072,14947.6
990.0083394,15076.2
994.1309953,14629.2
998.2474857,15064
1002.357822,14195.8
1006.462014,14812.8
1010.560075,14515.2
1014.652013,14902.2
1018.737841,15305.2
1022.81757,14679
1026.891209,14657
1030.958771,14480.6
1035.020266,14857.2
1039.075705,14669.6
1043.1251,14267.4
1047.16846,14660
1051.205797,14527.4
1055.237121,14261
1059.262444,14181.8
1063.281777,13973.6
1067.295131,14177.4
1071.302515,15353.4
1075.303942,14997.8
1079.299422,16080.6
1083.288966,15500.4
1087.272585,15137.2
1091.250289,14860.2
1095.222091,14806
1099.187999,14329
1103.148026,14471.8
1107.102183,14466.2
1111.050479,14540.4
1114.992927,14462
1118.929536,14316.8
1122.860318,14620.2
1126.785283,14031.4
1130.704443,14041.2
1134.617808,14824
1138.52539,14607.2
1142.427198,14578.4
1146.323244,14602
1150.213538,14242
1154.098093,14616.2
1157.976917,14177
1161.850023,14005.2
1165.717421,14662
1169.579121,14228.6
1173.435135,14608
1177.285474,13797.2
1181.130148,14013.2
1184.969169,14559.6
1188.802547,14403.8
1192.630292,13992.4
1196.452416,13745
1200.26893,13822.2
1204.079844,13516.8
1207.88517,13199
1211.684917,13900.4
1215.479098,13513.4
1219.267722,15172.6
1223.050801,13539.6
1226.828346,13629.6
1230.600366,13901.6
1234.366874,13752.6
1238.12788,13691
1241.883395,13716.6
1245.633429,14094.2
1249.377994,14038
1253.1171,13297.2
1256.850759,13693.8
1260.578981,13587.2
1264.301776,13669.6
1268.019157,13517.4
1271.731133,13313.6
1275.437715,13281.8
1279.138915,13781.2
1282.834743,14011.2
1286.52521,13414.4
1290.210328,13240.8
1293.890106,13472.6
1297.564555,13985.2
1301.233688,13379
1304.897514,13649.6
1308.556044,13826.6
1312.209289,13761.6
1315.857261,13181
1319.499969,13337
1323.137425,14077.6
1326.769641,13725.6
1330.396626,14262.4
1334.018391,13505.4
1337.634948,13647.2
1341.246307,13431
1344.85248,13371.8
1348.453477,13233.8
1352.049309,13207.8
1355.639987,13184.8
1359.225522,13915.6
1362.805925,13511.4
1366.381207,13542.2
1369.951379,13404.2
1373.516452,13634.4
1377.076436,13676
1380.631343,13528.2
1384.181184,13336.8
1387.725969,13509.2
1391.26571,13251.2
1394.800417,13123.6
1398.330102,13341.4
1401.854776,13490
1405.374448,13355.4
1408.889132,12944
1412.398837,12610.6
1415.903574,13004.4
1419.403355,13550
1422.89819,13119.4
1426.388091,13039.4
1429.873069,13548.4
1433.353134,12953.2
1436.828298,12995.6
1440.298571,13284.4
1443.763965,12898.6
1447.224491,12831.4
1450.68016,12830.4
1454.130983,13432
1457.576971,13238.2
1461.018135,13497
1464.454486,13575.2
1467.886036,13170.4
1471.312794,13171.2
1474.734774,12826.6
1478.151985,13527.6
1481.564439,13248.4
1484.972146,13220.8
1488.375119,12770.6
1491.773368,13177
