Ramanshift[cm-1],Intensity
-93.47115107,14431.6
-87.69374369,13025.2
-81.9253076,12793.4
-76.16582701,12968
-70.41528615,12971.6
-64.67366933,12704.2
-58.94096086,12676.4
-53.21714512,12922.4
-47.50220652,12984
-41.79612954,13012
-36.09889866,13494.8
-30.41049843,13583.8
-24.73091343,13165.8
-19.0601283,13196.4
-13.39812769,13048.4
-7.744896327,12840
-2.100418946,12530.2
3.535319659,13276.2
9.162334658,12638.4
14.78064118,12937.6
20.39025432,12653.2
25.99118913,12741.4
31.58346061,13198.4
37.16708375,12976.8
42.74207347,12591
48.30844468,12702.2
53.86621222,12477.8
59.41539093,12263.8
64.95599558,12124.6
70.48804091,12476.2
76.01154164,12723.6
81.52651243,12044.4
87.03296792,12542.4
92.5309227,12989
98.02039134,12273
103.5013884,12464.8
108.9739282,12329.4
114.4380255,12452.2
119.8936944,12523.6
125.3409495,13574.4
130.779805,12332
136.2102753,12006.8
141.6323747,12011.6
147.0461174,12791
152.4515176,12261
157.8485895,12283
163.2373472,12077.8
168.6178049,12515.4
173.9899766,12791.8
179.3538764,12262.2
184.7095182,12283.8
190.0569161,12610.8
195.396084,12730.4
200.7270358,12096.6
206.0497854,12220.8
211.3643466,11971.8
216.6707333,12254.8
221.9689593,11985.2
227.2590382,12075.4
232.5409839,12080.6
237.8148101,12054.2
243.0805303,12146.8
248.3381582,12161.2
253.5877075,11993.4
258.8291917,12218.2
264.0626244,12254.6
269.288019,12358
274.5053891,12496
279.7147481,12274.4
284.9161094,12078.8
290.1094865,12826.6
295.2948927,15052
300.4723414,19933
305.6418459,25823.2
310.8034194,31130
315.9570752,34901.2
321.1028267,35894.8
326.2406869,36599.8
331.370669,37225.2
336.4927863,37782.4
341.6070517,38164.6
346.7134786,38861.4
351.8120798,39388.2
356.9028684,39267.4
361.9858576,39300.6
367.0610602,39407.8
372.1284892,39394.8
377.1881577,40720.2
382.2400784,42330.4
387.2842644,45089
392.3207284,47286
397.3494833,47159.2
402.370542,46001
407.3839172,44147.4
412.3896217,42053
417.3876683,40224.2
422.3780697,39100.6
427.3608386,38256.6
432.3359876,38232.6
437.3035295,38118.4
442.2634769,37745.2
447.2158423,36608.8
452.1606383,36188
457.0978776,36428.4
462.0275727,36039.2
466.9497361,36601.6
471.8643802,35841.4
476.7715176,36567
481.6711608,37358.2
486.5633221,38538.8
491.448014,38064.8
496.3252488,37237.4
501.195039,36325.2
506.0573969,35871.6
510.9123349,34925.8
515.7598651,34269.2
520.6,34623.8
525.4327518,34058.4
530.2581327,33956.2
535.076155,33435.6
539.8868309,34092
544.6901726,34037.4
549.4861922,33084.8
554.2749019,33533.6
559.0563139,32453.6
563.8304402,32065.4
568.597293,33207
573.3568844,32699.4
578.1092263,32082.8
582.8543308,32746.2
587.5922101,32390.4
592.322876,31817.2
597.0463405,32196
601.7626157,32592.6
606.4717135,32181.6
611.1736458,32329
615.8684246,32338.6
620.5560617,32623.2
625.2365691,32313.2
629.9099585,32933.2
634.5762419,33545.2
639.2354312,33082
643.887538,33107.4
648.5325743,32227.4
653.1705518,31786.8
657.8014823,31513.6
662.4253775,30979.2
667.0422493,31292.8
671.6521092,31230.8
676.2549691,31289.6
680.8508407,31141
685.4397355,31124.6
690.0216654,31168.8
694.5966419,31158
699.1646767,31819.8
703.7257814,31995.6
708.2799676,32703.8
712.827247,33433.2
717.367631,33196.2
721.9011314,32642.8
726.4277595,31170.6
730.9475271,31160.4
735.4604456,30833.8
739.9665264,31319
744.4657813,30707.2
748.9582215,30568.8
753.4438587,29898.2
757.9227042,29250.6
762.3947696,29815.6
766.8600662,29159.4
771.3186056,30406.8
775.770399,29292.4
780.215458,29637.6
784.6537939,28873.6
789.0854181,28770.4
793.510342,29039.8
797.9285769,29659
802.3401342,29389.2
806.7450253,29625.6
811.1432614,29404
815.5348538,29196.6
819.9198139,28645.8
824.2981531,28833.8
828.6698824,28679.8
833.0350133,28116.8
837.393557,27655
841.7455248,27871
846.0909278,27494.4
850.4297774,27471.8
854.7620848,27485
859.0878611,27824.4
863.4071176,27012.4
867.7198655,27501
872.026116,28031
876.3258802,28276.4
880.6191693,27834.6
884.9059946,27812.6
889.186367,28326.8
893.4602979,27136.6
897.7277982,27221.4
901.9888793,28036.4
906.2435521,28555.6
910.4918277,28115
914.7337174,28527.8
918.9692321,28715.4
923.1983831,29507.8
927.4211813,28789
931.6376378,29668.2
935.8477637,29106.6
940.0515701,29497
944.249068,29722.4
948.4402684,28882
952.6251825,29724.2
956.8038212,29313.2
960.9761955,30014.6
965.1423166,29512.2
969.3021953,29581.2
973.4558427,29410.6
977.6032699,29319.4
981.7444877,29281.8
985.8795072,29229.4
990.0083394,29344.6
994.1309953,29206.6
998.2474857,30097.4
1002.357822,30381.6
1006.462014,32200.6
