Ramanshift[cm-1],Intensity
-93.47115107,14584.6
-87.69374369,13068.4
-81.9253076,12897.2
-76.16582701,12988.2
-70.41528615,13079.4
-64.67366933,12846.6
-58.94096086,12872
-53.21714512,13017
-47.50220652,13104.6
-41.79612954,13153.4
-36.09889866,13571
-30.41049843,13764.2
-24.73091343,13361.4
-19.0601283,13401.2
-13.39812769,13154
-7.744896327,12939
-2.100418946,12698
3.535319659,13384
9.162334658,12767
14.78064118,13091.8
20.39025432,12773.2
25.99118913,12798
31.58346061,13266.6
37.16708375,13138.4
42.74207347,12734.8
48.30844468,12763.4
53.86621222,12636
59.41539093,12265.2
64.95599558,12241.8
70.48804091,12781
76.01154164,12835.2
81.52651243,12043
87.03296792,12731.2
92.5309227,13125.6
98.02039134,12351
103.5013884,12547.4
108.9739282,12480.4
114.4380255,12468.8
119.8936944,12644.2
125.3409495,13612.8
130.779805,12440.6
136.2102753,12125.8
141.6323747,12186.6
147.0461174,12775.2
152.4515176,12294.4
157.8485895,12334.2
163.2373472,12327.8
168.6178049,12480.2
173.9899766,12841.6
179.3538764,12397.4
184.7095182,12491.6
190.0569161,12645.8
195.396084,12899
200.7270358,12223.8
206.0497854,12288.8
211.3643466,12020.6
216.6707333,12404
221.9689593,12054.4
227.2590382,12251
232.5409839,12177.6
237.8148101,12048.4
243.0805303,12222.8
248.3381582,12262.8
253.5877075,12019.8
258.8291917,12236.6
264.0626244,12243.6
269.288019,12499.8
274.5053891,12660.6
279.7147481,12309.8
284.9161094,12059
290.1094865,12589.4
295.2948927,14065.6
300.4723414,17451.6
305.6418459,20923
310.8034194,23934.2
315.9570752,26298.6
321.1028267,26854.4
326.2406869,27101.4
331.370669,27309
336.4927863,27801.8
341.6070517,28206.4
346.7134786,28160.6
351.8120798,28769.8
356.9028684,28408.2
361.9858576,28568.6
367.0610602,28634.8
372.1284892,28241.6
377.1881577,28679
382.2400784,28913.2
387.2842644,29354.2
392.3207284,30211.6
397.3494833,29739.8
402.370542,29865
407.3839172,29087
412.3896217,28183
417.3876683,27666.6
422.3780697,27532.2
427.3608386,27397.8
432.3359876,27735.4
437.3035295,27766.2
442.2634769,27855
447.2158423,26821.2
452.1606383,26909.4
457.0978776,26922
462.0275727,26168.6
466.9497361,26800.2
471.8643802,26129.4
476.7715176,26862.8
481.6711608,26652.8
486.5633221,27032.2
491.448014,26777
496.3252488,26823.2
501.195039,26879.6
506.0573969,27077.4
510.9123349,26636.8
515.7598651,25967.4
520.6,26473.6
525.4327518,26259
530.2581327,26164
535.076155,25429
539.8868309,25839.2
544.6901726,25760.8
549.4861922,25333
554.2749019,26230.8
559.0563139,25319.4
563.8304402,24992.4
568.597293,26284.2
573.3568844,25899
578.1092263,25353.4
582.8543308,25809.2
587.5922101,25942.2
592.322876,25428.4
597.0463405,25501
601.7626157,25665.2
606.4717135,25422.8
611.1736458,25335.4
615.8684246,25472.4
620.5560617,25589
625.2365691,25469.8
629.9099585,25677.6
634.5762419,25950.6
639.2354312,25338
643.887538,25534
648.5325743,25310.2
653.1705518,25207.4
657.8014823,25373
662.4253775,24582.4
667.0422493,24934.2
671.6521092,25088.2
676.2549691,25056.4
680.8508407,25011.2
685.4397355,24790.8
690.0216654,25027.6
694.5966419,24778.8
699.1646767,25129.8
703.7257814,24884.2
708.2799676,24955.4
712.827247,25125.6
717.367631,24901
721.9011314,24779.4
726.4277595,24173.6
730.9475271,24713.8
735.4604456,24548.8
739.9665264,24871
744.4657813,24289.4
748.9582215,24334
753.4438587,23698
757.9227042,23394.2
762.3947696,24052.6
766.8600662,23304.6
771.3186056,24741.2
775.770399,23503.4
780.215458,23731
784.6537939,22965.4
789.0854181,22886.4
793.510342,22668
797.9285769,23432.2
802.3401342,22823.2
806.7450253,22826.6
811.1432614,22774.2
815.5348538,22473.4
819.9198139,22115.8
824.2981531,22458.2
828.6698824,22584
833.0350133,22176.8
837.393557,22031
841.7455248,22232.2
846.0909278,21897
850.4297774,22001.2
854.7620848,21958
859.0878611,22330.6
863.4071176,21668.4
867.7198655,22182.6
872.026116,22486.4
876.3258802,22880.8
880.6191693,22357.6
884.9059946,22379
889.186367,22896.4
893.4602979,21450.4
897.7277982,21474
901.9888793,21715.8
906.2435521,22499.4
910.4918277,21800.4
914.7337174,21771
918.9692321,21624
923.1983831,22253.6
927.4211813,21805.4
931.6376378,22440.8
935.8477637,21919.8
940.0515701,22126.2
944.249068,22254.6
948.4402684,21275.6
952.6251825,22251.8
956.8038212,21701.4
960.9761955,22383.8
965.1423166,22036.2
969.3021953,21928.6
973.4558427,22002.6
977.6032699,21818.8
981.7444877,22055.8
985.8795072,21870.8
990.0083394,21862.6
994.1309953,21549.6
998.2474857,21842
1002.357822,20950
1006.462014,21822.4
1010.560075,21349.4
1014.652013,21761.4
1018.737841,22135.8
1022.81757,21451
1026.891209,21445.6
1030.958771,21336
1035.020266,21541.4
1039.075705,21371
1043.1251,21079.4
1047.16846,21355.4
1051.205797,21304.4
1055.237121,21065.6
1059.262444,21021.4
1063.281777,21007.2
1067.295131,21501.2
1071.302515,23152.4
1075.303942,22985.8
1079.299422,24071.6
1083.288966,23271.2
1087.272585,22571.2
1091.250289,21954.6
1095.222091,21777.2
1099.187999,21085.4
1103.148026,21263.4
1107.102183,21038.2
1111.050479,21297
1114.992927,21190.2
1118.929536,21035.8
1122.860318,21446.6
1126.785283,20955.6
1130.704443,20955.6
1134.617808,21889.8
1138.52539,21822.4
1142.427198,21630.4
1146.323244,21655.6
1150.213538,21206
1154.098093,21736.8
1157.976917,20991.6
1161.850023,20969.6
1165.717421,21438.2
1169.579121,21193.4
1173.435135,21785.6
1177.285474,20849.6
1181.130148,21168.6
1184.969169,21384.8
1188.802547,21087.4
1192.630292,20651.8
1196.452416,20374.2
1200.26893,20370.8
1204.079844,20012.4
1207.88517,19775.8
1211.684917,20349.8
1215.479098,19872.2
1219.267722,21536.4
1223.050801,19970.4
1226.828346,20015
1230.600366,20456
1234.366874,20469.4
1238.12788,20348.8
1241.883395,20289.6
1245.633429,20674.2
1249.377994,20691.2
1253.1171,19918.8
1256.850759,20342.8
1260.578981,20198.2
1264.301776,20311.6
1268.019157,20404
1271.731133,19985
1275.437715,19856.8
1279.138915,20473.6
1282.834743,20734.4
1286.52521,20199.6
1290.210328,20042.8
1293.890106,20251.8
1297.564555,20872.8
1301.233688,20012.8
1304.897514,20587.4
1308.556044,20710
