Ramanshift[cm-1],Intensity
-93.47115107,14302
-87.69374369,13007.6
-81.9253076,12783
-76.16582701,12981.2
-70.41528615,13067.6
-64.67366933,12704.8
-58.94096086,12629.8
-53.21714512,12877
-47.50220652,13022.2
-41.79612954,12956.8
-36.09889866,13529.4
-30.41049843,13601.2
-24.73091343,13142
-19.0601283,13233.4
-13.39812769,12942.4
-7.744896327,12806.8
-2.100418946,12550
3.535319659,13285.6
9.162334658,12629.2
14.78064118,12924
20.39025432,12555.4
25.99118913,12725.2
31.58346061,13126.4
37.16708375,12993
42.74207347,12647.8
48.30844468,12650.2
53.86621222,12437.8
59.41539093,12195.2
64.95599558,12106.2
70.48804091,12476.2
76.01154164,12707.8
81.52651243,12028.2
87.03296792,12620.4
92.5309227,12814
98.02039134,12207.2
103.5013884,12517.2
108.9739282,12351.8
114.4380255,12351.8
119.8936944,12545.8
125.3409495,13466.6
130.779805,12286.8
136.2102753,11996.2
141.6323747,12058.4
147.0461174,12715.2
152.4515176,12338.6
157.8485895,12223.6
163.2373472,12123
168.6178049,12352.6
173.9899766,12710
179.3538764,12304.8
184.7095182,12314
190.0569161,12519.6
195.396084,12749.6
200.7270358,12172.6
206.0497854,12154.6
211.3643466,11996.6
216.6707333,12273
221.9689593,11964.2
227.2590382,12144.2
232.5409839,12116.2
237.8148101,11947.4
243.0805303,12088.6
248.3381582,12070
253.5877075,11986.8
258.8291917,12135.2
264.0626244,12194.4
269.288019,12283.6
274.5053891,12581.8
279.7147481,12164.6
284.9161094,12007.2
290.1094865,12622.8
295.2948927,14301
300.4723414,18528
305.6418459,23339
310.8034194,27807.8
315.9570752,30697.4
321.1028267,31548
326.2406869,31871.4
331.370669,32437.4
336.4927863,33021.2
341.6070517,33563.8
346.7134786,34131.2
351.8120798,34466.8
356.9028684,34369.8
361.9858576,34349.8
367.0610602,34592.8
372.1284892,34448.2
377.1881577,35396.6
382.2400784,36904.4
387.2842644,39408.2
392.3207284,41373.4
397.3494833,40386.2
402.370542,38688.6
407.3839172,36461.4
412.3896217,34772.2
417.3876683,33488.8
422.3780697,33149
427.3608386,32551.2
432.3359876,32771.6
437.3035295,32603.6
442.2634769,32605.2
447.2158423,31475
452.1606383,31482.8
457.0978776,31677.8
462.0275727,31018
