Ramanshift[cm-1],Intensity
-93.47115107,14350.8
-87.69374369,12931.2
-81.9253076,12707.6
-76.16582701,12917.4
-70.41528615,12910.4
-64.67366933,12634.8
-58.94096086,12643.6
-53.21714512,12816.4
-47.50220652,13036.8
-41.79612954,13077.2
-36.09889866,13540.4
-30.41049843,13629
-24.73091343,13176.2
-19.0601283,13217
-13.39812769,13004.8
-7.744896327,12711.4
-2.100418946,12529.2
3.535319659,13258.2
9.162334658,12633
14.78064118,12901.6
20.39025432,12557
25.99118913,12701
31.58346061,13193
37.16708375,12895.6
42.74207347,12557.8
48.30844468,12581.6
53.86621222,12471.8
59.41539093,12097.4
64.95599558,12177.8
70.48804091,12461.4
76.01154164,12711.6
81.52651243,11949
87.03296792,12551.2
92.5309227,12854.8
98.02039134,12228.6
103.5013884,12488.2
108.9739282,12266.8
114.4380255,12346.6
119.8936944,12558.8
125.3409495,13522
130.779805,12336.6
136.2102753,12007.4
141.6323747,12089.8
147.0461174,12692.2
152.4515176,12240.2
157.8485895,12177.8
163.2373472,12141.8
168.6178049,12406.4
173.9899766,12695
179.3538764,12245.2
184.7095182,12267
190.0569161,12546.2
195.396084,12692.6
200.7270358,12098
206.0497854,12169.2
211.3643466,11921.2
216.6707333,12220.2
221.9689593,11815.8
227.2590382,12032.4
232.5409839,12086.4
237.8148101,11904.4
243.0805303,12146.6
248.3381582,12067.2
253.5877075,11959.2
258.8291917,12051.4
264.0626244,12225
269.288019,12230.4
274.5053891,12428.4
279.7147481,12216.4
284.9161094,12010.8
290.1094865,12358.8
295.2948927,13296.4
300.4723414,15656.2
305.6418459,17762
310.8034194,19900.8
315.9570752,21516.2
321.1028267,21866.6
326.2406869,22077.2
331.370669,22316.2
336.4927863,22516.8
341.6070517,22780.4
346.7134786,22777.8
351.8120798,23139.4
356.9028684,22755.6
361.9858576,22937.2
367.0610602,23217.8
372.1284892,22918.6
377.1881577,23510
382.2400784,24125.8
387.2842644,25109.2
392.3207284,25821.4
397.3494833,25028
402.370542,24456.4
407.3839172,23455.2
412.3896217,22735.8
417.3876683,22169
422.3780697,22135.8
427.3608386,21837.8
432.3359876,22337
437.3035295,22232
442.2634769,22400.8
447.2158423,21402.2
452.1606383,21524.2
457.0978776,21502.2
462.0275727,21010.4
466.9497361,21553.6
471.8643802,20871.4
476.7715176,21472.4
481.6711608,21397.4
486.5633221,21865.2
491.448014,21542.4
496.3252488,21375.6
501.195039,21352.8
506.0573969,21727.8
510.9123349,21377.6
515.7598651,20755
520.6,21180
525.4327518,21100.6
530.2581327,21046.6
535.076155,20586.8
539.8868309,21076.6
544.6901726,21011.2
549.4861922,20668.2
554.2749019,21602.2
559.0563139,20690.8
563.8304402,20471.8
568.597293,21548.6
573.3568844,21165.8
578.1092263,20630.6
582.8543308,21062.8
587.5922101,20990
592.322876,20632.6
597.0463405,20743.4
601.7626157,21089.6
606.4717135,20501.4
611.1736458,20464
615.8684246,20522.6
620.5560617,20801
625.2365691,20428
629.9099585,20940.8
634.5762419,21059.4
639.2354312,20403.8
643.887538,20720.6
648.5325743,20268.8
653.1705518,20329.4
657.8014823,20475
662.4253775,19721.4
667.0422493,20056.4
671.6521092,20068
676.2549691,20170.8
680.8508407,20193.8
685.4397355,19952.6
690.0216654,20231.4
694.5966419,19983.8
699.1646767,20537
703.7257814,20231.8
708.2799676,20326.4
712.827247,20403
717.367631,20164.6
721.9011314,20025.6
726.4277595,19352.6
730.9475271,20037.6
735.4604456,19834.4
739.9665264,20388.6
744.4657813,19727.4
748.9582215,19707.6
753.4438587,19229
757.9227042,18893.8
762.3947696,19612.6
766.8600662,19115
771.3186056,20551.8
775.770399,19425.4
780.215458,19792.8
784.6537939,19066
789.0854181,18917.2
793.510342,18931.2
797.9285769,19645.2
802.3401342,19149.8
806.7450253,19213.4
811.1432614,19021
815.5348538,18751.4
819.9198139,18514.2
824.2981531,18753.8
828.6698824,18844.8
833.0350133,18602.6
837.393557,18285.4
841.7455248,18737.8
846.0909278,18338.2
850.4297774,18401
854.7620848,18380
859.0878611,18667
863.4071176,18102.2
867.7198655,18605.8
872.026116,18916.6
876.3258802,19363.4
880.6191693,18838.8
884.9059946,18849
889.186367,19289.8
893.4602979,18221.4
897.7277982,18154
901.9888793,18568.2
906.2435521,18838
910.4918277,18283.2
914.7337174,18320.8
918.9692321,18162.8
923.1983831,18881
927.4211813,18469.6
931.6376378,19120.4
935.8477637,18562.4
940.0515701,18770.2
944.249068,18853.2
948.4402684,17966.2
952.6251825,18815.6
956.8038212,18441
960.9761955,19149.8
965.1423166,18642.2
969.3021953,18617
973.4558427,18603
977.6032699,18293.8
981.7444877,18435.4
985.8795072,18328.4
990.0083394,18557.6
994.1309953,18309.2
998.2474857,18651.2
1002.357822,17783.6
1006.462014,18492.2
1010.560075,18153.6
1014.652013,18389.4
1018.737841,18648.2
1022.81757,18156.6
1026.891209,17960.6
1030.958771,17812
1035.020266,18137.2
1039.075705,17845
1043.1251,17522.2
1047.16846,17864.8
1051.205797,17829.6
1055.237121,17514.4
1059.262444,17697
1063.281777,17676
1067.295131,18465.8
1071.302515,20302.2
1075.303942,20361.4
1079.299422,21257.6
1083.288966,20165
1087.272585,18919.6
1091.250289,18227.4
1095.222091,18131
1099.187999,17472.4
1103.148026,17732.8
1107.102183,17554.8
1111.050479,17656.2
1114.992927,17582.6
1118.929536,17357.2
1122.860318,17869.4
1126.785283,17485.4
1130.704443,17554.6
1134.617808,18647
1138.52539,18684.2
1142.427198,18560.8
1146.323244,18334.6
1150.213538,17769.2
1154.098093,18048.8
1157.976917,17310.4
1161.850023,17101.2
1165.717421,17732.2
1169.579121,17401.8
1173.435135,17942.6
1177.285474,17128.4
1181.130148,17346.2
1184.969169,17736.4
1188.802547,17516.2
1192.630292,17020
1196.452416,16677.4
1200.26893,16822
1204.079844,16422
1207.88517,16054.4
1211.684917,16690.4
1215.479098,16310.6
1219.267722,17850
1223.050801,16254.8
1226.828346,16367
1230.600366,16604.4
1234.366874,16606.8
1238.12788,16356.4
1241.883395,16499.2
1245.633429,16805.6
1249.377994,16769
1253.1171,16002.8
1256.850759,16365.6
1260.578981,16233.6
1264.301776,16333
1268.019157,16252.8
1271.731133,15981.4
1275.437715,15792.4
1279.138915,16399.8
1282.834743,16506.4
1286.52521,16051.6
1290.210328,15862.6
1293.890106,16017.4
1297.564555,16529.4
1301.233688,15942.4
1304.897514,16245.6
1308.556044,16417.4
1312.209289,16310.4
1315.857261,15787.8
1319.499969,15877
1323.137425,16646.6
1326.769641,16123
1330.396626,16734
1334.018391,16252.6
1337.634948,16236.8
1341.246307,15960.8
1344.85248,15865.2
1348.453477,15805
1352.049309,15752.6
1355.639987,15827.2
1359.225522,16575
1362.805925,15971.6
1366.381207,16110.8
1369.951379,16187.8
1373.516452,16266.2
1377.076436,16487.4
1380.631343,16400.4
1384.181184,16249
1387.725969,16487
1391.26571,16101.6
1394.800417,15821.6
1398.330102,15912.6
1401.854776,16003.8
1405.374448,15833
1408.889132,15398.6
1412.398837,14968.2
1415.903574,15448
1419.403355,16112.6
1422.89819,15966.6
1426.388091,16067
1429.873069,16520
1433.353134,15813.6
1436.828298,15734.2
1440.298571,15823.6
1443.763965,15427.2
1447.224491,15157.4
1450.68016,15164.8
1454.130983,15662.4
1457.576971,15509.6
1461.018135,15713
1464.454486,15778.2
1467.886036,15236.4
1471.312794,15413.4
1474.734774,14882.6
1478.151985,15729.2
1481.564439,15340.2
1484.972146,15297.8
1488.375119,14812.2
1491.773368,15203.4
1495.166904,15738.8
1498.555739,15012.2
1501.939883,15081.6
1505.319349,14597.4
1508.694146,15014
1512.064286,15043.4
1515.429781,15026
1518.790642,14838.2
1522.146879,15115
1525.498505,14583.8
1528.845529,14482.2
1532.187965,15252.2
1535.525822,14901.4
1538.859112,14870.4
1542.187846,15470.2
1545.512036,14562.8
1548.831693,15870.4
1552.146829,15445.4
1555.457453,14771.4
1558.763579,14341.4
1562.065216,15034
1565.362377,15308.6
1568.655073,15747
1571.943315,15457.2
1575.227114,15457.8
1578.506482,15548
1581.781431,16148
1585.051971,15722.6
1588.318114,15804.8
1591.579872,15600.8
1594.837255,15108.8
1598.090275,14893.6
1601.338945,14639.8
1604.583274,14945.6
1607.823275,14616.4
1611.058959,14092.8
1614.290338,14848.4
1617.517422,14030.6
1620.740224,14444
1623.958755,14025.4
1627.173027,14047.2
1630.38305,13653.6
1633.588838,14157.6
1636.7904,13830
1639.987749,14076.2
1643.180896,14305
1646.369853,13628.6
1649.554632,14574
1652.735244,13810.8
1655.9117,13386.8
1659.084013,13789.2
1662.252193,14380.6
1665.416254,13483.4
1668.576205,13798
1671.732059,14049.8
1674.883828,14052.2
1678.031523,13515.2
1681.175157,13589
1684.314739,13696.4
1687.450284,13564
1690.581801,13366.6
1693.709304,13331.2
1696.832803,13328.4
1699.952311,13544.2
1703.067839,13575
1706.179399,13407.2
1709.287003,13899.2
1712.390663,13386
1715.49039,13422.6
1718.586197,13781
1721.678095,13615.8
1724.766096,13522
1727.850213,13009.4
1730.930456,13382.8
1734.006838,13204.4
1737.079372,13460.4
1740.148067,13110
1743.212938,14111.4
1746.273996,13289.4
1749.331252,13322.2
1752.384718,13284
1755.434408,13299.8
1758.480332,13258.8
1761.522503,13216.2
1764.560933,13074.4
1767.595634,12689.4
1770.626618,13512
1773.653896,13459.4
1776.677482,13216
1779.697388,13100.6
1782.713625,13601.4
1785.726205,13467.2
1788.735141,13513.2
1791.740445,12993
1794.742129,13007.6
1797.740206,13518.6
1800.734687,13497.2
1803.725585,13257.2
1806.712912,13256.8
1809.69668,13007.6
1812.676902,13005
1815.65359,12696.8
1818.626756,12881.8
1821.596413,12916.2
1824.562573,12579.4
1827.525247,12962.4
1830.48445,12799
1833.440192,13101
1836.392487,12852.8
1839.341347,13026.2
1842.286784,13161.8
1845.22881,12605.8
1848.167439,13170.6
1851.102682,12877
1854.034553,12914.2
1856.963063,12707.2
1859.888226,13694.6
1862.810053,13131
1865.728557,12892.4
1868.643751,12651.6
1871.555648,12693.2
1874.46426,12426
1877.369599,13005.4
1880.271679,12866.4
1883.170512,12631.2
1886.06611,13198.2
1888.958487,12913.2
1891.847655,12785.6
1894.733626,12974
1897.616414,13035.4
1900.496032,12510
1903.372491,12896.2
1906.245805,13077.8
1909.115987,13229.6
1911.983049,13171.8
1914.847004,13015.4
1917.707866,13073.4
1920.565646,13023.4
1923.420359,12718.2
1926.272016,12956.6
1929.120631,12666.8
1931.966216,12825.6
1934.808786,12732.6
1937.648351,13070
1940.484927,13013
1943.318525,13008.8
1946.149158,13332.4
1948.97684,14348
1951.801584,13325.6
1954.623403,13064.2
1957.44231,13110.8
1960.258318,12585.8
1963.071439,12593.2
1965.881688,12890.6
1968.689078,12864.6
1971.493621,12691.2
