Ramanshift[cm-1],Intensity
-93.47115107,14412.2
-87.69374369,12894.2
-81.9253076,12833.6
-76.16582701,12848.8
-70.41528615,12986.6
-64.67366933,12527.6
-58.94096086,12667
-53.21714512,12892
-47.50220652,12972.6
-41.79612954,12998.8
-36.09889866,13457.6
-30.41049843,13551.4
-24.73091343,13138.2
-19.0601283,13226.4
-13.39812769,13027.4
-7.744896327,12770.2
-2.100418946,12576.8
3.535319659,13264
9.162334658,12710.2
14.78064118,12887.8
20.39025432,12598.2
25.99118913,12624.2
31.58346061,13152
37.16708375,13002.6
42.74207347,12497.2
48.30844468,12670.2
53.86621222,12509.2
59.41539093,12174.4
64.95599558,12128
70.48804091,12486.2
76.01154164,12677.8
81.52651243,12080.8
87.03296792,12540.2
92.5309227,12935
98.02039134,12174
103.5013884,12561.6
108.9739282,12415.6
114.4380255,12356
119.8936944,12515.8
125.3409495,13414.2
130.779805,12281.2
136.2102753,11960.4
141.6323747,12105.4
147.0461174,12774
152.4515176,12273.6
157.8485895,12239.2
163.2373472,12085
168.6178049,12420.6
173.9899766,12674.8
179.3538764,12192.4
184.7095182,12322.8
190.0569161,12505
195.396084,12654.2
200.7270358,12059.2
206.0497854,12171.8
211.3643466,11877.4
216.6707333,12314.6
221.9689593,11916.8
227.2590382,12039.4
232.5409839,12052.2
237.8148101,11986.6
243.0805303,12040.4
248.3381582,12113.4
253.5877075,11895.6
258.8291917,12055.8
264.0626244,11986.6
269.288019,12360.2
274.5053891,12478
279.7147481,12131.8
284.9161094,11890.8
290.1094865,12324
295.2948927,13310.6
300.4723414,15638.2
305.6418459,17971.6
310.8034194,20047.4
315.9570752,21812.6
321.1028267,22177
326.2406869,22348.2
331.370669,22725.8
336.4927863,22828
341.6070517,23098.6
346.7134786,23156.6
351.8120798,23412.6
356.9028684,23023.6
361.9858576,23303.4
367.0610602,23522.6
372.1284892,23118.8
377.1881577,23629.4
382.2400784,23905.4
387.2842644,24423
392.3207284,25262.6
397.3494833,24591.8
402.370542,24388.2
407.3839172,23659
412.3896217,22922.2
417.3876683,22330.6
422.3780697,22562.4
427.3608386,22303.2
432.3359876,22720.4
437.3035295,22660.4
442.2634769,22911.8
447.2158423,21831.2
452.1606383,21930.8
457.0978776,22082.8
462.0275727,21406
466.9497361,21959.8
471.8643802,21359.2
476.7715176,21943.6
481.6711608,22034.8
486.5633221,22308.8
491.448014,21993.8
496.3252488,21830
501.195039,22034.2
506.0573969,22214.4
510.9123349,21772.6
515.7598651,21157.8
520.6,21582
525.4327518,21522.4
530.2581327,21580
535.076155,20994.2
539.8868309,21361.2
544.6901726,21427
549.4861922,20975.4
554.2749019,21949.4
559.0563139,21161.4
563.8304402,20926
568.597293,22007.4
573.3568844,21550.6
578.1092263,21009.4
582.8543308,21389.4
587.5922101,21321.6
592.322876,20866.4
597.0463405,21126.6
601.7626157,21398.2
606.4717135,20798.2
611.1736458,20879.4
615.8684246,20991.2
620.5560617,21322
625.2365691,20907.4
629.9099585,21382.2
634.5762419,21594.6
639.2354312,20840.8
643.887538,20965.4
648.5325743,20737.8
653.1705518,20638.8
657.8014823,20905.8
662.4253775,20195
667.0422493,20462
671.6521092,20489.2
676.2549691,20651.8
680.8508407,20659.4
685.4397355,20452.8
690.0216654,20589.2
694.5966419,20322.2
699.1646767,21104.2
703.7257814,20622.6
708.2799676,20733.4
712.827247,20815.8
717.367631,20544.4
721.9011314,20479.2
726.4277595,19747.4
730.9475271,20361.8
735.4604456,20237
739.9665264,20684.6
744.4657813,20215.4
748.9582215,20194.4
753.4438587,19535.6
757.9227042,19427.4
762.3947696,19908.6
766.8600662,19496.4
771.3186056,20962.8
775.770399,19834.6
780.215458,20111.6
784.6537939,19411.8
789.0854181,19325.4
793.510342,19366.2
797.9285769,19944.2
802.3401342,19372.4
806.7450253,19578.6
811.1432614,19294.8
815.5348538,19240.8
819.9198139,18820.4
824.2981531,19111.6
828.6698824,19170
833.0350133,18888.4
837.393557,18515.6
841.7455248,19162.6
846.0909278,18727.4
850.4297774,18658.6
854.7620848,18824.2
859.0878611,19202.8
863.4071176,18364.8
867.7198655,19095.6
872.026116,19213.6
876.3258802,19516.2
880.6191693,19178.6
884.9059946,19135.8
889.186367,19673.8
893.4602979,18407.8
897.7277982,18399
901.9888793,18812.6
906.2435521,19264.4
910.4918277,18562.6
914.7337174,18565
918.9692321,18367.6
923.1983831,18972.8
927.4211813,18675.2
931.6376378,19418.8
935.8477637,18787.4
940.0515701,19023.6
944.249068,19046.8
948.4402684,18188.6
952.6251825,19034.8
956.8038212,18699.6
960.9761955,19295
965.1423166,18779.4
969.3021953,18872
973.4558427,18794.8
977.6032699,18578.2
981.7444877,18717
985.8795072,18672
990.0083394,18716.4
994.1309953,18345.6
998.2474857,18708.6
1002.357822,17974.8
1006.462014,18553.4
1010.560075,18307.6
1014.652013,18693.8
1018.737841,18783.6
1022.81757,18370.8
1026.891209,18372
1030.958771,18063.4
1035.020266,18576.6
1039.075705,18265.6
1043.1251,17930.6
1047.16846,18232.2
1051.205797,18170.8
1055.237121,17823.4
1059.262444,18058.2
1063.281777,18068.4
1067.295131,18404.4
1071.302515,20154.4
1075.303942,19990.4
1079.299422,20970
1083.288966,19998.4
1087.272585,19239.8
1091.250289,18728.2
1095.222091,18503
1099.187999,17764.8
1103.148026,18029
1107.102183,17834.6
1111.050479,18092
1114.992927,17917.2
1118.929536,17769.6
1122.860318,18151.4
1126.785283,17684.8
1130.704443,17838.8
1134.617808,18998
1138.52539,19021.8
1142.427198,18736
1146.323244,18660.2
1150.213538,18163.6
1154.098093,18390.8
1157.976917,17644.6
1161.850023,17526.2
1165.717421,18251.4
1169.579121,17878.2
1173.435135,18232.2
1177.285474,17272
1181.130148,17799.6
1184.969169,18078.4
1188.802547,17829.4
1192.630292,17361.8
1196.452416,17068.4
1200.26893,17130.4
1204.079844,16762.2
1207.88517,16385.8
1211.684917,17108.2
1215.479098,16698
1219.267722,18309
1223.050801,16754.4
1226.828346,16756
1230.600366,17118
1234.366874,17111.2
1238.12788,16807.6
1241.883395,16778
1245.633429,17154.6
1249.377994,17146
1253.1171,16357.2
1256.850759,16744.6
1260.578981,16640.8
1264.301776,16801.2
1268.019157,16661.4
1271.731133,16316.2
1275.437715,16231.6
1279.138915,16817.6
1282.834743,17046.6
1286.52521,16403.2
1290.210328,16352
1293.890106,16401.2
1297.564555,17037.6
1301.233688,16324.4
1304.897514,16766.4
1308.556044,16765
1312.209289,16710.4
1315.857261,16235.2
1319.499969,16415.6
1323.137425,17128.4
1326.769641,16629.4
1330.396626,17265.8
1334.018391,16621.8
1337.634948,16767
1341.246307,16422.8
1344.85248,16422.6
1348.453477,16383.6
1352.049309,16143.2
1355.639987,16271.2
1359.225522,17009.6
1362.805925,16467.4
1366.381207,16509.6
1369.951379,16598.2
1373.516452,16735.8
1377.076436,16848.4
1380.631343,16784.8
1384.181184,16702.4
1387.725969,16832.8
1391.26571,16445.2
1394.800417,16336.8
1398.330102,16359
1401.854776,16433.4
1405.374448,16264.4
1408.889132,15851.2
1412.398837,15448
1415.903574,15718.6
1419.403355,16556.2
1422.89819,16202.6
1426.388091,16149.2
1429.873069,16791.4
1433.353134,16077.4
1436.828298,16149.2
1440.298571,16145
1443.763965,15638.6
1447.224491,15507.4
1450.68016,15561.6
1454.130983,15956.4
1457.576971,15854.2
1461.018135,16053.6
1464.454486,16153.4
1467.886036,15604.2
1471.312794,15605.4
1474.734774,15226.2
1478.151985,16033.8
1481.564439,15705.4
1484.972146,15575.2
1488.375119,15223.4
1491.773368,15578.6
1495.166904,16152
1498.555739,15417.4
1501.939883,15649
1505.319349,15033.8
1508.694146,15396.4
1512.064286,15506.6
1515.429781,15414.8
1518.790642,15191.2
1522.146879,15641
1525.498505,15004
1528.845529,14953.2
1532.187965,15621
1535.525822,15282.2
1538.859112,15249.2
1542.187846,15830.8
1545.512036,15060
1548.831693,16238.8
1552.146829,15734.4
1555.457453,15129.2
1558.763579,14684.4
1562.065216,15274.6
1565.362377,15667
1568.655073,15991.6
1571.943315,15776.2
1575.227114,15717.8
1578.506482,15671
1581.781431,16275.8
1585.051971,15771
1588.318114,15866.6
1591.579872,15658.8
1594.837255,15475.8
1598.090275,15034.8
1601.338945,14816.6
1604.583274,15224
1607.823275,14905.6
1611.058959,14386.8
1614.290338,15096.2
1617.517422,14235.2
1620.740224,14583.8
1623.958755,14286.2
1627.173027,14238.2
1630.38305,13920.4
1633.588838,14313.4
1636.7904,14056.8
1639.987749,14345.6
1643.180896,14459.4
1646.369853,13797.4
1649.554632,14648.2
1652.735244,13958.8
1655.9117,13508.2
1659.084013,13869.6
1662.252193,14462
1665.416254,13640.4
1668.576205,13939
1671.732059,14150.4
1674.883828,14274.8
1678.031523,13646
1681.175157,13776
1684.314739,13794.8
1687.450284,13820.8
1690.581801,13651
1693.709304,13390
1696.832803,13435.8
1699.952311,13630.4
1703.067839,13578.6
1706.179399,13609.2
1709.287003,13870
1712.390663,13556.2
1715.49039,13449.4
1718.586197,14010.4
1721.678095,13665.8
1724.766096,13745.8
1727.850213,13076.6
1730.930456,13534.4
1734.006838,13267
1737.079372,13627.4
1740.148067,13180.6
1743.212938,14285
1746.273996,13319
1749.331252,13347.4
1752.384718,13404.6
1755.434408,13430.8
1758.480332,13386.2
