Ramanshift[cm-1],Intensity
-93.47115107,14360.6
-87.69374369,13023.8
-81.9253076,12854
-76.16582701,12882.6
-70.41528615,13018.2
-64.67366933,12703.8
-58.94096086,12705.8
-53.21714512,12991.8
-47.50220652,13082.8
-41.79612954,13098.4
-36.09889866,13517.4
-30.41049843,13611.4
-24.73091343,13234.2
-19.0601283,13231.4
-13.39812769,13026.8
-7.744896327,12835.4
-2.100418946,12663.6
3.535319659,13216.2
9.162334658,12625.2
14.78064118,12988.2
20.39025432,12613
25.99118913,12701.6
31.58346061,13200
37.16708375,12952.4
42.74207347,12549.2
48.30844468,12609.2
53.86621222,12467.2
59.41539093,12270.2
64.95599558,12161.6
70.48804091,12528.4
76.01154164,12730.4
81.52651243,12070
87.03296792,12625.4
92.5309227,12920.2
98.02039134,12207.6
103.5013884,12569.8
108.9739282,12363.2
114.4380255,12369.2
119.8936944,12566.8
125.3409495,13422.4
130.779805,12276
136.2102753,12093.2
141.6323747,12020.2
147.0461174,12721.4
152.4515176,12234.2
157.8485895,12255
163.2373472,12099.6
168.6178049,12368.4
173.9899766,12629.8
179.3538764,12250.6
184.7095182,12347.2
190.0569161,12600.6
195.396084,12780.4
200.7270358,12124.2
206.0497854,12226
211.3643466,11857.6
216.6707333,12267
221.9689593,11851.2
227.2590382,12051.2
232.5409839,11998.2
237.8148101,11931.6
243.0805303,12037.6
248.3381582,12113.8
253.5877075,11920.8
258.8291917,12117.4
264.0626244,12244.2
269.288019,12334.4
274.5053891,12545.4
279.7147481,12178.4
284.9161094,12047.6
290.1094865,12386.8
295.2948927,13364.6
300.4723414,15845.6
305.6418459,18595.2
310.8034194,21169
315.9570752,23245.4
321.1028267,23619.8
326.2406869,23817.2
331.370669,24036.2
336.4927863,24337.6
341.6070517,24618.2
346.7134786,24647.4
351.8120798,24909.6
356.9028684,24659
361.9858576,24639
367.0610602,24901.6
372.1284892,24607
377.1881577,24987
382.2400784,24887.8
387.2842644,25411.4
392.3207284,26022.6
397.3494833,25505.2
402.370542,25545
407.3839172,24767.8
412.3896217,24367
417.3876683,23871
422.3780697,23997.8
427.3608386,23961.2
432.3359876,24398.6
437.3035295,24391.8
442.2634769,24431.8
447.2158423,23610.2
