Ramanshift[cm-1],Intensity
-93.47115107,14291.6
-87.69374369,12938.6
-81.9253076,12759.8
-76.16582701,12862.2
-70.41528615,12876.6
-64.67366933,12646.2
-58.94096086,12643.6
-53.21714512,12869
-47.50220652,13023.2
-41.79612954,12910
-36.09889866,13472.6
-30.41049843,13575.4
-24.73091343,13205.8
-19.0601283,13151
-13.39812769,12898
-7.744896327,12750.2
-2.100418946,12565.2
3.535319659,13250.8
9.162334658,12602
14.78064118,12937.4
20.39025432,12580.4
25.99118913,12654.8
31.58346061,13171.6
37.16708375,12914.6
42.74207347,12519.6
48.30844468,12573.8
53.86621222,12452.4
59.41539093,12131
64.95599558,12143.4
70.48804091,12472.4
76.01154164,12698.4
81.52651243,12056
87.03296792,12550.8
92.5309227,12947.2
98.02039134,12246.4
103.5013884,12483
108.9739282,12415.8
114.4380255,12362
119.8936944,12446.6
125.3409495,13410.4
130.779805,12259.2
136.2102753,11917
141.6323747,12046.8
147.0461174,12682.4
152.4515176,12220.4
157.8485895,12266
163.2373472,12088.6
168.6178049,12429.8
173.9899766,12661.6
179.3538764,12204.6
184.7095182,12217.2
190.0569161,12542.6
195.396084,12628.4
200.7270358,12096.4
206.0497854,12144.2
211.3643466,11894.2
216.6707333,12214
221.9689593,11855.2
227.2590382,12057.6
232.5409839,12010.2
237.8148101,12010.2
243.0805303,12103.4
248.3381582,12005.8
253.5877075,11832.4
258.8291917,12066
264.0626244,12158.4
269.288019,12319.6
274.5053891,12424.8
279.7147481,12065.4
284.9161094,11849.8
290.1094865,12126.6
295.2948927,12602.4
300.4723414,14014.4
305.6418459,14649.8
310.8034194,15626.8
315.9570752,16637.8
321.1028267,16873.4
326.2406869,17083.4
331.370669,17229.4
336.4927863,17187.2
341.6070517,17316.4
346.7134786,17227.4
351.8120798,17524.6
356.9028684,17205.8
361.9858576,17375
367.0610602,17610.4
372.1284892,17507.6
377.1881577,17962.2
382.2400784,18039.2
387.2842644,18843.8
392.3207284,19461.2
