Ramanshift[cm-1],Intensity
-93.47115107,14510.8
-87.69374369,13143.4
-81.9253076,12957.2
-76.16582701,13080
-70.41528615,13129.6
-64.67366933,12834.4
-58.94096086,12778.6
-53.21714512,13054.4
-47.50220652,13152.6
-41.79612954,13150
-36.09889866,13639
-30.41049843,13644.6
-24.73091343,13276
-19.0601283,13412.2
-13.39812769,13096.6
-7.744896327,12929.4
-2.100418946,12753.4
3.535319659,13356.2
9.162334658,12702
14.78064118,13154.8
20.39025432,12666.4
25.99118913,12783.4
31.58346061,13273.2
37.16708375,13120.4
42.74207347,12701.4
48.30844468,12781
53.86621222,12554.6
59.41539093,12296.8
64.95599558,12226
70.48804091,12720.8
76.01154164,12844.2
81.52651243,12223.6
87.03296792,12715.8
92.5309227,13118.4
98.02039134,12314
103.5013884,12612.2
108.9739282,12372.2
114.4380255,12485.8
119.8936944,12640.6
125.3409495,13561.4
130.779805,12374
136.2102753,12187.6
141.6323747,12254.4
147.0461174,12862
152.4515176,12380.4
157.8485895,12380.2
163.2373472,12213.4
168.6178049,12627.8
173.9899766,12845.6
179.3538764,12347.8
184.7095182,12379.2
190.0569161,12603.4
195.396084,12828.4
200.7270358,12245.4
206.0497854,12291.4
211.3643466,12023
216.6707333,12403.6
221.9689593,11994.6
227.2590382,12223.6
232.5409839,12180.4
237.8148101,12141.2
243.0805303,12241
248.3381582,12147
253.5877075,12013.4
258.8291917,12189.8
264.0626244,12285.8
269.288019,12472
274.5053891,12630.8
279.7147481,12285.8
284.9161094,12121.2
290.1094865,12675.2
295.2948927,14001
300.4723414,17316.4
305.6418459,20695.4
310.8034194,23688
315.9570752,25887.2
321.1028267,26355
326.2406869,26651.6
331.370669,26971.8
336.4927863,27371
341.6070517,27695.6
346.7134786,27970.4
351.8120798,28357.2
356.9028684,27957.2
361.9858576,27922.4
367.0610602,28040.4
372.1284892,27706.4
377.1881577,28229.6
382.2400784,28441.4
387.2842644,29148.2
392.3207284,29705.6
397.3494833,29379.6
402.370542,29304.2
407.3839172,28549.8
412.3896217,27775.4
417.3876683,27139.2
422.3780697,27249.8
427.3608386,27035.4
432.3359876,27254.8
437.3035295,27220.6
442.2634769,27234
447.2158423,26201.6
452.1606383,26262.2
457.0978776,26545.2
462.0275727,25822
466.9497361,26387
471.8643802,25767.4
476.7715176,26411.2
481.6711608,26623
486.5633221,26744
491.448014,26612.2
496.3252488,26456.8
501.195039,26554.6
506.0573969,26711.2
510.9123349,26132.6
515.7598651,25459
520.6,26051.6
525.4327518,25890.8
530.2581327,25794.6
535.076155,25316.2
539.8868309,25526.2
544.6901726,25485.4
549.4861922,24999.6
554.2749019,25974
559.0563139,24996.8
563.8304402,24743
568.597293,26018
573.3568844,25505.2
578.1092263,24973.6
582.8543308,25468
587.5922101,25342.2
592.322876,24868.8
597.0463405,25119.2
601.7626157,25556.6
606.4717135,24840
611.1736458,24921
615.8684246,25024.4
620.5560617,25270.2
625.2365691,24858.4
629.9099585,25441.2
634.5762419,25594.2
639.2354312,24884
643.887538,25037.8
648.5325743,24689
653.1705518,24695.8
657.8014823,24989.4
662.4253775,24429.8
667.0422493,24834
671.6521092,24690.2
676.2549691,24789.8
680.8508407,24731
685.4397355,24578.2
690.0216654,24636.8
694.5966419,24311.8
699.1646767,24871
703.7257814,24557.8
708.2799676,24605.4
712.827247,24718.2
717.367631,24357.2
721.9011314,24449
726.4277595,23664.8
730.9475271,24347
735.4604456,24356.2
739.9665264,24574.2
744.4657813,23923.6
748.9582215,23839.6
753.4438587,23424.2
757.9227042,23064.6
762.3947696,23677.4
766.8600662,22975.2
771.3186056,24384
775.770399,23165
780.215458,23416.4
784.6537939,22552.8
789.0854181,22661.4
793.510342,22646.4
797.9285769,23210.8
802.3401342,22544.4
806.7450253,22712.6
811.1432614,22395
815.5348538,22201.4
819.9198139,21953.2
824.2981531,22021.4
828.6698824,22166.2
833.0350133,21960.2
837.393557,21649
841.7455248,21970
846.0909278,21649.2
850.4297774,21785
854.7620848,21793.6
859.0878611,21972.2
863.4071176,21403.6
867.7198655,21835.6
872.026116,22159.6
876.3258802,22636.2
880.6191693,21999.4
884.9059946,21950.4
889.186367,22309
893.4602979,20908.4
897.7277982,20977
901.9888793,21469.2
906.2435521,21992.8
910.4918277,21317.2
914.7337174,21475.2
918.9692321,21264.2
923.1983831,21829.4
927.4211813,21473
931.6376378,22263.8
935.8477637,21655.2
940.0515701,21950
944.249068,21789.4
948.4402684,21033.4
952.6251825,21893.4
956.8038212,21525
960.9761955,22103.8
965.1423166,21562.2
969.3021953,21662.8
973.4558427,21674.6
977.6032699,21291.6
981.7444877,21552.6
985.8795072,21415.8
990.0083394,21571.4
994.1309953,21047.4
998.2474857,21429.8
1002.357822,20589
1006.462014,21299
1010.560075,21013.2
1014.652013,21365.2
1018.737841,21671.4
1022.81757,21103.2
1026.891209,21112.8
1030.958771,20968.2
1035.020266,21245
1039.075705,20954.6
1043.1251,20577.8
1047.16846,20930.6
1051.205797,20944.2
1055.237121,20627
1059.262444,20782.8
1063.281777,20770.4
1067.295131,21175.6
1071.302515,22774.6
1075.303942,22565
1079.299422,23739.4
1083.288966,22864.8
1087.272585,22067.2
1091.250289,21548.6
1095.222091,21434.2
1099.187999,20845.8
1103.148026,21054.4
1107.102183,20725
1111.050479,20942.8
1114.992927,20824.4
1118.929536,20670
1122.860318,21218.8
1126.785283,20698.4
1130.704443,20705.4
1134.617808,21657.4
1138.52539,21615.6
1142.427198,21422.8
1146.323244,21471
1150.213538,20982.6
1154.098093,21392.8
1157.976917,20674
1161.850023,20649.4
1165.717421,21308.8
1169.579121,20937.2
1173.435135,21499
1177.285474,20572.2
1181.130148,20848.4
1184.969169,21098.2
1188.802547,21004.4
1192.630292,20466.2
1196.452416,20158.8
1200.26893,20200
1204.079844,19934
1207.88517,19575.4
1211.684917,20313.4
1215.479098,19878.4
1219.267722,21423
1223.050801,19995.8
1226.828346,20010.4
1230.600366,20375.8
1234.366874,20277.8
1238.12788,20059
1241.883395,20218.8
1245.633429,20436.8
1249.377994,20416.6
1253.1171,19671.8
1256.850759,20138.4
1260.578981,20081.2
1264.301776,20240.8
1268.019157,20179.2
1271.731133,19887.2
1275.437715,19659.4
1279.138915,20355.2
1282.834743,20597.2
1286.52521,20136.6
1290.210328,19981.8
1293.890106,20216.8
1297.564555,20581
1301.233688,19913.4
1304.897514,20382.2
1308.556044,20503
1312.209289,20487.2
1315.857261,19769.4
1319.499969,19988.6
1323.137425,20836.2
1326.769641,20375.4
1330.396626,20939.6
1334.018391,20359.2
1337.634948,20466.2
1341.246307,20107.2
1344.85248,20012
1348.453477,19755.2
1352.049309,19722
1355.639987,19645.8
1359.225522,20313
1362.805925,19792.2
1366.381207,19682.6
1369.951379,19792.6
1373.516452,19906.2
1377.076436,20123
1380.631343,19865.8
1384.181184,19732.6
1387.725969,19991.2
1391.26571,19802.8
1394.800417,19386
1398.330102,19552.2
1401.854776,19528.4
1405.374448,19418.6
1408.889132,19007.6
1412.398837,18672.2
1415.903574,18868.6
1419.403355,19502
1422.89819,19133.2
1426.388091,18919
1429.873069,19483
1433.353134,18895.8
1436.828298,18766.6
1440.298571,18901.2
1443.763965,18674.6
1447.224491,18410
1450.68016,18415.6
1454.130983,18792.6
1457.576971,18691.2
1461.018135,18840.4
1464.454486,18799.6
1467.886036,18183
1471.312794,18253
1474.734774,17940.6
1478.151985,18592.6
1481.564439,18294.8
1484.972146,18239.6
1488.375119,17802.4
1491.773368,18128.4
1495.166904,18628
1498.555739,17938.4
1501.939883,17940.8
1505.319349,17654.6
1508.694146,17896.8
1512.064286,17867.8
1515.429781,17993.8
1518.790642,17638.6
1522.146879,18113.2
1525.498505,17374.6
1528.845529,17405.8
1532.187965,18212.4
1535.525822,17790.4
1538.859112,17771.8
1542.187846,18441.8
1545.512036,17373.2
1548.831693,18696.2
1552.146829,18122.4
1555.457453,17565
1558.763579,17102
1562.065216,17620.4
1565.362377,17931.4
1568.655073,18188.4
1571.943315,17943.2
1575.227114,17967.8
1578.506482,17945.2
1581.781431,18519
1585.051971,17967.8
1588.318114,18039.6
1591.579872,17969.8
1594.837255,17589.6
1598.090275,17207.6
1601.338945,17035
1604.583274,17358.8
1607.823275,16788.6
1611.058959,16290
1614.290338,16936.6
1617.517422,16062.6
1620.740224,16433.8
1623.958755,15926
1627.173027,15881.8
1630.38305,15512.8
1633.588838,15857.4
1636.7904,15649.4
1639.987749,15863.2
1643.180896,15898.8
1646.369853,15240.8
1649.554632,15947.2
1652.735244,15246.8
1655.9117,14826.8
1659.084013,15321.8
1662.252193,15727.2
1665.416254,14830.6
1668.576205,15111.2
1671.732059,15359.6
1674.883828,15365
1678.031523,14746.2
1681.175157,14856.4
1684.314739,14830.2
1687.450284,14739.4
1690.581801,14510.4
1693.709304,14236.6
1696.832803,14516.6
1699.952311,14517.8
1703.067839,14604
1706.179399,14557.4
1709.287003,14871.4
1712.390663,14455.2
1715.49039,14472.6
1718.586197,14856.8
1721.678095,14672.6
1724.766096,14661
1727.850213,13921
1730.930456,14279
1734.006838,14057
1737.079372,14401.6
1740.148067,13969.2
1743.212938,15032.8
1746.273996,14229.2
1749.331252,14129.8
1752.384718,14097.4
1755.434408,14161.2
1758.480332,14156.8
1761.522503,14139.8
1764.560933,13881.2
1767.595634,13583.2
1770.626618,14327.2
1773.653896,14319.6
1776.677482,13876.6
1779.697388,13841.6
1782.713625,14493.4
1785.726205,14330.2
1788.735141,14296.4
1791.740445,13896.2
1794.742129,13716.8
1797.740206,14214.8
1800.734687,14263.6
1803.725585,14077.8
1806.712912,14035.2
1809.69668,13683.6
1812.676902,13829
1815.65359,13377.8
1818.626756,13504.6
1821.596413,13780.4
1824.562573,13410.2
1827.525247,13721.8
1830.48445,13469.4
1833.440192,13654.2
1836.392487,13446
1839.341347,13803.2
1842.286784,13790.6
1845.22881,13244.4
1848.167439,13861
1851.102682,13576
1854.034553,13679.2
1856.963063,13342.2
1859.888226,14374.8
1862.810053,13706
1865.728557,13627.8
1868.643751,13297.2
1871.555648,13253
1874.46426,13059
1877.369599,13772.4
1880.271679,13505.6
1883.170512,13262
1886.06611,13828.2
1888.958487,13460
1891.847655,13476.8
1894.733626,13528.6
1897.616414,13705.2
1900.496032,13203
1903.372491,13445.4
1906.245805,13794.2
1909.115987,13749
1911.983049,13800.2
1914.847004,13626.2
1917.707866,13851.2
1920.565646,13661.2
1923.420359,13241.8
1926.272016,13555.6
1929.120631,13136.6
1931.966216,13431.8
1934.808786,13287
1937.648351,13623.4
1940.484927,13514.4
1943.318525,13808
1946.149158,13803.6
1948.97684,14836
1951.801584,13849.6
1954.623403,13528.4
1957.44231,13688.2
1960.258318,13234.8
1963.071439,13124.2
1965.881688,13479.8
1968.689078,13635.2
1971.493621,13246.4
