Ramanshift[cm-1],Intensity
1746.273996,12881
1749.331252,12719.2
1752.384718,12829.4
1755.434408,12921.8
1758.480332,12849.2
1761.522503,12906.2
1764.560933,12642
1767.595634,12345.6
1770.626618,13065.4
1773.653896,12987.8
1776.677482,12612
1779.697388,12549
1782.713625,13223.4
1785.726205,13222.6
1788.735141,13238.4
1791.740445,12624.8
1794.742129,12628.8
1797.740206,13062
1800.734687,13075.8
1803.725585,12873.8
1806.712912,12771.2
1809.69668,12587.4
1812.676902,12650.8
1815.65359,12268
1818.626756,12458
1821.596413,12562
1824.562573,12275.8
1827.525247,12603.8
1830.48445,12335.2
1833.440192,12577.4
1836.392487,12509
1839.341347,12639.4
1842.286784,12691.4
1845.22881,12197.6
1848.167439,12799.4
1851.102682,12518.8
1854.034553,12528.6
1856.963063,12317.6
1859.888226,13239.6
1862.810053,12698.4
1865.728557,12619.4
1868.643751,12352.8
1871.555648,12302
1874.46426,12019.6
1877.369599,12700.8
1880.271679,12499.2
1883.170512,12354.6
1886.06611,12755.6
1888.958487,12442.2
1891.847655,12445.8
1894.733626,12577
1897.616414,12627.4
1900.496032,12286.4
1903.372491,12497.2
1906.245805,12786.4
1909.115987,12787.8
1911.983049,12781.4
1914.847004,12622.6
1917.707866,12782.8
1920.565646,12843
1923.420359,12356.8
1926.272016,12551.2
1929.120631,12354.6
1931.966216,12514.2
1934.808786,12400
1937.648351,12651.2
1940.484927,12527.2
1943.318525,12703.8
1946.149158,12910.2
1948.97684,13998.8
1951.801584,12879
1954.623403,12753
1957.44231,12811.8
1960.258318,12357.6
1963.071439,12287.8
1965.881688,12556.6
1968.689078,12658.8
1971.493621,12436.2
