Ramanshift[cm-1],Intensity
-93.47115107,14354.6
-87.69374369,12958.8
-81.9253076,12878.4
-76.16582701,12868.6
-70.41528615,12972.2
-64.67366933,12697
-58.94096086,12656.8
-53.21714512,12867.6
-47.50220652,12975.8
-41.79612954,13016.6
-36.09889866,13482.4
-30.41049843,13578.4
-24.73091343,13244.6
-19.0601283,13233.2
-13.39812769,12960.8
-7.744896327,12741.6
-2.100418946,12691.8
3.535319659,13269.6
9.162334658,12628.4
14.78064118,12987.2
20.39025432,12743.6
25.99118913,12755
31.58346061,13178
37.16708375,12914.8
42.74207347,12664
48.30844468,12663
53.86621222,12525
59.41539093,12195
64.95599558,12137.2
70.48804091,12501.6
76.01154164,12648
81.52651243,12072.8
87.03296792,12553.6
92.5309227,13043.4
98.02039134,12128.8
103.5013884,12534.4
108.9739282,12378.6
114.4380255,12404.8
119.8936944,12554
125.3409495,13458.4
130.779805,12258.2
136.2102753,11940.2
141.6323747,12089.6
147.0461174,12730.8
152.4515176,12258.2
157.8485895,12215.8
163.2373472,12146.8
168.6178049,12470.6
173.9899766,12716.4
179.3538764,12217
184.7095182,12348
190.0569161,12526.2
195.396084,12784
200.7270358,12078
206.0497854,12212.2
211.3643466,11878.8
216.6707333,12306.6
221.9689593,11933.6
227.2590382,12091.2
232.5409839,12095.8
237.8148101,11954
243.0805303,12139.8
248.3381582,12037.2
253.5877075,12049.6
258.8291917,12126.2
264.0626244,12201.6
269.288019,12334.4
274.5053891,12532.8
279.7147481,12210.2
284.9161094,12141.2
290.1094865,12713.8
295.2948927,14688.8
300.4723414,19368.8
305.6418459,24939.6
310.8034194,29794.8
315.9570752,33012.2
321.1028267,33827.2
326.2406869,34178.4
331.370669,34709.4
336.4927863,35393.6
341.6070517,36049.6
346.7134786,36639.2
351.8120798,37179.6
356.9028684,36883.8
361.9858576,36652.4
367.0610602,37131.6
372.1284892,36793.2
377.1881577,37987
382.2400784,39414.8
387.2842644,41931.8
392.3207284,43003.2
397.3494833,41799
402.370542,40206.6
407.3839172,38397.6
412.3896217,36820.8
417.3876683,35601
422.3780697,35254.2
427.3608386,34812.2
432.3359876,35255.6
437.3035295,34888
442.2634769,35060
447.2158423,33801.6
452.1606383,33881.4
457.0978776,33892.4
462.0275727,33130.2
466.9497361,33804.4
471.8643802,33074.8
476.7715176,33901
481.6711608,34027.4
486.5633221,34397.8
491.448014,34020.4
496.3252488,33582.6
501.195039,33562
506.0573969,34021.4
510.9123349,33676.8
515.7598651,32826.8
520.6,33296
525.4327518,32933.2
530.2581327,33125.6
535.076155,32321.2
539.8868309,32713.4
544.6901726,32584.8
549.4861922,32271.2
554.2749019,33025.8
559.0563139,32146.6
563.8304402,31925.4
568.597293,32965.2
573.3568844,32597
578.1092263,32031.2
582.8543308,32505.2
587.5922101,32486.2
592.322876,31941.8
597.0463405,32357.4
601.7626157,32641
606.4717135,31982.2
611.1736458,31935
615.8684246,31781.6
620.5560617,32142
625.2365691,32003.6
629.9099585,32335.4
634.5762419,32460.8
639.2354312,31821.2
643.887538,31623
648.5325743,31427
653.1705518,31421.8
657.8014823,31529
662.4253775,30614.2
667.0422493,31199.8
671.6521092,30979.4
676.2549691,31201.4
680.8508407,31136
685.4397355,30935
690.0216654,31178.4
694.5966419,30919
699.1646767,31692
703.7257814,31434.4
708.2799676,31361.2
712.827247,31515
717.367631,30914
721.9011314,30961.2
726.4277595,30230.6
730.9475271,30775.2
