Ramanshift[cm-1],Intensity
-93.47115107,14477.6
-87.69374369,13089.4
-81.9253076,12902.4
-76.16582701,13066.4
-70.41528615,13132.8
-64.67366933,12809.8
-58.94096086,12707
-53.21714512,13052.2
-47.50220652,13096.6
-41.79612954,13151.2
-36.09889866,13617
-30.41049843,13723.8
-24.73091343,13282.2
-19.0601283,13277
-13.39812769,13068
-7.744896327,12966
-2.100418946,12765.2
3.535319659,13388.2
9.162334658,12747
14.78064118,13034.8
20.39025432,12779.6
25.99118913,12840.6
31.58346061,13361.2
37.16708375,13051
42.74207347,12781.8
48.30844468,12780.2
53.86621222,12620.4
59.41539093,12367.2
64.95599558,12300
70.48804091,12664.2
76.01154164,12862.4
81.52651243,12159
87.03296792,12777
92.5309227,13032.2
98.02039134,12328.2
103.5013884,12667.6
108.9739282,12540.4
114.4380255,12578.4
119.8936944,12695.2
125.3409495,13502.6
130.779805,12412.8
136.2102753,12209.8
141.6323747,12220.4
147.0461174,12803.8
152.4515176,12365.4
157.8485895,12391.8
163.2373472,12311.8
168.6178049,12596.2
173.9899766,12931.4
179.3538764,12348.8
184.7095182,12471.4
190.0569161,12707
195.396084,12936.8
200.7270358,12238.2
206.0497854,12324.8
211.3643466,12079.8
216.6707333,12466.6
221.9689593,12128.4
227.2590382,12218.2
232.5409839,12272.4
237.8148101,12133.6
243.0805303,12268
248.3381582,12179.6
253.5877075,12154.6
258.8291917,12341.6
264.0626244,12366.8
269.288019,12564.4
274.5053891,12777.8
279.7147481,12643.8
284.9161094,12884
290.1094865,14844.4
295.2948927,21225.4
300.4723414,35948.2
305.6418459,56060.8
310.8034194,64162.4
315.9570752,64162.8
321.1028267,64163
326.2406869,64162.2
331.370669,64162.4
336.4927863,64163.2
341.6070517,64162.6
346.7134786,64162.8
351.8120798,64163.2
356.9028684,64163
361.9858576,64164
367.0610602,64163.8
372.1284892,64163.2
377.1881577,64164.2
382.2400784,64163.8
387.2842644,64163.2
392.3207284,64164.4
397.3494833,64164.6
402.370542,64164
407.3839172,64164.4
412.3896217,64164.4
417.3876683,64163.6
422.3780697,64164
427.3608386,64163.8
432.3359876,64163.8
437.3035295,64164
442.2634769,64162.8
447.2158423,64163.4
452.1606383,64162.8
457.0978776,64163.4
462.0275727,64162.6
466.9497361,64162.4
471.8643802,64162
476.7715176,64162.6
481.6711608,64162.2
486.5633221,64162.4
491.448014,64162.2
496.3252488,64162.8
501.195039,64163.2
506.0573969,64163.2
510.9123349,64163.4
515.7598651,64163.6
520.6,64163.8
525.4327518,64164.2
530.2581327,64164
535.076155,64164.4
539.8868309,64164.2
544.6901726,64164.8
549.4861922,64164.6
554.2749019,64164.8
559.0563139,64164.8
563.8304402,64165.6
568.597293,64164.8
573.3568844,64164.6
578.1092263,64165
582.8543308,64164.4
587.5922101,64164.4
592.322876,64164.4
597.0463405,64164.4
601.7626157,64163.8
606.4717135,64163.6
611.1736458,64163.4
615.8684246,64163.4
620.5560617,64162.6
625.2365691,64163.2
629.9099585,64162.6
634.5762419,64162.4
639.2354312,64162.8
643.887538,64162.6
648.5325743,64162.8
653.1705518,64162.4
657.8014823,64162
662.4253775,64162.6
667.0422493,64162.8
671.6521092,64163.2
676.2549691,64162.6
680.8508407,64163.4
685.4397355,64163.6
690.0216654,64163.8
694.5966419,64163.8
699.1646767,64163.8
703.7257814,64163.2
708.2799676,64164
712.827247,64163.4
717.367631,64164.4
721.9011314,64165
726.4277595,64164.4
730.9475271,64164.4
735.4604456,64165
739.9665264,64164.6
744.4657813,64165.2
748.9582215,64166
753.4438587,64165.4
757.9227042,64165.6
762.3947696,64166
766.8600662,64166
771.3186056,64165.6
775.770399,64166
780.215458,64165.8
784.6537939,64165.8
789.0854181,64166
793.510342,64165.2
797.9285769,64166
802.3401342,64166.4
806.7450253,64165.6
811.1432614,64167.6
815.5348538,64171
819.9198139,64173.2
824.2981531,64181.4
828.6698824,64199.4
833.0350133,64236.2
837.393557,64161.8
841.7455248,64221.4
846.0909278,64196.8
850.4297774,64229.4
854.7620848,64217.4
859.0878611,64155.2
863.4071176,64083.6
867.7198655,64157.4
872.026116,64218.6
876.3258802,64295
880.6191693,64165.6
884.9059946,64174.6
889.186367,64224.2
893.4602979,62972.6
897.7277982,63046.6
901.9888793,63770.4
906.2435521,64187.8
910.4918277,63916
914.7337174,64210.2
918.9692321,64220
923.1983831,64276.2
927.4211813,64041.6
931.6376378,64224.4
935.8477637,64144
940.0515701,64206.8
944.249068,64241.8
948.4402684,64132
952.6251825,64196.4
956.8038212,64188.4
960.9761955,64194
965.1423166,64193.6
969.3021953,64197.2
973.4558427,64210.6
977.6032699,64243.6
981.7444877,64181.2
985.8795072,64236.4
990.0083394,64200
994.1309953,64150.6
998.2474857,64181.2
1002.357822,64179.8
1006.462014,64200.4
1010.560075,64256.4
1014.652013,64221.2
1018.737841,64113
1022.81757,63663
1026.891209,63390.4
1030.958771,63198.8
1035.020266,63580.4
1039.075705,63377
1043.1251,63353
1047.16846,63633.2
1051.205797,64115.8
1055.237121,64170.6
1059.262444,64165.2
1063.281777,64163.2
1067.295131,64160.8
1071.302515,64161.2
1075.303942,64159.8
1079.299422,64161.8
1083.288966,64168.6
1087.272585,64185.2
1091.250289,64225.4
1095.222091,64317.4
1099.187999,64044.6
1103.148026,63884.6
1107.102183,63952
1111.050479,64162.6
1114.992927,64174
1118.929536,64167
1122.860318,64163.4
1126.785283,64163
1130.704443,64162.2
1134.617808,64162
1138.52539,64161.6
1142.427198,64161.4
1146.323244,64162.8
1150.213538,64164.6
1154.098093,64168
1157.976917,64173.2
1161.850023,64179.6
1165.717421,64185.4
1169.579121,64192.2
1173.435135,64212.8
1177.285474,64160
1181.130148,64173.6
1184.969169,64182
1188.802547,64220.8
1192.630292,64332.8
1196.452416,64035.6
1200.26893,63192.4
1204.079844,61944
1207.88517,61189.8
1211.684917,61628.2
1215.479098,60630.6
1219.267722,62698.8
1223.050801,60797.4
1226.828346,61013.6
1230.600366,60879.2
1234.366874,61001.2
1238.12788,60589.2
1241.883395,60927.6
1245.633429,60619.4
1249.377994,60996.4
1253.1171,60428.6
1256.850759,60314
1260.578981,60121.4
1264.301776,60058
1268.019157,60220.6
1271.731133,59859.6
1275.437715,59760.2
1279.138915,60187
1282.834743,60379.2
1286.52521,60081
1290.210328,59842.4
1293.890106,60525
1297.564555,61574.6
1301.233688,61289
1304.897514,61583.6
1308.556044,61199.4
1312.209289,60545.6
1315.857261,59749.2
1319.499969,59451.2
1323.137425,59884.6
1326.769641,59198.2
1330.396626,59906.6
1334.018391,59169
1337.634948,59710.8
1341.246307,59428.8
1344.85248,59545.8
1348.453477,59473.4
1352.049309,59591.2
1355.639987,59662.6
1359.225522,60407.4
1362.805925,59997.4
1366.381207,59840
1369.951379,60322
1373.516452,60802.8
1377.076436,61969.8
1380.631343,63478.2
1384.181184,64170.2
1387.725969,64184.8
1391.26571,64240.8
1394.800417,64400
1398.330102,62324.6
1401.854776,59567
1405.374448,57621.4
1408.889132,57172.8
1412.398837,56778
1415.903574,57902.6
1419.403355,60720.6
1422.89819,63875.4
1426.388091,64160.2
1429.873069,64157.6
1433.353134,64160.4
1436.828298,64174.8
1440.298571,64219.8
1443.763965,64360.2
1447.224491,63587.2
1450.68016,60344.8
1454.130983,57983.2
1457.576971,55916.8
1461.018135,55394.2
1464.454486,54735
1467.886036,54501
1471.312794,54626.4
1474.734774,53865.6
1478.151985,53426
1481.564439,52221.4
1484.972146,50816.6
1488.375119,49988.6
1491.773368,50116
1495.166904,50186.2
1498.555739,49234.6
1501.939883,49252.6
1505.319349,48308.8
1508.694146,48823.6
1512.064286,48825.4
1515.429781,48469
1518.790642,48348.4
1522.146879,48730
1525.498505,48069.8
1528.845529,47581.8
1532.187965,48555
1535.525822,48351
1538.859112,48171.4
1542.187846,48829.2
1545.512036,48195.6
1548.831693,49473.6
1552.146829,49283
1555.457453,49036.8
1558.763579,48840
1562.065216,50297.8
1565.362377,51269.2
1568.655073,51849.8
1571.943315,52277.6
1575.227114,52283.2
1578.506482,52116
1581.781431,51231.8
1585.051971,49450.8
1588.318114,48619.2
1591.579872,47326.6
1594.837255,45442.2
1598.090275,43879.2
1601.338945,42681
1604.583274,42300.8
1607.823275,41077.2
1611.058959,40217.2
1614.290338,40272.2
1617.517422,39190.4
1620.740224,38827.8
1623.958755,38406.2
1627.173027,37543.4
1630.38305,36889.6
1633.588838,36623.4
1636.7904,36391.2
1639.987749,36034.4
1643.180896,35911
1646.369853,34690.8
1649.554632,35415.6
1652.735244,34327.2
1655.9117,33567.6
1659.084013,33665.6
1662.252193,34154.6
1665.416254,33010.6
1668.576205,33025.2
1671.732059,32953.8
1674.883828,33022
1678.031523,32216.2
1681.175157,32175.6
1684.314739,32127.4
1687.450284,31691
1690.581801,31224
1693.709304,31109.8
1696.832803,30992.2
1699.952311,31029.6
1703.067839,31059.6
1706.179399,30825
1709.287003,31039.4
1712.390663,30508.6
1715.49039,30335.6
1718.586197,30479.8
1721.678095,30304.4
1724.766096,30062.2
1727.850213,29455.8
1730.930456,29601.4
1734.006838,29251.2
1737.079372,29458.4
1740.148067,28858.8
1743.212938,29635.4
1746.273996,28779.8
1749.331252,28577.4
1752.384718,28457.8
1755.434408,28424.6
1758.480332,28222
1761.522503,27923
1764.560933,27528.2
1767.595634,26888.6
1770.626618,27612.4
1773.653896,27764.8
1776.677482,27138
1779.697388,26986.2
1782.713625,27616
1785.726205,27350
1788.735141,27370.4
1791.740445,26827.2
1794.742129,26756.2
1797.740206,27166
1800.734687,27241.6
1803.725585,26877.2
1806.712912,26757.6
1809.69668,26407.6
1812.676902,26549.6
1815.65359,26246.2
1818.626756,26203.8
1821.596413,26262.4
1824.562573,25834.2
1827.525247,26247.4
1830.48445,25763.4
1833.440192,26074.2
1836.392487,25740.8
1839.341347,26121.4
1842.286784,25835.4
1845.22881,25330.6
1848.167439,25985.4
1851.102682,25582
1854.034553,25496.8
1856.963063,25305.6
1859.888226,26006.4
1862.810053,25398.2
1865.728557,25338
1868.643751,24863.6
1871.555648,24987.6
1874.46426,24269
1877.369599,25095
1880.271679,24941.4
1883.170512,24660.2
1886.06611,25112
1888.958487,24639.2
1891.847655,24614.6
1894.733626,24841.4
1897.616414,24811
1900.496032,24022.2
1903.372491,24474.2
1906.245805,24770.8
1909.115987,24691.4
1911.983049,24650.4
1914.847004,24251.4
1917.707866,24510.8
1920.565646,24222.2
1923.420359,23992
1926.272016,24062.2
1929.120631,23718.2
1931.966216,23897.2
1934.808786,23721.2
1937.648351,23809.4
1940.484927,23723.2
1943.318525,23722
1946.149158,24012.4
1948.97684,25101.6
1951.801584,23966.6
1954.623403,23447.8
1957.44231,23660.6
1960.258318,23061.6
