Ramanshift[cm-1],Intensity
-93.47115107,14414.8
-87.69374369,13279.4
-81.9253076,13068.8
-76.16582701,13180.6
-70.41528615,13166.2
-64.67366933,12938.8
-58.94096086,12917.4
-53.21714512,13078.2
-47.50220652,13269
-41.79612954,13259.6
-36.09889866,13707
-30.41049843,13828.4
-24.73091343,13423.4
-19.0601283,13414.4
-13.39812769,13183
-7.744896327,13086
-2.100418946,12858
3.535319659,13463.6
9.162334658,12810.4
14.78064118,13177
20.39025432,12792.6
25.99118913,12946.4
31.58346061,13360
37.16708375,13234.6
42.74207347,12789
48.30844468,12795.8
53.86621222,12705.6
59.41539093,12430.2
64.95599558,12329
70.48804091,12795.2
76.01154164,12836.6
81.52651243,12299.4
87.03296792,12781.8
92.5309227,13117.8
98.02039134,12359.2
103.5013884,12678.4
108.9739282,12566.2
114.4380255,12533
119.8936944,12809
125.3409495,13669.8
130.779805,12493.4
136.2102753,12271.6
141.6323747,12266.2
147.0461174,12939.4
152.4515176,12431.4
157.8485895,12464.2
163.2373472,12323.2
168.6178049,12676.2
173.9899766,12875
179.3538764,12402
184.7095182,12551.8
190.0569161,12831.8
195.396084,12979.8
200.7270358,12343.6
206.0497854,12348.8
211.3643466,12116.8
216.6707333,12493.6
221.9689593,12184.6
227.2590382,12363
232.5409839,12229.6
237.8148101,12161.4
243.0805303,12304.6
248.3381582,12307
253.5877075,12132.8
258.8291917,12438
264.0626244,12420.6
269.288019,12660.4
274.5053891,12812.4
279.7147481,12508.2
284.9161094,12659.6
290.1094865,14060.6
295.2948927,18044.2
300.4723414,27815.8
305.6418459,40394.6
310.8034194,51765
315.9570752,57739.4
321.1028267,59569.6
326.2406869,60259.4
331.370669,61382.4
336.4927863,62405.2
341.6070517,63153
346.7134786,63727.4
351.8120798,63835.8
356.9028684,63918.4
361.9858576,63848.2
367.0610602,63849
372.1284892,63695.6
377.1881577,63933.4
382.2400784,63667
387.2842644,63701.6
392.3207284,64027.2
397.3494833,63822.8
402.370542,63962.4
407.3839172,63789.8
412.3896217,63150.4
417.3876683,62909.6
422.3780697,62863.6
427.3608386,62344
432.3359876,62483.4
437.3035295,61965.6
442.2634769,61827.2
447.2158423,60752
452.1606383,60832.4
457.0978776,60995.8
462.0275727,60306
466.9497361,60791.8
471.8643802,60148.2
476.7715176,60743.2
481.6711608,60931.2
486.5633221,61184.8
491.448014,60994.2
496.3252488,60645.8
501.195039,60777.4
506.0573969,60739.2
510.9123349,59951.2
515.7598651,59500.8
520.6,59687
525.4327518,59573
530.2581327,59243.4
535.076155,58141.4
539.8868309,58301.6
544.6901726,57977.6
549.4861922,57378
554.2749019,58212.4
559.0563139,57382.8
563.8304402,57217.8
568.597293,58269
573.3568844,57824.2
578.1092263,57410.2
582.8543308,57998
587.5922101,58091.8
592.322876,57138.4
597.0463405,57600.6
601.7626157,58086.8
606.4717135,57245.4
611.1736458,57149.4
615.8684246,56838.4
620.5560617,57096.6
625.2365691,56673.8
629.9099585,56896
634.5762419,56746.6
639.2354312,56008.6
643.887538,55936.6
648.5325743,55550.2
653.1705518,55731.8
657.8014823,55641
662.4253775,54726
667.0422493,55006
671.6521092,54725.8
676.2549691,54923.6
680.8508407,54372
685.4397355,54500.6
690.0216654,54634.8
694.5966419,54523.2
699.1646767,55135
703.7257814,54564.4
708.2799676,54375.2
712.827247,54728.4
717.367631,53965.6
721.9011314,54200.4
726.4277595,53543.6
730.9475271,53748.2
735.4604456,53454.6
739.9665264,53580
744.4657813,53256
748.9582215,52627.8
753.4438587,51879.6
757.9227042,51229
762.3947696,51442.6
766.8600662,50391.6
771.3186056,51804.6
775.770399,50514.6
780.215458,50472
784.6537939,49894.2
789.0854181,49856.6
793.510342,49352.2
797.9285769,49376.2
802.3401342,48687.6
806.7450253,48692.6
811.1432614,48062.2
815.5348538,47990.8
819.9198139,47215.4
824.2981531,47251.2
828.6698824,47062.8
833.0350133,46601.2
837.393557,46181.4
841.7455248,46675
846.0909278,46127.8
850.4297774,46322.8
854.7620848,46153.6
859.0878611,46593.2
863.4071176,45722.8
867.7198655,46522
872.026116,46999
876.3258802,47039
880.6191693,46624.8
884.9059946,46194
889.186367,46650.2
893.4602979,45138.4
897.7277982,44920.6
901.9888793,45433.4
906.2435521,46260.6
910.4918277,45461.6
914.7337174,45472.8
918.9692321,45268.6
923.1983831,45671.6
927.4211813,45042.8
931.6376378,46131
935.8477637,45476.6
940.0515701,45763.2
944.249068,46022.8
948.4402684,44630
952.6251825,45566.6
956.8038212,45419.4
960.9761955,45924.2
965.1423166,45616.2
969.3021953,45806.6
973.4558427,45579.8
977.6032699,45723.6
981.7444877,45686.4
985.8795072,45643.2
990.0083394,45445.4
994.1309953,44946.8
998.2474857,45509
1002.357822,44300.4
1006.462014,44914
1010.560075,44717.8
1014.652013,44806.8
1018.737841,45058.8
1022.81757,44535
1026.891209,44280.2
1030.958771,44020.8
1035.020266,44016
1039.075705,43690.6
1043.1251,43558.2
1047.16846,43652.4
1051.205797,43633.2
1055.237121,43424.4
1059.262444,43562.6
1063.281777,43658.4
1067.295131,43782.8
1071.302515,45092
1075.303942,44793
1079.299422,45710.2
1083.288966,45271
1087.272585,44543.8
1091.250289,43881
1095.222091,43977.4
1099.187999,43034.2
1103.148026,43310.6
1107.102183,43485.6
1111.050479,43091
1114.992927,43508.2
1118.929536,43361.8
1122.860318,43731
1126.785283,43285
1130.704443,43416.8
1134.617808,44366
1138.52539,44270.2
1142.427198,44036.8
1146.323244,43747.8
1150.213538,43383.2
1154.098093,44023.4
1157.976917,43007.6
1161.850023,42877.6
1165.717421,43664.8
1169.579121,43022.4
1173.435135,43605.6
1177.285474,42432.6
1181.130148,42622.4
1184.969169,42893.8
1188.802547,42257.2
1192.630292,42237
1196.452416,41507.4
1200.26893,41620.8
1204.079844,41394.4
1207.88517,40818.8
1211.684917,41694.6
1215.479098,40897.4
1219.267722,42892.4
1223.050801,40934.4
1226.828346,41005
1230.600366,41291.6
1234.366874,41104.6
1238.12788,41044.4
1241.883395,40893.6
1245.633429,40999.2
1249.377994,41133.4
1253.1171,40612
1256.850759,40915.4
1260.578981,40835.8
1264.301776,40955
1268.019157,40662.2
1271.731133,40552.2
1275.437715,40245.8
1279.138915,40579
1282.834743,41130.6
1286.52521,40138.8
1290.210328,40208.4
1293.890106,40088.6
1297.564555,40781.6
1301.233688,39729.6
1304.897514,40354.4
1308.556044,40312.4
1312.209289,40045
1315.857261,39729.6
1319.499969,39565.4
1323.137425,40609.2
1326.769641,39709.2
1330.396626,40518.4
1334.018391,39857.2
1337.634948,39954.8
1341.246307,39750
1344.85248,39456
1348.453477,39590.8
1352.049309,39008.6
1355.639987,39273.4
1359.225522,39669.4
1362.805925,38897.2
1366.381207,38918
1369.951379,39064.2
1373.516452,39171.8
1377.076436,39195.2
1380.631343,39004.6
1384.181184,38498.8
1387.725969,38947.8
1391.26571,38396.6
1394.800417,38232.4
1398.330102,37703.4
1401.854776,38183.4
1405.374448,37801
1408.889132,37442.8
1412.398837,36941
1415.903574,37130.4
1419.403355,37906.8
1422.89819,37157.8
1426.388091,37427.4
1429.873069,37465.2
1433.353134,37201.6
1436.828298,36647.2
1440.298571,36973.4
1443.763965,36212
1447.224491,36083.2
1450.68016,35634.8
1454.130983,36254.4
1457.576971,35889
1461.018135,35963.2
1464.454486,35995
1467.886036,35338.6
1471.312794,35338
1474.734774,34805.4
1478.151985,35406.4
1481.564439,34922.6
1484.972146,34756.6
1488.375119,33790
1491.773368,34342.8
1495.166904,34441
1498.555739,33981.4
1501.939883,33780.4
1505.319349,33343.6
1508.694146,33484.2
1512.064286,33849.2
