Ramanshift[cm-1],Intensity
-93.47115107,14345.4
-87.69374369,12910
-81.9253076,12760.8
-76.16582701,12886.2
-70.41528615,12904.6
-64.67366933,12652.6
-58.94096086,12538.6
-53.21714512,12838.6
-47.50220652,13049.8
-41.79612954,13019
-36.09889866,13451
-30.41049843,13497
-24.73091343,13139.8
-19.0601283,13143.4
-13.39812769,13022.4
-7.744896327,12806.4
-2.100418946,12569.8
3.535319659,13123
9.162334658,12559.6
14.78064118,12990.6
20.39025432,12606
25.99118913,12643.2
31.58346061,13194.6
37.16708375,12929
42.74207347,12568.2
48.30844468,12582.6
53.86621222,12478.6
59.41539093,12123.6
64.95599558,12115.6
70.48804091,12538.6
76.01154164,12625.8
81.52651243,12060.6
87.03296792,12568.8
92.5309227,12852.8
98.02039134,12155
103.5013884,12509.4
108.9739282,12197.8
114.4380255,12333.6
119.8936944,12462.2
125.3409495,13502.2
130.779805,12216.6
136.2102753,11950.6
141.6323747,12115.6
147.0461174,12752.8
152.4515176,12242
157.8485895,12228.4
163.2373472,12136.6
168.6178049,12425.6
173.9899766,12704.4
179.3538764,12219.2
184.7095182,12251.2
190.0569161,12460
195.396084,12694.4
200.7270358,12131
206.0497854,12169.2
211.3643466,11800.6
216.6707333,12162.2
221.9689593,11830.2
227.2590382,12013
232.5409839,11989.2
237.8148101,11990
243.0805303,12100.6
248.3381582,12047.8
253.5877075,11764.8
258.8291917,12032.8
264.0626244,12064.6
269.288019,12248
274.5053891,12435.6
279.7147481,12148.6
284.9161094,11914.2
290.1094865,12054.4
295.2948927,12502
300.4723414,13864.8
305.6418459,14643
310.8034194,15436.8
315.9570752,16687.2
321.1028267,16871.8
326.2406869,17074.4
331.370669,17177.8
336.4927863,17269.2
341.6070517,17428.4
346.7134786,17361.8
351.8120798,17655.2
356.9028684,17277.4
361.9858576,17353.4
367.0610602,17826.8
372.1284892,17547.8
377.1881577,18284
382.2400784,18939
387.2842644,20216.2
392.3207284,21572.4
397.3494833,21064.4
402.370542,20439.4
407.3839172,19118.6
412.3896217,18132.6
417.3876683,17237.6
422.3780697,17037.2
427.3608386,16828.8
432.3359876,17269.8
