Ramanshift[cm-1],Intensity
-93.47115107,14542
-87.69374369,13073
-81.9253076,12986.8
-76.16582701,13080.4
-70.41528615,13150.2
-64.67366933,12790
-58.94096086,12829
-53.21714512,13052.8
-47.50220652,13260.6
-41.79612954,13227.6
-36.09889866,13654
-30.41049843,13839.8
-24.73091343,13309.2
-19.0601283,13385
-13.39812769,13162.4
-7.744896327,12947.8
-2.100418946,12703.4
3.535319659,13463
9.162334658,12723.6
14.78064118,13088.6
20.39025432,12767.4
25.99118913,12922.8
31.58346061,13305
37.16708375,13126.6
42.74207347,12829.8
48.30844468,12846.4
53.86621222,12696
59.41539093,12316
64.95599558,12420.8
70.48804091,12719
76.01154164,12858.4
81.52651243,12180.6
87.03296792,12677.8
92.5309227,13102
98.02039134,12414
103.5013884,12795.6
108.9739282,12469.4
114.4380255,12535
119.8936944,12744.6
125.3409495,13687
130.779805,12467.4
136.2102753,12196.8
141.6323747,12191.4
147.0461174,12894.4
152.4515176,12491.4
157.8485895,12312.8
163.2373472,12212
168.6178049,12557.6
173.9899766,12938.8
179.3538764,12367
184.7095182,12478.6
190.0569161,12675.8
195.396084,12954.4
200.7270358,12196.6
206.0497854,12284.4
211.3643466,12119
216.6707333,12497.6
221.9689593,12051.4
227.2590382,12274.6
232.5409839,12238.8
237.8148101,12227.8
243.0805303,12258
248.3381582,12264.8
253.5877075,12090.6
258.8291917,12247.4
264.0626244,12231.8
269.288019,12477.2
274.5053891,12617.6
279.7147481,12311.4
284.9161094,12140.6
290.1094865,12475.2
295.2948927,13609.2
300.4723414,16179.2
305.6418459,18668
310.8034194,20864
315.9570752,22749.6
321.1028267,23287
326.2406869,23186.4
331.370669,23677.2
336.4927863,23881.8
341.6070517,24135.2
346.7134786,24155.8
351.8120798,24730.2
356.9028684,24310.6
361.9858576,24311.6
367.0610602,24526
372.1284892,24206.6
377.1881577,24777.4
382.2400784,25210.2
387.2842644,26208.8
392.3207284,27080
397.3494833,26534.8
402.370542,26354.8
407.3839172,25164.8
412.3896217,24365.6
417.3876683,23522.8
422.3780697,23689.2
427.3608386,23460
432.3359876,23639.6
437.3035295,23790.4
442.2634769,23789.4
447.2158423,22946.6
452.1606383,22930.4
457.0978776,23231
462.0275727,22456.2
466.9497361,22968.4
471.8643802,22318
476.7715176,22804.8
481.6711608,22861
486.5633221,22944.4
491.448014,23024.4
496.3252488,22699.8
501.195039,22826.6
506.0573969,23309.8
510.9123349,22855.2
515.7598651,22184.8
520.6,22667.6
525.4327518,22518.6
530.2581327,22486.4
535.076155,22082
539.8868309,22310.6
544.6901726,22484
549.4861922,22234.6
554.2749019,22989.4
559.0563139,22024.2
563.8304402,21655.6
568.597293,22948.8
573.3568844,22441.4
578.1092263,21915.6
582.8543308,22481.4
587.5922101,22383.2
592.322876,22065.2
597.0463405,22175.6
601.7626157,22450.8
606.4717135,21971
611.1736458,21904.8
615.8684246,21888.6
620.5560617,22260.8
625.2365691,21978.6
629.9099585,22297.2
634.5762419,22686.2
639.2354312,21882.6
643.887538,21990.4
648.5325743,21900.8
653.1705518,21654
657.8014823,21859.4
662.4253775,21221.6
667.0422493,21599.2
671.6521092,21582
676.2549691,21732.2
680.8508407,21641.2
685.4397355,21587
690.0216654,21634.8
694.5966419,21252.6
699.1646767,21937.6
703.7257814,21666.2
708.2799676,21843.4
712.827247,21773.2
717.367631,21533.8
721.9011314,21603.2
726.4277595,20767.8
730.9475271,21384.2
735.4604456,21181
739.9665264,21863
744.4657813,21285
748.9582215,21172.8
753.4438587,20643.4
757.9227042,20525.4
762.3947696,20931.8
766.8600662,20415.2
771.3186056,21784.6
775.770399,20687.4
780.215458,21099.4
784.6537939,20271.6
789.0854181,20231.2
793.510342,20158.6
797.9285769,20915.2
802.3401342,20326.2
806.7450253,20440.4
811.1432614,20216.2
815.5348538,20052.4
819.9198139,19692.4
824.2981531,20058.8
828.6698824,20027.2
833.0350133,19759.2
837.393557,19469.4
841.7455248,19858
846.0909278,19506.8
850.4297774,19571.4
854.7620848,19579.8
859.0878611,19926
863.4071176,19311.4
867.7198655,19817.2
872.026116,20096.4
876.3258802,20458.2
880.6191693,19984.2
884.9059946,19907
889.186367,20385.8
893.4602979,19153.6
897.7277982,19225.2
901.9888793,19600.2
906.2435521,20076.6
910.4918277,19450.8
914.7337174,19532.6
918.9692321,19302
923.1983831,19987
927.4211813,19687.6
931.6376378,20446.4
935.8477637,19811.2
940.0515701,20036.4
944.249068,20109.8
948.4402684,19406.2
952.6251825,20088.2
956.8038212,19773.2
960.9761955,20477.4
965.1423166,19831.4
969.3021953,19932.8
973.4558427,19847.2
977.6032699,19706
981.7444877,19922.8
985.8795072,19652.6
990.0083394,19786.6
994.1309953,19389.8
998.2474857,19994.4
1002.357822,18942.6
1006.462014,19690.4
1010.560075,19379.2
1014.652013,19703.8
1018.737841,19979
1022.81757,19479
1026.891209,19333.8
1030.958771,19175.8
1035.020266,19499.6
1039.075705,19226.8
1043.1251,19077.8
1047.16846,19239.6
1051.205797,19198.8
1055.237121,18766.6
1059.262444,18998.4
1063.281777,18943.2
1067.295131,19494.2
1071.302515,21398.8
1075.303942,21358.2
1079.299422,22387.6
1083.288966,21585.4
1087.272585,20513.4
1091.250289,19744.6
1095.222091,19486
1099.187999,18997.4
1103.148026,19089
1107.102183,18970.4
1111.050479,19163.8
1114.992927,18913.8
1118.929536,18801
1122.860318,19178.2
1126.785283,18708.8
1130.704443,18875.8
1134.617808,19909.2
1138.52539,19956.4
1142.427198,19767
1146.323244,19641.4
1150.213538,19157
1154.098093,19527.8
1157.976917,18715
1161.850023,18828
1165.717421,19309.2
1169.579121,19078.2
1173.435135,19550.4
1177.285474,18671.6
1181.130148,19048.6
1184.969169,19271.2
1188.802547,19235.8
1192.630292,18673
1196.452416,18285.4
1200.26893,18340.6
1204.079844,17993.6
1207.88517,17681
1211.684917,18383.6
1215.479098,18038.2
1219.267722,19605
1223.050801,17997.8
1226.828346,17997.6
1230.600366,18455.4
1234.366874,18329.6
1238.12788,18027.6
1241.883395,18270.4
1245.633429,18539.2
1249.377994,18536.8
1253.1171,17821.2
1256.850759,18183.2
1260.578981,18085.8
1264.301776,18218.8
1268.019157,18123.6
1271.731133,17832.4
1275.437715,17588.8
1279.138915,18266.2
1282.834743,18535.6
1286.52521,17968.6
1290.210328,17725.2
1293.890106,18061
1297.564555,18596
1301.233688,17796.4
1304.897514,18276.4
1308.556044,18277.6
1312.209289,18253.4
1315.857261,17709.4
1319.499969,17891.6
1323.137425,18745.2
1326.769641,18136.2
1330.396626,18822
1334.018391,18258.4
1337.634948,18419
1341.246307,18102.8
1344.85248,18038.4
1348.453477,17928.2
1352.049309,17824
1355.639987,17765.4
1359.225522,18487
1362.805925,17951.8
1366.381207,17999.4
1369.951379,18046.2
1373.516452,18100.6
1377.076436,18238
1380.631343,18028.2
1384.181184,17931.6
1387.725969,18323.4
1391.26571,17795.6
1394.800417,17684.8
1398.330102,17700.6
1401.854776,17823
1405.374448,17606.4
1408.889132,17153.8
1412.398837,16863.6
1415.903574,17176
1419.403355,17828
1422.89819,17452.2
1426.388091,17422.4
1429.873069,18025.8
1433.353134,17342.6
1436.828298,17317.8
1440.298571,17362
1443.763965,17051.4
1447.224491,16754.4
1450.68016,16737.6
1454.130983,17243.2
1457.576971,16952
1461.018135,17159
1464.454486,17257.4
1467.886036,16772.6
1471.312794,16806.4
1474.734774,16497.6
1478.151985,17241.8
1481.564439,16880
1484.972146,16727.2
1488.375119,16360.4
1491.773368,16716.6
1495.166904,17278.4
1498.555739,16565.4
1501.939883,16782.8
1505.319349,16031.2
1508.694146,16628
1512.064286,16540.8
1515.429781,16460.6
1518.790642,16299.4
1522.146879,16666.6
1525.498505,16023.2
1528.845529,16012.2
1532.187965,16587.8
1535.525822,16356.8
1538.859112,16397.8
1542.187846,16964.2
1545.512036,16049.6
1548.831693,17457.6
1552.146829,16784
1555.457453,16190.8
1558.763579,15793
1562.065216,16289.2
1565.362377,16579
1568.655073,17029.8
1571.943315,16806
1575.227114,16876.4
1578.506482,16883.4
1581.781431,17536
1585.051971,17136.6
1588.318114,17211.4
1591.579872,17075.2
1594.837255,16639.8
1598.090275,16234.2
1601.338945,15987.6
1604.583274,16247.4
1607.823275,15822.2
1611.058959,15319.2
1614.290338,15956
1617.517422,15144.8
1620.740224,15576
1623.958755,15021
1627.173027,15137.4
1630.38305,14721
1633.588838,15090.6
1636.7904,14848.8
1639.987749,15057
1643.180896,15141.6
1646.369853,14491.4
1649.554632,15347.6
1652.735244,14639
1655.9117,14269.4
1659.084013,14627.4
1662.252193,15117.4
1665.416254,14356.4
1668.576205,14521.4
1671.732059,14695.4
1674.883828,14768.4
1678.031523,14129.6
1681.175157,14327
1684.314739,14331.8
1687.450284,14260.4
1690.581801,14077
1693.709304,13980.4
1696.832803,13996.2
1699.952311,14183.2
1703.067839,14117.4
1706.179399,14064.6
1709.287003,14471.2
1712.390663,14130.8
1715.49039,14131
1718.586197,14407
1721.678095,14229.8
1724.766096,14276.8
1727.850213,13658.4
1730.930456,13942.8
1734.006838,13712
1737.079372,14065.2
1740.148067,13677.8
1743.212938,14715.6
1746.273996,13875.6
1749.331252,13837.2
1752.384718,13803.4
1755.434408,13889.4
1758.480332,13872
1761.522503,13852.8
1764.560933,13575
1767.595634,13283.4
1770.626618,14035.4
1773.653896,14086.4
1776.677482,13529.4
1779.697388,13598.4
1782.713625,14238
1785.726205,14108.2
1788.735141,14027.2
1791.740445,13577
1794.742129,13434.8
1797.740206,14010.2
1800.734687,14007.4
1803.725585,13703
1806.712912,13694
1809.69668,13514
1812.676902,13499
1815.65359,13280.6
1818.626756,13255.6
1821.596413,13589.6
1824.562573,13198.6
1827.525247,13456
1830.48445,13292
1833.440192,13491.2
1836.392487,13315.6
1839.341347,13472.4
1842.286784,13536
1845.22881,13052.8
1848.167439,13667.6
