Ramanshift[cm-1],Intensity
-93.47115107,14348.2
-87.69374369,12961
-81.9253076,12759
-76.16582701,12850.6
-70.41528615,12976.4
-64.67366933,12665.4
-58.94096086,12606.6
-53.21714512,12837
-47.50220652,12994.6
-41.79612954,12977.2
-36.09889866,13486.8
-30.41049843,13485.8
-24.73091343,13122
-19.0601283,13220.4
-13.39812769,13018.8
-7.744896327,12800
-2.100418946,12519.8
3.535319659,13198.6
9.162334658,12523
14.78064118,12870.6
20.39025432,12552.6
25.99118913,12547.4
31.58346061,13132.6
37.16708375,12892.6
42.74207347,12516.8
48.30844468,12572
53.86621222,12499.4
59.41539093,12091
64.95599558,12104.4
70.48804091,12510.4
76.01154164,12617.6
81.52651243,12027.6
87.03296792,12474.8
92.5309227,12879.4
98.02039134,12190.8
103.5013884,12508.8
108.9739282,12338.8
114.4380255,12317
119.8936944,12506.2
125.3409495,13326
130.779805,12204.2
136.2102753,12050.2
141.6323747,12075
147.0461174,12623.6
152.4515176,12162.6
157.8485895,12125.4
163.2373472,12135.2
168.6178049,12365.8
173.9899766,12623.4
179.3538764,12289.2
184.7095182,12249.6
190.0569161,12455
195.396084,12759.6
200.7270358,12099
206.0497854,12144.6
211.3643466,11794
216.6707333,12282.6
221.9689593,11887.2
227.2590382,12026.2
232.5409839,12048.2
237.8148101,11927.8
243.0805303,12030
248.3381582,11999.6
253.5877075,11893.2
258.8291917,12000.4
264.0626244,12211.6
269.288019,12302.8
274.5053891,12453.8
279.7147481,12133
284.9161094,11852.6
290.1094865,12085.6
295.2948927,12877.6
300.4723414,14556
305.6418459,15879.2
310.8034194,17254.4
315.9570752,18762.2
321.1028267,19194.6
326.2406869,19354.4
331.370669,19644.4
336.4927863,19891.8
341.6070517,20038.8
346.7134786,20280.6
351.8120798,20730
356.9028684,20450.8
361.9858576,20397
367.0610602,20711.6
372.1284892,20726
377.1881577,21921.6
382.2400784,23884.8
387.2842644,26697.8
392.3207284,28341.4
397.3494833,27169.2
402.370542,25470.8
407.3839172,23171.8
412.3896217,21386.8
417.3876683,20054.2
422.3780697,19500.4
427.3608386,19145.8
432.3359876,19254
437.3035295,19288.2
442.2634769,19388.6
447.2158423,18646.6
452.1606383,18438
457.0978776,18631.6
462.0275727,17957
466.9497361,18593.8
471.8643802,17995
476.7715176,18635.2
481.6711608,18639.8
486.5633221,19248.6
491.448014,18966.6
496.3252488,18530.2
501.195039,18435.6
506.0573969,18885.6
510.9123349,18329
515.7598651,17812
520.6,18402.4
525.4327518,18294.2
530.2581327,18191.8
535.076155,17644.2
539.8868309,18215.6
544.6901726,18324.4
549.4861922,17834.4
554.2749019,18772
559.0563139,17660.2
563.8304402,17352.4
568.597293,18377.8
