Ramanshift[cm-1],Intensity
-93.47115107,14505.6
-87.69374369,13144.4
-81.9253076,12909.2
-76.16582701,13123.4
-70.41528615,13190.2
-64.67366933,12807.6
-58.94096086,12840.6
-53.21714512,13013.4
-47.50220652,13257.2
-41.79612954,13231.2
-36.09889866,13650
-30.41049843,13757.8
-24.73091343,13393.6
-19.0601283,13424.2
-13.39812769,13117.6
-7.744896327,13021.8
-2.100418946,12705
3.535319659,13455.4
9.162334658,12789.6
14.78064118,13219.2
20.39025432,12725
25.99118913,12813
31.58346061,13239.2
37.16708375,13077.4
42.74207347,12709.8
48.30844468,12762.6
53.86621222,12631.6
59.41539093,12356.8
64.95599558,12320.2
70.48804091,12716
76.01154164,12901.4
81.52651243,12199.6
87.03296792,12759.6
92.5309227,13113.8
98.02039134,12318
103.5013884,12731.4
108.9739282,12495.2
114.4380255,12539.8
119.8936944,12653
125.3409495,13667.4
130.779805,12421
136.2102753,12238
141.6323747,12185.6
147.0461174,12860.8
152.4515176,12397.4
157.8485895,12359.4
163.2373472,12257.8
168.6178049,12613.6
173.9899766,12873.8
179.3538764,12381.4
184.7095182,12450.4
190.0569161,12695.4
195.396084,12906.8
200.7270358,12193.4
206.0497854,12373
211.3643466,12034
216.6707333,12412.4
221.9689593,12057.6
227.2590382,12204.6
232.5409839,12207.2
237.8148101,12170.4
243.0805303,12197.6
248.3381582,12203.6
253.5877075,12030.8
258.8291917,12132.2
264.0626244,12366.8
269.288019,12471
274.5053891,12584
279.7147481,12266.4
284.9161094,12094.8
290.1094865,12292
295.2948927,12940.6
300.4723414,14468
305.6418459,15565.8
310.8034194,16674.6
315.9570752,17983
321.1028267,18251.4
326.2406869,18370.8
331.370669,18487.8
336.4927863,18552.8
341.6070517,18745.4
346.7134786,18645.2
351.8120798,19114.4
356.9028684,18670.8
361.9858576,18620.8
367.0610602,19181.6
372.1284892,18782
377.1881577,19267.6
382.2400784,19622.2
387.2842644,20006.8
392.3207284,20565
397.3494833,19965
402.370542,19930.6
407.3839172,19186.6
412.3896217,18602
417.3876683,18148.6
422.3780697,18052
427.3608386,18119.4
432.3359876,18421.6
437.3035295,18466.2
442.2634769,18614.6
447.2158423,17880
452.1606383,17980.2
457.0978776,18284.8
462.0275727,17445.2
466.9497361,17922.6
471.8643802,17403
476.7715176,17894.4
481.6711608,17884.4
486.5633221,18073.6
491.448014,17980.4
496.3252488,17841
501.195039,17808
506.0573969,18275.4
510.9123349,17954.8
515.7598651,17327.6
520.6,17828
525.4327518,17802.2
530.2581327,17869.2
535.076155,17106.8
539.8868309,17676.4
544.6901726,17805.6
549.4861922,17430.4
554.2749019,18173.6
559.0563139,17356.2
563.8304402,17174.4
568.597293,18175.4
573.3568844,17842.8
578.1092263,17315.2
582.8543308,17784.4
587.5922101,17710.8
592.322876,17343.2
597.0463405,17354.2
601.7626157,17817.6
606.4717135,17241
611.1736458,17332.6
615.8684246,17398.8
620.5560617,17686.2
625.2365691,17431.4
