Ramanshift[cm-1],Intensity
-93.47115107,14385.4
-87.69374369,13040.4
-81.9253076,12902.8
-76.16582701,13026.2
-70.41528615,13026.2
-64.67366933,12675.4
-58.94096086,12746.8
-53.21714512,12888.8
-47.50220652,13140.8
-41.79612954,13039
-36.09889866,13557.4
-30.41049843,13687.4
-24.73091343,13222.2
-19.0601283,13287.6
-13.39812769,13052.2
-7.744896327,12808.2
-2.100418946,12728.2
3.535319659,13326.6
9.162334658,12622
14.78064118,13062.2
20.39025432,12579
25.99118913,12754.8
31.58346061,13241
37.16708375,13050
42.74207347,12660.4
48.30844468,12702.2
53.86621222,12587.8
59.41539093,12196.8
64.95599558,12216.6
70.48804091,12634.6
76.01154164,12736.6
81.52651243,12110
87.03296792,12578.4
92.5309227,12868.6
98.02039134,12262.8
103.5013884,12591.8
108.9739282,12437.4
114.4380255,12307.8
119.8936944,12535.4
125.3409495,13565.4
130.779805,12405.4
136.2102753,12089
141.6323747,12163
147.0461174,12819.8
152.4515176,12286.8
157.8485895,12225.8
163.2373472,12148.6
168.6178049,12464.4
173.9899766,12930.4
179.3538764,12263.4
184.7095182,12384.6
190.0569161,12586.4
195.396084,12793
200.7270358,12195.4
206.0497854,12230.6
211.3643466,11929.6
216.6707333,12444.8
221.9689593,11969.2
227.2590382,12128.4
232.5409839,12206.4
237.8148101,12025.2
243.0805303,12165.2
248.3381582,12158.8
253.5877075,11972.2
258.8291917,12166.6
264.0626244,12154.4
269.288019,12414
274.5053891,12526.2
279.7147481,12182.6
284.9161094,12052
290.1094865,12369.6
295.2948927,13454.2
300.4723414,16148.4
305.6418459,18859
310.8034194,21343.4
315.9570752,23365.4
321.1028267,23814
326.2406869,23936.2
331.370669,24300.6
336.4927863,24471
341.6070517,24826.8
346.7134786,24791.8
351.8120798,25156
356.9028684,24896
361.9858576,24917
367.0610602,25406.8
372.1284892,25040.6
377.1881577,25700.6
382.2400784,26147.8
387.2842644,26968.6
392.3207284,27384.8
397.3494833,26497
402.370542,26259.6
407.3839172,25372
412.3896217,24743.8
417.3876683,24136.2
422.3780697,24200
427.3608386,23956.4
432.3359876,24311.6
437.3035295,24298.4
442.2634769,24279.4
447.2158423,23441.8
452.1606383,23414.6
457.0978776,23510.4
462.0275727,22723.2
466.9497361,23366.2
471.8643802,22656.6
476.7715176,23322.4
481.6711608,23264.2
486.5633221,23658.8
491.448014,23203.4
496.3252488,23058
501.195039,23178.4
506.0573969,23513
510.9123349,23078.8
515.7598651,22571.4
520.6,22944.8
525.4327518,22809.8
530.2581327,22743.2
535.076155,22310.8
539.8868309,22720.2
544.6901726,22666.4
549.4861922,22302.4
554.2749019,23086.4
559.0563139,22211.6
563.8304402,21883.8
568.597293,22928.4
573.3568844,22704.6
578.1092263,22139
582.8543308,22547
587.5922101,22470.2
592.322876,22198.6
597.0463405,22323.2
601.7626157,22669
606.4717135,21936.8
611.1736458,22025.8
615.8684246,22044.6
620.5560617,22215.8
625.2365691,21986.2
629.9099585,22372.2
634.5762419,22695.6
639.2354312,21894.4
643.887538,21959
648.5325743,21718
653.1705518,21722
657.8014823,21975
662.4253775,21010
667.0422493,21442.4
671.6521092,21415
676.2549691,21642.6
680.8508407,21545.8
685.4397355,21405.4
690.0216654,21485.8
694.5966419,21226.4
699.1646767,21923.2
703.7257814,21477.8
708.2799676,21597.4
712.827247,21812
717.367631,21459.2
721.9011314,21333.6
726.4277595,20626.4
730.9475271,21244.8
735.4604456,21156.6
739.9665264,21539.8
744.4657813,21132
748.9582215,21029.2
753.4438587,20413.6
757.9227042,20239.6
762.3947696,20732.4
766.8600662,20297
771.3186056,21675
775.770399,20562.2
780.215458,20752.8
784.6537939,20031.2
789.0854181,19935.4
793.510342,20038.8
797.9285769,20580.8
802.3401342,19973
806.7450253,20323.8
811.1432614,20152.4
815.5348538,19768.8
819.9198139,19518.6
824.2981531,19765
828.6698824,19786
833.0350133,19585.2
837.393557,19282.2
841.7455248,19781.6
846.0909278,19402.6
850.4297774,19480
854.7620848,19462.4
859.0878611,19758.6
863.4071176,18963.8
867.7198655,19554.4
872.026116,19732.6
876.3258802,20313.8
880.6191693,19709.6
884.9059946,19713.4
889.186367,20108.6
893.4602979,18933.4
897.7277982,18859.2
901.9888793,19244.2
906.2435521,19658.4
910.4918277,19028.6
914.7337174,19080.6
918.9692321,18950.2
923.1983831,19582.6
927.4211813,19191.4
931.6376378,19880.2
935.8477637,19367.4
940.0515701,19481.2
944.249068,19654
948.4402684,18663.2
952.6251825,19500
956.8038212,19283.6
960.9761955,19695.2
965.1423166,19245.2
969.3021953,19199.4
973.4558427,19363
977.6032699,19002
981.7444877,19151.2
985.8795072,19024.8
990.0083394,19201.4
994.1309953,18870
998.2474857,19311.4
1002.357822,18411.2
1006.462014,19186.2
1010.560075,18937
1014.652013,19116.6
1018.737841,19401.6
1022.81757,18847.2
1026.891209,18735.2
1030.958771,18546.2
1035.020266,18931.6
1039.075705,18689.4
1043.1251,18396
1047.16846,18768.6
1051.205797,18596
1055.237121,18504
1059.262444,18571.2
1063.281777,18873.2
1067.295131,19496.6
1071.302515,21365.4
1075.303942,21365.8
1079.299422,22002.6
1083.288966,20809
1087.272585,19833.6
1091.250289,19114.4
1095.222091,18916.2
1099.187999,18338
1103.148026,18445
1107.102183,18254
1111.050479,18505.6
1114.992927,18346
1118.929536,18141
1122.860318,18549.2
1126.785283,18177
1130.704443,18284.2
1134.617808,19350.2
1138.52539,19520.8
1142.427198,19300.4
1146.323244,18971.6
1150.213538,18312
1154.098093,18746
1157.976917,18051.6
1161.850023,18059
1165.717421,18499.6
1169.579121,18335.8
1173.435135,18863.8
1177.285474,17972.2
1181.130148,18147.4
1184.969169,18469.6
1188.802547,18267.4
1192.630292,17807.4
1196.452416,17459.4
1200.26893,17438.6
1204.079844,17180.2
1207.88517,16812
1211.684917,17461.8
1215.479098,16905.4
1219.267722,18565.2
1223.050801,16929.4
1226.828346,16990.8
1230.600366,17345.8
1234.366874,17228.2
1238.12788,17005.2
1241.883395,17162.6
1245.633429,17372.4
1249.377994,17239.6
1253.1171,16632.4
1256.850759,17095.8
1260.578981,16852.8
1264.301776,17015.4
1268.019157,16974
1271.731133,16744.4
1275.437715,16417.2
1279.138915,17026
1282.834743,17325
1286.52521,16748.4
1290.210328,16629.2
1293.890106,16684.4
1297.564555,17209.4
1301.233688,16513.6
1304.897514,16864
1308.556044,17048.4
1312.209289,16980
1315.857261,16305.8
1319.499969,16467
1323.137425,17322
1326.769641,16721
1330.396626,17356.8
1334.018391,16743.8
1337.634948,16951.6
1341.246307,16586.2
1344.85248,16548.8
1348.453477,16368
1352.049309,16418
1355.639987,16443.8
1359.225522,17082.4
1362.805925,16656.2
1366.381207,16578.6
1369.951379,16621.8
1373.516452,16756.4
1377.076436,17067.4
1380.631343,16928.8
1384.181184,16757.8
1387.725969,16942.4
