Ramanshift[cm-1],Intensity
-93.47115107,14339.4
-87.69374369,12965
-81.9253076,12824.4
-76.16582701,12917
-70.41528615,13048.6
-64.67366933,12586.8
-58.94096086,12622.8
-53.21714512,12863.4
-47.50220652,12866.6
-41.79612954,12968
-36.09889866,13469.8
-30.41049843,13555.2
-24.73091343,13072
-19.0601283,13269.4
-13.39812769,12996.6
-7.744896327,12781.4
-2.100418946,12630
3.535319659,13259.8
9.162334658,12545.6
14.78064118,12893.4
20.39025432,12577.4
25.99118913,12613.2
31.58346061,13099.8
37.16708375,12937.8
42.74207347,12593.4
48.30844468,12549.2
53.86621222,12489.2
59.41539093,12164.6
64.95599558,12105.8
70.48804091,12502
76.01154164,12657
81.52651243,11964
87.03296792,12601.6
92.5309227,12935.8
98.02039134,12139.4
103.5013884,12451.4
108.9739282,12251.2
114.4380255,12236.4
119.8936944,12532.8
125.3409495,13390.4
130.779805,12220.8
136.2102753,11894.4
141.6323747,12095.2
147.0461174,12672
152.4515176,12193.8
157.8485895,12165.4
163.2373472,12057
168.6178049,12304.6
173.9899766,12597
179.3538764,12180
184.7095182,12263.6
190.0569161,12460.6
195.396084,12667.8
200.7270358,11968.4
206.0497854,12166
211.3643466,11898
216.6707333,12410.6
221.9689593,11854.4
227.2590382,12032.8
232.5409839,12071.2
237.8148101,11991
243.0805303,12019.2
248.3381582,12030.4
253.5877075,11870.6
258.8291917,11946.6
264.0626244,12187.4
269.288019,12247.6
274.5053891,12425.8
279.7147481,12133
284.9161094,11826
290.1094865,11980.2
295.2948927,12536.2
300.4723414,13843.2
305.6418459,14694.2
310.8034194,15517.6
315.9570752,16733.8
321.1028267,16954.4
326.2406869,17108.2
331.370669,17297.4
336.4927863,17190
341.6070517,17305.4
346.7134786,17213.4
351.8120798,17482.8
356.9028684,17141.8
361.9858576,17307.4
367.0610602,17660.4
372.1284892,17372.6
377.1881577,17942.8
382.2400784,18173.6
387.2842644,18653
392.3207284,19280.2
397.3494833,18664.8
402.370542,18542.8
