Ramanshift[cm-1],Intensity
-93.47115107,14223.6
-87.69374369,12986
-81.9253076,12777.8
-76.16582701,12943
-70.41528615,12952.6
-64.67366933,12635.6
-58.94096086,12642.8
-53.21714512,12850.4
-47.50220652,13023.2
-41.79612954,13039.6
-36.09889866,13447.2
-30.41049843,13507.6
-24.73091343,13130
-19.0601283,13146.6
-13.39812769,12999
-7.744896327,12796
-2.100418946,12545.6
3.535319659,13193.6
9.162334658,12578.4
14.78064118,12982
20.39025432,12562.4
25.99118913,12650.8
31.58346061,13085.8
37.16708375,12924.4
42.74207347,12599.2
48.30844468,12586
53.86621222,12511.6
59.41539093,12115.8
64.95599558,12087
70.48804091,12563.6
76.01154164,12527.2
81.52651243,12008.8
87.03296792,12550.6
92.5309227,12884.8
98.02039134,12202.4
103.5013884,12432
108.9739282,12264.2
114.4380255,12351.6
119.8936944,12552.2
125.3409495,13309.2
130.779805,12242
136.2102753,11979.6
141.6323747,11991
147.0461174,12682.4
152.4515176,12177.4
157.8485895,12184.4
163.2373472,12054.2
168.6178049,12373.2
173.9899766,12635
179.3538764,12264.4
184.7095182,12283.6
190.0569161,12515.8
195.396084,12605.6
200.7270358,12053
206.0497854,12167.2
211.3643466,11811.4
216.6707333,12201.8
221.9689593,11893.4
227.2590382,11975
232.5409839,12012.2
237.8148101,11950.6
243.0805303,11990.6
248.3381582,11943.6
253.5877075,11792.4
258.8291917,11966.6
264.0626244,12151.8
269.288019,12266
274.5053891,12384
279.7147481,11996.8
284.9161094,11884.2
290.1094865,11961.2
295.2948927,12534.4
300.4723414,13961.4
305.6418459,14761.4
310.8034194,15663.8
315.9570752,16898.4
321.1028267,16990
326.2406869,17124.6
331.370669,17379
336.4927863,17469
341.6070517,17507.6
346.7134786,17363
351.8120798,17625.6
356.9028684,17315.6
361.9858576,17373.2
367.0610602,17887.4
372.1284892,17592.2
377.1881577,18088.2
382.2400784,18331.6
387.2842644,18989.8
392.3207284,19605.2
397.3494833,18778
402.370542,18873
407.3839172,17869.8
412.3896217,17360.8
417.3876683,16938.8
422.3780697,16875.2
427.3608386,17014.8
432.3359876,17261.4
437.3035295,17419.8
442.2634769,17555.8
447.2158423,16766.8
452.1606383,16670.6
457.0978776,16878
462.0275727,16292.8
466.9497361,16892.8
471.8643802,16212
476.7715176,16802
481.6711608,16691
486.5633221,17106.8
491.448014,16692.8
496.3252488,16686.4
501.195039,16675.6
506.0573969,17135.8
