Ramanshift[cm-1],Intensity
-93.47115107,14568.2
-87.69374369,13267
-81.9253076,13032.4
-76.16582701,13120.6
-70.41528615,13166
-64.67366933,12933.4
-58.94096086,12929.4
-53.21714512,13128.2
-47.50220652,13252
-41.79612954,13163
-36.09889866,13647
-30.41049843,13763
-24.73091343,13336.4
-19.0601283,13476.4
-13.39812769,13200.2
-7.744896327,12958.8
-2.100418946,12898.8
3.535319659,13378.6
9.162334658,12804
14.78064118,13238.4
20.39025432,12870
25.99118913,12926.2
31.58346061,13433.8
37.16708375,13221.6
42.74207347,12817.4
48.30844468,12864.8
53.86621222,12705.8
59.41539093,12400
64.95599558,12381.4
70.48804091,12795.4
76.01154164,12938.8
81.52651243,12221.8
87.03296792,12769.8
92.5309227,13127.2
98.02039134,12461
103.5013884,12751
108.9739282,12558
114.4380255,12620.2
119.8936944,12781.2
125.3409495,13692.4
130.779805,12492.6
136.2102753,12235.8
141.6323747,12312.2
147.0461174,12949.6
152.4515176,12514.8
157.8485895,12484.2
163.2373472,12281.6
168.6178049,12719.6
173.9899766,13030.2
179.3538764,12493
184.7095182,12556.6
190.0569161,12881.2
195.396084,13011.2
200.7270358,12348.8
206.0497854,12423.2
211.3643466,12122.6
216.6707333,12564.2
221.9689593,12134.8
227.2590382,12358.2
232.5409839,12322.6
237.8148101,12261.2
243.0805303,12401.4
248.3381582,12342.2
253.5877075,12150
258.8291917,12456
264.0626244,12535
269.288019,12808
274.5053891,12928.6
279.7147481,12866.6
284.9161094,13451.8
290.1094865,16610.6
295.2948927,25988.2
300.4723414,47730.4
305.6418459,64163.2
310.8034194,64162
315.9570752,64161.4
321.1028267,64161.2
326.2406869,64161
331.370669,64160.2
336.4927863,64161.2
341.6070517,64160.8
346.7134786,64160.6
351.8120798,64160.8
356.9028684,64160.4
361.9858576,64160.2
367.0610602,64160.2
372.1284892,64160.4
377.1881577,64160.2
382.2400784,64160.4
387.2842644,64160.4
392.3207284,64160.2
397.3494833,64160
402.370542,64160.2
407.3839172,64160.6
412.3896217,64160
417.3876683,64161.2
422.3780697,64159.8
427.3608386,64161
432.3359876,64160.4
437.3035295,64161
442.2634769,64160.4
447.2158423,64160.4
452.1606383,64160.8
457.0978776,64160.8
462.0275727,64161.2
466.9497361,64160.8
471.8643802,64160.6
476.7715176,64162
481.6711608,64161.2
486.5633221,64160.8
491.448014,64160.8
496.3252488,64161.6
501.195039,64161.2
506.0573969,64161.2
510.9123349,64161.4
515.7598651,64160.6
520.6,64160.6
525.4327518,64161.2
530.2581327,64160.4
535.076155,64161
539.8868309,64160.6
544.6901726,64160.6
549.4861922,64160.6
554.2749019,64161
559.0563139,64160.6
563.8304402,64161.2
568.597293,64161.4
573.3568844,64161.6
578.1092263,64161.2
582.8543308,64161.2
587.5922101,64160.6
592.322876,64161.4
597.0463405,64161
601.7626157,64161.2
606.4717135,64161.2
611.1736458,64161
615.8684246,64161.2
620.5560617,64161
625.2365691,64160.8
629.9099585,64161.6
634.5762419,64161.4
639.2354312,64160.8
643.887538,64160.8
648.5325743,64160.6
653.1705518,64160.8
657.8014823,64160.8
662.4253775,64161.4
667.0422493,64161.2
671.6521092,64161.2
676.2549691,64162
680.8508407,64160.8
685.4397355,64161.6
690.0216654,64161.2
694.5966419,64160.8
699.1646767,64160.6
703.7257814,64161.2
708.2799676,64160.6
712.827247,64162
717.367631,64160.6
721.9011314,64161.2
726.4277595,64161.4
730.9475271,64161
735.4604456,64161.2
739.9665264,64160.6
744.4657813,64161.4
748.9582215,64161.4
753.4438587,64161.8
757.9227042,64161.8
762.3947696,64162.2
766.8600662,64162.2
771.3186056,64161.6
775.770399,64163
780.215458,64162
784.6537939,64162.4
789.0854181,64163
793.510342,64163.4
797.9285769,64163.2
802.3401342,64163.8
806.7450253,64163.6
811.1432614,64164.2
815.5348538,64163.6
819.9198139,64164
824.2981531,64163.4
828.6698824,64165
833.0350133,64164.4
837.393557,64164.2
841.7455248,64163.8
846.0909278,64164
850.4297774,64163.2
854.7620848,64163.4
