Ramanshift[cm-1],Intensity
-93.47115107,14477.6
-87.69374369,13023.2
-81.9253076,12921.6
-76.16582701,13024.2
-70.41528615,13139.4
-64.67366933,12768
-58.94096086,12766.4
-53.21714512,12982.8
-47.50220652,13076.8
-41.79612954,13058.6
-36.09889866,13644.4
-30.41049843,13576.4
-24.73091343,13219
-19.0601283,13251.8
-13.39812769,13037.2
-7.744896327,12828.4
-2.100418946,12625.6
3.535319659,13389.8
9.162334658,12730
14.78064118,13020.8
20.39025432,12694.6
25.99118913,12763.6
31.58346061,13290.2
37.16708375,13093
42.74207347,12638
48.30844468,12684
53.86621222,12465.4
59.41539093,12284.2
64.95599558,12207.6
70.48804091,12664.4
76.01154164,12824.6
81.52651243,12081.8
87.03296792,12661.8
92.5309227,13000.8
98.02039134,12246
103.5013884,12575.4
108.9739282,12425
114.4380255,12382.4
119.8936944,12589
125.3409495,13547.8
130.779805,12364.8
136.2102753,12023.2
141.6323747,12171.2
147.0461174,12773
152.4515176,12309.4
157.8485895,12233
163.2373472,12235.2
168.6178049,12584.2
173.9899766,12819.6
179.3538764,12291.4
184.7095182,12302.4
190.0569161,12528.6
195.396084,12840.4
200.7270358,12252.2
206.0497854,12241.8
211.3643466,12034.2
216.6707333,12366.2
221.9689593,11959.6
227.2590382,12184.6
232.5409839,12077.4
237.8148101,12033.8
243.0805303,12161.2
248.3381582,12093.4
253.5877075,11934
258.8291917,12142
264.0626244,12211.4
269.288019,12402.6
274.5053891,12481.8
279.7147481,12203.8
284.9161094,11975.2
290.1094865,12210.4
295.2948927,12985.8
300.4723414,14474.2
305.6418459,15717.4
310.8034194,16930.4
315.9570752,18372.2
321.1028267,18653.2
326.2406869,18777.2
331.370669,18865.6
336.4927863,18923.8
341.6070517,19154.8
346.7134786,19026
351.8120798,19407.8
356.9028684,18952.4
361.9858576,19081
367.0610602,19469.8
372.1284892,19155.8
377.1881577,19562.4
382.2400784,19679
387.2842644,20212
392.3207284,20965
397.3494833,20749.2
402.370542,20781
407.3839172,20029.2
412.3896217,19333.8
417.3876683,18555.8
422.3780697,18737
427.3608386,18582
432.3359876,18955.2
437.3035295,18959.8
442.2634769,19121
447.2158423,18286.6
452.1606383,18199.4
457.0978776,18492.2
462.0275727,17922.4
466.9497361,18239.2
471.8643802,17681
476.7715176,18233
481.6711608,18350
486.5633221,18440.2
491.448014,18277.8
496.3252488,18204
501.195039,18078.4
506.0573969,18452
510.9123349,18187.8
515.7598651,17745.6
520.6,18154.6
525.4327518,18158.2
530.2581327,18072.6
535.076155,17499
539.8868309,17842.4
544.6901726,18114
549.4861922,17760.6
554.2749019,18624.6
559.0563139,17707.8
563.8304402,17399.4
568.597293,18530.6
573.3568844,18164.8
578.1092263,17609.6
582.8543308,18239.2
587.5922101,18117.2
592.322876,17769.8
597.0463405,17753.8
601.7626157,18016.2
606.4717135,17546
611.1736458,17683.6
615.8684246,17642.2
620.5560617,17978.8
625.2365691,17637.4
629.9099585,18151
634.5762419,18293.6
639.2354312,17678.6
643.887538,17877.2
648.5325743,17628.4
653.1705518,17551.4
657.8014823,17800.4
662.4253775,17040.4
667.0422493,17492.6
671.6521092,17508.4
676.2549691,17580.8
680.8508407,17602.6
685.4397355,17432.6
690.0216654,17634.8
694.5966419,17314.4
699.1646767,17862.4
703.7257814,17575.6
708.2799676,17671
712.827247,17743.8
717.367631,17512.8
721.9011314,17576.4
726.4277595,16758.8
730.9475271,17416.6
735.4604456,17387.6
739.9665264,17826.8
744.4657813,17246.8
748.9582215,17407.6
753.4438587,16888.2
757.9227042,16544.4
762.3947696,17255.4
766.8600662,16744.2
771.3186056,18143.2
775.770399,17094
780.215458,17385.4
784.6537939,16698.2
789.0854181,16569.6
793.510342,16724.4
797.9285769,17387
802.3401342,16692.8
806.7450253,16897
811.1432614,17011.2
815.5348538,16760.4
819.9198139,16332.6
824.2981531,16674.6
828.6698824,16711
833.0350133,16595.2
837.393557,16370.6
841.7455248,16686
846.0909278,16331.4
850.4297774,16363.8
854.7620848,16484
859.0878611,16646.6
863.4071176,16026
867.7198655,16683
872.026116,16930.2
876.3258802,17278.4
880.6191693,16774.8
884.9059946,16757.2
889.186367,17255.6
893.4602979,16158.2
897.7277982,15995.6
901.9888793,16373.6
906.2435521,16823.2
910.4918277,16361.6
914.7337174,16205
918.9692321,16176.4
923.1983831,16761.2
927.4211813,16491.6
931.6376378,17077.8
935.8477637,16634.2
940.0515701,16760.6
944.249068,16863.4
948.4402684,15897
952.6251825,16834.6
956.8038212,16402.6
960.9761955,17079.8
965.1423166,16548
969.3021953,16608.4
973.4558427,16611.4
977.6032699,16485.4
981.7444877,16541.4
985.8795072,16458
990.0083394,16586.6
994.1309953,16229.2
998.2474857,16611.8
1002.357822,15716.4
1006.462014,16401.2
1010.560075,16124.6
1014.652013,16587.2
1018.737841,16735.2
1022.81757,16326.2
1026.891209,16065.2
1030.958771,16114.8
1035.020266,16332.4
1039.075705,16132.2
1043.1251,15828
1047.16846,16142.8
1051.205797,16063.6
1055.237121,15768.4
1059.262444,15737.2
1063.281777,15679
1067.295131,15897.4
1071.302515,17263.4
1075.303942,17089.8
1079.299422,18392.4
1083.288966,17911
1087.272585,17419.8
1091.250289,16830
1095.222091,16581.6
1099.187999,16070.4
1103.148026,16090.2
1107.102183,15842.6
1111.050479,15991
1114.992927,15847.4
1118.929536,15783.2
1122.860318,16136.2
1126.785283,15517
1130.704443,15590.6
1134.617808,16452.6
1138.52539,16322.6
1142.427198,16338.4
1146.323244,16361.4
1150.213538,16028
1154.098093,16333.2
1157.976917,15776.6
1161.850023,15473
1165.717421,16008
1169.579121,15703.6
1173.435135,16084.8
1177.285474,15326
1181.130148,15646.4
1184.969169,16039.4
1188.802547,15875.6
1192.630292,15528.6
1196.452416,15084.4
1200.26893,15248.4
1204.079844,15007.8
1207.88517,14473.8
1211.684917,15250.2
1215.479098,14870.8
1219.267722,16404.6
1223.050801,14807.2
1226.828346,14882
1230.600366,15238.6
1234.366874,15162.4
1238.12788,14967.6
1241.883395,15019
1245.633429,15310
1249.377994,15276.4
1253.1171,14548
1256.850759,15009.6
1260.578981,14857.6
1264.301776,14898.8
1268.019157,14876.2
1271.731133,14613
1275.437715,14507.4
1279.138915,14994.4
1282.834743,15213
1286.52521,14717.6
1290.210328,14563.6
1293.890106,14814.6
1297.564555,15245.8
1301.233688,14715.8
1304.897514,14847
1308.556044,15019.8
1312.209289,15081.2
1315.857261,14360.2
1319.499969,14661.8
1323.137425,15299.6
1326.769641,14832.6
1330.396626,15377.4
1334.018391,14889.4
1337.634948,14952.6
1341.246307,14562.6
1344.85248,14677.2
1348.453477,14535.2
1352.049309,14411.6
1355.639987,14542
1359.225522,15200.4
1362.805925,14612
1366.381207,14784.2
1369.951379,14795.4
1373.516452,14813.8
1377.076436,15069.4
1380.631343,14877.2
1384.181184,14662.2
1387.725969,14739.8
1391.26571,14579.2
1394.800417,14469.2
1398.330102,14669.4
1401.854776,14753.2
1405.374448,14592
1408.889132,14106
1412.398837,13761.2
1415.903574,14097.2
1419.403355,14711.6
1422.89819,14384.6
1426.388091,14331.6
1429.873069,14903.2
1433.353134,14418.2
1436.828298,14366.8
1440.298571,14493.2
1443.763965,14247
1447.224491,14040.8
1450.68016,14045.8
1454.130983,14563.6
1457.576971,14324.8
1461.018135,14651
1464.454486,14664.8
1467.886036,14159.4
1471.312794,14154.8
1474.734774,13869.8
1478.151985,14514.2
1481.564439,14157.4
1484.972146,14150.6
1488.375119,13760.4
1491.773368,14159.8
1495.166904,14840
1498.555739,14052.2
1501.939883,14158.8
1505.319349,13659.6
1508.694146,14081.4
1512.064286,14111
1515.429781,14032.8
1518.790642,13849.2
1522.146879,14171.4
1525.498505,13557.2
1528.845529,13553.8
1532.187965,14311.8
1535.525822,13953.4
1538.859112,13956.2
1542.187846,14595
1545.512036,13595
1548.831693,14872.8
1552.146829,14450.4
1555.457453,13792.8
1558.763579,13296.6
1562.065216,13865.4
1565.362377,14010.6
1568.655073,14475.2
1571.943315,14160.6
1575.227114,14193.8
1578.506482,14267.2
1581.781431,14935.4
1585.051971,14432.4
1588.318114,14626.8
1591.579872,14728
1594.837255,14435.6
1598.090275,14162
1601.338945,14007.6
1604.583274,14269.8
1607.823275,13813.2
1611.058959,13373
1614.290338,14150.6
1617.517422,13277
1620.740224,13566.6
1623.958755,13300.2
1627.173027,13364.6
1630.38305,12952.2
1633.588838,13391
1636.7904,13158.6
1639.987749,13509.8
