Ramanshift[cm-1],Intensity
-93.47115107,14308
-87.69374369,12995.6
-81.9253076,12768.2
-76.16582701,12818.4
-70.41528615,12948.8
-64.67366933,12642.8
-58.94096086,12654
-53.21714512,12929
-47.50220652,12991.6
-41.79612954,13028
-36.09889866,13386.8
-30.41049843,13563
-24.73091343,13191.6
-19.0601283,13156
-13.39812769,12864.4
-7.744896327,12725.8
-2.100418946,12568.4
3.535319659,13231
9.162334658,12530.6
14.78064118,12919
20.39025432,12572
25.99118913,12662
31.58346061,13096.8
37.16708375,12979
42.74207347,12518
48.30844468,12629.2
53.86621222,12422.6
59.41539093,12148.4
64.95599558,12088
70.48804091,12498.8
76.01154164,12677.8
81.52651243,12071.6
87.03296792,12525.4
92.5309227,12845.4
98.02039134,12209
103.5013884,12480
108.9739282,12264.8
114.4380255,12286.4
119.8936944,12528.8
125.3409495,13395.4
130.779805,12170.2
136.2102753,11942.8
141.6323747,12013.8
147.0461174,12718.4
152.4515176,12287.2
157.8485895,12232.4
163.2373472,12006.6
168.6178049,12407
173.9899766,12700.8
179.3538764,12144.4
184.7095182,12257
190.0569161,12515.6
195.396084,12698.4
200.7270358,12056.4
206.0497854,12149.8
211.3643466,11902
216.6707333,12239.8
221.9689593,11856.2
227.2590382,12009
232.5409839,12085.2
237.8148101,11883.4
243.0805303,12044.8
248.3381582,11977
253.5877075,11876.8
258.8291917,12015
264.0626244,12149.6
269.288019,12262
274.5053891,12354.4
279.7147481,12090.4
284.9161094,11878
290.1094865,12178.6
295.2948927,12588.6
300.4723414,13967
305.6418459,14552.6
310.8034194,15498.6
315.9570752,16698.6
321.1028267,16926.6
326.2406869,17001.2
331.370669,17126.8
336.4927863,17129.8
341.6070517,17257.4
346.7134786,17147.2
351.8120798,17376.2
356.9028684,17038
361.9858576,17274.6
367.0610602,17492.6
372.1284892,17331.8
377.1881577,17830.4
382.2400784,18095.6
387.2842644,18714.8
392.3207284,19360.2
397.3494833,18615.8
402.370542,18466.2
407.3839172,17676
412.3896217,17101.2
417.3876683,16737.6
422.3780697,16823.4
427.3608386,16675.8
432.3359876,17149.4
437.3035295,17262.2
442.2634769,17314.6
447.2158423,16529.6
452.1606383,16455.6
457.0978776,16794.2
462.0275727,16080.6
466.9497361,16722.2
471.8643802,15991.6
476.7715176,16644.8
481.6711608,16385.4
486.5633221,16799.4
491.448014,16497.8
496.3252488,16426
501.195039,16543.8
506.0573969,16928.8
510.9123349,16594.6
515.7598651,16006.8
520.6,16523
525.4327518,16456.2
530.2581327,16471.2
535.076155,15902
539.8868309,16365
544.6901726,16467.4
549.4861922,16249.2
554.2749019,17158.6
559.0563139,16184.2
563.8304402,15931.8
568.597293,17083.2
573.3568844,16692.8
578.1092263,16110.6
582.8543308,16544
587.5922101,16530.8
592.322876,16105
597.0463405,16229.2
601.7626157,16661
606.4717135,16091.6
611.1736458,16091.4
615.8684246,16149.6
620.5560617,16385.4
625.2365691,16058.8
629.9099585,16590.2
634.5762419,16870.8
639.2354312,16191
643.887538,16374.8
648.5325743,16159.6
653.1705518,16116.6
657.8014823,16192.6
662.4253775,15618.4
667.0422493,16033.2
671.6521092,16040.6
676.2549691,16143.6
680.8508407,16103.8
685.4397355,15974.4
690.0216654,16110.6
694.5966419,15849.8
699.1646767,16433.8
703.7257814,16000.4
708.2799676,16131.4
712.827247,16242.6
717.367631,16062.4
721.9011314,16016.2
726.4277595,15398.4
730.9475271,16137.4
735.4604456,15964
739.9665264,16505.2
744.4657813,16081.6
748.9582215,16058
753.4438587,15466
757.9227042,15313.8
762.3947696,16009.6
766.8600662,15475.2
771.3186056,16789
775.770399,15832.2
780.215458,16125.6
784.6537939,15514.2
789.0854181,15387.8
793.510342,15427
797.9285769,16017.6
802.3401342,15524.6
806.7450253,15724.4
811.1432614,15532.4
815.5348538,15416.4
819.9198139,15200.8
824.2981531,15466
828.6698824,15530.4
833.0350133,15473.4
837.393557,15070
841.7455248,15485.2
846.0909278,15378.8
850.4297774,15154.2
854.7620848,15265
859.0878611,15495.8
863.4071176,14886.6
867.7198655,15447.4
872.026116,15743
876.3258802,16099.6
880.6191693,15587
884.9059946,15579.8
889.186367,16112.6
893.4602979,14962.8
897.7277982,14922.4
901.9888793,15297.2
906.2435521,15700
910.4918277,15051.6
914.7337174,15011.8
918.9692321,14946.2
923.1983831,15601
927.4211813,15237.2
931.6376378,16044.4
935.8477637,15301.4
940.0515701,15557.8
944.249068,15622.8
948.4402684,14768.8
952.6251825,15657.2
956.8038212,15282
960.9761955,15941.6
965.1423166,15278.4
969.3021953,15419.6
973.4558427,15430.6
977.6032699,15183
981.7444877,15416.8
985.8795072,15323.2
990.0083394,15478.8
994.1309953,15049.8
998.2474857,15527.6
1002.357822,14688.6
1006.462014,15315.2
1010.560075,14930.4
1014.652013,15309.8
1018.737841,15551.8
1022.81757,15094
1026.891209,14936
1030.958771,15074.4
1035.020266,15136.8
1039.075705,14992.2
1043.1251,14731.6
1047.16846,14957.6
1051.205797,14845.4
1055.237121,14594
1059.262444,14602.2
1063.281777,14496.6
1067.295131,14706.8
1071.302515,15936.4
1075.303942,15851.8
1079.299422,16952.6
1083.288966,16180.8
1087.272585,15609.8
1091.250289,15331.4
1095.222091,15216.2
1099.187999,14742.2
1103.148026,14787.6
1107.102183,14731.6
1111.050479,14862.4
1114.992927,14848.6
1118.929536,14637.4
1122.860318,15024
1126.785283,14471.8
1130.704443,14363.2
1134.617808,15110
1138.52539,15044.4
1142.427198,15005
1146.323244,15024.4
1150.213538,14545.8
1154.098093,15075.2
1157.976917,14362.2
1161.850023,14321
1165.717421,14896.4
1169.579121,14682.4
1173.435135,15120.2
1177.285474,14251.4
1181.130148,14448.4
1184.969169,14853.4
1188.802547,14711.6
1192.630292,14321.2
1196.452416,14048.8
1200.26893,14142
1204.079844,13842
1207.88517,13531
1211.684917,14129
1215.479098,13762.4
1219.267722,15329.6
1223.050801,13820
1226.828346,13794.6
1230.600366,14168.4
1234.366874,14042.8
1238.12788,13914.8
1241.883395,13909.8
1245.633429,14135.6
1249.377994,14202.2
1253.1171,13436.6
1256.850759,13914.2
1260.578981,13828
1264.301776,13906.2
1268.019157,13775.8
1271.731133,13604
1275.437715,13337.4
1279.138915,14003.4
1282.834743,14294.4
1286.52521,13669.8
1290.210328,13593.8
1293.890106,13769.8
1297.564555,14201.8
1301.233688,13517.2
1304.897514,13837.6
1308.556044,13990.6
1312.209289,14050
1315.857261,13369.4
1319.499969,13505
1323.137425,14344.4
1326.769641,13801.2
1330.396626,14375.6
1334.018391,13755.6
1337.634948,13868.6
1341.246307,13635.4
1344.85248,13473
1348.453477,13405.2
1352.049309,13439.6
1355.639987,13486.6
1359.225522,14113.6
1362.805925,13649.6
1366.381207,13780.8
1369.951379,13800.6
1373.516452,13827.8
1377.076436,14055.4
1380.631343,13777.4
1384.181184,13641.6
1387.725969,13710
1391.26571,13517.6
1394.800417,13306.4
1398.330102,13491.4
1401.854776,13806.2
1405.374448,13502.4
1408.889132,13162.8
1412.398837,12756.2
1415.903574,13194
1419.403355,13818
1422.89819,13334.6
1426.388091,13361.2
1429.873069,13763
1433.353134,13230
1436.828298,13370.8
1440.298571,13566.4
1443.763965,13237.2
1447.224491,12939.4
1450.68016,13103.2
1454.130983,13555
1457.576971,13483.4
1461.018135,13587.8
1464.454486,13825
1467.886036,13175.2
1471.312794,13361.6
1474.734774,13009.2
1478.151985,13777.2
1481.564439,13495.4
1484.972146,13353.4
1488.375119,13000.4
1491.773368,13312.8
1495.166904,13916
1498.555739,13204
1501.939883,13342
1505.319349,12929.6
1508.694146,13295.2
1512.064286,13273.2
1515.429781,13275
1518.790642,13071
1522.146879,13394.8
1525.498505,12753.4
1528.845529,12716.8
1532.187965,13524.2
1535.525822,13164
1538.859112,13108.2
1542.187846,13765.6
1545.512036,12817.2
1548.831693,14150
1552.146829,13641.8
1555.457453,12969.4
1558.763579,12452.2
1562.065216,13003.4
1565.362377,13401.4
1568.655073,13561.4
1571.943315,13382.2
1575.227114,13360.6
1578.506482,13425.2
1581.781431,14069.8
1585.051971,13585.4
1588.318114,13689.8
1591.579872,13669.8
1594.837255,13518.4
1598.090275,13184.6
1601.338945,13117.4
1604.583274,13423.8
1607.823275,13138.6
1611.058959,12640.2
1614.290338,13445
1617.517422,12540.6
1620.740224,12897.8
1623.958755,12607
1627.173027,12706
1630.38305,12255.6
1633.588838,12852.6
1636.7904,12547.4
1639.987749,12831.4
1643.180896,12918.6
1646.369853,12258
1649.554632,13113.8
1652.735244,12531.6
1655.9117,12133.4
1659.084013,12605.6
1662.252193,13194.4
1665.416254,12282.4
1668.576205,12510
1671.732059,12820.2
1674.883828,12889.4
1678.031523,12400.6
1681.175157,12582
1684.314739,12495.8
1687.450284,12392.2
1690.581801,12362
1693.709304,12301.2
1696.832803,12187.2
1699.952311,12448
1703.067839,12435.8
1706.179399,12414
1709.287003,12920.4
1712.390663,12385.8
1715.49039,12473.8
1718.586197,12763
1721.678095,12721.8
1724.766096,12618
1727.850213,12072.8
1730.930456,12430.6
1734.006838,12205.6
1737.079372,12456.6
1740.148067,12116.2
1743.212938,13231.4
1746.273996,12482
1749.331252,12361.6
1752.384718,12395.6
1755.434408,12533
1758.480332,12453.4
1761.522503,12480.8
1764.560933,12174.2
1767.595634,11879.8
1770.626618,12558.6
1773.653896,12634.8
1776.677482,12152.4
1779.697388,12154.2
1782.713625,12899
1785.726205,12751.2
1788.735141,12732.8
1791.740445,12159.8
1794.742129,12187.2
1797.740206,12624.8
1800.734687,12717.4
1803.725585,12407.8
1806.712912,12401
1809.69668,12126
1812.676902,12139
1815.65359,11870.8
1818.626756,11941.6
1821.596413,12160.8
1824.562573,11882.2
1827.525247,12273.6
1830.48445,12091
1833.440192,12178.8
1836.392487,12021.2
1839.341347,12263
1842.286784,12379
1845.22881,11781.2
1848.167439,12370.8
1851.102682,12120.6
1854.034553,12202.8
1856.963063,11990.2
1859.888226,12933
1862.810053,12308.4
1865.728557,12161.6
1868.643751,11979.8
1871.555648,11884.8
1874.46426,11644.8
1877.369599,12363.8
1880.271679,12144.6
1883.170512,12024.4
1886.06611,12508.4
1888.958487,12200.6
1891.847655,12118.4
1894.733626,12230.6
1897.616414,12341
1900.496032,11851.2
1903.372491,12261.2
1906.245805,12491.6
1909.115987,12498.6
