Ramanshift[cm-1],Intensity
-93.47115107,14418.8
-87.69374369,13074.8
-81.9253076,12877.8
-76.16582701,13010.2
-70.41528615,13087.4
-64.67366933,12750.8
-58.94096086,12685.8
-53.21714512,13044
-47.50220652,13106.8
-41.79612954,13080.2
-36.09889866,13633.6
-30.41049843,13608.6
-24.73091343,13281.4
-19.0601283,13290.2
-13.39812769,13009.4
-7.744896327,12909.8
-2.100418946,12735
3.535319659,13269
9.162334658,12654.8
14.78064118,13069.2
20.39025432,12673.4
25.99118913,12750
31.58346061,13293.6
37.16708375,12992
42.74207347,12652.2
48.30844468,12686.6
53.86621222,12581.2
59.41539093,12232.2
64.95599558,12221.2
70.48804091,12622.2
76.01154164,12655.4
81.52651243,12106.2
87.03296792,12634.6
92.5309227,12984.4
98.02039134,12227.8
103.5013884,12547.2
108.9739282,12408.8
114.4380255,12428
119.8936944,12596.2
125.3409495,13569.8
130.779805,12382.8
136.2102753,12054.2
141.6323747,12137.6
147.0461174,12869.2
152.4515176,12366.6
157.8485895,12216.4
163.2373472,12119.6
168.6178049,12522.4
173.9899766,12730.6
179.3538764,12323.2
184.7095182,12341.4
190.0569161,12592.8
195.396084,12779.4
200.7270358,12234.4
206.0497854,12236.6
211.3643466,11935.8
216.6707333,12320.4
221.9689593,11937.8
227.2590382,12142.4
232.5409839,12097.6
237.8148101,11982.8
243.0805303,12235.2
248.3381582,12115.6
253.5877075,11967.6
258.8291917,12132.4
264.0626244,12162.2
269.288019,12397.6
274.5053891,12503.4
279.7147481,12228
284.9161094,12011.6
290.1094865,12381.2
295.2948927,13467.6
300.4723414,16122.8
305.6418459,18954.2
310.8034194,21603
315.9570752,23708.6
321.1028267,24325.4
326.2406869,24464
331.370669,24804
336.4927863,25099
341.6070517,25409.2
346.7134786,25623.6
351.8120798,26054.6
356.9028684,25622.8
361.9858576,25761.2
367.0610602,25905.2
372.1284892,25763.4
377.1881577,26371
382.2400784,26870.6
387.2842644,27755
392.3207284,28494
397.3494833,27802.8
402.370542,27451.2
407.3839172,26522
412.3896217,25650.6
417.3876683,24894.6
422.3780697,24922.2
427.3608386,24777.6
432.3359876,24976.2
437.3035295,24986
442.2634769,25005
447.2158423,24268.6
452.1606383,24234.8
457.0978776,24565
462.0275727,23886.8
466.9497361,24382.2
471.8643802,23865.8
476.7715176,24539.4
481.6711608,24497
486.5633221,24590
491.448014,24403.6
496.3252488,24392.4
501.195039,24277.4
506.0573969,24493.4
510.9123349,24175.2
515.7598651,23501
520.6,23899.2
525.4327518,23915.2
530.2581327,23751.8
535.076155,23310.4
539.8868309,23546.4
544.6901726,23626
549.4861922,23248.8
554.2749019,24044.6
559.0563139,23177.8
563.8304402,22977.4
568.597293,23947
573.3568844,23593.8
578.1092263,23061.8
582.8543308,23546.8
587.5922101,23461.2
592.322876,23043.2
597.0463405,23147.2
601.7626157,23573.2
606.4717135,23078.6
