Ramanshift[cm-1],Intensity
-93.47115107,14353
-87.69374369,12831.6
-81.9253076,12729.6
-76.16582701,12856.4
-70.41528615,12943.2
-64.67366933,12644.2
-58.94096086,12677.8
-53.21714512,12840.8
-47.50220652,13029.8
-41.79612954,12972.4
-36.09889866,13391.2
-30.41049843,13523.2
-24.73091343,13213.4
-19.0601283,13178.8
-13.39812769,12935.8
-7.744896327,12730
-2.100418946,12542.6
3.535319659,13199.2
9.162334658,12563.8
14.78064118,12923
20.39025432,12579
25.99118913,12610.2
31.58346061,13122.4
37.16708375,12859.8
42.74207347,12519.4
48.30844468,12569.2
53.86621222,12452.8
59.41539093,12155.6
64.95599558,12154.8
70.48804091,12481.8
76.01154164,12693
81.52651243,11907.4
87.03296792,12632.4
92.5309227,12878.8
98.02039134,12157.6
103.5013884,12521.6
108.9739282,12249.6
114.4380255,12347
119.8936944,12494.8
125.3409495,13405.8
130.779805,12209.6
136.2102753,11984.2
141.6323747,12048.6
147.0461174,12658.6
152.4515176,12164.8
157.8485895,12086.6
163.2373472,12070.8
168.6178049,12377.6
173.9899766,12712.2
179.3538764,12089.4
184.7095182,12331.4
190.0569161,12451.4
195.396084,12718.2
200.7270358,12106.2
206.0497854,12108.2
211.3643466,11890.4
216.6707333,12365.4
221.9689593,11896.8
227.2590382,12046
232.5409839,12057.4
237.8148101,11883.6
243.0805303,11996.2
248.3381582,12060.8
253.5877075,11832.4
258.8291917,12004.8
264.0626244,12149
269.288019,12320.6
274.5053891,12359
279.7147481,12153.4
284.9161094,11866.6
290.1094865,12099.4
295.2948927,12827
300.4723414,14525.2
305.6418459,15842.8
310.8034194,17245.2
315.9570752,18613.2
321.1028267,19067
326.2406869,19256.6
331.370669,19588
336.4927863,19634.2
341.6070517,19977.2
346.7134786,19988.6
351.8120798,20409.2
356.9028684,20246.8
361.9858576,20360.4
367.0610602,20712.4
372.1284892,20496.8
377.1881577,21827.2
382.2400784,23641.4
387.2842644,26574
392.3207284,28381.6
397.3494833,27289.4
402.370542,25447.4
407.3839172,23079
412.3896217,21293.4
417.3876683,19971.8
422.3780697,19569.4
427.3608386,19147.8
432.3359876,19271.4
437.3035295,19286.8
442.2634769,19398
447.2158423,18358
452.1606383,18440.4
457.0978776,18692.2
462.0275727,18072.8
466.9497361,18470.8
471.8643802,17909.4
476.7715176,18612.4
481.6711608,18656
486.5633221,19124.4
491.448014,18754.8
496.3252488,18616.8
501.195039,18463.8
506.0573969,18752.4
510.9123349,18510.4
515.7598651,17848.8
520.6,18365.8
525.4327518,18245.2
530.2581327,18330.8
535.076155,17838.4
539.8868309,18215.4
544.6901726,18328.2
549.4861922,17885.6
554.2749019,18714
559.0563139,17686.4
563.8304402,17378.4
568.597293,18459.2
573.3568844,18099.4
578.1092263,17575.2
582.8543308,18065.8
587.5922101,17963.8
592.322876,17518.6
597.0463405,17672
601.7626157,18044.8
606.4717135,17512.2
611.1736458,17561.8
615.8684246,17539.4
620.5560617,17893
625.2365691,17653.4
629.9099585,18128
634.5762419,18428.6
639.2354312,17819.4
643.887538,17909.8
648.5325743,17682.2
653.1705518,17558.4
657.8014823,17586
662.4253775,16920
667.0422493,17489.4
671.6521092,17424.6
676.2549691,17582.8
680.8508407,17510
685.4397355,17376.6
690.0216654,17573
694.5966419,17426.2
699.1646767,17939.8
703.7257814,17820.4
708.2799676,18041.8
712.827247,18076.6
717.367631,17790.8
721.9011314,17711
726.4277595,16903.4
730.9475271,17418.8
735.4604456,17341.6
739.9665264,17743.6
744.4657813,17291.6
748.9582215,17227.6
753.4438587,16744.4
757.9227042,16690.4
762.3947696,17298
766.8600662,16728.6
771.3186056,18168.8
775.770399,17041.4
780.215458,17525.2
784.6537939,16779.6
789.0854181,16777.2
793.510342,17036.4
797.9285769,17879.6
802.3401342,17295.2
806.7450253,17439.4
811.1432614,17276.2
815.5348538,16914
819.9198139,16536.6
824.2981531,16780.6
828.6698824,16835.8
833.0350133,16572
837.393557,16238.6
841.7455248,16576.2
846.0909278,16351.8
850.4297774,16287.8
854.7620848,16325.8
859.0878611,16562.4
863.4071176,15968.4
867.7198655,16559.8
872.026116,16880.6
876.3258802,17223.6
880.6191693,16863.6
884.9059946,16813.8
889.186367,17243
893.4602979,16175.8
897.7277982,16171.2
901.9888793,16616.4
906.2435521,17126
910.4918277,16717.2
914.7337174,16632.2
918.9692321,16716.2
923.1983831,17355.8
927.4211813,16936.4
931.6376378,17785.8
935.8477637,17170
940.0515701,17388
944.249068,17532.4
948.4402684,16727
952.6251825,17769.2
956.8038212,17284.8
960.9761955,18058.8
965.1423166,17494.2
969.3021953,17628.8
973.4558427,17495.2
977.6032699,17300.8
981.7444877,17577
985.8795072,17297.2
990.0083394,17429.4
994.1309953,17180
998.2474857,17596.6
1002.357822,16788.8
1006.462014,17574.4
1010.560075,17048.6
1014.652013,17065
1018.737841,17078.6
1022.81757,16451
1026.891209,16431.6
1030.958771,16273.8
1035.020266,16676.6
1039.075705,16415.8
1043.1251,16066
1047.16846,16393.6
1051.205797,16375.2
1055.237121,16277
1059.262444,16749.8
1063.281777,17357.4
1067.295131,19283.8
1071.302515,22500.2
1075.303942,23504.4
1079.299422,24512.2
1083.288966,22092.4
1087.272585,19478.6
1091.250289,17807.8
1095.222091,16914.6
1099.187999,16124.8
1103.148026,16211.6
1107.102183,15990
1111.050479,16107.6
1114.992927,16147.2
1118.929536,16099.4
1122.860318,16690.6
1126.785283,16761.4
1130.704443,17491
1134.617808,19596
1138.52539,20724.4
1142.427198,21083.6
1146.323244,20126.6
1150.213538,18419.4
1154.098093,17612.8
1157.976917,16431.4
1161.850023,16103
1165.717421,16462.4
1169.579121,16266.8
1173.435135,16745.6
1177.285474,16295
1181.130148,16767.6
1184.969169,17199.2
1188.802547,16874.2
1192.630292,16255.2
1196.452416,15665.8
1200.26893,15593
1204.079844,15097.8
1207.88517,14631
1211.684917,15302.2
1215.479098,14859
1219.267722,16309
1223.050801,14848.6
1226.828346,14947.4
1230.600366,15289.6
1234.366874,15211.4
1238.12788,15136.6
1241.883395,15138.6
1245.633429,15547.2
1249.377994,15462.2
1253.1171,14602.8
1256.850759,15044.4
1260.578981,14868
1264.301776,14893.6
1268.019157,14833.2
1271.731133,14544.2
1275.437715,14427.2
1279.138915,15057.6
1282.834743,15276.8
1286.52521,14753
1290.210328,14734.6
1293.890106,14778.4
1297.564555,15288.6
1301.233688,14835.2
1304.897514,15260
1308.556044,15253.8
1312.209289,15175.2
1315.857261,14569.2
1319.499969,14603.2
1323.137425,15349
1326.769641,14811.2
1330.396626,15359.8
1334.018391,14790.2
1337.634948,14994.6
1341.246307,14736.8
1344.85248,14558.2
1348.453477,14490
1352.049309,14592.2
1355.639987,14674.6
1359.225522,15364.8
1362.805925,15022.8
1366.381207,14927.8
1369.951379,15105.8
1373.516452,15279.2
1377.076436,15679.6
1380.631343,15616.6
1384.181184,15930.2
1387.725969,16586
1391.26571,16406.8
1394.800417,16185.6
1398.330102,15772.4
1401.854776,15315.4
1405.374448,14864.8
1408.889132,14281
1412.398837,13926.4
1415.903574,14449.8
1419.403355,15500.8
1422.89819,15549.6
1426.388091,16251.6
1429.873069,17430.2
1433.353134,17070.4
1436.828298,17077.2
1440.298571,16948.6
1443.763965,16125.8
1447.224491,15329.6
1450.68016,14840.4
1454.130983,15093.4
1457.576971,14694.4
1461.018135,14823.8
1464.454486,14859
1467.886036,14294.4
1471.312794,14602
1474.734774,14186.6
1478.151985,14836.6
1481.564439,14443.8
1484.972146,14269.8
1488.375119,13836.8
1491.773368,14096
1495.166904,14664.4
1498.555739,14005
1501.939883,14040.4
1505.319349,13610.6
1508.694146,13988
1512.064286,13929.2
1515.429781,13859.8
1518.790642,13766.6
1522.146879,14083.8
1525.498505,13441.4
1528.845529,13588.4
1532.187965,14350.8
1535.525822,13905.6
1538.859112,14024.2
1542.187846,14627.2
1545.512036,13778.8
1548.831693,15107.2
1552.146829,14610.4
1555.457453,14055.6
1558.763579,13718.2
1562.065216,14484.8
1565.362377,14984.4
1568.655073,15624.6
1571.943315,15593.4
1575.227114,15760.4
1578.506482,16083
1581.781431,16902
1585.051971,16649
1588.318114,16731.4
1591.579872,16540.4
1594.837255,15681.8
1598.090275,14779.8
1601.338945,14301.6
1604.583274,14323.6
1607.823275,13899
1611.058959,13295.4
1614.290338,14083.6
1617.517422,13229.6
1620.740224,13622.4
1623.958755,13245.6
1627.173027,13222.6
1630.38305,12853
1633.588838,13289.8
1636.7904,13064.2
1639.987749,13243.4
1643.180896,13419.6
1646.369853,12738.6
1649.554632,13564
1652.735244,12990.2
1655.9117,12594.8
1659.084013,12936
1662.252193,13500.6
1665.416254,12685
1668.576205,12997.4
1671.732059,13230.6
1674.883828,13289.2
1678.031523,12720.6
1681.175157,12915
1684.314739,12887.2
1687.450284,12786.2
1690.581801,12720.2
1693.709304,12553.6
1696.832803,12609.6
1699.952311,12792.2
1703.067839,12712.8
1706.179399,12734.4
1709.287003,13116.2
1712.390663,12740.8
1715.49039,12711
1718.586197,13062.2
1721.678095,12909.8
1724.766096,12882
1727.850213,12347.8
1730.930456,12720.4
1734.006838,12363.8
1737.079372,12689.6
1740.148067,12346
1743.212938,13328.2
1746.273996,12681.4
1749.331252,12517
1752.384718,12666.6
1755.434408,12626.8
1758.480332,12532.4
1761.522503,12680.4
1764.560933,12456.6
1767.595634,12105.2
1770.626618,12821.2
1773.653896,12814.2
1776.677482,12578.2
1779.697388,12520.4
1782.713625,12994.4
1785.726205,12934.6
