Ramanshift[cm-1],Intensity
-93.47115107,14332.8
-87.69374369,12955.8
-81.9253076,12925.6
-76.16582701,12910
-70.41528615,13000.8
-64.67366933,12757.4
-58.94096086,12756
-53.21714512,12917.6
-47.50220652,13009.4
-41.79612954,13070.8
-36.09889866,13522.8
-30.41049843,13719.6
-24.73091343,13259.6
-19.0601283,13255.2
-13.39812769,13118
-7.744896327,12788
-2.100418946,12630
3.535319659,13323.6
9.162334658,12689.2
14.78064118,12963
20.39025432,12622.8
25.99118913,12689.6
31.58346061,13183.8
37.16708375,12903.6
42.74207347,12647.6
48.30844468,12674.8
53.86621222,12596.2
59.41539093,12220.6
64.95599558,12182.8
70.48804091,12677.2
76.01154164,12786.4
81.52651243,12043
87.03296792,12564.4
92.5309227,12956.2
98.02039134,12223.2
103.5013884,12472.4
108.9739282,12279.8
114.4380255,12308.4
119.8936944,12578.4
125.3409495,13489.4
130.779805,12326.4
136.2102753,12121.4
141.6323747,12219
147.0461174,12722.6
152.4515176,12307.6
157.8485895,12268.2
163.2373472,12106.2
168.6178049,12488.8
173.9899766,12745.8
179.3538764,12323.6
184.7095182,12269
190.0569161,12540.2
195.396084,12777.6
200.7270358,12124.8
206.0497854,12235.4
211.3643466,11980.4
216.6707333,12315.4
221.9689593,11874.6
227.2590382,12053
232.5409839,12146.8
237.8148101,11976.6
243.0805303,12132
248.3381582,12112.8
253.5877075,11956.4
258.8291917,12105.2
264.0626244,12081.6
269.288019,12339.4
274.5053891,12468.6
279.7147481,12199.2
284.9161094,11897
290.1094865,12201.6
295.2948927,12750.6
300.4723414,14355.8
305.6418459,15307.2
310.8034194,16512.4
315.9570752,17821.2
321.1028267,18078.4
326.2406869,18061.2
331.370669,18352
336.4927863,18331.2
341.6070517,18501
346.7134786,18422.2
351.8120798,18754.2
356.9028684,18386.2
361.9858576,18365.4
367.0610602,18866.2
372.1284892,18500.8
377.1881577,18933.4
382.2400784,19049.6
387.2842644,19506.6
392.3207284,20038
397.3494833,19371
402.370542,19453.4
407.3839172,18823.6
412.3896217,18351.4
417.3876683,17857.8
422.3780697,17985.8
427.3608386,17926.4
432.3359876,18245.4
437.3035295,18421
442.2634769,18543
447.2158423,17744.4
452.1606383,17662
457.0978776,17902.2
462.0275727,17296.8
466.9497361,17763.2
471.8643802,17278
476.7715176,17752.6
481.6711608,17746.8
486.5633221,17987
491.448014,17727.6
496.3252488,17689
501.195039,17823.2
506.0573969,18159.6
510.9123349,17715
515.7598651,17149.2
520.6,17695
525.4327518,17671
530.2581327,17633.8
535.076155,17115
539.8868309,17554.4
544.6901726,17685.2
549.4861922,17293
554.2749019,18149.6
559.0563139,17221.2
563.8304402,17017.6
568.597293,18050.2
573.3568844,17779.8
578.1092263,17310.2
582.8543308,17683.6
587.5922101,17543
592.322876,17249
597.0463405,17381.2
601.7626157,17712.4
606.4717135,17208.2
611.1736458,17213.2
615.8684246,17259.2
620.5560617,17503.4
625.2365691,17262.6
629.9099585,17682.4
634.5762419,17982.2
639.2354312,17261.6
643.887538,17589.8
648.5325743,17193.2
653.1705518,17072.2
657.8014823,17388.6
662.4253775,16616.6
667.0422493,17063.4
671.6521092,17020.4
676.2549691,17208.8
680.8508407,17148.2
685.4397355,16968.8
690.0216654,17155.8
694.5966419,16899.4
699.1646767,17516
703.7257814,17216.8
708.2799676,17389.6
712.827247,17420.2
717.367631,17141.6
721.9011314,17116.8
726.4277595,16441
730.9475271,17113.2
735.4604456,17005.6
739.9665264,17516.6
744.4657813,16917.6
748.9582215,16970.2
753.4438587,16503.2
757.9227042,16354.8
762.3947696,16872.4
766.8600662,16366
771.3186056,17796
775.770399,16831.6
780.215458,17092.6
784.6537939,16439
789.0854181,16264.8
793.510342,16325.4
797.9285769,17020.8
802.3401342,16524.6
806.7450253,16570.2
811.1432614,16487.4
815.5348538,16346
819.9198139,16118.2
824.2981531,16396.4
828.6698824,16507.4
833.0350133,16235.4
837.393557,15945.2
841.7455248,16394.4
846.0909278,16204.4
850.4297774,16167.2
854.7620848,16104.2
859.0878611,16428.8
863.4071176,15803
867.7198655,16254.2
872.026116,16596.8
876.3258802,16963.2
880.6191693,16441.4
884.9059946,16534.8
889.186367,16883.6
893.4602979,15815
897.7277982,15811.4
901.9888793,16096
906.2435521,16531.6
910.4918277,15992.2
914.7337174,15893
918.9692321,15746.2
923.1983831,16531.8
927.4211813,16123.4
931.6376378,16870.8
935.8477637,16198.2
940.0515701,16442.6
944.249068,16309.6
948.4402684,15613.8
952.6251825,16414.6
956.8038212,16008.8
960.9761955,16669.6
965.1423166,16159.6
969.3021953,16238.4
973.4558427,16218.2
977.6032699,16043.8
981.7444877,16169
985.8795072,16043.2
990.0083394,16161.4
994.1309953,15878.8
998.2474857,16305.2
1002.357822,15427.6
1006.462014,16032.2
1010.560075,15728.4
1014.652013,16043.4
1018.737841,16400.6
1022.81757,15955
1026.891209,15705.2
1030.958771,15713.4
1035.020266,16105.6
1039.075705,15775.6
1043.1251,15488.2
1047.16846,15833.2
1051.205797,15716.2
1055.237121,15499
1059.262444,15461.6
1063.281777,15445.4
1067.295131,15758
1071.302515,17143.6
1075.303942,16754.4
1079.299422,17659.2
1083.288966,16896.8
1087.272585,16323.8
1091.250289,15994.6
1095.222091,15887
1099.187999,15609
1103.148026,15633
1107.102183,15439.4
1111.050479,15680
1114.992927,15679
1118.929536,15508.2
1122.860318,15834
1126.785283,15370.2
1130.704443,15384.8
1134.617808,16381.4
1138.52539,16385
1142.427198,16319.6
1146.323244,16235.4
1150.213538,15758.8
1154.098093,15885.6
1157.976917,15286.2
1161.850023,15126.6
1165.717421,15749.4
1169.579121,15478.2
1173.435135,15707.6
1177.285474,15053.6
1181.130148,15271.6
1184.969169,15594.6
1188.802547,15542.2
1192.630292,15240.2
1196.452416,14846.8
1200.26893,14823.8
1204.079844,14692.8
1207.88517,14319.8
1211.684917,14887
1215.479098,14427.6
1219.267722,16081
1223.050801,14493.6
1226.828346,14624.2
1230.600366,14916.4
1234.366874,14810.8
1238.12788,14708.8
1241.883395,14648.4
1245.633429,15093.2
1249.377994,14987
1253.1171,14275
1256.850759,14618.2
1260.578981,14536.4
1264.301776,14673.6
1268.019157,14561
1271.731133,14221.2
1275.437715,14081.6
1279.138915,14749.6
1282.834743,15010.4
1286.52521,14420
1290.210328,14280.6
1293.890106,14453.4
1297.564555,14969.6
1301.233688,14254.8
1304.897514,14705.8
1308.556044,14797.4
1312.209289,14695.8
1315.857261,14235.2
1319.499969,14364.6
1323.137425,15073.4
1326.769641,14564.4
1330.396626,15254.6
1334.018391,14531.6
1337.634948,14731
1341.246307,14326
1344.85248,14246.6
1348.453477,14281.2
1352.049309,14214.2
1355.639987,14165
1359.225522,15030.6
1362.805925,14393.4
1366.381207,14439.2
1369.951379,14452
1373.516452,14708.4
1377.076436,14821.8
1380.631343,14585.6
1384.181184,14546.6
1387.725969,14775
1391.26571,14460
1394.800417,14272.6
1398.330102,14410.2
1401.854776,14483.8
1405.374448,14273
1408.889132,13804.6
1412.398837,13493.8
1415.903574,13842.8
1419.403355,14543.2
1422.89819,14292.6
1426.388091,14304.2
1429.873069,14916.8
1433.353134,14306.6
1436.828298,14279.4
1440.298571,14393.4
1443.763965,14153.2
1447.224491,13825.6
1450.68016,13883
1454.130983,14344.2
1457.576971,14204
1461.018135,14356.6
1464.454486,14411.4
1467.886036,13931.6
1471.312794,13938.4
1474.734774,13691.6
1478.151985,14400.2
1481.564439,14043.8
1484.972146,13946.8
1488.375119,13617.8
1491.773368,13911.6
1495.166904,14600.8
1498.555739,13892.4
1501.939883,13867.4
1505.319349,13406.6
1508.694146,13841.8
1512.064286,13926.4
1515.429781,13843
1518.790642,13601.4
1522.146879,13934.4
1525.498505,13302.2
