Ramanshift[cm-1],Intensity
-93.47115107,14407.6
-87.69374369,12938.2
-81.9253076,12823.6
-76.16582701,13008.4
-70.41528615,12871.6
-64.67366933,12656.8
-58.94096086,12711.2
-53.21714512,12980.6
-47.50220652,13048.6
-41.79612954,13019.6
-36.09889866,13456.8
-30.41049843,13588.6
-24.73091343,13251.8
-19.0601283,13274
-13.39812769,13065.2
-7.744896327,12844.2
-2.100418946,12544.2
3.535319659,13351
9.162334658,12614.8
14.78064118,13021.6
20.39025432,12637.8
25.99118913,12779.2
31.58346061,13207.2
37.16708375,13006.6
42.74207347,12603
48.30844468,12721.2
53.86621222,12636.6
59.41539093,12144
64.95599558,12166.8
70.48804091,12543.8
76.01154164,12748.8
81.52651243,12076.8
87.03296792,12562.2
92.5309227,12987
98.02039134,12170.4
103.5013884,12529.8
108.9739282,12297.8
114.4380255,12372
119.8936944,12561.6
125.3409495,13495.4
130.779805,12346.6
136.2102753,12006.6
141.6323747,12174
147.0461174,12701
152.4515176,12312
157.8485895,12222.4
163.2373472,12198.6
168.6178049,12461.2
173.9899766,12752.6
179.3538764,12277
184.7095182,12335.6
190.0569161,12535.2
195.396084,12884
200.7270358,12113
206.0497854,12187.8
211.3643466,11969.4
216.6707333,12298.8
221.9689593,11831.6
227.2590382,12108.2
232.5409839,12037.6
237.8148101,11860.2
243.0805303,12023.6
248.3381582,12139.8
253.5877075,11973.8
258.8291917,12073.2
264.0626244,12208.6
269.288019,12338.6
274.5053891,12482.8
279.7147481,12161.6
284.9161094,12013.8
290.1094865,12367.6
295.2948927,13081.4
300.4723414,15385.2
305.6418459,17427.8
310.8034194,19309.2
315.9570752,21006
321.1028267,21329.6
326.2406869,21640.4
331.370669,21766.2
336.4927863,21970
341.6070517,22234.4
346.7134786,22318.8
351.8120798,22692
356.9028684,22287
361.9858576,22312.4
367.0610602,22787.4
372.1284892,22445.2
377.1881577,23316.4
382.2400784,23793
387.2842644,25117.8
392.3207284,26328.2
397.3494833,25693.2
402.370542,24931.6
407.3839172,23611.6
412.3896217,22452.6
417.3876683,21708.4
422.3780697,21546.8
427.3608386,21327.2
432.3359876,21542.4
437.3035295,21522.2
442.2634769,21708.8
447.2158423,20790.8
452.1606383,20758.4
457.0978776,20884.2
462.0275727,20192
466.9497361,20890.6
471.8643802,20169.2
476.7715176,20834.6
481.6711608,20865.6
486.5633221,21061.2
491.448014,20677.6
496.3252488,20707
501.195039,20643.6
506.0573969,21088
510.9123349,20621.4
515.7598651,20066
520.6,20469.8
525.4327518,20424.2
530.2581327,20412.8
535.076155,19879.8
539.8868309,20261.8
544.6901726,20377.4
549.4861922,19948.6
554.2749019,20978.4
559.0563139,20004.8
563.8304402,19635.2
568.597293,20706.8
573.3568844,20423.6
578.1092263,19724.2
582.8543308,20255
587.5922101,20188.2
592.322876,19966
597.0463405,19820.4
601.7626157,20297.6
606.4717135,19763.6
611.1736458,19701
615.8684246,19843.6
620.5560617,20084.2
625.2365691,19643.6
629.9099585,20278.2
