Ramanshift[cm-1],Intensity
-93.47115107,14342.4
-87.69374369,13019
-81.9253076,12891.8
-76.16582701,12994.8
-70.41528615,12986.8
-64.67366933,12680.6
-58.94096086,12661
-53.21714512,12913.8
-47.50220652,12955
-41.79612954,13053.6
-36.09889866,13472.4
-30.41049843,13596.4
-24.73091343,13158.6
-19.0601283,13171.8
-13.39812769,13078.2
-7.744896327,12753.2
-2.100418946,12565
3.535319659,13256.2
9.162334658,12655.8
14.78064118,12897.6
20.39025432,12607.2
25.99118913,12685.4
31.58346061,13165.6
37.16708375,12972.6
42.74207347,12709.8
48.30844468,12686.8
53.86621222,12550.6
59.41539093,12152.8
64.95599558,12173.8
70.48804091,12608.8
76.01154164,12718.2
81.52651243,12039.8
87.03296792,12618.2
92.5309227,12904.2
98.02039134,12277.2
103.5013884,12519
108.9739282,12313
114.4380255,12388.8
119.8936944,12567.8
125.3409495,13444
130.779805,12353.6
136.2102753,12056.6
141.6323747,11999.6
147.0461174,12710.6
152.4515176,12191.4
157.8485895,12167
163.2373472,12061.8
168.6178049,12375.8
173.9899766,12649
179.3538764,12171.2
184.7095182,12357.8
190.0569161,12560.4
195.396084,12661.8
200.7270358,12123
206.0497854,12249.8
211.3643466,11942.4
216.6707333,12424.6
221.9689593,11867.4
227.2590382,12113.6
232.5409839,12130.2
237.8148101,11993
243.0805303,12100.8
248.3381582,12116.2
253.5877075,12025.2
258.8291917,12086.6
264.0626244,12160.8
269.288019,12252.8
274.5053891,12424.6
279.7147481,12208.2
284.9161094,11955.2
290.1094865,12400.2
295.2948927,13227.2
300.4723414,15466
305.6418459,17482.2
310.8034194,19435.4
315.9570752,21272.8
321.1028267,21578.4
326.2406869,21816
331.370669,21938.4
336.4927863,22043.2
341.6070517,22283
346.7134786,22323.2
351.8120798,22516.2
356.9028684,22373.8
361.9858576,22371.2
367.0610602,22658.6
372.1284892,22363.4
377.1881577,22905.8
382.2400784,22937.4
387.2842644,23496
392.3207284,24101.2
397.3494833,23529
402.370542,23522.8
407.3839172,22780.8
412.3896217,22047.6
417.3876683,21665.8
422.3780697,21648.6
427.3608386,21531.2
432.3359876,21895.8
437.3035295,21965.4
442.2634769,21971
447.2158423,21020.4
452.1606383,21051.8
457.0978776,21418.4
462.0275727,20581.8
466.9497361,21190.8
471.8643802,20546
476.7715176,21145.8
481.6711608,21086.6
486.5633221,21494.2
491.448014,21299
496.3252488,21146
501.195039,21293
506.0573969,21556.4
510.9123349,21138.8
515.7598651,20479.8
520.6,20852.8
525.4327518,20696.2
530.2581327,20776
535.076155,20126.2
539.8868309,20458.8
544.6901726,20647.6
549.4861922,20335
554.2749019,21225.8
559.0563139,20196.8
563.8304402,19955.4
568.597293,21072.8
573.3568844,20715.6
578.1092263,20117.6
582.8543308,20707.8
587.5922101,20439.4
592.322876,20112.8
597.0463405,20261.2
601.7626157,20489.4
606.4717135,20074.4
611.1736458,20105
615.8684246,20113.6
620.5560617,20506.4
625.2365691,20200.4
629.9099585,20601.2
634.5762419,20816.8
639.2354312,20161.8
643.887538,20363.8
648.5325743,20007.8
653.1705518,19977.4
657.8014823,20153.8
662.4253775,19490.6
667.0422493,19919.4
671.6521092,19968.4
676.2549691,20187.2
680.8508407,20018
685.4397355,19862.8
690.0216654,19889.6
694.5966419,19624.6
699.1646767,20057.8
703.7257814,19894.8
708.2799676,19928.8
712.827247,20055.2
717.367631,19630.2
721.9011314,19732
726.4277595,19039.2
730.9475271,19648.8
735.4604456,19556.8
739.9665264,19930.2
744.4657813,19515.2
748.9582215,19396.4
753.4438587,18811.2
757.9227042,18740.8
762.3947696,19274.4
766.8600662,18663.8
771.3186056,20264
775.770399,19126
780.215458,19440.2
784.6537939,18618.6
789.0854181,18661
793.510342,18597.6
797.9285769,19195.2
802.3401342,18608.4
806.7450253,18876.2
811.1432614,18678
815.5348538,18388.2
819.9198139,18062.8
824.2981531,18371
828.6698824,18405.8
833.0350133,18256.4
837.393557,17923.8
841.7455248,18323.8
846.0909278,17998
850.4297774,18070.2
854.7620848,18060.6
859.0878611,18199.2
863.4071176,17644.6
867.7198655,18321.8
872.026116,18533
876.3258802,18940.4
880.6191693,18381.8
884.9059946,18434.4
889.186367,18897.2
893.4602979,17637.8
897.7277982,17611.6
901.9888793,17978.4
906.2435521,18444.8
910.4918277,17920.6
914.7337174,17886.6
918.9692321,17852.8
923.1983831,18492
927.4211813,17997.6
931.6376378,18783.4
935.8477637,18208.4
940.0515701,18453.6
944.249068,18394.4
948.4402684,17624.8
952.6251825,18470
956.8038212,18024.6
960.9761955,18740.8
965.1423166,18174
969.3021953,18229.4
973.4558427,18278.6
977.6032699,17926.4
981.7444877,18104.2
985.8795072,18007.6
990.0083394,18165.2
994.1309953,17745.4
998.2474857,18242.2
1002.357822,17372.4
1006.462014,18116.8
1010.560075,17810
1014.652013,18138.4
1018.737841,18495.6
1022.81757,17874.2
1026.891209,17826.2
1030.958771,17844.2
1035.020266,18017.2
1039.075705,17677.4
1043.1251,17447.8
1047.16846,17719.8
1051.205797,17617.8
1055.237121,17340
1059.262444,17336.2
1063.281777,17320.8
1067.295131,17858.6
1071.302515,19453.8
1075.303942,19238.6
1079.299422,19951.8
1083.288966,19120.2
1087.272585,18475
1091.250289,18016
1095.222091,17886.8
1099.187999,17370.2
1103.148026,17507.2
1107.102183,17361.2
1111.050479,17436.4
1114.992927,17441.6
1118.929536,17286.4
1122.860318,17705.2
1126.785283,17315.8
1130.704443,17324.2
1134.617808,18506
1138.52539,18394.8
1142.427198,18507
1146.323244,18306.6
1150.213538,17666.2
1154.098093,17930.6
1157.976917,17242
1161.850023,17091
1165.717421,17724.4
1169.579121,17263.6
1173.435135,17715.2
1177.285474,16978.8
1181.130148,17198.8
1184.969169,17617.8
1188.802547,17318.4
1192.630292,16849.6
1196.452416,16764.2
1200.26893,16703.8
1204.079844,16393
1207.88517,16151
1211.684917,16752
1215.479098,16311.4
1219.267722,17978
1223.050801,16273
1226.828346,16400.6
1230.600366,16656.6
1234.366874,16700.4
1238.12788,16444.4
1241.883395,16586.2
1245.633429,16835.2
1249.377994,16947.6
1253.1171,16012.6
1256.850759,16450.6
1260.578981,16354
1264.301776,16505.8
1268.019157,16533.4
1271.731133,16115.8
1275.437715,16123.4
1279.138915,16550.6
1282.834743,16920.6
1286.52521,16436.6
1290.210328,16234
1293.890106,16198.6
1297.564555,16842.4
1301.233688,16147
1304.897514,16643.2
1308.556044,16731.6
1312.209289,16744
1315.857261,16147.4
1319.499969,16296.4
1323.137425,17217.2
1326.769641,16747
1330.396626,17371.8
1334.018391,16654.8
1337.634948,16919
1341.246307,16527.4
1344.85248,16585
1348.453477,16350.6
1352.049309,16365.6
1355.639987,16326.2
1359.225522,16967.6
1362.805925,16507.8
1366.381207,16529.2
1369.951379,16545.8
1373.516452,16545.4
1377.076436,16737
1380.631343,16682.6
1384.181184,16611
1387.725969,16778.6
1391.26571,16533.4
1394.800417,16371.4
1398.330102,16433.6
1401.854776,16511.2
1405.374448,16368
1408.889132,15894.8
1412.398837,15630.8
1415.903574,15733.2
1419.403355,16476.6
1422.89819,16103.4
1426.388091,16241
1429.873069,16747.4
1433.353134,16150.6
1436.828298,15996.6
1440.298571,16166.8
1443.763965,15690.4
1447.224491,15530.8
1450.68016,15498.8
1454.130983,15918.8
1457.576971,15640.2
1461.018135,15882.6
1464.454486,15925.4
1467.886036,15356.6
1471.312794,15466.4
1474.734774,15172
1478.151985,15896
1481.564439,15619.2
1484.972146,15487.8
1488.375119,15013
1491.773368,15320.4
1495.166904,16020
1498.555739,15196
1501.939883,15287.8
1505.319349,14823
1508.694146,15268
1512.064286,15243.4
1515.429781,15197.4
1518.790642,15075.4
1522.146879,15348
1525.498505,14643.6
1528.845529,14709
1532.187965,15391.8
1535.525822,15016.4
1538.859112,15044.4
1542.187846,15630.8
1545.512036,14659.4
1548.831693,16111.2
1552.146829,15443.6
1555.457453,14811
1558.763579,14382.8
1562.065216,14972.4
1565.362377,15302.2
1568.655073,15625.6
1571.943315,15453.2
1575.227114,15381.2
1578.506482,15444.4
1581.781431,15956.2
1585.051971,15454.2
1588.318114,15489.6
1591.579872,15444.2
1594.837255,15156
1598.090275,14895.6
1601.338945,14743.4
1604.583274,15075.2
1607.823275,14673.4
1611.058959,14267.4
1614.290338,14920.4
1617.517422,14125.2
1620.740224,14470.4
1623.958755,14114.8
1627.173027,14125.2
1630.38305,13832.8
1633.588838,14149
1636.7904,13856
1639.987749,14192
1643.180896,14369.2
1646.369853,13734.6
1649.554632,14507.4
1652.735244,13825.4
1655.9117,13419.8
1659.084013,13872.4
1662.252193,14405.2
1665.416254,13496.6
1668.576205,13856.8
1671.732059,14028.8
1674.883828,14042.8
1678.031523,13556
1681.175157,13734.2
1684.314739,13654.2
1687.450284,13583.4
1690.581801,13483
1693.709304,13205
1696.832803,13345
1699.952311,13448.2
1703.067839,13391.8
1706.179399,13377
1709.287003,13883
1712.390663,13338.8
1715.49039,13419.8
1718.586197,13723
1721.678095,13518.6
1724.766096,13557.4
1727.850213,13042.4
1730.930456,13297.6
1734.006838,13141
1737.079372,13479.6
1740.148067,13022.6
1743.212938,14091.6
1746.273996,13248.4
1749.331252,13172
1752.384718,13231.8
1755.434408,13271.4
1758.480332,13246.4
1761.522503,13251.4
1764.560933,12979
1767.595634,12684.8
1770.626618,13410.2
1773.653896,13396
1776.677482,13005.2
1779.697388,12934.2
1782.713625,13527.6
1785.726205,13601.4
1788.735141,13470.2
1791.740445,13008.4
1794.742129,12952.2
1797.740206,13458.6
1800.734687,13463.6
1803.725585,13158.6
1806.712912,13150
1809.69668,12902.2
1812.676902,12877.4
1815.65359,12654
1818.626756,12784.4
1821.596413,12914
1824.562573,12624.4
1827.525247,12975.6
1830.48445,12710.8
1833.440192,12911.4
1836.392487,12809.4
1839.341347,12986.2
1842.286784,12988.4
1845.22881,12436.4
1848.167439,13023.8
1851.102682,12874.4
1854.034553,12895.4
1856.963063,12611.2
1859.888226,13696.2
1862.810053,12990
1865.728557,12818.8
1868.643751,12567
1871.555648,12659.8
1874.46426,12284.4
1877.369599,12949
1880.271679,12774
1883.170512,12616.8
1886.06611,13165.6
1888.958487,12804.2
1891.847655,12855
1894.733626,12894.8
1897.616414,12909
1900.496032,12560.2
1903.372491,12805.6
1906.245805,13063.2
1909.115987,13147.2
1911.983049,13130
1914.847004,12962.6
1917.707866,13052.2
1920.565646,13068.2
1923.420359,12624.6
1926.272016,12817.6
1929.120631,12561.2
1931.966216,12843.4
1934.808786,12694.6
1937.648351,12988.6
1940.484927,12861.4
1943.318525,12965
1946.149158,13242
1948.97684,14338
1951.801584,13207
1954.623403,12976.2
1957.44231,13048.2
1960.258318,12521.8
1963.071439,12621
1965.881688,12777.4
1968.689078,12931.4
1971.493621,12633.8
