Ramanshift[cm-1],Intensity
-93.47115107,14546.6
-87.69374369,13217.8
-81.9253076,12925.4
-76.16582701,13094
-70.41528615,13170.8
-64.67366933,12856.4
-58.94096086,12797.8
-53.21714512,12978
-47.50220652,13174.6
-41.79612954,13185.4
-36.09889866,13658
-30.41049843,13731.6
-24.73091343,13274
-19.0601283,13377
-13.39812769,13188.2
-7.744896327,12922.8
-2.100418946,12787.8
3.535319659,13498.6
9.162334658,12824.4
14.78064118,13114
20.39025432,12698.4
25.99118913,12867
31.58346061,13332.4
37.16708375,13103.6
42.74207347,12783
48.30844468,12840.2
53.86621222,12572.4
59.41539093,12386.6
64.95599558,12313.6
70.48804091,12729
76.01154164,12846.4
81.52651243,12209.6
87.03296792,12794.2
92.5309227,13112.8
98.02039134,12460.6
103.5013884,12653
108.9739282,12551.6
114.4380255,12577.4
119.8936944,12681.8
125.3409495,13610
130.779805,12408.2
136.2102753,12112
141.6323747,12263.2
147.0461174,12925.2
152.4515176,12488.6
157.8485895,12354
163.2373472,12275.2
168.6178049,12640.6
173.9899766,12921.2
179.3538764,12388.8
184.7095182,12438.6
190.0569161,12686.8
195.396084,12915.2
200.7270358,12306
206.0497854,12339.2
211.3643466,12045.8
216.6707333,12461
221.9689593,12091.8
227.2590382,12229.4
232.5409839,12159
237.8148101,12161.2
243.0805303,12191
248.3381582,12211.8
253.5877075,12109
258.8291917,12145.4
264.0626244,12369.4
269.288019,12511.6
274.5053891,12652.2
279.7147481,12252.6
284.9161094,12064.2
290.1094865,12302.2
295.2948927,12945.6
300.4723414,14451
305.6418459,15511.2
310.8034194,16579.8
315.9570752,17939.2
321.1028267,18291.2
326.2406869,18378
331.370669,18545
336.4927863,18507
341.6070517,18707.8
346.7134786,18583.8
351.8120798,19007.8
356.9028684,18556.2
361.9858576,18699
367.0610602,18982.2
372.1284892,18666.4
377.1881577,19198.4
382.2400784,19426.2
387.2842644,20026.4
392.3207284,20634
397.3494833,20184.4
402.370542,20070.6
407.3839172,19267.4
412.3896217,18769
417.3876683,18040.2
422.3780697,18200.6
427.3608386,18085.4
432.3359876,18456.4
437.3035295,18509
442.2634769,18577.8
447.2158423,17790.6
452.1606383,17829.6
457.0978776,18223.8
462.0275727,17361.4
466.9497361,17993
471.8643802,17352.2
476.7715176,17914.8
481.6711608,17926
486.5633221,18142.4
491.448014,17950.6
496.3252488,17740
501.195039,17905
506.0573969,18121.8
510.9123349,17735
515.7598651,17294.2
520.6,17813.8
525.4327518,17693.6
530.2581327,17765.8
535.076155,17121.2
539.8868309,17465.6
544.6901726,17613.2
549.4861922,17347.4
554.2749019,18201.4
559.0563139,17318.2
563.8304402,17035.4
568.597293,18235.4
573.3568844,17806.6
578.1092263,17356.4
582.8543308,17768.6
587.5922101,17685.6
592.322876,17389.6
597.0463405,17452
601.7626157,17766.8
