Ramanshift[cm-1],Intensity
-93.47115107,14415
-87.69374369,13120.8
-81.9253076,12875.4
-76.16582701,13010.6
-70.41528615,13060.6
-64.67366933,12675.6
-58.94096086,12769
-53.21714512,12943
-47.50220652,13218.8
-41.79612954,13068
-36.09889866,13577
-30.41049843,13621
-24.73091343,13291.8
-19.0601283,13213.6
-13.39812769,13077.2
-7.744896327,12860.8
-2.100418946,12749.6
3.535319659,13287.8
9.162334658,12625.8
14.78064118,13003.4
20.39025432,12652
25.99118913,12695
31.58346061,13248.2
37.16708375,13017.2
42.74207347,12621.6
48.30844468,12669.2
53.86621222,12612.4
59.41539093,12311
64.95599558,12177.8
70.48804091,12600
76.01154164,12746.8
81.52651243,12122.2
87.03296792,12596.8
92.5309227,12952.4
98.02039134,12265.2
103.5013884,12662
108.9739282,12395.4
114.4380255,12352.4
119.8936944,12670.4
125.3409495,13532.4
130.779805,12323.8
136.2102753,12022.8
141.6323747,12157.8
147.0461174,12760.4
152.4515176,12298
157.8485895,12251.2
163.2373472,12120.6
168.6178049,12491.6
173.9899766,12721.4
179.3538764,12296.4
184.7095182,12302.2
190.0569161,12517.4
195.396084,12703.2
200.7270358,12214.6
206.0497854,12267.2
211.3643466,11950.2
216.6707333,12401.8
221.9689593,11973.4
227.2590382,12102.2
232.5409839,12111.8
237.8148101,12029
243.0805303,12173.4
248.3381582,12150.6
253.5877075,12039.8
258.8291917,12086.8
264.0626244,12078.4
269.288019,12374.4
274.5053891,12555.6
279.7147481,12232
284.9161094,12013
290.1094865,12489.2
295.2948927,13416.6
300.4723414,15986.2
305.6418459,18720.4
310.8034194,21180.8
315.9570752,23063.6
321.1028267,23507.2
326.2406869,23613.6
331.370669,23870.2
336.4927863,24145.8
341.6070517,24381.8
346.7134786,24545.4
351.8120798,24818.6
356.9028684,24471.8
361.9858576,24599.6
367.0610602,25026
372.1284892,24519.8
377.1881577,25203.8
382.2400784,25657.6
387.2842644,26227.8
392.3207284,26541.2
397.3494833,25700.2
402.370542,25618
407.3839172,24783.2
412.3896217,24255
417.3876683,23700.8
422.3780697,23738.8
427.3608386,23659.4
432.3359876,23957.4
437.3035295,23836.4
442.2634769,23897.2
447.2158423,22964.2
452.1606383,23018.8
457.0978776,23154
462.0275727,22418.4
466.9497361,23119.6
471.8643802,22340.6
476.7715176,23005.4
481.6711608,22863.4
486.5633221,23239.6
491.448014,22922.2
496.3252488,22751.2
501.195039,22796
506.0573969,23023.4
510.9123349,22705.2
515.7598651,22026.2
520.6,22537.4
525.4327518,22460.4
530.2581327,22491.2
535.076155,21943.2
539.8868309,22309.6
544.6901726,22260.4
549.4861922,21880.6
554.2749019,22789.2
559.0563139,21881.8
563.8304402,21496
568.597293,22843.4
573.3568844,22262.8
578.1092263,21751.6
582.8543308,22277.8
587.5922101,22150.8
592.322876,21842.8
597.0463405,21952.2
601.7626157,22195.2
606.4717135,21669
611.1736458,21662.4
615.8684246,21692
620.5560617,21955.4
625.2365691,21748.8
629.9099585,22144.2
634.5762419,22337
639.2354312,21623.2
643.887538,21800.8
648.5325743,21460.4
653.1705518,21273.6
657.8014823,21470.6
662.4253775,20712
667.0422493,21122.4
671.6521092,21073.4
676.2549691,21323.6
680.8508407,21169.6
685.4397355,20932.8
690.0216654,21048.6
694.5966419,20839.4
699.1646767,21525
703.7257814,21246.2
708.2799676,21285
712.827247,21415.8
717.367631,21042.8
721.9011314,20969.2
726.4277595,20369.8
730.9475271,20920.4
735.4604456,20760.8
739.9665264,21187.6
744.4657813,20686.8
748.9582215,20646.2
753.4438587,20083.4
757.9227042,19997.8
762.3947696,20410
766.8600662,19779.2
771.3186056,21285.6
775.770399,20149.8
780.215458,20499
784.6537939,19823.6
789.0854181,19800
793.510342,19616
797.9285769,20298
802.3401342,19745.8
806.7450253,19753.4
811.1432614,19740
815.5348538,19504
819.9198139,19142.4
824.2981531,19459.6
828.6698824,19463
833.0350133,19241.2
837.393557,18980
841.7455248,19374.8
846.0909278,19079
850.4297774,19142.4
854.7620848,19110
859.0878611,19330.2
863.4071176,18610
867.7198655,19311.2
872.026116,19484.8
876.3258802,19861.4
880.6191693,19497.4
884.9059946,19457
889.186367,19794.2
893.4602979,18577.4
897.7277982,18651.8
901.9888793,19023.4
906.2435521,19424
910.4918277,18789.6
914.7337174,18896.8
918.9692321,18684.4
923.1983831,19337
927.4211813,18865.6
931.6376378,19609.4
935.8477637,19048.2
940.0515701,19260.2
944.249068,19300.6
948.4402684,18435.6
952.6251825,19216.6
956.8038212,18853.4
960.9761955,19478.8
965.1423166,19041.6
969.3021953,18989.6
973.4558427,19022.2
977.6032699,18849.6
981.7444877,18813.2
985.8795072,18790.4
990.0083394,18977.2
994.1309953,18639.8
998.2474857,19050.6
1002.357822,18223.4
1006.462014,18865.8
1010.560075,18565.6
1014.652013,18930.6
1018.737841,19185
1022.81757,18699
1026.891209,18447.2
1030.958771,18387
1035.020266,18755.4
1039.075705,18327.8
1043.1251,18070.6
1047.16846,18489.8
1051.205797,18390.4
1055.237121,18082.6
1059.262444,18425.2
1063.281777,18524.2
1067.295131,19336.2
1071.302515,20913
1075.303942,20847
1079.299422,21544.8
1083.288966,20403.8
1087.272585,19316
1091.250289,18796
1095.222091,18602.2
1099.187999,18226
1103.148026,18178
1107.102183,18072.6
1111.050479,18311
1114.992927,18220.8
1118.929536,18101
1122.860318,18428.6
1126.785283,17955
1130.704443,18082.2
1134.617808,19252
1138.52539,19196.6
1142.427198,18907.8
1146.323244,18842.6
1150.213538,18205
1154.098093,18547.6
1157.976917,17892
1161.850023,17810
1165.717421,18478.4
1169.579121,18192.8
1173.435135,18700.6
1177.285474,17898.8
1181.130148,18066.8
1184.969169,18339.4
1188.802547,18183.4
1192.630292,17603.4
1196.452416,17326
1200.26893,17362.4
