Ramanshift[cm-1],Intensity
-93.47115107,14476.4
-87.69374369,13177.4
-81.9253076,12899.4
-76.16582701,13072.8
-70.41528615,13123.6
-64.67366933,12818.2
-58.94096086,12920.6
-53.21714512,13069
-47.50220652,13273.8
-41.79612954,13238
-36.09889866,13724.2
-30.41049843,13773
-24.73091343,13368.2
-19.0601283,13427.6
-13.39812769,13161.2
-7.744896327,12934
-2.100418946,12712.8
3.535319659,13419.2
9.162334658,12814.4
14.78064118,13209.6
20.39025432,12672.6
25.99118913,12785.6
31.58346061,13313
37.16708375,13031
42.74207347,12710.2
48.30844468,12854.6
53.86621222,12661.4
59.41539093,12268.4
64.95599558,12248.6
70.48804091,12812.2
76.01154164,12880.8
81.52651243,12149
87.03296792,12725
92.5309227,12980
98.02039134,12368.6
103.5013884,12604.6
108.9739282,12569.8
114.4380255,12564.8
119.8936944,12853.8
125.3409495,13653
130.779805,12482.4
136.2102753,12214
141.6323747,12238.8
147.0461174,12828.2
152.4515176,12473.6
157.8485895,12402.6
163.2373472,12216.8
168.6178049,12658
173.9899766,12844.4
179.3538764,12386.4
184.7095182,12418.6
190.0569161,12721
195.396084,12893.2
200.7270358,12264.4
206.0497854,12314.4
211.3643466,12011
216.6707333,12482.6
221.9689593,12055
227.2590382,12269
232.5409839,12201.8
237.8148101,12103
243.0805303,12276.2
248.3381582,12194.2
253.5877075,12103.4
258.8291917,12221.2
264.0626244,12247.4
269.288019,12480.6
274.5053891,12602.4
279.7147481,12243
284.9161094,12075.4
290.1094865,12332.2
295.2948927,13225.6
300.4723414,15084
305.6418459,16774.2
310.8034194,18378.8
315.9570752,20108.2
321.1028267,20429.8
326.2406869,20463.8
331.370669,20702
336.4927863,20887
341.6070517,21057.2
346.7134786,21104.8
351.8120798,21478.6
356.9028684,21160
361.9858576,21020
367.0610602,21461.2
372.1284892,21136.2
377.1881577,21587.6
382.2400784,21763.8
387.2842644,22438.2
392.3207284,23252.2
397.3494833,22731.4
402.370542,22627.2
407.3839172,21738.2
412.3896217,21146
417.3876683,20424.2
422.3780697,20418.2
427.3608386,20298.2
432.3359876,20679
437.3035295,20725.4
442.2634769,20929.4
447.2158423,19947.6
452.1606383,19899.6
457.0978776,20251.4
462.0275727,19485.2
466.9497361,20078.6
471.8643802,19286
476.7715176,19945
481.6711608,19906.4
486.5633221,20101.6
491.448014,19954
496.3252488,19853.2
501.195039,19853
506.0573969,20195
510.9123349,19785.8
515.7598651,19280
520.6,19767
525.4327518,19609.4
530.2581327,19692.2
535.076155,18954.2
539.8868309,19518.8
544.6901726,19524
549.4861922,19165.8
554.2749019,20200.6
559.0563139,19274
563.8304402,18974.4
568.597293,20001.2
573.3568844,19617.6
578.1092263,19079.2
582.8543308,19613.4
587.5922101,19452
592.322876,19127.4
597.0463405,19170.4
601.7626157,19563.4
606.4717135,19049.2
611.1736458,19051.8
615.8684246,19125.8
620.5560617,19384.8
625.2365691,19093.2
629.9099585,19411
634.5762419,19859.8
639.2354312,19016.2
643.887538,19353.6
648.5325743,19024.6
653.1705518,19008.8
657.8014823,19007.4
662.4253775,18415
667.0422493,18755.6
671.6521092,18842.4
676.2549691,19005.4
680.8508407,18896
685.4397355,18722.6
690.0216654,18889.8
694.5966419,18605.2
699.1646767,19087.4
703.7257814,18797.4
708.2799676,18928.8
712.827247,19010.2
717.367631,18745
721.9011314,18856.2
726.4277595,18007.2
730.9475271,18736.6
735.4604456,18562.2
739.9665264,19133
744.4657813,18582.8
748.9582215,18446.2
753.4438587,18040.4
757.9227042,17845.2
762.3947696,18394
766.8600662,17831.6
771.3186056,19326.2
775.770399,18308.4
780.215458,18565.4
784.6537939,17834
789.0854181,17724
793.510342,17788.2
797.9285769,18341.8
802.3401342,17857.4
806.7450253,17882.4
811.1432614,17934.4
815.5348538,17709.6
819.9198139,17340.6
824.2981531,17608
828.6698824,17664.8
833.0350133,17678.2
837.393557,17260.2
841.7455248,17634.2
846.0909278,17363.6
850.4297774,17277
854.7620848,17360.8
859.0878611,17723
863.4071176,17090.2
867.7198655,17500.2
872.026116,17872
876.3258802,18158.4
880.6191693,17694.2
884.9059946,17735.6
889.186367,18190.8
893.4602979,16977
897.7277982,17059.6
901.9888793,17368.8
906.2435521,17843.2
910.4918277,17166.6
914.7337174,17211.6
918.9692321,17048.8
923.1983831,17749.4
927.4211813,17313.2
931.6376378,18118.4
935.8477637,17569.4
940.0515701,17709.6
944.249068,17793.2
948.4402684,16842.6
952.6251825,17771.6
956.8038212,17300.4
960.9761955,18151.6
965.1423166,17523.8
969.3021953,17516.8
973.4558427,17450.6
977.6032699,17349.8
981.7444877,17375
