Ramanshift[cm-1],Intensity
-93.47115107,14482
-87.69374369,13026.4
-81.9253076,12863.6
-76.16582701,13012.4
-70.41528615,13048.8
-64.67366933,12723.6
-58.94096086,12670.2
-53.21714512,12988.2
-47.50220652,13086.2
-41.79612954,13108.4
-36.09889866,13522
-30.41049843,13675.2
-24.73091343,13256.6
-19.0601283,13320.4
-13.39812769,13104
-7.744896327,12870
-2.100418946,12645.2
3.535319659,13341.6
9.162334658,12621.2
14.78064118,13071.2
20.39025432,12668.4
25.99118913,12798.4
31.58346061,13333.4
37.16708375,13081
42.74207347,12726.4
48.30844468,12666.4
53.86621222,12557.6
59.41539093,12239.6
64.95599558,12274.6
70.48804091,12535.2
76.01154164,12780.8
81.52651243,12067.4
87.03296792,12598.2
92.5309227,13017.4
98.02039134,12345.8
103.5013884,12620.2
108.9739282,12488.8
114.4380255,12511
119.8936944,12560
125.3409495,13534.4
130.779805,12382.6
136.2102753,12147.6
141.6323747,12219.6
147.0461174,12776.8
152.4515176,12478.4
157.8485895,12339.8
163.2373472,12147.2
168.6178049,12516
173.9899766,12762.2
179.3538764,12447.6
184.7095182,12435.8
190.0569161,12655.4
195.396084,12794.6
200.7270358,12210.2
206.0497854,12275.6
211.3643466,12004.2
216.6707333,12385.8
221.9689593,11866.4
227.2590382,12163
232.5409839,12166
237.8148101,11999.6
243.0805303,12178.4
248.3381582,12135.2
253.5877075,11941
258.8291917,12191.2
264.0626244,12230
269.288019,12482.6
274.5053891,12635.6
279.7147481,12398.4
284.9161094,12512.2
290.1094865,13741.4
295.2948927,17481.6
300.4723414,26825.8
305.6418459,38969
310.8034194,50078.4
315.9570752,56155.8
321.1028267,57713.2
326.2406869,58582.6
331.370669,59695.8
336.4927863,61057.4
341.6070517,62365
346.7134786,63322.4
351.8120798,63712.2
356.9028684,63874.8
361.9858576,63735.8
367.0610602,63803
372.1284892,63495
377.1881577,63402.4
382.2400784,63239.4
387.2842644,63115.2
392.3207284,63380.2
397.3494833,63365.6
402.370542,63776.8
407.3839172,63548.6
412.3896217,63053.8
