Ramanshift[cm-1],Intensity
-93.47115107,14516.6
-87.69374369,13097.2
-81.9253076,12955
-76.16582701,13121.2
-70.41528615,13112.6
-64.67366933,12793.6
-58.94096086,12825.8
-53.21714512,13064.2
-47.50220652,13191.6
-41.79612954,13198
-36.09889866,13737.6
-30.41049843,13794.2
-24.73091343,13345.6
-19.0601283,13435
-13.39812769,13122.2
-7.744896327,12945.4
-2.100418946,12744
3.535319659,13496.4
9.162334658,12803.2
14.78064118,13129.8
20.39025432,12774.4
25.99118913,12827.8
31.58346061,13254.4
37.16708375,13107.8
42.74207347,12802.6
48.30844468,12799.6
53.86621222,12658.2
59.41539093,12353.2
64.95599558,12352.8
70.48804091,12781.2
76.01154164,12864.8
81.52651243,12300.6
87.03296792,12741
92.5309227,13009.8
98.02039134,12375.2
103.5013884,12693.8
108.9739282,12505.8
114.4380255,12483
119.8936944,12690.8
125.3409495,13646.8
130.779805,12395.6
136.2102753,12191
141.6323747,12198.6
147.0461174,12867.2
152.4515176,12371.4
157.8485895,12314.2
163.2373472,12348
168.6178049,12535.4
173.9899766,12898.4
179.3538764,12475
184.7095182,12489.2
190.0569161,12763.8
195.396084,12875.4
200.7270358,12218
206.0497854,12371.4
211.3643466,12051.4
216.6707333,12445.2
221.9689593,12068
227.2590382,12266.2
232.5409839,12180.8
237.8148101,12155.8
243.0805303,12292.6
248.3381582,12303.2
253.5877075,12044.2
258.8291917,12226.6
264.0626244,12348.4
269.288019,12380.8
274.5053891,12630.4
279.7147481,12338
284.9161094,12087
290.1094865,12373
295.2948927,13575.4
300.4723414,15988
305.6418459,18254.6
310.8034194,20423.4
315.9570752,22276
321.1028267,22624.2
326.2406869,22844.8
331.370669,23200.6
336.4927863,23299.8
341.6070517,23576.2
346.7134786,23735
351.8120798,24068.4
356.9028684,23734.2
361.9858576,23837.8
367.0610602,24029.8
372.1284892,23737.6
377.1881577,24389.2
382.2400784,24717.8
387.2842644,25627.8
392.3207284,26462.2
397.3494833,25829
402.370542,25498
407.3839172,24595.2
412.3896217,23661.2
417.3876683,23162.8
422.3780697,23047
427.3608386,22923.2
432.3359876,23287.6
437.3035295,23262.4
442.2634769,23300.6
447.2158423,22381.2
452.1606383,22589.2
457.0978776,22670
462.0275727,21904.6
466.9497361,22393.4
471.8643802,21758.4
476.7715176,22481.4
481.6711608,22327.8
486.5633221,22583.6
491.448014,22416.6
496.3252488,22364
501.195039,22355.2
506.0573969,22661.2
510.9123349,22268.2
515.7598651,21633.2
520.6,22019.8
