Ramanshift[cm-1],Intensity
-93.47115107,14222.2
-87.69374369,12986.6
-81.9253076,12787.2
-76.16582701,12888
-70.41528615,12954.6
-64.67366933,12596.4
-58.94096086,12706.4
-53.21714512,12857.8
-47.50220652,13013.2
-41.79612954,13048.2
-36.09889866,13477.6
-30.41049843,13581.2
-24.73091343,13174.4
-19.0601283,13230.6
-13.39812769,13009
-7.744896327,12720
-2.100418946,12531.2
3.535319659,13208
9.162334658,12677.6
14.78064118,12912
20.39025432,12609.2
25.99118913,12653.4
31.58346061,13137
37.16708375,12925.4
42.74207347,12566.2
48.30844468,12683.8
53.86621222,12468.2
59.41539093,12154
64.95599558,12159.8
70.48804091,12618
76.01154164,12705
81.52651243,11950.8
87.03296792,12579.4
92.5309227,12861.6
98.02039134,12182.2
103.5013884,12457.4
108.9739282,12365
114.4380255,12388.6
119.8936944,12556.6
125.3409495,13501.2
130.779805,12303
136.2102753,12022.4
141.6323747,12085.8
147.0461174,12662
152.4515176,12232.4
157.8485895,12181.6
163.2373472,12153
168.6178049,12437.2
173.9899766,12767.8
179.3538764,12315.4
184.7095182,12317
190.0569161,12549.4
195.396084,12726.4
200.7270358,12026.4
206.0497854,12139.8
211.3643466,11880.8
216.6707333,12280.6
221.9689593,11864.8
227.2590382,12033.6
232.5409839,12027.6
237.8148101,11940
243.0805303,12015
248.3381582,12055.4
253.5877075,11953
258.8291917,12150.2
264.0626244,12043.8
269.288019,12284.4
274.5053891,12415.2
279.7147481,12107.6
284.9161094,11910.8
290.1094865,12279.4
295.2948927,13329.8
300.4723414,15712
305.6418459,17928.2
310.8034194,20000.2
315.9570752,21924
321.1028267,22296.6
326.2406869,22386.4
331.370669,22608
336.4927863,22890
341.6070517,23017.8
346.7134786,23082.4
351.8120798,23537
356.9028684,23135.6
361.9858576,23068.6
367.0610602,23424.4
372.1284892,23192.2
377.1881577,23763.6
382.2400784,23961
387.2842644,24694.2
392.3207284,25444
397.3494833,24693.2
402.370542,24365.4
407.3839172,23680
412.3896217,23064.2
417.3876683,22310.6
422.3780697,22410.2
427.3608386,22341.2
432.3359876,22707.2
437.3035295,22535.6
442.2634769,22691
447.2158423,21861.8
452.1606383,21848.4
457.0978776,21998.6
462.0275727,21338.8
466.9497361,21879.8
471.8643802,21362.6
476.7715176,21873
481.6711608,21821.4
486.5633221,22199.4
491.448014,21936
496.3252488,21741.2
501.195039,21769.2
506.0573969,22176.6
510.9123349,21664
515.7598651,21139.2
520.6,21561.6
525.4327518,21529.4
530.2581327,21469.2
535.076155,20915.4
539.8868309,21340.6
544.6901726,21468.8
549.4861922,21106.4
554.2749019,22101.2
559.0563139,21092.4
563.8304402,20790.8
568.597293,21861.4
573.3568844,21570.6
578.1092263,21007.8
582.8543308,21424
587.5922101,21495.8
592.322876,20862.2
597.0463405,21061.2
601.7626157,21369
606.4717135,20958.8
611.1736458,20936
615.8684246,20875.6
620.5560617,21143.2
625.2365691,20918.8
629.9099585,21273.2
634.5762419,21548
639.2354312,20878.2
643.887538,20930.2
648.5325743,20796.2
653.1705518,20757.2
657.8014823,20854.6
662.4253775,20063
667.0422493,20519
671.6521092,20461.4
676.2549691,20640.6
680.8508407,20632.4
685.4397355,20409.4
690.0216654,20619.6
694.5966419,20394.8
699.1646767,20843.8
703.7257814,20550.8
708.2799676,20724
712.827247,20793.8
717.367631,20420.8
721.9011314,20407
726.4277595,19717.2
730.9475271,20454.8
735.4604456,20165.8
739.9665264,20585.6
