Ramanshift[cm-1],Intensity
-93.47115107,14434
-87.69374369,13004
-81.9253076,12704.4
-76.16582701,12948.6
-70.41528615,12999.4
-64.67366933,12736.6
-58.94096086,12753
-53.21714512,12931.8
-47.50220652,13120.4
-41.79612954,13093.6
-36.09889866,13502
-30.41049843,13598.2
-24.73091343,13252.6
-19.0601283,13238.4
-13.39812769,13065.8
-7.744896327,12834.4
-2.100418946,12555.8
3.535319659,13317.2
9.162334658,12653.8
14.78064118,13044.6
20.39025432,12585.6
25.99118913,12638.4
31.58346061,13165.4
37.16708375,13003.4
42.74207347,12619.8
48.30844468,12627.4
53.86621222,12536.2
59.41539093,12151.6
64.95599558,12199.2
70.48804091,12574.4
76.01154164,12682.8
81.52651243,12127.4
87.03296792,12617.2
92.5309227,12833
98.02039134,12234.4
103.5013884,12591.4
108.9739282,12357.8
114.4380255,12427.4
119.8936944,12634.4
125.3409495,13478
130.779805,12431.4
136.2102753,12071.8
141.6323747,12115.8
147.0461174,12664.6
152.4515176,12344.4
157.8485895,12172.2
163.2373472,12088.4
168.6178049,12426.4
173.9899766,12704.8
179.3538764,12262.4
184.7095182,12373.4
190.0569161,12557.2
195.396084,12645.2
200.7270358,12116.8
206.0497854,12170.4
211.3643466,11836.2
216.6707333,12310
221.9689593,11947.8
227.2590382,12089
232.5409839,12023
237.8148101,12006.8
243.0805303,12115
248.3381582,12010.4
253.5877075,11939
258.8291917,12125.8
264.0626244,12215
269.288019,12420.8
274.5053891,12458.2
279.7147481,12133.8
284.9161094,11926.4
290.1094865,12152.4
295.2948927,12828.8
300.4723414,14298.2
305.6418459,15381.8
310.8034194,16382.2
315.9570752,17818.8
321.1028267,17996.4
326.2406869,18031.8
331.370669,18207.4
336.4927863,18131
341.6070517,18338
346.7134786,18198.6
351.8120798,18517.8
356.9028684,18312.6
361.9858576,18371.6
367.0610602,18642.6
372.1284892,18312.8
377.1881577,18698.4
382.2400784,18776
387.2842644,19154.2
392.3207284,19781.4
397.3494833,19290.8
402.370542,19273.8
407.3839172,18696
412.3896217,18108.4
417.3876683,17798.8
422.3780697,17862.8
427.3608386,17801.6
432.3359876,18245.4
437.3035295,18319
442.2634769,18304
447.2158423,17561
452.1606383,17561
457.0978776,17846
462.0275727,17153.2
466.9497361,17723.2
471.8643802,17137.4
476.7715176,17581.4
481.6711608,17584
486.5633221,17772
491.448014,17617.2
496.3252488,17634.4
501.195039,17596.4
506.0573969,17905.8
510.9123349,17654.2
515.7598651,17072.2
520.6,17573
525.4327518,17468
530.2581327,17447.6
535.076155,16957.4
539.8868309,17310.8
544.6901726,17438.2
549.4861922,17129.8
554.2749019,18031.8
559.0563139,17060.6
563.8304402,16805.4
568.597293,17900.6
573.3568844,17590.8
578.1092263,17111
582.8543308,17484.6
587.5922101,17487.4
592.322876,17167.6
597.0463405,17195.8
601.7626157,17554.6
606.4717135,16999.2
611.1736458,16980.4
615.8684246,17137.4
620.5560617,17413.4
625.2365691,17118
629.9099585,17568.6
634.5762419,17791.2
639.2354312,17119
643.887538,17311.6
648.5325743,17050.8
653.1705518,16945.4
657.8014823,17126.6
662.4253775,16571.4
667.0422493,16872.4
671.6521092,16961.8
676.2549691,17032.6
680.8508407,17013.2
685.4397355,16940.2
690.0216654,16909.6
694.5966419,16837.2
699.1646767,17331.6
703.7257814,16902.4
708.2799676,17136.4
712.827247,17220.4
717.367631,16946.6
721.9011314,16896.8
726.4277595,16247
730.9475271,16979.8
735.4604456,16739.8
739.9665264,17348.2
744.4657813,16686.8
748.9582215,16824.2
753.4438587,16386.6
757.9227042,16125
762.3947696,16687.6
766.8600662,16260
771.3186056,17656.4
775.770399,16585.2
780.215458,17003.2
784.6537939,16145.8
789.0854181,16115
793.510342,16179
797.9285769,16783.6
802.3401342,16178.6
806.7450253,16462.2
811.1432614,16375
815.5348538,16173.2
819.9198139,15854.6
824.2981531,16198.2
828.6698824,16323
833.0350133,16065.4
837.393557,15895.2
841.7455248,16212.8
846.0909278,15960.2
850.4297774,15921.2
854.7620848,15939
859.0878611,16182.8
863.4071176,15628.6
867.7198655,16143.2
872.026116,16420.8
876.3258802,16703.4
880.6191693,16288.4
884.9059946,16316.2
889.186367,16827.4
893.4602979,15680.8
897.7277982,15615.4
901.9888793,15948.6
906.2435521,16401
910.4918277,15665.8
914.7337174,15762.4
918.9692321,15617
923.1983831,16179.4
927.4211813,15797.4
931.6376378,16596.6
935.8477637,16011
940.0515701,16174.2
944.249068,16246.6
948.4402684,15402.2
952.6251825,16282.2
956.8038212,15937
960.9761955,16576.6
965.1423166,16072.8
969.3021953,16046.6
973.4558427,16003
977.6032699,15819
981.7444877,16008.4
985.8795072,15890.6
990.0083394,15916.6
994.1309953,15687
998.2474857,16121.4
1002.357822,15208.8
1006.462014,15939.6
1010.560075,15613.8
1014.652013,15893.6
1018.737841,16257
1022.81757,15763.6
1026.891209,15749
1030.958771,15566.4
1035.020266,15905.2
1039.075705,15606.2
1043.1251,15352
1047.16846,15561.4
1051.205797,15528.4
1055.237121,15218.2
1059.262444,15237.2
1063.281777,15137.2
1067.295131,15464.2
1071.302515,17042
1075.303942,16572.2
1079.299422,17521.8
1083.288966,16765.4
1087.272585,16409.2
1091.250289,15938
1095.222091,15817.6
1099.187999,15411.6
1103.148026,15537.8
1107.102183,15393.4
1111.050479,15556.8
1114.992927,15423.2
1118.929536,15229.8
1122.860318,15676.8
1126.785283,15192.4
1130.704443,15181.2
1134.617808,16221
1138.52539,16262.6
1142.427198,16174.8
1146.323244,16185
1150.213538,15584
1154.098093,15853
1157.976917,15235
1161.850023,15045.2
1165.717421,15597.2
1169.579121,15296.4
1173.435135,15626.4
1177.285474,14710.4
1181.130148,15031.8
1184.969169,15552.8
1188.802547,15456.2
1192.630292,15111
1196.452416,14702.4
1200.26893,14828
1204.079844,14572.8
1207.88517,14233
1211.684917,14900.6
1215.479098,14443.8
1219.267722,15903.4
1223.050801,14434.2
1226.828346,14428
1230.600366,14858.6
1234.366874,14703.4
1238.12788,14598.8
1241.883395,14689
1245.633429,14954.2
1249.377994,14909.4
1253.1171,14156
1256.850759,14566.8
1260.578981,14499.4
1264.301776,14549
1268.019157,14438.6
1271.731133,14152
1275.437715,14028.4
1279.138915,14706
1282.834743,14891.2
1286.52521,14364
1290.210328,14225.8
1293.890106,14288
1297.564555,14874.2
1301.233688,14125.2
1304.897514,14563.6
1308.556044,14694
1312.209289,14656.6
1315.857261,14033.6
1319.499969,14242.4
1323.137425,15090.8
1326.769641,14548.8
1330.396626,15145.8
1334.018391,14454.2
1337.634948,14577.8
1341.246307,14305.6
1344.85248,14315.6
1348.453477,14119.8
1352.049309,14156.2
1355.639987,14158
1359.225522,14861.2
1362.805925,14365
1366.381207,14372.2
1369.951379,14403
1373.516452,14554.4
1377.076436,14846.6
1380.631343,14431.4
1384.181184,14485.8
1387.725969,14586
1391.26571,14317.4
1394.800417,14260
1398.330102,14411
1401.854776,14530.4
1405.374448,14287
1408.889132,13849.2
1412.398837,13422.2
1415.903574,13884.8
1419.403355,14550.6
1422.89819,14175.8
1426.388091,14247.8
1429.873069,14840.6
1433.353134,14298
1436.828298,14258
1440.298571,14356.4
1443.763965,13907.6
1447.224491,13809.2
1450.68016,13723.6
1454.130983,14302.6
1457.576971,14112.6
1461.018135,14242.6
1464.454486,14365.8
1467.886036,13882.6
1471.312794,13843.2
1474.734774,13561.8
1478.151985,14282.2
1481.564439,13935.6
1484.972146,13920.2
1488.375119,13517.6
1491.773368,13954.2
1495.166904,14530.2
1498.555739,13644.2
1501.939883,13862.4
1505.319349,13473.8
1508.694146,13713.8
1512.064286,13773
1515.429781,13758.2
1518.790642,13587.4
1522.146879,13881.2
1525.498505,13365.4
1528.845529,13258.8
1532.187965,13936.6
1535.525822,13616.6
1538.859112,13651.4
1542.187846,14269
1545.512036,13303.8
1548.831693,14604.8
1552.146829,14045
1555.457453,13440.8
1558.763579,12985.8
1562.065216,13409.8
1565.362377,13796
1568.655073,14151.6
1571.943315,13951.8
1575.227114,13884.8
1578.506482,13873.2
1581.781431,14414
1585.051971,13963.6
1588.318114,14056.6
1591.579872,14033.8
1594.837255,13774.4
1598.090275,13494.8
1601.338945,13497.8
