Ramanshift[cm-1],Intensity
-93.47115107,14417.2
-87.69374369,12973.2
-81.9253076,12839.6
-76.16582701,12840.8
-70.41528615,12964.2
-64.67366933,12664.8
-58.94096086,12765.4
-53.21714512,12894
-47.50220652,13036.2
-41.79612954,13046.4
-36.09889866,13570.4
-30.41049843,13613.8
-24.73091343,13140.4
-19.0601283,13236.4
-13.39812769,13070.6
-7.744896327,12808
-2.100418946,12610.8
3.535319659,13219.8
9.162334658,12588
14.78064118,13007.4
20.39025432,12691.6
25.99118913,12746.6
31.58346061,13125.2
37.16708375,13013.2
42.74207347,12591.6
48.30844468,12627
53.86621222,12454.6
59.41539093,12202.2
64.95599558,12191.6
70.48804091,12596.6
76.01154164,12676.4
81.52651243,12056.4
87.03296792,12587.8
92.5309227,12812.2
98.02039134,12239.8
103.5013884,12609.8
108.9739282,12381
114.4380255,12357.6
119.8936944,12480.2
125.3409495,13479
130.779805,12259
136.2102753,12006.6
141.6323747,12082.8
147.0461174,12676.4
152.4515176,12189
157.8485895,12242
163.2373472,12125.8
168.6178049,12339
173.9899766,12781.8
179.3538764,12292
184.7095182,12339.2
190.0569161,12524
195.396084,12749.8
200.7270358,12160.4
206.0497854,12191.6
211.3643466,11827
216.6707333,12251.4
221.9689593,11943.4
227.2590382,12112.8
232.5409839,12069.8
237.8148101,11964
243.0805303,12146.6
248.3381582,12081.2
253.5877075,11955.8
258.8291917,12071.2
264.0626244,12209.2
269.288019,12379
274.5053891,12512.6
279.7147481,12239.2
284.9161094,12090
290.1094865,12515.8
295.2948927,14189.6
300.4723414,18094.6
305.6418459,22531
310.8034194,26637.2
315.9570752,29525.6
321.1028267,30227
326.2406869,30464.4
331.370669,31061.2
336.4927863,31596.6
341.6070517,31976
346.7134786,32571.2
351.8120798,33079.8
356.9028684,32818.4
361.9858576,32738.4
367.0610602,32886.6
372.1284892,32800.4
377.1881577,33803
382.2400784,35471.4
387.2842644,37945.8
392.3207284,39631
397.3494833,38552
402.370542,36888.6
407.3839172,34966.4
412.3896217,33026.8
417.3876683,31763.2
422.3780697,31457.8
427.3608386,31036.2
432.3359876,31067
437.3035295,30986.2
442.2634769,31119
447.2158423,30062.6
452.1606383,30094.2
457.0978776,30228.6
462.0275727,29503.2
466.9497361,29938
471.8643802,29523.8
476.7715176,29998.6
481.6711608,30122.8
486.5633221,30579.6
491.448014,30192.4
496.3252488,29860.2
501.195039,29999
506.0573969,30287.8
510.9123349,29826.4
515.7598651,29229.6
520.6,29716.8
525.4327518,29496.8
530.2581327,29502.4
535.076155,28851.8
539.8868309,29288.4
544.6901726,29221.2
549.4861922,28779.2
554.2749019,29712
559.0563139,28776.2
563.8304402,28678.2
568.597293,29668
573.3568844,29171.4
578.1092263,28574.6
582.8543308,29010.6
587.5922101,29127.6
592.322876,28568.6
597.0463405,28799.8
601.7626157,29149.6
606.4717135,28563.2
611.1736458,28494.6
615.8684246,28497.8
620.5560617,28766.8
625.2365691,28482.8
629.9099585,28806.4
634.5762419,29131.6
639.2354312,28191.4
643.887538,28329.6
648.5325743,28054.6
653.1705518,28020.8
657.8014823,28227.8
662.4253775,27416
667.0422493,27571.8
671.6521092,27777.4
676.2549691,27848
680.8508407,27917.4
685.4397355,27619
690.0216654,27887
694.5966419,27781.2
699.1646767,28228.6
703.7257814,28099.6
708.2799676,28050
712.827247,28156
717.367631,27857.4
721.9011314,27632.8
726.4277595,26959.2
730.9475271,27573.4
735.4604456,27340.4
739.9665264,27813.8
744.4657813,27195.2
748.9582215,26992.4
753.4438587,26513.2
757.9227042,26178
762.3947696,26798.8
766.8600662,26122
771.3186056,27646
775.770399,26491.6
780.215458,26770.8
784.6537939,26042
789.0854181,26150
793.510342,26199.2
797.9285769,26797.2
802.3401342,26227.4
806.7450253,26281.8
811.1432614,26086.8
815.5348538,25786.4
819.9198139,25193.2
824.2981531,25467.4
828.6698824,25485
833.0350133,25170.6
837.393557,24662.4
841.7455248,25017.6
846.0909278,24775
850.4297774,24878.8
854.7620848,24873.2
859.0878611,25153.6
863.4071176,24454.2
867.7198655,25047.4
872.026116,25387.4
876.3258802,25663.6
880.6191693,25284
884.9059946,25165.8
889.186367,25606.8
893.4602979,24410.2
897.7277982,24519
901.9888793,24906.8
906.2435521,25375
910.4918277,24889.6
914.7337174,24797.6
918.9692321,24715
923.1983831,25435.8
927.4211813,25140.4
931.6376378,25867.2
935.8477637,25269.8
940.0515701,25626.4
944.249068,25790.8
948.4402684,24835
952.6251825,25751.2
956.8038212,25418.8
960.9761955,26113.8
965.1423166,25556.6
969.3021953,25563.6
973.4558427,25688.4
977.6032699,25366
981.7444877,25357
985.8795072,25319.4
990.0083394,25285.4
994.1309953,24925.8
998.2474857,25485.8
1002.357822,24435.8
1006.462014,25198
1010.560075,24691
1014.652013,24626.4
1018.737841,24905.4
1022.81757,24367
1026.891209,24147.4
1030.958771,24026.8
1035.020266,24343.2
1039.075705,23765.2
1043.1251,23655.6
1047.16846,23816.4
1051.205797,23887.4
1055.237121,23639.8
1059.262444,23695.6
1063.281777,24040.6
1067.295131,24944.2
1071.302515,27564.6
1075.303942,28315.2
1079.299422,29407.4
1083.288966,27568.2
1087.272585,25745.4
1091.250289,24469.6
1095.222091,24128.6
1099.187999,23424.4
1103.148026,23620
1107.102183,23465
1111.050479,23576.8
1114.992927,23519.8
1118.929536,23349.8
1122.860318,23975.8
1126.785283,23279.4
1130.704443,23686.2
1134.617808,24813.6
1138.52539,24909.8
1142.427198,24542.4
1146.323244,24286.2
1150.213538,23623
1154.098093,23874.6
1157.976917,23225.8
1161.850023,23100.2
1165.717421,23649
1169.579121,23266.2
1173.435135,23846.8
1177.285474,23257.2
1181.130148,23807.4
1184.969169,24177.2
1188.802547,23645.2
1192.630292,22971.4
1196.452416,22357.4
1200.26893,22571.4
1204.079844,22215.8
1207.88517,21702.2
1211.684917,22477.6
1215.479098,22022.6
1219.267722,23676.4
1223.050801,21865.2
1226.828346,22206.2
1230.600366,22324.6
1234.366874,22236.8
1238.12788,22112.8
1241.883395,22176.8
1245.633429,22587.4
1249.377994,22615
1253.1171,21739.6
1256.850759,22120.4
1260.578981,21883
1264.301776,22081
1268.019157,21965.8
1271.731133,21623.4
1275.437715,21360.2
1279.138915,22034.8
1282.834743,22164
1286.52521,21731.4
1290.210328,21399
1293.890106,21681
1297.564555,22222.6
1301.233688,21340.2
1304.897514,21801.8
1308.556044,21888.4
1312.209289,21819
1315.857261,21134.8
1319.499969,21231.6
1323.137425,22148.6
1326.769641,21300.8
1330.396626,22195.2
1334.018391,21492.4
1337.634948,21682.4
1341.246307,21295.2
1344.85248,21202.4
1348.453477,21155.6
1352.049309,21059.6
1355.639987,21129
1359.225522,21745.6
1362.805925,21384.6
1366.381207,21248.2
1369.951379,21362.2
1373.516452,21428
1377.076436,21648.4
1380.631343,21498.6
1384.181184,21381
1387.725969,21736
1391.26571,21177.2
1394.800417,21001.2
1398.330102,20911.8
1401.854776,20994.8
1405.374448,20822.2
1408.889132,20427.8
1412.398837,20048
1415.903574,20461.6
1419.403355,21070.8
1422.89819,20848.4
1426.388091,20965.8
1429.873069,21363.6
1433.353134,20782.8
1436.828298,20673
1440.298571,20864.4
1443.763965,20268.8
1447.224491,20045.6
1450.68016,19960.8
1454.130983,20485.2
1457.576971,20278.2
1461.018135,20495.6
1464.454486,20444.4
1467.886036,19970.6
1471.312794,19918.2
1474.734774,19482.6
1478.151985,20260.8
1481.564439,20027.2
1484.972146,19775.2
1488.375119,19304.2
1491.773368,19722.6
1495.166904,20255
1498.555739,19481.6
1501.939883,19555.4
1505.319349,19126.4
1508.694146,19386.2
1512.064286,19396.2
1515.429781,19177
1518.790642,19239.8
1522.146879,19408.6
1525.498505,18975
1528.845529,18715.4
1532.187965,19538
1535.525822,19024
1538.859112,19169
1542.187846,19652.8
1545.512036,18679.6
1548.831693,20027.2
1552.146829,19675.6
1555.457453,18910.2
1558.763579,18627.6
1562.065216,19071.8
1565.362377,19532.8
1568.655073,19795
1571.943315,19823
1575.227114,19915
1578.506482,20149.6
