Ramanshift[cm-1],Intensity
-93.47115107,14555.6
-87.69374369,13145.4
-81.9253076,13049.4
-76.16582701,13222.6
-70.41528615,13134.6
-64.67366933,12873.2
-58.94096086,12881.6
-53.21714512,13091
-47.50220652,13186.4
-41.79612954,13321.8
-36.09889866,13613.6
-30.41049843,13801.6
-24.73091343,13490.6
-19.0601283,13496.2
-13.39812769,13226
-7.744896327,13009.8
-2.100418946,12737
3.535319659,13443.6
9.162334658,12845.6
14.78064118,13247.8
20.39025432,12846.6
25.99118913,12970.2
31.58346061,13316.2
37.16708375,13106.8
42.74207347,12845.2
48.30844468,12881.2
53.86621222,12773
59.41539093,12391.2
64.95599558,12302
70.48804091,12731.4
76.01154164,12938.4
81.52651243,12224
87.03296792,12750.4
92.5309227,13038.4
98.02039134,12433.2
103.5013884,12798.2
108.9739282,12506.6
114.4380255,12504.4
119.8936944,12794.6
125.3409495,13667
130.779805,12534
136.2102753,12338.2
141.6323747,12299.4
147.0461174,12953
152.4515176,12458.4
157.8485895,12549.2
163.2373472,12397.4
168.6178049,12694.8
173.9899766,12958.6
179.3538764,12476.8
184.7095182,12592
190.0569161,12790.2
195.396084,12914.2
200.7270358,12344
206.0497854,12427.2
211.3643466,12108.2
216.6707333,12526.2
221.9689593,12208.6
227.2590382,12321.6
232.5409839,12324.2
237.8148101,12233
243.0805303,12338.2
248.3381582,12389.6
253.5877075,12247
258.8291917,12467.2
264.0626244,12432.2
269.288019,12755
274.5053891,12907.6
279.7147481,12864.2
284.9161094,13326.6
290.1094865,16427.6
295.2948927,25820
300.4723414,47105.8
305.6418459,64163.8
310.8034194,64162
315.9570752,64161.2
321.1028267,64161.2
326.2406869,64161.8
331.370669,64161.2
336.4927863,64161.8
341.6070517,64161.4
346.7134786,64161.4
351.8120798,64161.4
356.9028684,64161.4
361.9858576,64161
367.0610602,64161.4
372.1284892,64161.4
377.1881577,64161.2
382.2400784,64161.4
387.2842644,64160.8
392.3207284,64160.6
397.3494833,64161
402.370542,64160.6
407.3839172,64161.6
412.3896217,64160.6
417.3876683,64160.2
422.3780697,64160.2
427.3608386,64160.2
432.3359876,64160
437.3035295,64159.6
442.2634769,64160.2
447.2158423,64159.8
452.1606383,64159.6
457.0978776,64160.4
462.0275727,64159.6
466.9497361,64160.6
471.8643802,64160.2
476.7715176,64161.2
481.6711608,64160.4
486.5633221,64161
491.448014,64160
496.3252488,64161.2
501.195039,64161
506.0573969,64161
510.9123349,64161.2
515.7598651,64160.8
520.6,64160.6
525.4327518,64160.4
530.2581327,64161
535.076155,64161.4
539.8868309,64160.6
544.6901726,64161.8
549.4861922,64160.4
554.2749019,64161
559.0563139,64161
563.8304402,64160.8
568.597293,64160.4
573.3568844,64160
578.1092263,64160.4
582.8543308,64160.8
587.5922101,64161.2
592.322876,64160.8
597.0463405,64161.2
601.7626157,64160.4
606.4717135,64160.6
611.1736458,64161.2
615.8684246,64161.2
620.5560617,64160.6
625.2365691,64160.4
629.9099585,64160.2
634.5762419,64161
639.2354312,64161.6
643.887538,64161.2
648.5325743,64160.6
653.1705518,64161.4
657.8014823,64161
662.4253775,64160.6
667.0422493,64160.6
671.6521092,64161.2
676.2549691,64161.2
680.8508407,64160.8
685.4397355,64160.6
690.0216654,64160.6
694.5966419,64160.6
699.1646767,64161
703.7257814,64160.6
708.2799676,64160.6
712.827247,64160.6
717.367631,64160.8
721.9011314,64161
726.4277595,64161.2
730.9475271,64161.6
735.4604456,64161.6
739.9665264,64162
744.4657813,64161.2
748.9582215,64162.2
753.4438587,64162.2
757.9227042,64161.6
762.3947696,64162.8
766.8600662,64162.4
771.3186056,64163
775.770399,64163.4
780.215458,64162.8
784.6537939,64162.8
789.0854181,64163.2
793.510342,64163
797.9285769,64163
802.3401342,64163.8
806.7450253,64163.2
811.1432614,64163.2
815.5348538,64163.6
819.9198139,64164
824.2981531,64163.2
828.6698824,64163.8
833.0350133,64162.4
837.393557,64163.6
841.7455248,64163
846.0909278,64163.4
850.4297774,64163
854.7620848,64163.2
859.0878611,64162
863.4071176,64163
867.7198655,64162.6
872.026116,64162
876.3258802,64162.2
880.6191693,64162.2
884.9059946,64161.8
889.186367,64162.8
893.4602979,64162.4
897.7277982,64162.4
901.9888793,64162.6
906.2435521,64162.6
910.4918277,64162.4
914.7337174,64162.6
918.9692321,64161.2
923.1983831,64162.6
927.4211813,64162
931.6376378,64162
935.8477637,64162
940.0515701,64162.4
944.249068,64162.6
948.4402684,64162.4
952.6251825,64162.4
956.8038212,64162
960.9761955,64162.8
965.1423166,64162.4
969.3021953,64162.6
973.4558427,64162.6
977.6032699,64163
981.7444877,64163.2
985.8795072,64163.2
990.0083394,64163
994.1309953,64162.8
998.2474857,64163.6
1002.357822,64163
1006.462014,64163.4
1010.560075,64162.6
1014.652013,64163.6
1018.737841,64164.2
1022.81757,64164
1026.891209,64164.4
1030.958771,64164.8
1035.020266,64164.8
1039.075705,64164.6
1043.1251,64164.2
1047.16846,64164.6
1051.205797,64163.8
1055.237121,64163.6
1059.262444,64163
1063.281777,64163
1067.295131,64161.6
1071.302515,64161.8
1075.303942,64161.6
1079.299422,64162
1083.288966,64161
1087.272585,64161.4
1091.250289,64161.8
1095.222091,64162
1099.187999,64161.2
1103.148026,64161.8
1107.102183,64161
1111.050479,64162
1114.992927,64161.6
1118.929536,64161.6
1122.860318,64160.8
1126.785283,64160.6
1130.704443,64160.4
1134.617808,64160.4
1138.52539,64160.6
1142.427198,64160.8
1146.323244,64161.8
1150.213538,64162.2
1154.098093,64162.2
1157.976917,64163.8
1161.850023,64163.6
1165.717421,64163.4
1169.579121,64163.8
1173.435135,64164.4
1177.285474,64164.6
1181.130148,64164.8
1184.969169,64165.2
1188.802547,64165.2
1192.630292,64166.2
1196.452416,64166
1200.26893,64166.4
1204.079844,64166
1207.88517,64166.4
1211.684917,64165.8
1215.479098,64165
1219.267722,64165
1223.050801,64165.2
1226.828346,64164.8
1230.600366,64163.8
1234.366874,64163.8
1238.12788,64163.8
1241.883395,64163
1245.633429,64162.2
1249.377994,64162.2
1253.1171,64162.2
1256.850759,64161.8
1260.578981,64161.8
1264.301776,64161.6
1268.019157,64161.6
1271.731133,64161.4
1275.437715,64161.6
1279.138915,64161.8
1282.834743,64161.6
1286.52521,64161.6
1290.210328,64161.4
1293.890106,64161.6
1297.564555,64162.6
1301.233688,64162.8
1304.897514,64162.6
1308.556044,64163
1312.209289,64163.8
1315.857261,64164.4
1319.499969,64163.8
1323.137425,64164.8
1326.769641,64164
1330.396626,64165
1334.018391,64164.8
1337.634948,64165.2
1341.246307,64165.6
1344.85248,64165.8
1348.453477,64166.2
1352.049309,64165.6
1355.639987,64166
1359.225522,64166.6
1362.805925,64166.2
1366.381207,64166.4
1369.951379,64166.4
1373.516452,64166.8
1377.076436,64166
1380.631343,64165.6
1384.181184,64165
1387.725969,64165.4
1391.26571,64165
1394.800417,64164.6
1398.330102,64164.6
1401.854776,64164.2
1405.374448,64164.6
1408.889132,64164
1412.398837,64164.8
