Ramanshift[cm-1],Intensity
-93.47115107,14341.8
-87.69374369,13054.4
-81.9253076,12956.4
-76.16582701,12960.8
-70.41528615,13086.8
-64.67366933,12747.4
-58.94096086,12742
-53.21714512,12937.8
-47.50220652,13017.8
-41.79612954,13089
-36.09889866,13561.2
-30.41049843,13714.4
-24.73091343,13253.6
-19.0601283,13288.4
-13.39812769,13099.2
-7.744896327,12880
-2.100418946,12663.4
3.535319659,13305
9.162334658,12700.2
14.78064118,13047.6
20.39025432,12743.4
25.99118913,12844.2
31.58346061,13295.2
37.16708375,12995.6
42.74207347,12666.6
48.30844468,12649.6
53.86621222,12518.4
59.41539093,12278.4
64.95599558,12176.2
70.48804091,12666.4
76.01154164,12754.8
81.52651243,12088.2
87.03296792,12645.4
92.5309227,12924
98.02039134,12276.4
103.5013884,12522.8
108.9739282,12444.8
114.4380255,12385.8
119.8936944,12675.6
125.3409495,13554.6
130.779805,12349
136.2102753,12119.2
141.6323747,12295.2
147.0461174,12809.2
152.4515176,12383.8
157.8485895,12350.8
163.2373472,12069.2
168.6178049,12568.2
173.9899766,12912.8
179.3538764,12355.4
184.7095182,12396
190.0569161,12584.4
195.396084,12854
200.7270358,12159.6
206.0497854,12225.6
211.3643466,11981.6
216.6707333,12425
221.9689593,11943.4
227.2590382,12176.6
232.5409839,12198
237.8148101,12033.2
243.0805303,12211
248.3381582,12133
253.5877075,11969.2
258.8291917,12200.8
264.0626244,12207
269.288019,12423.6
274.5053891,12476.4
279.7147481,12272.2
284.9161094,11958.4
290.1094865,12258.6
295.2948927,12949.2
300.4723414,14422.8
305.6418459,15905
310.8034194,17128.8
315.9570752,18700.4
321.1028267,18944.8
326.2406869,18804.4
331.370669,19069.6
336.4927863,19114.2
341.6070517,19313.4
346.7134786,19304.8
351.8120798,19616.4
356.9028684,19133.8
361.9858576,19331.6
367.0610602,19542
372.1284892,19302
377.1881577,19906
382.2400784,20010.8
387.2842644,20639.4
392.3207284,21362.4
397.3494833,20839.8
402.370542,20881
407.3839172,20035.8
412.3896217,19425.6
417.3876683,18944.4
422.3780697,18916.6
427.3608386,18864.8
432.3359876,19107.4
437.3035295,19273.8
442.2634769,19365.2
447.2158423,18424.8
452.1606383,18521
457.0978776,18669.8
462.0275727,18036
466.9497361,18514.2
471.8643802,17913.4
476.7715176,18387.6
481.6711608,18433.6
486.5633221,18511.8
491.448014,18510.4
496.3252488,18400
501.195039,18405.4
506.0573969,18630.8
510.9123349,18263.2
515.7598651,17776.8
520.6,18302.4
525.4327518,18207.4
530.2581327,18119.2
535.076155,17567.4
539.8868309,18077.2
544.6901726,18140.4
549.4861922,17895.4
554.2749019,18790
559.0563139,17776.8
563.8304402,17441
568.597293,18618
573.3568844,18275.4
578.1092263,17709
582.8543308,18185.2
587.5922101,18056.8
592.322876,17825.6
597.0463405,17839
601.7626157,18128.8
606.4717135,17711
611.1736458,17783.4
615.8684246,17696
620.5560617,18082.4
625.2365691,17729
629.9099585,18059
634.5762419,18383.8
639.2354312,17821
643.887538,18008
648.5325743,17652.2
653.1705518,17737.4
657.8014823,17845
662.4253775,17126.6
667.0422493,17525.6
671.6521092,17573.2
676.2549691,17775.8
680.8508407,17625.2
685.4397355,17402.6
690.0216654,17742.2
694.5966419,17432.4
699.1646767,17990.6
703.7257814,17725.4
708.2799676,17733
712.827247,17758.2
717.367631,17460.6
721.9011314,17591
726.4277595,16892
730.9475271,17552.8
735.4604456,17392.8
739.9665264,17965.4
744.4657813,17382.8
748.9582215,17425
753.4438587,16820.6
757.9227042,16750
762.3947696,17321.6
766.8600662,16739.4
771.3186056,18263.4
775.770399,17201.6
780.215458,17563.4
784.6537939,16795.2
789.0854181,16710.8
793.510342,16813
797.9285769,17464.8
802.3401342,16847.4
806.7450253,17064.6
811.1432614,16978.2
815.5348538,16807.6
819.9198139,16441.6
824.2981531,16800.2
828.6698824,16809.2
833.0350133,16600
837.393557,16428.6
841.7455248,16644.4
846.0909278,16568.2
850.4297774,16511.4
854.7620848,16494.2
859.0878611,16786
863.4071176,16040.6
867.7198655,16541.4
872.026116,16890.2
876.3258802,17297.6
880.6191693,16811.4
884.9059946,16733.8
889.186367,17341.6
893.4602979,16148.4
897.7277982,16142.4
901.9888793,16606.8
906.2435521,16892.4
910.4918277,16370
914.7337174,16365.4
918.9692321,16117.2
923.1983831,16798.6
927.4211813,16454
931.6376378,17128.4
935.8477637,16505.2
940.0515701,16787.4
944.249068,16811.4
948.4402684,15958
952.6251825,16948.6
956.8038212,16414.2
960.9761955,17177.6
965.1423166,16637.4
969.3021953,16588.8
973.4558427,16711.2
977.6032699,16394.4
981.7444877,16609.6
985.8795072,16534.6
990.0083394,16640.6
994.1309953,16245.4
998.2474857,16571.8
1002.357822,15810.4
1006.462014,16447.4
1010.560075,16225.2
1014.652013,16557
1018.737841,16844.8
1022.81757,16278.2
1026.891209,16255.8
1030.958771,16098.4
1035.020266,16503
1039.075705,16151.4
1043.1251,15860
1047.16846,16133
1051.205797,16059
1055.237121,15746.6
1059.262444,15757.6
1063.281777,15659.4
1067.295131,16134
1071.302515,17416.4
1075.303942,17497.8
1079.299422,18642.6
1083.288966,18038
1087.272585,17274.2
1091.250289,16666
1095.222091,16536.4
1099.187999,16051.8
1103.148026,16054.6
1107.102183,15908.2
1111.050479,16053
1114.992927,15948.4
1118.929536,15830
1122.860318,16105.4
1126.785283,15700.8
1130.704443,15548.6
1134.617808,16408.6
1138.52539,16456.2
1142.427198,16474.2
1146.323244,16529.4
1150.213538,15998.6
1154.098093,16273.4
1157.976917,15708.4
1161.850023,15621
1165.717421,16116.2
1169.579121,15831.4
1173.435135,16298.2
1177.285474,15359.8
1181.130148,15728.6
1184.969169,16044.2
1188.802547,15999.2
1192.630292,15487.2
1196.452416,15276.8
1200.26893,15168.8
1204.079844,15032.2
1207.88517,14549
1211.684917,15321.6
1215.479098,14870.8
1219.267722,16418.4
1223.050801,14966
1226.828346,15031.4
1230.600366,15327.4
1234.366874,15316.2
1238.12788,15107.4
1241.883395,15102.6
1245.633429,15417
1249.377994,15393
1253.1171,14621.8
1256.850759,14964.6
1260.578981,14981
1264.301776,15044.8
1268.019157,14962.2
1271.731133,14654.4
1275.437715,14486.8
1279.138915,15091.4
1282.834743,15298
1286.52521,14856
1290.210328,14778.8
1293.890106,14847.8
1297.564555,15452.2
1301.233688,14678.6
1304.897514,15095.2
1308.556044,15132.8
1312.209289,15237.2
1315.857261,14621.6
1319.499969,14689.4
1323.137425,15555.2
1326.769641,15064
1330.396626,15644.8
1334.018391,14947.4
1337.634948,15120.6
1341.246307,14858.4
1344.85248,14701.2
1348.453477,14511
