Ramanshift[cm-1],Intensity
-93.47115107,14430
-87.69374369,13135.8
-81.9253076,12928.4
-76.16582701,12994.8
-70.41528615,13115.6
-64.67366933,12740
-58.94096086,12776.8
-53.21714512,12973.8
-47.50220652,13163.2
-41.79612954,13171.8
-36.09889866,13560.6
-30.41049843,13707.6
-24.73091343,13319.2
-19.0601283,13298.6
-13.39812769,13100.2
-7.744896327,12866.8
-2.100418946,12674.2
3.535319659,13317
9.162334658,12709.2
14.78064118,12974.4
20.39025432,12756.4
25.99118913,12693.2
31.58346061,13314.6
37.16708375,13065
42.74207347,12762.8
48.30844468,12769.4
53.86621222,12522.8
59.41539093,12248.8
64.95599558,12186.4
70.48804091,12640.6
76.01154164,12788
81.52651243,12113
87.03296792,12637.4
92.5309227,13012.8
98.02039134,12324.6
103.5013884,12635.6
108.9739282,12387
114.4380255,12468.4
119.8936944,12613.8
125.3409495,13615
130.779805,12421.8
136.2102753,12102.8
141.6323747,12140.8
147.0461174,12812.8
152.4515176,12405.6
157.8485895,12345.2
163.2373472,12206.4
168.6178049,12502.8
173.9899766,12801.8
179.3538764,12312.2
184.7095182,12332
190.0569161,12635.4
195.396084,12804.8
200.7270358,12134.6
206.0497854,12182.6
211.3643466,12022.6
216.6707333,12296
221.9689593,11974.8
227.2590382,12190.8
232.5409839,12215.2
237.8148101,12056.4
243.0805303,12222
248.3381582,12150
253.5877075,12046
258.8291917,12143
264.0626244,12282.4
269.288019,12459.8
274.5053891,12513.2
279.7147481,12236.4
284.9161094,11903.8
290.1094865,12175.4
295.2948927,12800
300.4723414,14042.4
305.6418459,14928.6
310.8034194,15765.6
315.9570752,16979.6
321.1028267,17194.8
326.2406869,17248.6
331.370669,17450.4
336.4927863,17502.6
341.6070517,17526
346.7134786,17448.4
351.8120798,17741
356.9028684,17277.8
361.9858576,17468.6
367.0610602,17833.8
372.1284892,17561.6
377.1881577,18009.4
382.2400784,18080.6
387.2842644,18571.4
392.3207284,19145.8
397.3494833,18587.8
402.370542,18535.6
407.3839172,17864.4
412.3896217,17353.8
417.3876683,16969.2
422.3780697,17094.2
427.3608386,17118.6
432.3359876,17364.4
437.3035295,17545.4
442.2634769,17672
447.2158423,16815
452.1606383,16841.8
457.0978776,17080.4
462.0275727,16415.8
466.9497361,16964.2
471.8643802,16324.6
476.7715176,16929.2
481.6711608,16874.6
486.5633221,17053.8
491.448014,16860.8
496.3252488,16796.8
501.195039,16828.8
506.0573969,17155.6
510.9123349,16914.6
515.7598651,16369.4
520.6,16843
525.4327518,16870.6
530.2581327,16949
535.076155,16274.6
539.8868309,16609.8
544.6901726,16825.6
549.4861922,16575.4
554.2749019,17428
559.0563139,16532.4
563.8304402,16307.8
568.597293,17343
573.3568844,16995.4
578.1092263,16467.8
582.8543308,16902.6
587.5922101,16882.2
592.322876,16479.4
597.0463405,16530
601.7626157,16856
606.4717135,16428.6
611.1736458,16401.4
615.8684246,16466
620.5560617,16778
625.2365691,16438.6
629.9099585,16903.6
634.5762419,17174.2
639.2354312,16573
643.887538,16761.4
648.5325743,16434
653.1705518,16447.8
657.8014823,16651.6
662.4253775,16014.2
667.0422493,16189.6
671.6521092,16272
676.2549691,16445.8
680.8508407,16485.8
685.4397355,16307
690.0216654,16427
694.5966419,16275.2
699.1646767,16728.2
703.7257814,16437
708.2799676,16463.4
712.827247,16573.4
717.367631,16462.6
721.9011314,16333
726.4277595,15687.6
730.9475271,16326.6
735.4604456,16243.6
739.9665264,16762.6
744.4657813,16258.8
748.9582215,16337.8
753.4438587,15802.2
757.9227042,15615.6
762.3947696,16240.4
766.8600662,15788.6
771.3186056,17216.2
775.770399,16244
780.215458,16514
784.6537939,15733.8
789.0854181,15665.6
793.510342,15707.6
797.9285769,16327.8
802.3401342,15866
806.7450253,15964
811.1432614,15880
815.5348538,15710.2
819.9198139,15373.8
824.2981531,15686.6
828.6698824,15783.8
833.0350133,15667.4
837.393557,15365
841.7455248,15825
846.0909278,15624.4
850.4297774,15444.6
854.7620848,15633
859.0878611,15840.8
863.4071176,15172.2
867.7198655,15648.2
872.026116,15990.8
876.3258802,16358.2
880.6191693,15800.8
884.9059946,15921.2
889.186367,16279
893.4602979,15200.8
897.7277982,15265.8
901.9888793,15575.6
906.2435521,15958
910.4918277,15339.6
914.7337174,15297.2
918.9692321,15216.2
923.1983831,15789.6
927.4211813,15472
931.6376378,16086.8
935.8477637,15644.4
940.0515701,15801.2
944.249068,15858.2
948.4402684,15052.6
952.6251825,15885.8
956.8038212,15485.6
960.9761955,16220.8
965.1423166,15655.6
969.3021953,15643
973.4558427,15617.6
977.6032699,15482.2
981.7444877,15538.8
985.8795072,15477.8
990.0083394,15640.6
994.1309953,15261.6
998.2474857,15664.2
1002.357822,14857
1006.462014,15419.8
1010.560075,15214.6
1014.652013,15481.4
1018.737841,15812.4
1022.81757,15340.6
1026.891209,15139.6
1030.958771,14962.2
1035.020266,15427.4
1039.075705,15188.2
1043.1251,14888
1047.16846,15258.2
1051.205797,15157.8
1055.237121,14748.2
1059.262444,14738
1063.281777,14555.6
1067.295131,14681.4
1071.302515,15907.6
1075.303942,15638
1079.299422,16746.4
1083.288966,16262
1087.272585,15701.6
1091.250289,15545.4
1095.222091,15409
1099.187999,15052.6
1103.148026,15193.6
1107.102183,14919
1111.050479,15096.4
1114.992927,14907
1118.929536,14746.6
1122.860318,15297.8
1126.785283,14643.4
1130.704443,14576.6
1134.617808,15317.2
1138.52539,15140.6
1142.427198,15197.4
1146.323244,15272.4
1150.213538,14780.2
1154.098093,15361.4
1157.976917,14650.2
1161.850023,14514
1165.717421,15125
1169.579121,14754.2
1173.435135,15204.8
1177.285474,14365.4
1181.130148,14635
1184.969169,14985.8
1188.802547,14924.2
1192.630292,14630.2
1196.452416,14260.6
1200.26893,14203
1204.079844,14102.6
1207.88517,13713.6
1211.684917,14342.4
1215.479098,14062.4
1219.267722,15666.6
1223.050801,13946.4
1226.828346,14073.4
1230.600366,14350.4
1234.366874,14354.2
1238.12788,14152.6
1241.883395,14199.2
1245.633429,14487
1249.377994,14415.4
1253.1171,13652.6
1256.850759,14140.2
1260.578981,14051.4
1264.301776,14169
1268.019157,14038
1271.731133,13729.4
1275.437715,13639.8
1279.138915,14178.6
1282.834743,14373.2
1286.52521,13882.6
1290.210328,13712
1293.890106,13844.4
1297.564555,14488
1301.233688,13637.6
1304.897514,14097.8
1308.556044,14147
1312.209289,14156
1315.857261,13597
1319.499969,13682.6
1323.137425,14528.4
1326.769641,13944.6
1330.396626,14630.6
1334.018391,13897.6
1337.634948,14168.4
1341.246307,13807.2
1344.85248,13737.2
1348.453477,13566.8
1352.049309,13684
1355.639987,13673
1359.225522,14399.8
1362.805925,13950.6
1366.381207,13860.2
1369.951379,13926.2
1373.516452,14033.6
1377.076436,14287.2
1380.631343,14048.8
1384.181184,13852.4
1387.725969,13932.4
1391.26571,13625
1394.800417,13536
1398.330102,13755
1401.854776,13974
1405.374448,13816.2
1408.889132,13304
1412.398837,12996.8
1415.903574,13436.2
1419.403355,13944.8
1422.89819,13595.4
1426.388091,13585.4
1429.873069,13965
1433.353134,13478.4
1436.828298,13480.4
1440.298571,13640.4
1443.763965,13430.8
1447.224491,13279.2
1450.68016,13218.2
1454.130983,13768.6
1457.576971,13624.2
1461.018135,13885.8
1464.454486,13923
1467.886036,13564
1471.312794,13538.4
1474.734774,13194.2
1478.151985,14011.8
