Ramanshift[cm-1],Intensity
-93.47115107,14335.2
-87.69374369,13038
-81.9253076,12909.6
-76.16582701,12960.2
-70.41528615,13028.2
-64.67366933,12641.6
-58.94096086,12720.4
-53.21714512,12880.4
-47.50220652,13126.8
-41.79612954,13068.4
-36.09889866,13563.2
-30.41049843,13641
-24.73091343,13244.8
-19.0601283,13331.4
-13.39812769,12983.8
-7.744896327,12819
-2.100418946,12676
3.535319659,13327.6
9.162334658,12608.8
14.78064118,13000.8
20.39025432,12668.2
25.99118913,12733.2
31.58346061,13255.4
37.16708375,13012.2
42.74207347,12644.6
48.30844468,12728.2
53.86621222,12597
59.41539093,12311.6
64.95599558,12226.6
70.48804091,12602.4
76.01154164,12676
81.52651243,12056.6
87.03296792,12539
92.5309227,12936.6
98.02039134,12168.6
103.5013884,12532.6
108.9739282,12362.2
114.4380255,12325.6
119.8936944,12611.4
125.3409495,13485.8
130.779805,12361
136.2102753,12103.6
141.6323747,12207.2
147.0461174,12764.8
152.4515176,12342.6
157.8485895,12252.6
163.2373472,12118.6
168.6178049,12488
173.9899766,12839.8
179.3538764,12343.8
184.7095182,12353.6
190.0569161,12616
195.396084,12687.6
200.7270358,12185.6
206.0497854,12154.2
211.3643466,11848.8
216.6707333,12370.8
221.9689593,12001.2
227.2590382,12173.6
232.5409839,12123.8
237.8148101,12107.6
243.0805303,12159.2
248.3381582,12165.2
253.5877075,11860
258.8291917,12192.2
264.0626244,12219.4
269.288019,12396
274.5053891,12519
279.7147481,12263.4
284.9161094,12104.2
290.1094865,12612
295.2948927,13892.8
300.4723414,17153.6
305.6418459,20839.4
310.8034194,23990.4
315.9570752,26276.8
321.1028267,26887.4
326.2406869,27118.2
331.370669,27559.8
336.4927863,27864
341.6070517,28025.8
346.7134786,28306.6
351.8120798,28588.6
356.9028684,28290.2
361.9858576,28318.4
367.0610602,28695.4
372.1284892,28175.2
377.1881577,28688.8
382.2400784,28639.4
387.2842644,28863
392.3207284,29392.4
397.3494833,28992.6
402.370542,29067
407.3839172,28575
412.3896217,28211.6
417.3876683,27578
422.3780697,27438.2
427.3608386,27334
432.3359876,27735
437.3035295,27675.4
442.2634769,27756.8
447.2158423,26775.4
452.1606383,26769.2
457.0978776,26967.8
462.0275727,26203.2
466.9497361,26735.2
471.8643802,26212.4
476.7715176,26922.2
481.6711608,26871.4
486.5633221,27288.6
491.448014,26844.2
496.3252488,26756.4
501.195039,26660.6
506.0573969,26844.8
510.9123349,26416.6
515.7598651,25802.2
520.6,26317.2
525.4327518,26082
530.2581327,26037.2
535.076155,25556.8
539.8868309,25912.6
544.6901726,25763.6
549.4861922,25493
554.2749019,26162.6
559.0563139,25282.8
563.8304402,25074.2
568.597293,26015.4
573.3568844,25818.4
578.1092263,25153.8
582.8543308,25652
587.5922101,25560.6
592.322876,25222.6
597.0463405,25346.2
601.7626157,25671
606.4717135,25120.2
611.1736458,25141.8
615.8684246,25215
620.5560617,25489.8
625.2365691,25148
629.9099585,25472.8
634.5762419,25534
639.2354312,24842.4
643.887538,25064.8
648.5325743,24677.4
653.1705518,24663
657.8014823,24900.6
662.4253775,24205.4
667.0422493,24456.2
671.6521092,24398.2
676.2549691,24639.2
680.8508407,24517.2
685.4397355,24424.8
690.0216654,24323.6
694.5966419,24110.8
699.1646767,24697.6
703.7257814,24308.6
708.2799676,24593.4
712.827247,24758.6
717.367631,24431.6
721.9011314,24320
726.4277595,23602
730.9475271,24073.4
735.4604456,23995.6
739.9665264,24433
744.4657813,23801.6
748.9582215,23732.4
753.4438587,23262.4
757.9227042,22977.8
762.3947696,23627.8
766.8600662,22777.4
771.3186056,24285.4
775.770399,23199.8
780.215458,23467.4
784.6537939,22643.8
789.0854181,22513.2
793.510342,22499.8
797.9285769,22940.8
802.3401342,22333.6
806.7450253,22586.2
811.1432614,22348.2
815.5348538,22163
819.9198139,21785.2
824.2981531,21990.2
828.6698824,22034.6
833.0350133,21767.4
837.393557,21563
841.7455248,21905.2
846.0909278,21568.4
850.4297774,21484
854.7620848,21601
859.0878611,21878.4
863.4071176,21189
867.7198655,21741.8
872.026116,21978
876.3258802,22360.2
880.6191693,21744.4
884.9059946,21728.4
889.186367,22255.2
893.4602979,21046.2
897.7277982,20883.2
901.9888793,21467.6
906.2435521,21887
910.4918277,21205.4
914.7337174,21255.6
918.9692321,20982
923.1983831,21653.6
927.4211813,21151.4
931.6376378,21985.6
935.8477637,21328.2
940.0515701,21779
944.249068,21527.2
948.4402684,20723.2
952.6251825,21513.8
956.8038212,21154.6
960.9761955,21700.6
965.1423166,21097.8
969.3021953,21358
973.4558427,21319.2
977.6032699,20964.4
981.7444877,21132.6
985.8795072,21039.4
990.0083394,21210
994.1309953,20784.2
998.2474857,21161.6
1002.357822,20325.6
1006.462014,20989.4
1010.560075,20728
1014.652013,21079.6
1018.737841,21429.2
1022.81757,20794.2
1026.891209,20814.4
1030.958771,20507.2
1035.020266,20813.6
1039.075705,20729.4
1043.1251,20329.4
1047.16846,20548
1051.205797,20564.4
1055.237121,20173.4
1059.262444,20460.4
1063.281777,20477
1067.295131,20976.2
1071.302515,22416.4
1075.303942,21916.8
1079.299422,22723
1083.288966,21979.2
1087.272585,21192.2
1091.250289,20883.2
1095.222091,20852.2
1099.187999,20298.8
1103.148026,20444.6
1107.102183,20276.4
1111.050479,20421.4
1114.992927,20271.8
1118.929536,20353.4
1122.860318,20701.2
1126.785283,20224.6
1130.704443,20561.6
1134.617808,21585.8
1138.52539,21645.4
1142.427198,21566
1146.323244,21365.4
1150.213538,20725.6
1154.098093,20917.6
1157.976917,20205.2
1161.850023,19950
1165.717421,20567.8
1169.579121,20264
1173.435135,20593.4
1177.285474,19827.2
1181.130148,19989.4
1184.969169,20353.6
1188.802547,20163.4
1192.630292,19841.4
1196.452416,19521.8
1200.26893,19612
1204.079844,19257.6
1207.88517,18876.6
1211.684917,19479.4
1215.479098,19044.4
1219.267722,20704
1223.050801,19055.6
1226.828346,19263
1230.600366,19423.2
1234.366874,19321.2
1238.12788,19168.2
1241.883395,19242
1245.633429,19493.8
1249.377994,19390.8
1253.1171,18742.6
1256.850759,19195.6
1260.578981,19028.8
1264.301776,19167
1268.019157,19030.6
1271.731133,18743.2
1275.437715,18626.2
1279.138915,19197.6
1282.834743,19376.4
1286.52521,18878.6
1290.210328,18855
1293.890106,18901
1297.564555,19536.8
1301.233688,18767.8
1304.897514,19159
1308.556044,19154.6
1312.209289,19301.4
1315.857261,18566.6
1319.499969,18722.8
1323.137425,19632
1326.769641,19039.8
1330.396626,19648.6
1334.018391,18954.2
1337.634948,19158.4
1341.246307,18842.6
1344.85248,18754.6
1348.453477,18706.2
1352.049309,18690.4
1355.639987,18598.4
1359.225522,19412.8
1362.805925,18857
1366.381207,18739.8
1369.951379,18865.6
1373.516452,18972.4
1377.076436,19201.6
1380.631343,19029.8
1384.181184,18799.6
1387.725969,19113.6
1391.26571,18778.6
1394.800417,18593.6
1398.330102,18572.8
1401.854776,18654.4
1405.374448,18443.6
1408.889132,18047
1412.398837,17550.4
1415.903574,17888.4
1419.403355,18750.8
1422.89819,18272.2
1426.388091,18348.4
1429.873069,19083.4
1433.353134,18375
1436.828298,18404.6
1440.298571,18309.4
1443.763965,17920
1447.224491,17672.4
1450.68016,17567.6
1454.130983,17996.6
1457.576971,17851.4
1461.018135,18098.4
1464.454486,18022.4
1467.886036,17579.4
1471.312794,17531.4
1474.734774,17200
1478.151985,17967
1481.564439,17530.4
1484.972146,17415.2
1488.375119,16987
1491.773368,17327
1495.166904,17811.2
1498.555739,17165.8
1501.939883,17170.4
1505.319349,16868
1508.694146,17201.4
1512.064286,17214.8
1515.429781,17208.6
1518.790642,16925.4
1522.146879,17190.8
1525.498505,16691.8
1528.845529,16579.6
1532.187965,17266.4
1535.525822,17067.6
1538.859112,16930.4
1542.187846,17560.2
1545.512036,16593.6
1548.831693,17885
1552.146829,17326.2
1555.457453,16789.4
1558.763579,16364.2
1562.065216,16814.8
1565.362377,17171.2
1568.655073,17423.8
1571.943315,17163.8
1575.227114,17103
1578.506482,17099.6
1581.781431,17537.4
1585.051971,16955.6
1588.318114,17044.2
1591.579872,16860.2
1594.837255,16646.6
1598.090275,16284
1601.338945,16292.8
1604.583274,16546.2
1607.823275,16176.2
1611.058959,15764.2
1614.290338,16382
1617.517422,15556.8
1620.740224,15751.4
1623.958755,15340
1627.173027,15646
1630.38305,15170.4
1633.588838,15481.6
1636.7904,15185.8
1639.987749,15442.6
1643.180896,15516.6
1646.369853,14929.8
1649.554632,15650
1652.735244,14957.6
1655.9117,14714.6
1659.084013,14913.4
