Ramanshift[cm-1],Intensity
-93.47115107,14466.6
-87.69374369,13037
-81.9253076,12799.6
-76.16582701,12993.6
-70.41528615,13017.6
-64.67366933,12725
-58.94096086,12776
-53.21714512,12933.6
-47.50220652,13096.6
-41.79612954,13137.8
-36.09889866,13610
-30.41049843,13640.4
-24.73091343,13296.4
-19.0601283,13262.2
-13.39812769,13129.2
-7.744896327,12967.6
-2.100418946,12620.2
3.535319659,13430.4
9.162334658,12691.8
14.78064118,13038.8
20.39025432,12616.4
25.99118913,12759.4
31.58346061,13254.4
37.16708375,13125
42.74207347,12647.2
48.30844468,12724.6
53.86621222,12569.6
59.41539093,12340.8
64.95599558,12235.6
70.48804091,12581.8
76.01154164,12769.8
81.52651243,12135.4
87.03296792,12677.4
92.5309227,13038.4
98.02039134,12377.4
103.5013884,12530.8
108.9739282,12376.4
114.4380255,12399
119.8936944,12538.2
125.3409495,13519
130.779805,12325
136.2102753,12113.4
141.6323747,12107
147.0461174,12736.8
152.4515176,12320.8
157.8485895,12184.4
163.2373472,12186.2
168.6178049,12490
173.9899766,12831.6
179.3538764,12319.4
184.7095182,12374.4
190.0569161,12655.2
195.396084,12758.2
200.7270358,12175
206.0497854,12295.8
211.3643466,11981.8
216.6707333,12390.8
221.9689593,11991.4
227.2590382,12072.6
232.5409839,12151.8
237.8148101,12051.6
243.0805303,12088.2
248.3381582,12121.8
253.5877075,11952.4
258.8291917,12204.6
264.0626244,12312.6
269.288019,12443.4
274.5053891,12643.2
279.7147481,12430.2
284.9161094,12477.6
290.1094865,13512.6
295.2948927,16876.2
300.4723414,24903
305.6418459,35594.2
310.8034194,45391.8
315.9570752,51035.8
321.1028267,52452
326.2406869,53227.8
331.370669,53887.8
336.4927863,55228.8
341.6070517,56410.8
346.7134786,57525
351.8120798,58181.6
356.9028684,58258.6
361.9858576,57764.8
367.0610602,58331.2
372.1284892,57639.6
377.1881577,57493.8
382.2400784,57503.2
387.2842644,57259.2
392.3207284,57694.2
397.3494833,57704
402.370542,57852.8
407.3839172,57933.4
412.3896217,57264.8
417.3876683,57005.8
422.3780697,57121
427.3608386,56823.6
432.3359876,57100.4
437.3035295,56682.4
442.2634769,57040.2
447.2158423,55892.6
452.1606383,56002.6
457.0978776,56301.2
462.0275727,55505.4
466.9497361,55895.8
471.8643802,55195.8
476.7715176,55989.6
481.6711608,56104
486.5633221,56655.4
491.448014,56129
496.3252488,56048.4
501.195039,56118.4
506.0573969,56220
510.9123349,55610.6
515.7598651,54839.8
520.6,55119
525.4327518,54911.4
530.2581327,54915.6
535.076155,54114.4
539.8868309,54072.2
544.6901726,53912
549.4861922,53700.6
554.2749019,54661.4
559.0563139,53814.2
563.8304402,53699.4
568.597293,54553.2
573.3568844,54084.8
578.1092263,53787.6
582.8543308,54146.4
587.5922101,54186.6
592.322876,53571.4
597.0463405,54032.6
601.7626157,54398
606.4717135,53690.2
611.1736458,53798
615.8684246,53607.4
620.5560617,53902.8
625.2365691,53479
629.9099585,53719
634.5762419,53469.4
639.2354312,52876.2
643.887538,52918.2
648.5325743,52522.6
653.1705518,52620
657.8014823,52555.8
662.4253775,52040.8
667.0422493,52419.4
671.6521092,52230.6
676.2549691,52271
680.8508407,51883.2
685.4397355,51893.4
690.0216654,52095.4
694.5966419,52118.8
699.1646767,52408.6
703.7257814,52153
708.2799676,51969.6
712.827247,52187.4
717.367631,51874.4
721.9011314,51963.6
726.4277595,51147
730.9475271,51496.8
735.4604456,51548.8
739.9665264,51845.6
744.4657813,51359
748.9582215,50996.2
753.4438587,50118.8
757.9227042,49641.2
762.3947696,50088.8
766.8600662,49101.4
771.3186056,50599.8
775.770399,49230
780.215458,49451
784.6537939,48479.8
789.0854181,48420
793.510342,48028.6
797.9285769,48425.6
802.3401342,47519.8
806.7450253,47644.2
811.1432614,47527.2
815.5348538,47138.6
819.9198139,46620.4
824.2981531,46555
828.6698824,46655.4
833.0350133,46066.6
837.393557,45576.4
841.7455248,46130.4
846.0909278,45475.6
850.4297774,45957.4
854.7620848,45957.4
859.0878611,46106.8
863.4071176,45419
867.7198655,46024
872.026116,46466.2
876.3258802,46618
880.6191693,46099.4
884.9059946,46037.6
889.186367,46126.6
893.4602979,44522.8
897.7277982,44571.4
901.9888793,45431.6
906.2435521,45863.4
910.4918277,45309.4
914.7337174,45367.8
918.9692321,45292.2
923.1983831,45843.2
927.4211813,45261.6
931.6376378,46309.2
935.8477637,45902.6
940.0515701,45848.8
944.249068,46234.4
948.4402684,44872
952.6251825,46064.6
956.8038212,45700.2
960.9761955,46587.2
965.1423166,45586.8
969.3021953,46045.6
973.4558427,46046
977.6032699,45826
981.7444877,45828.8
985.8795072,45656.6
990.0083394,45788.4
994.1309953,45495
998.2474857,45815.8
1002.357822,45094.4
1006.462014,45785
1010.560075,45525.6
1014.652013,45624.8
1018.737841,45988.2
1022.81757,45600.2
1026.891209,45386.2
1030.958771,44843.4
1035.020266,45155
1039.075705,44945
1043.1251,44619.4
1047.16846,44856.6
1051.205797,44855.2
1055.237121,44333.8
1059.262444,44332.2
1063.281777,44357.2
1067.295131,44330.8
1071.302515,45542
1075.303942,45033.4
1079.299422,46201.8
1083.288966,45742.8
1087.272585,45149.8
1091.250289,44824.2
1095.222091,45218
1099.187999,44469.4
1103.148026,44880.4
1107.102183,45014.2
1111.050479,44959.4
1114.992927,44911.4
1118.929536,44913
1122.860318,45300.4
1126.785283,44639.2
1130.704443,44829.2
1134.617808,46000.2
1138.52539,45743
1142.427198,45786.8
1146.323244,45582.6
1150.213538,45445.2
1154.098093,45914.2
1157.976917,45118.4
1161.850023,44607.8
1165.717421,45190.2
1169.579121,44696
1173.435135,45249.8
1177.285474,44280.4
1181.130148,44462.4
1184.969169,44947.6
1188.802547,44906
1192.630292,44374.2
1196.452416,43975.2
1200.26893,44135.6
1204.079844,43908.4
1207.88517,43416.8
1211.684917,44294.6
1215.479098,43667.6
1219.267722,45671.6
1223.050801,43660.4
1226.828346,44033
1230.600366,44353.6
1234.366874,44314.4
1238.12788,44170.8
1241.883395,44291.2
1245.633429,44426.8
1249.377994,44494.8
1253.1171,43928.8
1256.850759,44369.4
1260.578981,44244
1264.301776,44326.2
1268.019157,44391.4
1271.731133,44148.4
1275.437715,44015.4
1279.138915,44573.6
1282.834743,44794
1286.52521,44436.4
1290.210328,44181.6
1293.890106,44151.4
1297.564555,45042
1301.233688,44156.2
1304.897514,44606.4
1308.556044,44957.2
1312.209289,44892.2
1315.857261,44061.4
1319.499969,44141.4
1323.137425,45096
1326.769641,44442.2
1330.396626,45191.4
1334.018391,44324.8
1337.634948,44598.2
1341.246307,44176.8
1344.85248,44383.6
1348.453477,44053.4
1352.049309,43832.8
1355.639987,43973.8
1359.225522,44266.4
1362.805925,43594.8
1366.381207,43591.6
1369.951379,43687.2
1373.516452,43601
1377.076436,43597.4
