Ramanshift[cm-1],Intensity
-93.47115107,14300.6
-87.69374369,12963
-81.9253076,12771.2
-76.16582701,12849
-70.41528615,12960.4
-64.67366933,12641.6
-58.94096086,12717.2
-53.21714512,12921
-47.50220652,12987.4
-41.79612954,12968.4
-36.09889866,13500.4
-30.41049843,13594.2
-24.73091343,13229.8
-19.0601283,13229
-13.39812769,12937
-7.744896327,12763.8
-2.100418946,12498.8
3.535319659,13157.8
9.162334658,12547.8
14.78064118,12896.4
20.39025432,12609.8
25.99118913,12695
31.58346061,13150.2
37.16708375,13047.4
42.74207347,12573.2
48.30844468,12589.2
53.86621222,12509.8
59.41539093,12146.8
64.95599558,12203.8
70.48804091,12517.6
76.01154164,12727.8
81.52651243,11981
87.03296792,12585.2
92.5309227,12800.6
98.02039134,12110
103.5013884,12495.6
108.9739282,12315
114.4380255,12351.6
119.8936944,12553.4
125.3409495,13404.2
130.779805,12223.4
136.2102753,12014.2
141.6323747,11951.2
147.0461174,12726.4
152.4515176,12266.2
157.8485895,12265.2
163.2373472,12046.6
168.6178049,12375.4
173.9899766,12615
179.3538764,12181.6
184.7095182,12250
190.0569161,12526.2
195.396084,12805.8
200.7270358,12081.4
206.0497854,12168.2
211.3643466,11922.4
216.6707333,12332.6
221.9689593,11909.4
227.2590382,12091.4
232.5409839,12039.4
237.8148101,11933.8
243.0805303,12026
248.3381582,12134.6
253.5877075,11758.6
258.8291917,12043.4
264.0626244,12143.6
269.288019,12349.2
274.5053891,12424.6
279.7147481,12111.8
284.9161094,11885.6
290.1094865,12154
295.2948927,13121.8
300.4723414,15076.4
305.6418459,16875.4
310.8034194,18826.6
315.9570752,20776.8
321.1028267,21249.6
326.2406869,21546.4
331.370669,22163.4
336.4927863,22454.4
341.6070517,23125.4
346.7134786,23491.4
351.8120798,24123
356.9028684,24025.2
361.9858576,24151.2
367.0610602,24665.4
372.1284892,25222
377.1881577,28662.4
382.2400784,34685.8
387.2842644,42620.4
392.3207284,46754.6
397.3494833,43335.6
402.370542,37255
407.3839172,31274.6
412.3896217,26864.4
417.3876683,24025.8
422.3780697,22870.6
427.3608386,21958
432.3359876,21926.6
437.3035295,21732.4
442.2634769,21804
447.2158423,20729
452.1606383,20546
457.0978776,20581.2
462.0275727,19849.2
466.9497361,20369.6
471.8643802,19793
476.7715176,20491.2
481.6711608,20797.8
486.5633221,21416
491.448014,21076.8
496.3252488,20620.4
501.195039,20604.2
506.0573969,21093.8
510.9123349,20603.4
515.7598651,20047.6
520.6,20329
525.4327518,20261.4
530.2581327,20104
535.076155,19657
539.8868309,20148.4
544.6901726,20208.8
549.4861922,19677.4
554.2749019,20494.6
559.0563139,19314.6
563.8304402,19076.4
568.597293,20068.6
573.3568844,19768
578.1092263,19257.2
582.8543308,19715.4
587.5922101,19482
592.322876,19174.2
597.0463405,19313.4
601.7626157,19527.8
606.4717135,19300.2
611.1736458,19220
615.8684246,19319.8
620.5560617,19512.4
625.2365691,19336
629.9099585,20084.8
634.5762419,20779.8
639.2354312,20138.8
643.887538,20174.2
648.5325743,19581.4
653.1705518,19289.6
657.8014823,19366.2
662.4253775,18615.2
667.0422493,19094.8
671.6521092,19009.8
676.2549691,19232.8
680.8508407,19255.6
685.4397355,19101.6
690.0216654,19298.6
694.5966419,19376.8
699.1646767,20506
703.7257814,20381.2
708.2799676,20300.4
712.827247,20182.2
717.367631,19869.6
721.9011314,19603.6
726.4277595,18648.4
730.9475271,19097.6
735.4604456,18830
739.9665264,19377.4
744.4657813,18885.2
748.9582215,18775.6
753.4438587,18319
757.9227042,18116.2
762.3947696,18782.8
766.8600662,18353.4
771.3186056,19868.6
775.770399,18830
780.215458,19278
784.6537939,18655
789.0854181,18952.4
793.510342,19430.4
797.9285769,20515.8
802.3401342,20309.6
806.7450253,20435
811.1432614,19976.6
815.5348538,19599.8
819.9198139,19102.4
824.2981531,18992.8
828.6698824,18741.8
833.0350133,18158.8
837.393557,17759.6
841.7455248,17988
846.0909278,17809.8
850.4297774,17613
854.7620848,17801.2
859.0878611,18151.6
863.4071176,17452
867.7198655,18086.8
872.026116,18483.8
876.3258802,18916
880.6191693,18481.8
884.9059946,18629
889.186367,19145.4
893.4602979,18244.8
897.7277982,18313.8
901.9888793,18844.2
906.2435521,19507.6
910.4918277,19192
914.7337174,19467.6
918.9692321,19629
923.1983831,20439.6
927.4211813,19887.4
931.6376378,20880
935.8477637,20103.4
940.0515701,20758.4
944.249068,21118.8
948.4402684,20512.4
952.6251825,21609.8
956.8038212,21142.8
960.9761955,22194
965.1423166,21647.4
969.3021953,21680.2
973.4558427,21847
977.6032699,21352
981.7444877,21423.2
985.8795072,21214.2
990.0083394,21156.6
994.1309953,20724.2
998.2474857,21511.6
1002.357822,21250.2
1006.462014,21900.6
1010.560075,20706.8
1014.652013,19712
1018.737841,19356.2
1022.81757,18575.8
1026.891209,18381.6
1030.958771,18207
1035.020266,18553.4
1039.075705,18240.4
1043.1251,17964
1047.16846,18510.6
1051.205797,18637.2
1055.237121,18811.8
1059.262444,20002.2
1063.281777,22090.4
1067.295131,26787.6
1071.302515,34352.8
1075.303942,39473
1079.299422,41515.2
1083.288966,35790
1087.272585,27912.2
1091.250289,22349.4
1095.222091,19896.6
1099.187999,18417.8
1103.148026,18004.2
1107.102183,17689.2
1111.050479,17779.8
1114.992927,17731
1118.929536,17895
1122.860318,18903.6
1126.785283,19470.2
1130.704443,21156.6
1134.617808,24466
1138.52539,25982
1142.427198,25677.8
1146.323244,23725.8
1150.213538,20957.8
1154.098093,19982.6
1157.976917,18724.6
1161.850023,18486.6
1165.717421,19235.8
1169.579121,19216.4
1173.435135,20069.2
1177.285474,20003.4
1181.130148,21168.6
1184.969169,21334.8
1188.802547,20178.6
1192.630292,18640.4
1196.452416,17554.6
1200.26893,17096.2
1204.079844,16433.2
1207.88517,15892.2
1211.684917,16533
1215.479098,16015.4
1219.267722,17675.8
1223.050801,16082.8
1226.828346,16168.2
1230.600366,16582.4
1234.366874,16595.8
1238.12788,16552.8
1241.883395,16734.4
1245.633429,17245.4
1249.377994,17037.8
1253.1171,16032.4
1256.850759,16352.4
1260.578981,16166.4
1264.301776,16108.2
1268.019157,15919.6
1271.731133,15751
1275.437715,15614.6
1279.138915,16124.8
1282.834743,16365.6
1286.52521,15931
1290.210328,15803.2
1293.890106,15928.2
1297.564555,16577.4
1301.233688,16153.8
1304.897514,16680.6
1308.556044,16423.6
1312.209289,16342.6
1315.857261,15645
1319.499969,15700.2
1323.137425,16325.6
1326.769641,15865.2
1330.396626,16407.8
1334.018391,15762.6
1337.634948,15972.4
1341.246307,15690.6
1344.85248,15716.8
1348.453477,15567.2
1352.049309,15734.6
1355.639987,15818.8
1359.225522,16654.8
1362.805925,16154.2
1366.381207,16333.8
1369.951379,16524.2
1373.516452,16895
1377.076436,17487.8
1380.631343,17996.4
1384.181184,18752.6
1387.725969,19770.2
1391.26571,19486.8
1394.800417,18554.4
1398.330102,17356.8
1401.854776,16631.2
1405.374448,15954.8
1408.889132,15439.8
1412.398837,15292.2
1415.903574,15995.8
1419.403355,17533
1422.89819,18614.4
1426.388091,19947.8
1429.873069,21375.8
1433.353134,20669
1436.828298,19685.2
1440.298571,18771.6
1443.763965,17272.8
1447.224491,16351.2
1450.68016,15781.2
1454.130983,15941
1457.576971,15679.8
1461.018135,15758.6
1464.454486,15915.2
1467.886036,15399.8
1471.312794,15674
1474.734774,15339.6
1478.151985,15962.4
1481.564439,15710
1484.972146,15694
1488.375119,15266.6
1491.773368,15558.6
1495.166904,15936.8
1498.555739,14892.8
1501.939883,14943.2
1505.319349,14497.2
1508.694146,14897.4
1512.064286,14918.6
1515.429781,14887.6
1518.790642,14746.6
1522.146879,15032.8
1525.498505,14474.6
1528.845529,14616.6
1532.187965,15324.4
1535.525822,15132.6
1538.859112,15272.8
1542.187846,16226
1545.512036,15356
1548.831693,17051
1552.146829,16665
1555.457453,16307.6
1558.763579,16144.4
1562.065216,17266.6
1565.362377,18052.4
1568.655073,19101.6
1571.943315,19847.8
1575.227114,20638.2
1578.506482,21478
1581.781431,23187.6
1585.051971,23766.6
1588.318114,24497.4
1591.579872,23836.8
1594.837255,21612.2
1598.090275,19072.8
1601.338945,17281.2
1604.583274,16423.2
1607.823275,15599.2
1611.058959,14794.6
1614.290338,15378.2
1617.517422,14452
1620.740224,14679.8
1623.958755,14177.6
1627.173027,14320.4
1630.38305,13811.2
1633.588838,14262
1636.7904,13896.2
1639.987749,13957.8
1643.180896,14119.2
1646.369853,13358
1649.554632,14229.2
1652.735244,13572
1655.9117,13145.4
1659.084013,13509
1662.252193,14170.4
1665.416254,13151.2
1668.576205,13489.6
1671.732059,13719
1674.883828,13820.2
1678.031523,13167
1681.175157,13255
1684.314739,13378.8
1687.450284,13335.8
1690.581801,13074.8
1693.709304,13018.4
1696.832803,13059.4
1699.952311,13309.2
1703.067839,13218
1706.179399,13234.4
1709.287003,13757.8
1712.390663,13200.2
1715.49039,13214.8
1718.586197,13591
1721.678095,13360.2
1724.766096,13326.4
1727.850213,12896.2
1730.930456,13104.2
1734.006838,12952
1737.079372,13191.4
1740.148067,12776.8
1743.212938,13983
1746.273996,13007.4
1749.331252,13069.6
1752.384718,13029
1755.434408,13022.4
1758.480332,13108.8
1761.522503,13037.6
1764.560933,12740.6
1767.595634,12438
1770.626618,13219
1773.653896,13293.2
1776.677482,12796.2
1779.697388,12836
1782.713625,13488.6
1785.726205,13309.2
1788.735141,13320.2
1791.740445,12860.2
1794.742129,12764.6
1797.740206,13277
1800.734687,13290.2
1803.725585,13067.4
1806.712912,12930.8
1809.69668,12690.8
1812.676902,12758
1815.65359,12443.2
1818.626756,12678
1821.596413,12700
1824.562573,12391
1827.525247,12711.4
1830.48445,12562.4
1833.440192,12752.6
1836.392487,12608.6
1839.341347,12791.4
1842.286784,12812.2
1845.22881,12323.6
1848.167439,12963.6
1851.102682,12761.2
1854.034553,12701.6
1856.963063,12464.8
1859.888226,13364.8
1862.810053,12711.4
1865.728557,12718.6
1868.643751,12414.4
1871.555648,12454.2
1874.46426,12181.4
1877.369599,12760.4
1880.271679,12610.2
1883.170512,12478.2
1886.06611,13044
1888.958487,12697.2
1891.847655,12676.4
1894.733626,12784.4
1897.616414,12890.6
1900.496032,12319
1903.372491,12724.2
1906.245805,12946.4
1909.115987,12930.8
1911.983049,12941.2
1914.847004,12782
1917.707866,12952
1920.565646,12962.4
1923.420359,12532.6
