Ramanshift[cm-1],Intensity
-93.47115107,14112.6
-87.69374369,12895.8
-81.9253076,12741.8
-76.16582701,12909.2
-70.41528615,13006.6
-64.67366933,12626.2
-58.94096086,12694.6
-53.21714512,12809.6
-47.50220652,13040.8
-41.79612954,13054.8
-36.09889866,13551.2
-30.41049843,13599.8
-24.73091343,13081.8
-19.0601283,13252.8
-13.39812769,13079
-7.744896327,12850.6
-2.100418946,12505
3.535319659,13192.8
9.162334658,12542.6
14.78064118,12914.4
20.39025432,12624
25.99118913,12690.6
31.58346061,13156.6
37.16708375,12933.6
42.74207347,12539.2
48.30844468,12640
53.86621222,12470
59.41539093,12214
64.95599558,12184.6
70.48804091,12515.6
76.01154164,12683.6
81.52651243,12062
87.03296792,12509.2
92.5309227,12871.4
98.02039134,12243.4
103.5013884,12464.6
108.9739282,12264.2
114.4380255,12437
119.8936944,12539
125.3409495,13429.4
130.779805,12358.8
136.2102753,11970.4
141.6323747,12071.2
147.0461174,12715.4
152.4515176,12214.8
157.8485895,12236
163.2373472,12020.6
168.6178049,12444.6
173.9899766,12723.8
179.3538764,12180.2
184.7095182,12295
190.0569161,12547.6
195.396084,12775.2
200.7270358,12071.4
206.0497854,12126.8
211.3643466,11927.2
216.6707333,12346.4
221.9689593,11935.6
227.2590382,12071.8
232.5409839,11974.6
237.8148101,11960.4
243.0805303,12084.8
248.3381582,12038.2
253.5877075,11882.6
258.8291917,12094.8
264.0626244,11976.4
269.288019,12323.4
274.5053891,12433.2
279.7147481,12149.8
284.9161094,11894.2
290.1094865,12192
295.2948927,13257
300.4723414,15681.2
305.6418459,17833
310.8034194,19948.6
315.9570752,21676.8
321.1028267,22114.2
326.2406869,22228.8
331.370669,22534.4
336.4927863,22544.4
341.6070517,22910.4
346.7134786,22925.4
351.8120798,23307
356.9028684,22801.2
361.9858576,22935.2
367.0610602,23260.8
372.1284892,22961.4
377.1881577,23328.6
382.2400784,23695.4
387.2842644,24213.8
392.3207284,24782.6
397.3494833,24298.2
402.370542,24104
407.3839172,23277.8
412.3896217,22808.2
417.3876683,22245.8
422.3780697,22293
427.3608386,22335.6
432.3359876,22536.8
437.3035295,22527
442.2634769,22630
447.2158423,21747.4
452.1606383,21787
457.0978776,21877.4
462.0275727,21252.2
466.9497361,21738.6
471.8643802,21267.2
476.7715176,21820.8
481.6711608,21719
486.5633221,22198.6
