Ramanshift[cm-1],Intensity
-93.47115107,14394.8
-87.69374369,12940.6
-81.9253076,12767
-76.16582701,12960.6
-70.41528615,13000.6
-64.67366933,12703.4
-58.94096086,12638
-53.21714512,12926.4
-47.50220652,13063
-41.79612954,12996.2
-36.09889866,13387.6
-30.41049843,13584
-24.73091343,13213.8
-19.0601283,13229.4
-13.39812769,13105.2
-7.744896327,12747.8
-2.100418946,12577.8
3.535319659,13259.2
9.162334658,12659.4
14.78064118,12961.2
20.39025432,12703.4
25.99118913,12686.8
31.58346061,13142.4
37.16708375,12994.2
42.74207347,12685.4
48.30844468,12652.4
53.86621222,12548.2
59.41539093,12184.6
64.95599558,12179.2
70.48804091,12568.8
76.01154164,12671.6
81.52651243,12000.6
87.03296792,12552.8
92.5309227,12979.4
98.02039134,12191.6
103.5013884,12449.2
108.9739282,12379
114.4380255,12399.8
119.8936944,12607
125.3409495,13530.6
130.779805,12361.4
136.2102753,12055
141.6323747,12041.2
147.0461174,12770.4
152.4515176,12195.4
157.8485895,12240.4
163.2373472,12099
168.6178049,12436.8
173.9899766,12724.4
179.3538764,12163.2
184.7095182,12433
190.0569161,12602.8
195.396084,12768.6
200.7270358,12119.6
206.0497854,12182.2
211.3643466,11869
216.6707333,12217.4
221.9689593,11924.2
227.2590382,12103
232.5409839,12122.4
237.8148101,12017.2
243.0805303,12024.4
248.3381582,12037.8
253.5877075,11902.6
258.8291917,12148.6
264.0626244,12146.6
269.288019,12289.2
274.5053891,12502.6
279.7147481,12186.8
284.9161094,11903
290.1094865,12282.6
295.2948927,13131.8
300.4723414,15344.6
305.6418459,17186.4
310.8034194,19031.2
315.9570752,20604
321.1028267,20969.8
326.2406869,21215.6
331.370669,21248.6
336.4927863,21340
341.6070517,21671.2
346.7134786,21549.6
351.8120798,21915.6
356.9028684,21548.8
361.9858576,21607
367.0610602,22031
372.1284892,21654.4
377.1881577,22025
382.2400784,22110.4
387.2842644,22650
392.3207284,23282.8
397.3494833,22826.8
402.370542,22822
407.3839172,22210.6
412.3896217,21560
417.3876683,21031.6
422.3780697,20936.6
427.3608386,20867
432.3359876,21222
437.3035295,21279.2
442.2634769,21421.4
447.2158423,20497.6
452.1606383,20645.8
457.0978776,20745.4
462.0275727,20024.2
466.9497361,20507
471.8643802,19977.6
476.7715176,20498.6
481.6711608,20485.2
486.5633221,20732.2
491.448014,20759.6
496.3252488,20511.6
501.195039,20631.8
506.0573969,20976.8
510.9123349,20438.4
515.7598651,19918.2
520.6,20390.2
525.4327518,20286.6
530.2581327,20150.6
535.076155,19547
539.8868309,20016.2
544.6901726,20148.4
549.4861922,19725.8
554.2749019,20655.8
559.0563139,19819.8
563.8304402,19453
568.597293,20454.6
573.3568844,20219.8
578.1092263,19534.4
582.8543308,20046.8
