Ramanshift[cm-1],Intensity
-93.47115107,14307.8
-87.69374369,13072
-81.9253076,12761.4
-76.16582701,12880.6
-70.41528615,12986.2
-64.67366933,12575.8
-58.94096086,12692.8
-53.21714512,12921.6
-47.50220652,13038
-41.79612954,13067.4
-36.09889866,13534.4
-30.41049843,13557
-24.73091343,13241.2
-19.0601283,13133.8
-13.39812769,12954.2
-7.744896327,12806.8
-2.100418946,12577.4
3.535319659,13325
9.162334658,12579
14.78064118,12983.8
20.39025432,12523.8
25.99118913,12710
31.58346061,13122.6
37.16708375,12889.8
42.74207347,12534
48.30844468,12719.2
53.86621222,12575.8
59.41539093,12164.2
64.95599558,12162
70.48804091,12494.6
76.01154164,12724
81.52651243,12105.8
87.03296792,12602.2
92.5309227,12910.6
98.02039134,12240.6
103.5013884,12521.8
108.9739282,12275.2
114.4380255,12323.8
119.8936944,12582.8
125.3409495,13444.6
130.779805,12228.8
136.2102753,11926.2
141.6323747,12089.8
147.0461174,12734.4
152.4515176,12197.4
157.8485895,12230.4
163.2373472,12063
168.6178049,12347.2
173.9899766,12719
179.3538764,12185
184.7095182,12316
190.0569161,12589.4
195.396084,12675.4
200.7270358,12155.2
206.0497854,12210.8
211.3643466,11938
216.6707333,12351
221.9689593,11848.6
227.2590382,12127.6
232.5409839,12013.2
237.8148101,11932
243.0805303,12081.6
248.3381582,12069.2
253.5877075,11950.4
258.8291917,12076
264.0626244,12061.2
269.288019,12344.4
274.5053891,12470.8
279.7147481,12172.8
284.9161094,11920.4
290.1094865,12108.6
295.2948927,12692
300.4723414,14015.8
305.6418459,14889.6
310.8034194,15693.4
315.9570752,16945.4
321.1028267,17179.8
326.2406869,17202
331.370669,17561.2
336.4927863,17420.2
341.6070517,17502.4
346.7134786,17460.4
351.8120798,17669.2
356.9028684,17425.8
361.9858576,17407.8
367.0610602,17801.8
372.1284892,17554.8
377.1881577,17963.6
382.2400784,18138.8
387.2842644,18783
392.3207284,19633.2
397.3494833,19089
402.370542,19078.4
407.3839172,18172.8
412.3896217,17473.2
417.3876683,16902
422.3780697,17021.4
427.3608386,16998.6
432.3359876,17416.2
437.3035295,17565.4
442.2634769,17576
447.2158423,16700
452.1606383,16795.2
457.0978776,17115.8
462.0275727,16440.4
466.9497361,16929.6
471.8643802,16312.2
476.7715176,16888.4
481.6711608,16842.8
486.5633221,17059.4
491.448014,16823.4
496.3252488,16729.2
501.195039,16792.6
506.0573969,17145.4
510.9123349,16893.6
515.7598651,16351.6
520.6,16857.2
525.4327518,16776.8
530.2581327,16763.6
535.076155,16293.2
539.8868309,16612.8
544.6901726,16834.2
549.4861922,16491
554.2749019,17379.4
559.0563139,16435.4
563.8304402,16205.2
568.597293,17389.6
573.3568844,16958.6
578.1092263,16472.2
582.8543308,16818
587.5922101,16817.6
592.322876,16531.2
597.0463405,16590.4
601.7626157,16788.4
606.4717135,16423.2
611.1736458,16384
615.8684246,16472.2
620.5560617,16772.4
625.2365691,16516.2
629.9099585,16891.4
634.5762419,17250.4
639.2354312,16555.4
643.887538,16796.2
648.5325743,16398.8
653.1705518,16464
657.8014823,16577.8
662.4253775,15903.2
667.0422493,16267.8
671.6521092,16298.4
676.2549691,16442.4
680.8508407,16452.8
685.4397355,16346.4
690.0216654,16445
694.5966419,16273
699.1646767,16718
703.7257814,16409.6
708.2799676,16570.2
712.827247,16672.6
717.367631,16393.6
721.9011314,16371.4
726.4277595,15784.4
730.9475271,16493.4
735.4604456,16228.4
739.9665264,16790.4
744.4657813,16319.4
748.9582215,16246
753.4438587,15848.6
757.9227042,15716.6
762.3947696,16255.8
766.8600662,15849.8
771.3186056,17258.8
775.770399,16077.8
780.215458,16452.2
784.6537939,15863
789.0854181,15666.6
793.510342,15917.6
797.9285769,16479
802.3401342,15895
806.7450253,16030
811.1432614,16059.6
815.5348538,15785.6
819.9198139,15573.2
824.2981531,15783.2
828.6698824,15875.6
833.0350133,15772
837.393557,15499
841.7455248,15800.4
846.0909278,15630.8
850.4297774,15501
854.7620848,15661.8
859.0878611,15912
863.4071176,15215.6
867.7198655,15650.8
872.026116,15962.6
876.3258802,16519.2
880.6191693,15871
884.9059946,16001.6
889.186367,16387.6
893.4602979,15364.8
897.7277982,15271
901.9888793,15672.6
906.2435521,15990
910.4918277,15493.4
914.7337174,15444
918.9692321,15259.8
923.1983831,16044
927.4211813,15560
931.6376378,16350.6
935.8477637,15918.8
940.0515701,16030.6
944.249068,16089.4
948.4402684,15329.8
952.6251825,16147.6
956.8038212,15663.2
960.9761955,16401.6
965.1423166,15761
969.3021953,15822.8
973.4558427,15862.2
977.6032699,15608
981.7444877,15878.2
985.8795072,15799.8
990.0083394,15906.6
994.1309953,15577
998.2474857,15912
1002.357822,15083.8
1006.462014,15602.6
1010.560075,15415
1014.652013,15767.2
1018.737841,16100.2
1022.81757,15465.6
1026.891209,15413
1030.958771,15304.6
1035.020266,15693
1039.075705,15413.2
1043.1251,15113.2
1047.16846,15323.8
1051.205797,15177.6
1055.237121,15074.6
1059.262444,14965.2
1063.281777,14689.2
1067.295131,14918
1071.302515,16132.2
1075.303942,16008.6
1079.299422,17194
1083.288966,16555
1087.272585,15940
1091.250289,15684
1095.222091,15521
1099.187999,15223.8
1103.148026,15220.2
1107.102183,15110.2
1111.050479,15280.2
1114.992927,15251.2
1118.929536,15008.8
1122.860318,15312.2
1126.785283,14740
1130.704443,14807.8
1134.617808,15467.6
1138.52539,15445
1142.427198,15293.2
1146.323244,15383
1150.213538,15040.8
