Ramanshift[cm-1],Intensity
-93.47115107,14344.6
-87.69374369,12920
-81.9253076,12707
-76.16582701,12877.4
-70.41528615,12923.6
-64.67366933,12625.4
-58.94096086,12715.6
-53.21714512,12893.2
-47.50220652,13104.2
-41.79612954,12984.8
-36.09889866,13566
-30.41049843,13562.2
-24.73091343,13125.2
-19.0601283,13213
-13.39812769,13015.4
-7.744896327,12693
-2.100418946,12535.6
3.535319659,13200
9.162334658,12631.2
14.78064118,12985.4
20.39025432,12529.2
25.99118913,12684.8
31.58346061,13138
37.16708375,12890.2
42.74207347,12533.4
48.30844468,12635.4
53.86621222,12467.6
59.41539093,12126.2
64.95599558,12170.6
70.48804091,12532.6
76.01154164,12664
81.52651243,12061.4
87.03296792,12540.6
92.5309227,12897.4
98.02039134,12243
103.5013884,12468.6
108.9739282,12349.6
114.4380255,12355
119.8936944,12513
125.3409495,13443
130.779805,12282.4
136.2102753,12022.8
141.6323747,12046.2
147.0461174,12642.8
152.4515176,12272.8
157.8485895,12320.4
163.2373472,12125.4
168.6178049,12393.6
173.9899766,12705.2
179.3538764,12319
184.7095182,12266.4
190.0569161,12507.6
195.396084,12610.8
200.7270358,12137.8
206.0497854,12231.4
211.3643466,11877.6
216.6707333,12336.6
221.9689593,11905.8
227.2590382,12037.6
232.5409839,12027.2
237.8148101,11891.2
243.0805303,12097.2
248.3381582,12061.2
253.5877075,11855.4
258.8291917,12064.8
264.0626244,12198.2
269.288019,12287.4
274.5053891,12445
279.7147481,12169
284.9161094,12013
290.1094865,12349.8
295.2948927,13193.2
300.4723414,15465.4
305.6418459,17608.4
310.8034194,19701.6
315.9570752,21644.4
321.1028267,22285.4
326.2406869,22676.8
331.370669,22862
336.4927863,23153
341.6070517,23396.6
346.7134786,23352.4
351.8120798,23759.8
356.9028684,23449.8
361.9858576,23716
367.0610602,24404
372.1284892,24725.2
377.1881577,26927.4
382.2400784,29938.2
387.2842644,34099
392.3207284,35624.8
397.3494833,33338.2
402.370542,30717.8
407.3839172,28110.8
412.3896217,26212
417.3876683,24550.4
422.3780697,23774.8
427.3608386,23150.4
432.3359876,23449.6
437.3035295,23455.6
442.2634769,23383.8
447.2158423,22289
452.1606383,22033.4
457.0978776,21991.2
462.0275727,21490
466.9497361,21917.2
471.8643802,21003.8
476.7715176,21531
481.6711608,21625.2
486.5633221,22062.4
491.448014,21901.4
496.3252488,21639.2
501.195039,21480.6
506.0573969,21671
510.9123349,21125.4
515.7598651,20621
520.6,20944.2
525.4327518,20748.2
530.2581327,20636.2
535.076155,20031
539.8868309,20536.6
544.6901726,20639.2
549.4861922,20122.4
554.2749019,20708.2
559.0563139,19826.6
563.8304402,19424.2
568.597293,20561.2
573.3568844,20086.2
578.1092263,19658.2
582.8543308,20076.4
587.5922101,19987.8
592.322876,19598.2
597.0463405,19591.6
601.7626157,20138.6
606.4717135,19778.8
611.1736458,19646.8
615.8684246,19617.4
620.5560617,19869
625.2365691,19840.4
629.9099585,20611
634.5762419,21319.6
639.2354312,20838.6
643.887538,20758.8
648.5325743,20289.2
653.1705518,19823.4
657.8014823,19862.4
662.4253775,19123.6
667.0422493,19464.8
671.6521092,19321.8
676.2549691,19606
680.8508407,19442.8
685.4397355,19354.8
690.0216654,19474.4
694.5966419,19352.6
699.1646767,20218
703.7257814,20169.2
708.2799676,20293.2
712.827247,20536.8
717.367631,20328.4
721.9011314,19833.6
726.4277595,19029.8
730.9475271,19280.8
735.4604456,19218.4
739.9665264,19556.8
744.4657813,19116
748.9582215,19091.8
753.4438587,18506.8
757.9227042,18400.8
762.3947696,18780.6
766.8600662,18217.4
771.3186056,19830.6
775.770399,18752
780.215458,18901
784.6537939,18307.2
789.0854181,18358.6
793.510342,18571.8
797.9285769,19322.4
802.3401342,19022.4
806.7450253,19355.8
811.1432614,19384
815.5348538,19121.4
819.9198139,18827.4
824.2981531,18825.8
828.6698824,18615.2
833.0350133,18252.2
837.393557,17824.2
841.7455248,18094.2
846.0909278,17892.2
850.4297774,17797.8
854.7620848,17870.8
859.0878611,18060.2
863.4071176,17363.4
867.7198655,17898.8
872.026116,18156.6
876.3258802,18658.6
880.6191693,18149
884.9059946,18150.6
889.186367,18612.4
893.4602979,17539
897.7277982,17485
901.9888793,18117
906.2435521,18568.4
910.4918277,18149.6
914.7337174,18220.6
918.9692321,18221.4
923.1983831,19028.6
927.4211813,18627
931.6376378,19414.6
935.8477637,18886
940.0515701,19226.8
944.249068,19467.8
948.4402684,18505.2
952.6251825,19411.4
956.8038212,18980.6
960.9761955,19656.2
965.1423166,19122.8
969.3021953,19274.8
973.4558427,19314.2
977.6032699,19061.2
981.7444877,19039.2
985.8795072,19002.4
990.0083394,19177.6
994.1309953,19003.6
998.2474857,20091.8
1002.357822,20187.4
1006.462014,21571.4
1010.560075,20602.8
1014.652013,19689.6
1018.737841,19123
1022.81757,18364.4
1026.891209,18214.4
1030.958771,18240.2
1035.020266,18603.2
1039.075705,18551.6
1043.1251,18354.6
1047.16846,18970.4
1051.205797,19449
1055.237121,19933.8
1059.262444,21424.6
1063.281777,24099.6
1067.295131,28890.4
1071.302515,35965
1075.303942,39996.6
1079.299422,41543.8
1083.288966,36303.4
1087.272585,28670.6
1091.250289,23552.2
1095.222091,20807.8
1099.187999,19439.4
1103.148026,19216
1107.102183,18959.8
1111.050479,18982.2
1114.992927,19214.6
1118.929536,19435.2
1122.860318,20883.8
1126.785283,22050.6
1130.704443,24891.8
1134.617808,29279.6
1138.52539,32181.2
1142.427198,32343.2
1146.323244,29823.4
1150.213538,26021.8
1154.098093,24342.4
1157.976917,22959.6
1161.850023,22940.8
1165.717421,24104.2
1169.579121,24090.4
1173.435135,24264.4
1177.285474,23096.6
1181.130148,23388
1184.969169,23403
1188.802547,22414.2
1192.630292,20983
1196.452416,19819
1200.26893,19054.2
1204.079844,18311
1207.88517,17848.6
1211.684917,18413
1215.479098,17935
1219.267722,19702
1223.050801,17862.4
1226.828346,17868.2
1230.600366,18145.4
1234.366874,17969.4
1238.12788,17665.8
1241.883395,17747.8
1245.633429,18033.4
1249.377994,17961.8
1253.1171,17139.8
1256.850759,17390.2
1260.578981,17282.2
1264.301776,17389.6
1268.019157,17241
1271.731133,16890
1275.437715,16883.8
1279.138915,17550.2
1282.834743,17793.6
1286.52521,17204.2
1290.210328,17166.6
1293.890106,17629.2
1297.564555,18585.2
1301.233688,18016.2
1304.897514,18189
1308.556044,18277
1312.209289,18044.4
1315.857261,17334.2
1319.499969,17465
1323.137425,18174.4
1326.769641,17650.8
1330.396626,18241.6
1334.018391,17597.6
1337.634948,17790.4
1341.246307,17596.2
1344.85248,17674
1348.453477,17529.6
1352.049309,17528.4
1355.639987,17683.8
1359.225522,18471.4
1362.805925,18017.6
1366.381207,18102.6
1369.951379,18263
1373.516452,18697.6
1377.076436,19302.4
1380.631343,20244.8
1384.181184,21459.2
1387.725969,23061.2
1391.26571,23200
1394.800417,21921.8
1398.330102,20104.8
1401.854776,18954.8
1405.374448,17839
1408.889132,17157.2
1412.398837,16719.6
1415.903574,17720
1419.403355,19534.6
1422.89819,20643.6
1426.388091,22819.6
1429.873069,25042.4
1433.353134,25230.6
1436.828298,24852
1440.298571,23655.4
1443.763965,21619
1447.224491,20016.8
1450.68016,18765
1454.130983,18364.8
1457.576971,17700.8
1461.018135,17808.6
1464.454486,17800.2
1467.886036,17446.4
1471.312794,17769.4
1474.734774,17391.2
1478.151985,17951.6
1481.564439,17438
1484.972146,17386.2
1488.375119,17018.6
1491.773368,17247.8
1495.166904,17666.4
1498.555739,16773.2
1501.939883,16901.6
1505.319349,16531.8
1508.694146,16973.4
1512.064286,16988.8
1515.429781,16972.6
1518.790642,16749.2
1522.146879,17229.6
1525.498505,16938
1528.845529,17046
1532.187965,18138
1535.525822,18326.8
1538.859112,18647.8
1542.187846,19950
1545.512036,19516.2
1548.831693,21309.6
1552.146829,21346.6
1555.457453,21268.6
1558.763579,20848.6
1562.065216,21530.6
1565.362377,22166.4
1568.655073,22728.2
1571.943315,22725.2
1575.227114,22973.2
1578.506482,22980
1581.781431,23712
1585.051971,23469
1588.318114,23557
1591.579872,23143.6
1594.837255,21814.6
1598.090275,20087.6
1601.338945,18611.8
1604.583274,17948.8
1607.823275,16952.4
1611.058959,16197.2
1614.290338,16648.8
1617.517422,15620
1620.740224,15794
1623.958755,15212.4
1627.173027,15137.6
1630.38305,14580.8
1633.588838,14947.8
1636.7904,14612.8
1639.987749,14681.8
1643.180896,14722.2
1646.369853,13978.6
1649.554632,14721.2
1652.735244,13927.8
1655.9117,13567.4
1659.084013,14007.8
1662.252193,14589.2
1665.416254,13605.8
1668.576205,13781.4
1671.732059,14021.4
1674.883828,14028.8
1678.031523,13517.2
1681.175157,13542.8
1684.314739,13552.4
1687.450284,13480.6
1690.581801,13546.2
1693.709304,13220.8
1696.832803,13191.6
1699.952311,13377.4
1703.067839,13503.8
1706.179399,13433
1709.287003,13794.2
1712.390663,13379.8
1715.49039,13397.2
1718.586197,13722.6
1721.678095,13553.8
1724.766096,13534.2
1727.850213,12886
1730.930456,13277.6
1734.006838,13024
1737.079372,13356
1740.148067,12987.8
1743.212938,13982.2
1746.273996,13228.8
1749.331252,13155.4
1752.384718,13131.8
1755.434408,13235.8
1758.480332,13175.8
1761.522503,13170.6
1764.560933,12818.2
1767.595634,12675
1770.626618,13329.8
1773.653896,13290.2
1776.677482,12998.4
1779.697388,12862.6
1782.713625,13406
1785.726205,13407.8
1788.735141,13363.2
1791.740445,12785
1794.742129,12751
1797.740206,13306.8
1800.734687,13356
1803.725585,13078.6
1806.712912,13036.4
1809.69668,12687.6
1812.676902,12882.2
1815.65359,12563.2
1818.626756,12686.8
1821.596413,12828.8
1824.562573,12518.2
1827.525247,12808.4
1830.48445,12555.6
1833.440192,12850.4
1836.392487,12618.8
1839.341347,12845
1842.286784,12948.8
1845.22881,12394.8
1848.167439,12942.4
1851.102682,12763
1854.034553,12802.6
1856.963063,12486
1859.888226,13456.4
1862.810053,12943.6
1865.728557,12783
1868.643751,12422.6
1871.555648,12459
1874.46426,12229.2
1877.369599,12875
1880.271679,12669.4
1883.170512,12415
1886.06611,12959.2
1888.958487,12685.6
1891.847655,12628.4
1894.733626,12807.2
1897.616414,12811.4
1900.496032,12324.8
1903.372491,12705.2
1906.245805,12913.8
1909.115987,13065.8
1911.983049,12911.4
1914.847004,12862.6
1917.707866,12957.2
1920.565646,12939.2
1923.420359,12399.8
1926.272016,12706.2
1929.120631,12516.4
1931.966216,12672.6
1934.808786,12621
1937.648351,12918
1940.484927,12770.8
1943.318525,12819.8
1946.149158,13173.2
1948.97684,14212.6
1951.801584,13030.4
1954.623403,12815.2
1957.44231,13015.4
1960.258318,12442
1963.071439,12506
1965.881688,12792
1968.689078,12862
1971.493621,12617.8
