Ramanshift[cm-1],Intensity
-93.47115107,14304.4
-87.69374369,12925.2
-81.9253076,12780.6
-76.16582701,12912.6
-70.41528615,13007.4
-64.67366933,12628
-58.94096086,12709.4
-53.21714512,12825.2
-47.50220652,12972
-41.79612954,13086
-36.09889866,13480.8
-30.41049843,13513.2
-24.73091343,13184.6
-19.0601283,13272.6
-13.39812769,12931.6
-7.744896327,12818.2
-2.100418946,12463.6
3.535319659,13143
9.162334658,12642.2
14.78064118,12980.8
20.39025432,12530.8
25.99118913,12684.8
31.58346061,13173.2
37.16708375,12937.6
42.74207347,12580
48.30844468,12580.4
53.86621222,12486.8
59.41539093,12153
64.95599558,12139.8
70.48804091,12589
76.01154164,12738.4
81.52651243,12051.6
87.03296792,12540.4
92.5309227,12941.2
98.02039134,12181.8
103.5013884,12467
108.9739282,12307.8
114.4380255,12354.4
119.8936944,12598.4
125.3409495,13519.2
130.779805,12257.8
136.2102753,12111.8
141.6323747,12045.6
147.0461174,12718.2
152.4515176,12267.2
157.8485895,12239.2
163.2373472,12136.6
168.6178049,12364
173.9899766,12705.2
179.3538764,12218
184.7095182,12282.8
190.0569161,12570
195.396084,12748.2
200.7270358,12066.6
206.0497854,12213.4
211.3643466,11866.6
216.6707333,12372.4
221.9689593,11857.4
227.2590382,12076.8
232.5409839,12066.2
237.8148101,11991.2
243.0805303,12077.6
248.3381582,12121.8
253.5877075,11981.4
258.8291917,12080
264.0626244,12187.8
269.288019,12333
274.5053891,12505.4
279.7147481,12193.8
284.9161094,12055.2
290.1094865,12659.2
295.2948927,14501.6
300.4723414,18734.2
305.6418459,23887.6
310.8034194,28492.2
315.9570752,31675.2
321.1028267,32247.2
326.2406869,32564.6
331.370669,33189
336.4927863,33845.4
341.6070517,34307.6
346.7134786,34787.8
351.8120798,35429
356.9028684,35200.2
361.9858576,35224.6
367.0610602,35215.4
372.1284892,35067.6
377.1881577,35952.6
382.2400784,37572.8
387.2842644,39952.6
392.3207284,41991.4
397.3494833,41149.2
402.370542,39292
407.3839172,37189
412.3896217,35481.8
417.3876683,33911.4
422.3780697,33799.6
427.3608386,33229.2
432.3359876,33399.6
437.3035295,33250
442.2634769,33239.8
447.2158423,32146.8
452.1606383,32170
457.0978776,32150.2
462.0275727,31649
466.9497361,32234.4
471.8643802,31508.2
476.7715176,32266.4
481.6711608,32276.2
486.5633221,32549.4
491.448014,32213.4
496.3252488,32120.4
501.195039,31983.4
506.0573969,32362
510.9123349,31941.2
515.7598651,31133.8
520.6,31648.6
525.4327518,31405.6
530.2581327,31398.2
535.076155,30796.6
539.8868309,31133.6
544.6901726,31084.6
549.4861922,30572.4
554.2749019,31571
559.0563139,30613.2
563.8304402,30407
568.597293,31411.4
573.3568844,31116
578.1092263,30508.6
582.8543308,30923.2
587.5922101,30923
592.322876,30547.2
597.0463405,30692.2
601.7626157,31110.2
606.4717135,30417.6
611.1736458,30361.6
615.8684246,30273.6
620.5560617,30632.8
625.2365691,30432.8
629.9099585,30794.4
634.5762419,30790.4
639.2354312,30222.4
643.887538,30120
648.5325743,29993.6
653.1705518,29810
657.8014823,30006.4
662.4253775,29273.4
667.0422493,29588.2
671.6521092,29670.2
676.2549691,29667.8
680.8508407,29689
685.4397355,29498.8
690.0216654,29775.2
694.5966419,29406.6
699.1646767,30209.2
703.7257814,29959.4
708.2799676,29887.2
712.827247,29906.2
717.367631,29450.8
721.9011314,29483.2
726.4277595,28643.2
730.9475271,29236.6
735.4604456,29170.8
739.9665264,29645.2
744.4657813,28945.8
748.9582215,28925.6
753.4438587,28230.8
757.9227042,28068.4
762.3947696,28517.6
766.8600662,27799.4
771.3186056,29289.4
775.770399,28211.2
780.215458,28489
784.6537939,27670.6
789.0854181,27849.4
793.510342,27684.2
797.9285769,28400.6
802.3401342,27830.4
806.7450253,27896.2
811.1432614,27503.8
815.5348538,27139.8
819.9198139,26752.8
824.2981531,26836.6
828.6698824,26920.4
833.0350133,26527.2
837.393557,26030.8
841.7455248,26391
846.0909278,26081.2
850.4297774,26193
854.7620848,26175
859.0878611,26529.4
863.4071176,25785.2
867.7198655,26626.2
872.026116,26726.6
876.3258802,27198.6
880.6191693,26663.2
884.9059946,26578.6
889.186367,26991.4
893.4602979,25797.2
897.7277982,25713
901.9888793,26318.6
906.2435521,26950.4
910.4918277,26202.8
914.7337174,26361.6
918.9692321,26306.6
923.1983831,27019.6
927.4211813,26615.4
931.6376378,27359.8
935.8477637,26836.2
940.0515701,27047
944.249068,27085
948.4402684,26298.2
952.6251825,27230.6
956.8038212,26751.4
960.9761955,27590.8
965.1423166,27105.2
969.3021953,27173.8
973.4558427,27124
977.6032699,26826.6
981.7444877,26920
985.8795072,26787
990.0083394,26862.4
994.1309953,26385.8
998.2474857,26794
1002.357822,25852.6
1006.462014,26526.2
1010.560075,26125.4
1014.652013,26201.4
1018.737841,26437
1022.81757,25875.8
1026.891209,25689.8
1030.958771,25558
1035.020266,25836
1039.075705,25618.2
1043.1251,25185.4
1047.16846,25558
1051.205797,25412.2
1055.237121,25125.8
1059.262444,25316
1063.281777,25607.8
1067.295131,26575.2
1071.302515,29103
1075.303942,29973.2
1079.299422,31263.8
1083.288966,29609.2
1087.272585,27680.8
1091.250289,26319.8
1095.222091,25912.8
1099.187999,25254.4
1103.148026,25257.4
1107.102183,25260.4
1111.050479,25189.4
1114.992927,25137
1118.929536,24995.8
1122.860318,25424.8
1126.785283,25123
1130.704443,25161.2
1134.617808,26417.4
1138.52539,26533.2
1142.427198,26396.6
1146.323244,26198.6
1150.213538,25414.2
1154.098093,25778.4
1157.976917,24983.6
1161.850023,24921
1165.717421,25462.2
1169.579121,25205.8
1173.435135,25861.2
1177.285474,25111.2
1181.130148,25567.4
1184.969169,26129.2
1188.802547,25482.6
1192.630292,24728.8
1196.452416,24267.6
1200.26893,24373
1204.079844,23801.6
1207.88517,23526.2
1211.684917,24172.4
1215.479098,23657.4
1219.267722,25518
1223.050801,23747.6
1226.828346,23851.2
1230.600366,24187.2
1234.366874,23981.2
1238.12788,24070.8
1241.883395,23952.2
1245.633429,24382.2
1249.377994,24328.6
1253.1171,23516
1256.850759,23935.2
1260.578981,23717.2
1264.301776,23855
1268.019157,23763.6
1271.731133,23491.4
1275.437715,23145.4
1279.138915,23793.8
1282.834743,24122
1286.52521,23409.2
1290.210328,23371.2
1293.890106,23303.4
1297.564555,24080
1301.233688,23280.6
1304.897514,23686.2
1308.556044,23753.8
1312.209289,23673
1315.857261,23063.2
1319.499969,23020
1323.137425,24042.4
1326.769641,23303.8
1330.396626,24091.8
1334.018391,23291.6
1337.634948,23700.4
1341.246307,23201.8
1344.85248,23182
1348.453477,23081
1352.049309,23018
1355.639987,22974.8
1359.225522,23695.2
1362.805925,23153
1366.381207,23169.8
1369.951379,23182.8
1373.516452,23247.2
1377.076436,23470.4
1380.631343,23334.4
1384.181184,23241
1387.725969,23467.8
1391.26571,23006.2
1394.800417,22686.8
1398.330102,22616.4
1401.854776,22828.6
1405.374448,22564.2
1408.889132,22037.8
1412.398837,21655.6
1415.903574,21885
1419.403355,22790.2
1422.89819,22453.4
1426.388091,22555.6
1429.873069,23108.4
1433.353134,22571.6
1436.828298,22128.6
1440.298571,22319.8
1443.763965,21794
1447.224491,21693
1450.68016,21573.8
1454.130983,21909
