Ramanshift[cm-1],Intensity
-93.47115107,14242.4
-87.69374369,13039.2
-81.9253076,12760.8
-76.16582701,12897.8
-70.41528615,12856.6
-64.67366933,12586.4
-58.94096086,12633.2
-53.21714512,12840.6
-47.50220652,12980.8
-41.79612954,12944.8
-36.09889866,13429.8
-30.41049843,13560
-24.73091343,13183.2
-19.0601283,13151.6
-13.39812769,12976.6
-7.744896327,12725.4
-2.100418946,12544.4
3.535319659,13188.8
9.162334658,12548.2
14.78064118,12910.8
20.39025432,12583.8
25.99118913,12644
31.58346061,13101.2
37.16708375,12915.6
42.74207347,12592.2
48.30844468,12642.8
53.86621222,12450.8
59.41539093,12144.2
64.95599558,12144.8
70.48804091,12570.2
76.01154164,12664.8
81.52651243,12099.6
87.03296792,12554.6
92.5309227,12825.2
98.02039134,12211.8
103.5013884,12454.4
108.9739282,12283
114.4380255,12307.6
119.8936944,12535
125.3409495,13513.4
130.779805,12243
136.2102753,12029.2
141.6323747,12006.6
147.0461174,12597.4
152.4515176,12195.2
157.8485895,12169
163.2373472,11980.4
168.6178049,12337.2
173.9899766,12684
179.3538764,12167.8
184.7095182,12280
190.0569161,12505.8
195.396084,12749
200.7270358,12054.8
206.0497854,12074.2
211.3643466,11916.6
216.6707333,12318.8
221.9689593,11909.4
227.2590382,12054.4
232.5409839,11946.4
237.8148101,11966.4
243.0805303,12055.6
248.3381582,11999.4
253.5877075,11892.4
258.8291917,12024.4
264.0626244,11994.8
269.288019,12286.6
274.5053891,12441.4
279.7147481,12122
284.9161094,11931.6
290.1094865,12099
295.2948927,12858
300.4723414,14550.4
305.6418459,16017.8
310.8034194,17352.6
315.9570752,18872.4
321.1028267,19277.6
326.2406869,19417.2
331.370669,19728.4
336.4927863,20042.2
341.6070517,20210
346.7134786,20356.2
351.8120798,20790.4
356.9028684,20355.2
361.9858576,20529.8
367.0610602,20980.8
372.1284892,20873
377.1881577,22150.6
382.2400784,24018
387.2842644,26886.4
392.3207284,28672.6
397.3494833,27335.2
402.370542,25645.2
407.3839172,23372.2
412.3896217,21572.2
417.3876683,20046
422.3780697,19644.6
427.3608386,19292.8
432.3359876,19438.6
437.3035295,19382.2
442.2634769,19534.8
447.2158423,18624
452.1606383,18634.8
457.0978776,18903
462.0275727,18031.2
466.9497361,18638.2
471.8643802,18053.4
476.7715176,18715.4
481.6711608,18857.6
486.5633221,19338.2
491.448014,19039
496.3252488,18703.6
501.195039,18629.8
506.0573969,18987.4
510.9123349,18383.8
515.7598651,17965.6
520.6,18291.6
525.4327518,18318.4
530.2581327,18383.8
535.076155,17751.8
539.8868309,18247.6
544.6901726,18387.4
549.4861922,17952.6
554.2749019,18690.2
559.0563139,17754.2
563.8304402,17384.6
568.597293,18492.8
573.3568844,18179.4
578.1092263,17685.6
582.8543308,18153.4
587.5922101,17979.4
592.322876,17532.4
597.0463405,17733.2
601.7626157,18227
606.4717135,17564.6
611.1736458,17349.2
615.8684246,17580.2
620.5560617,17872.2
625.2365691,17694.2
629.9099585,18019.4
634.5762419,18442
639.2354312,17735.2
643.887538,18041.4
648.5325743,17547.8
653.1705518,17382.4
657.8014823,17671
662.4253775,16971.2
667.0422493,17321.2
671.6521092,17366.8
676.2549691,17499
680.8508407,17492.6
685.4397355,17339.8
690.0216654,17552.6
694.5966419,17321
699.1646767,18028
703.7257814,17874.2
708.2799676,17991.6
712.827247,18079.4
717.367631,17982.4
721.9011314,17753.6
726.4277595,16892
730.9475271,17504.2
735.4604456,17379.8
739.9665264,17754.6
744.4657813,17228.6
748.9582215,17332.6
753.4438587,16808.8
757.9227042,16555.2
762.3947696,17378.2
766.8600662,16752.6
771.3186056,18101
775.770399,17137.8
780.215458,17468.6
784.6537939,16835.4
789.0854181,16877.6
793.510342,17078
797.9285769,17833.8
802.3401342,17345.6
806.7450253,17480.2
811.1432614,17204.4
815.5348538,16974.2
819.9198139,16561
824.2981531,16739.4
828.6698824,16845
833.0350133,16594.4
837.393557,16222.6
841.7455248,16542.8
846.0909278,16289.8
850.4297774,16225.2
854.7620848,16215
859.0878611,16516
863.4071176,15957.6
867.7198655,16477.4
872.026116,16866.2
876.3258802,17214.6
880.6191693,16791.4
884.9059946,16879.8
889.186367,17316.4
893.4602979,16133.8
897.7277982,16232
901.9888793,16727
906.2435521,17206.8
910.4918277,16690.4
914.7337174,16684.4
918.9692321,16730.2
923.1983831,17418.2
927.4211813,17085.6
931.6376378,17693.8
935.8477637,17141.2
940.0515701,17435
944.249068,17522.8
948.4402684,16727.8
952.6251825,17750.6
956.8038212,17381
960.9761955,18174.8
965.1423166,17550.6
969.3021953,17596
973.4558427,17653.8
977.6032699,17432.2
981.7444877,17399.8
985.8795072,17281.2
990.0083394,17422.6
994.1309953,17098
998.2474857,17583.6
1002.357822,16791.2
1006.462014,17626.6
1010.560075,17092.8
1014.652013,17042
1018.737841,17066.2
1022.81757,16499.2
1026.891209,16475.8
1030.958771,16381.6
1035.020266,16710.8
1039.075705,16392.2
1043.1251,16144.2
1047.16846,16524.8
1051.205797,16572.6
1055.237121,16463.8
1059.262444,16994.6
1063.281777,17830
1067.295131,19904.4
1071.302515,23196.2
1075.303942,24177.4
1079.299422,24736.6
1083.288966,22127
1087.272585,19656.2
1091.250289,17763.4
1095.222091,17043.8
1099.187999,16414.4
1103.148026,16305.4
1107.102183,16002.4
1111.050479,16464
1114.992927,16189.6
1118.929536,16268.2
1122.860318,16887
1126.785283,16913.8
1130.704443,17884.2
1134.617808,20189.4
1138.52539,21386.2
1142.427198,21637.6
1146.323244,20631
1150.213538,18683.2
1154.098093,17914.4
1157.976917,16513.2
1161.850023,16190.4
1165.717421,16697.6
1169.579121,16493.4
1173.435135,17001
1177.285474,16442.2
1181.130148,16990.8
1184.969169,17387.8
1188.802547,17029
1192.630292,16327.6
1196.452416,15876.8
1200.26893,15749
1204.079844,15131.6
1207.88517,14669
1211.684917,15326
1215.479098,14940
1219.267722,16463
1223.050801,14895.8
1226.828346,15086.4
1230.600366,15234.2
1234.366874,15376
1238.12788,15124
1241.883395,15312
1245.633429,15669.2
1249.377994,15529.4
1253.1171,14695.2
1256.850759,15127.8
1260.578981,14998.2
1264.301776,15038.2
1268.019157,14934
1271.731133,14607.4
1275.437715,14510
1279.138915,15175.6
1282.834743,15353.8
1286.52521,14904.2
1290.210328,14672.4
1293.890106,14837.2
1297.564555,15436.2
1301.233688,14943
1304.897514,15318.4
1308.556044,15367.6
1312.209289,15366.8
1315.857261,14663.2
1319.499969,14852.2
1323.137425,15575.2
1326.769641,15018.8
1330.396626,15617.6
1334.018391,14972
1337.634948,15128.2
1341.246307,14781
1344.85248,14790.4
1348.453477,14832.2
1352.049309,14726.8
1355.639987,14794.2
1359.225522,15500.6
1362.805925,15126.4
1366.381207,15253.8
1369.951379,15172.2
1373.516452,15478.6
1377.076436,15748.2
1380.631343,15954
1384.181184,16134.2
1387.725969,16893.4
1391.26571,16892.8
1394.800417,16336.4
1398.330102,15831.6
1401.854776,15426
1405.374448,15052
1408.889132,14468.6
1412.398837,14067.4
1415.903574,14533.6
1419.403355,15578.8
1422.89819,15732.4
1426.388091,16465.8
1429.873069,17708.2
1433.353134,17547.6
1436.828298,17540.8
1440.298571,17351
1443.763965,16460.8
1447.224491,15691.4
1450.68016,15195.6
1454.130983,15216.2
1457.576971,14907.2
1461.018135,14940.2
1464.454486,14947.6
1467.886036,14466.2
1471.312794,14592
1474.734774,14348.8
1478.151985,15009.6
1481.564439,14484.2
1484.972146,14331
1488.375119,13977.2
1491.773368,14341.6
1495.166904,14830
1498.555739,14068.2
1501.939883,14182
1505.319349,13627.8
1508.694146,14022
1512.064286,14096
1515.429781,14072.8
1518.790642,13904.2
1522.146879,14126.4
1525.498505,13675
1528.845529,13640
1532.187965,14344.8
1535.525822,14031.4
1538.859112,14153.4
1542.187846,14676.6
1545.512036,13904.6
1548.831693,15309.4
1552.146829,14770.2
1555.457453,14271.4
1558.763579,13980.8
1562.065216,14668.2
1565.362377,15240.2
1568.655073,15785.4
1571.943315,15944.6
1575.227114,16313.6
1578.506482,16548.6
1581.781431,17251.4
1585.051971,16840.2
1588.318114,16982
1591.579872,16643.4
1594.837255,15665.8
1598.090275,14843.4
1601.338945,14412.4
1604.583274,14389
1607.823275,13998.2
1611.058959,13398.2
1614.290338,14117.4
1617.517422,13137.6
1620.740224,13563.4
1623.958755,13206.4
1627.173027,13304.4
1630.38305,12921.8
1633.588838,13310.4
1636.7904,13149.2
1639.987749,13325.6
1643.180896,13371.6
1646.369853,12827
1649.554632,13660
1652.735244,12981.6
1655.9117,12575.2
1659.084013,12903
1662.252193,13586.8
1665.416254,12722.8
1668.576205,12882.2
1671.732059,13207.6
1674.883828,13254
1678.031523,12731.2
1681.175157,12826
1684.314739,12899.8
1687.450284,12850
1690.581801,12663.6
1693.709304,12483.2
1696.832803,12547.4
1699.952311,12725
1703.067839,12743.2
1706.179399,12724.8
1709.287003,13165
1712.390663,12702
1715.49039,12806.4
1718.586197,13026.6
1721.678095,12888.4
1724.766096,12910.4
1727.850213,12286
1730.930456,12688.4
1734.006838,12526.4
1737.079372,12764
1740.148067,12389.4
1743.212938,13445.4
1746.273996,12683.8
1749.331252,12667.6
1752.384718,12694.6
1755.434408,12687.2
1758.480332,12559.8
1761.522503,12670
1764.560933,12483
1767.595634,12160
1770.626618,12825
1773.653896,12888.2
1776.677482,12455.2
1779.697388,12408.6
1782.713625,12996
1785.726205,12912
1788.735141,12842.4
1791.740445,12424.4
1794.742129,12347.2
1797.740206,12885.4
1800.734687,12919.6
1803.725585,12646.4
1806.712912,12661.8
1809.69668,12439.4
1812.676902,12477.6
1815.65359,12130
1818.626756,12236.2
1821.596413,12340
1824.562573,12019.2
1827.525247,12433
1830.48445,12169.8
1833.440192,12383.6
1836.392487,12282
1839.341347,12525.4
1842.286784,12557
1845.22881,11960.2
1848.167439,12610.4
1851.102682,12402.6
1854.034553,12393.8
1856.963063,12142.4
1859.888226,13028.4
1862.810053,12454.6
1865.728557,12287.6
1868.643751,12048.4
1871.555648,12093
1874.46426,11932.4
1877.369599,12411.4
1880.271679,12237.8
1883.170512,12097.4
1886.06611,12671.6
1888.958487,12309.2
1891.847655,12264.2
1894.733626,12455
1897.616414,12459.4
1900.496032,11935.4
1903.372491,12365.6
1906.245805,12528.6
1909.115987,12656.4
1911.983049,12673.4
1914.847004,12499
1917.707866,12622.2
1920.565646,12513
1923.420359,12186.4
1926.272016,12296.4
1929.120631,12078.4
1931.966216,12323.4
1934.808786,12184
1937.648351,12455
1940.484927,12353.8
1943.318525,12606.2
1946.149158,12749.8
1948.97684,13849
1951.801584,12683.2
1954.623403,12490.8
1957.44231,12612.6
1960.258318,12049.2
1963.071439,12129.2
1965.881688,12318
1968.689078,12476.2
1971.493621,12250.4
