Ramanshift[cm-1],Intensity
-93.47115107,14273.2
-87.69374369,12902.4
-81.9253076,12775.6
-76.16582701,12911.2
-70.41528615,12987.4
-64.67366933,12602
-58.94096086,12647.4
-53.21714512,12815.8
-47.50220652,12955.2
-41.79612954,12941
-36.09889866,13431.8
-30.41049843,13581.2
-24.73091343,13207.8
-19.0601283,13098.8
-13.39812769,12939.6
-7.744896327,12788.4
-2.100418946,12542.8
3.535319659,13155.8
9.162334658,12607
14.78064118,12930.2
20.39025432,12578.2
25.99118913,12624.8
31.58346061,13097
37.16708375,12839
42.74207347,12553.2
48.30844468,12624.4
53.86621222,12511.4
59.41539093,12104
64.95599558,12092
70.48804091,12565.6
76.01154164,12592.2
81.52651243,11914.2
87.03296792,12578
92.5309227,12919
98.02039134,12205.8
103.5013884,12409.8
108.9739282,12307.2
114.4380255,12254
119.8936944,12451.2
125.3409495,13431.8
130.779805,12279.2
136.2102753,11935.6
141.6323747,12062.2
147.0461174,12635.6
152.4515176,12257.6
157.8485895,12235.2
163.2373472,12041.6
168.6178049,12370.2
173.9899766,12690.6
179.3538764,12191
184.7095182,12228
190.0569161,12504.6
195.396084,12711.6
200.7270358,12148
206.0497854,12138
211.3643466,11860.4
216.6707333,12330.4
221.9689593,11846
227.2590382,12113.4
232.5409839,12019.8
237.8148101,11828
243.0805303,12048
248.3381582,12113.2
253.5877075,11875.2
258.8291917,12005.4
264.0626244,12191
269.288019,12252
274.5053891,12426.6
279.7147481,12019.6
284.9161094,11824
290.1094865,11999.8
295.2948927,12577.2
300.4723414,13930
305.6418459,14573
310.8034194,15516.8
315.9570752,16585.6
321.1028267,16888
326.2406869,16986
331.370669,17217
336.4927863,17203
341.6070517,17369.2
346.7134786,17310.2
351.8120798,17623.8
356.9028684,17286.2
361.9858576,17258.6
367.0610602,17726
372.1284892,17466
377.1881577,18187
382.2400784,18803.6
387.2842644,20233.8
392.3207284,21582.6
397.3494833,21072.6
402.370542,20431.6
407.3839172,19124.8
412.3896217,17959.8
417.3876683,17081
422.3780697,16901
427.3608386,16796.2
432.3359876,17103.2
437.3035295,17223.2
442.2634769,17351.8
447.2158423,16548.4
452.1606383,16589.2
457.0978776,16662.2
462.0275727,16017.8
466.9497361,16558.6
471.8643802,15946.2
476.7715176,16452.6
481.6711608,16410.2
486.5633221,16751.2
491.448014,16434.4
496.3252488,16417
501.195039,16447.4
506.0573969,16831.6
510.9123349,16451
515.7598651,16028.6
520.6,16455
525.4327518,16579.8
530.2581327,16447.2
535.076155,15925.2
539.8868309,16362.2
544.6901726,16394.6
549.4861922,16097.8
554.2749019,17049.6
559.0563139,16091.2
563.8304402,15883.4
568.597293,17010.4
573.3568844,16609.8
578.1092263,16111.2
582.8543308,16437.2
587.5922101,16449.2
592.322876,16076
597.0463405,16222.4
601.7626157,16418.8
606.4717135,15882.8
611.1736458,15979.2
615.8684246,16066
620.5560617,16266.4
625.2365691,15993.6
629.9099585,16563.8
634.5762419,16871.4
639.2354312,16259.8
643.887538,16484.6
648.5325743,16053.6
653.1705518,15934.6
657.8014823,16253
662.4253775,15514.4
667.0422493,15904
671.6521092,15937.2
676.2549691,16054.2
680.8508407,16075.2
685.4397355,15913.2
690.0216654,16148.8
694.5966419,15829.8
699.1646767,16394
703.7257814,16156.8
708.2799676,16153
712.827247,16326.8
717.367631,16040.6
721.9011314,15990.8
726.4277595,15473.4
730.9475271,16058.6
735.4604456,15974
739.9665264,16405.6
744.4657813,15945.2
748.9582215,15993.4
753.4438587,15483.2
757.9227042,15236.8
762.3947696,15862
766.8600662,15437.4
771.3186056,16765.4
775.770399,15754.2
780.215458,16249.4
784.6537939,15311.2
789.0854181,15383.6
793.510342,15532
797.9285769,16149
802.3401342,15726.2
806.7450253,15845
811.1432614,15704.2
815.5348538,15642.2
819.9198139,15281.2
824.2981531,15529
828.6698824,15584.8
833.0350133,15445.4
837.393557,14985
841.7455248,15518.6
846.0909278,15201
850.4297774,15222.2
854.7620848,15191.4
859.0878611,15476.4
863.4071176,14841.4
867.7198655,15406.2
872.026116,15756
876.3258802,16155.4
880.6191693,15681.6
884.9059946,15708.8
889.186367,16036.2
893.4602979,14937.6
897.7277982,14985.6
901.9888793,15402
906.2435521,15781.6
910.4918277,15175.2
914.7337174,15377
918.9692321,15121.6
923.1983831,15796.4
927.4211813,15415
931.6376378,16179.8
935.8477637,15677.4
940.0515701,15699.6
944.249068,15853.2
948.4402684,15101
952.6251825,16057.2
956.8038212,15660.8
960.9761955,16199.8
965.1423166,15718.2
969.3021953,15834
973.4558427,15797.8
977.6032699,15631
981.7444877,15779.2
985.8795072,15566.8
990.0083394,15840
994.1309953,15419.8
998.2474857,15819.8
1002.357822,15025.6
1006.462014,15580
1010.560075,15286.4
1014.652013,15623
1018.737841,15854
1022.81757,15207.6
1026.891209,15003.2
1030.958771,14980.4
1035.020266,15416.6
1039.075705,15074.8
1043.1251,14856.4
1047.16846,15217.6
1051.205797,15121.8
1055.237121,14780.4
1059.262444,14832
1063.281777,14689.2
1067.295131,15155
1071.302515,16844.6
1075.303942,17183.2
1079.299422,18924.8
1083.288966,18173.2
1087.272585,17071.2
1091.250289,16047.8
1095.222091,15628.6
1099.187999,14872.4
1103.148026,15068.8
1107.102183,14840.4
1111.050479,14979.6
1114.992927,14968.8
1118.929536,14723.6
1122.860318,15111.8
1126.785283,14662.2
1130.704443,14565.6
1134.617808,15596.4
1138.52539,15676.6
1142.427198,15634
1146.323244,15477
1150.213538,14919.6
1154.098093,15329.2
1157.976917,14600.2
1161.850023,14576.8
1165.717421,15180.6
1169.579121,14773.2
1173.435135,15426.6
1177.285474,14660.8
1181.130148,14940.4
1184.969169,15383.4
1188.802547,15160
1192.630292,14651
1196.452416,14196.6
1200.26893,14306
1204.079844,13944.2
1207.88517,13621.8
1211.684917,14366.6
1215.479098,13806.6
1219.267722,15495.8
1223.050801,13966.8
1226.828346,13975.8
1230.600366,14302
1234.366874,14173.8
1238.12788,14082.4
1241.883395,14157
1245.633429,14444.8
1249.377994,14517
1253.1171,13642.4
1256.850759,14120.8
1260.578981,13950.2
1264.301776,14080.4
1268.019157,14022.4
1271.731133,13591.2
1275.437715,13606.4
1279.138915,14080
1282.834743,14355.6
1286.52521,13901
1290.210328,13735.8
1293.890106,13773.2
1297.564555,14450.6
1301.233688,13734.2
1304.897514,13995.4
1308.556044,14054
1312.209289,14120
1315.857261,13560.6
1319.499969,13752.8
1323.137425,14477.4
1326.769641,14014.2
1330.396626,14505.6
1334.018391,13946
1337.634948,14099.4
1341.246307,13812.6
1344.85248,13747.2
1348.453477,13565.6
1352.049309,13591
1355.639987,13729.4
1359.225522,14421.2
1362.805925,13946.6
1366.381207,13947
1369.951379,13905.6
1373.516452,14023.4
1377.076436,14247
1380.631343,14111.6
1384.181184,14014.8
1387.725969,14070
1391.26571,13816.4
1394.800417,13743.8
1398.330102,13807.2
1401.854776,13989.8
1405.374448,13746.8
1408.889132,13278.6
1412.398837,12968.8
1415.903574,13349.8
1419.403355,13940.4
1422.89819,13609.4
1426.388091,13653.4
1429.873069,14280.4
1433.353134,13735.8
1436.828298,13758.2
1440.298571,13890.8
1443.763965,13543.2
1447.224491,13230.4
1450.68016,13345.6
1454.130983,13857
1457.576971,13666
1461.018135,13847.6
1464.454486,14010.4
1467.886036,13475.6
1471.312794,13556
1474.734774,13209.8
1478.151985,14045.8
1481.564439,13610
1484.972146,13556.8
1488.375119,13342.6
1491.773368,13645.6
1495.166904,14275.4
1498.555739,13449.8
1501.939883,13549.2
1505.319349,13053.8
1508.694146,13429
1512.064286,13560.6
1515.429781,13444.2
1518.790642,13256.2
1522.146879,13594.4
1525.498505,13005.4
1528.845529,12995.4
1532.187965,13686
1535.525822,13352.2
1538.859112,13455.8
1542.187846,13965.6
1545.512036,13117.2
1548.831693,14373.2
1552.146829,14000.2
1555.457453,13194.6
1558.763579,12892.4
1562.065216,13290.4
1565.362377,13688.2
1568.655073,14022.6
1571.943315,13871.8
1575.227114,13917
1578.506482,14137
1581.781431,14791.8
1585.051971,14601
1588.318114,14875.2
1591.579872,14814
1594.837255,14513.8
1598.090275,14005.2
1601.338945,13584.6
1604.583274,13884.6
1607.823275,13446.4
1611.058959,12990.2
1614.290338,13657.2
1617.517422,12713.2
1620.740224,13266.2
1623.958755,12796
1627.173027,12919.6
1630.38305,12568.6
1633.588838,12899.4
1636.7904,12740.2
1639.987749,12959.4
1643.180896,13166.8
1646.369853,12542.8
1649.554632,13362.8
1652.735244,12748.8
1655.9117,12367.2
1659.084013,12746.8
1662.252193,13343.8
1665.416254,12444.8
1668.576205,12684.8
1671.732059,13092
1674.883828,13073.4
1678.031523,12572.8
1681.175157,12753.4
1684.314739,12675.4
1687.450284,12617.8
1690.581801,12579.8
1693.709304,12419.4
1696.832803,12364.4
1699.952311,12646.4
1703.067839,12722
1706.179399,12571.4
1709.287003,13024.6
1712.390663,12700.2
1715.49039,12713.4
1718.586197,13040.6
1721.678095,12854.8
1724.766096,12931.2
1727.850213,12313.2
1730.930456,12714.6
1734.006838,12508.8
1737.079372,12863.2
1740.148067,12369.6
1743.212938,13484.4
1746.273996,12685.2
1749.331252,12612
1752.384718,12692.2
1755.434408,12598.4
1758.480332,12703.6
1761.522503,12625.4
1764.560933,12461.2
1767.595634,12057.2
1770.626618,12787.6
1773.653896,12871.4
1776.677482,12423.2
1779.697388,12411.8
1782.713625,13020.8
1785.726205,12970
1788.735141,12895.2
1791.740445,12449.6
1794.742129,12399.6
1797.740206,12887.2
1800.734687,12920.4
1803.725585,12749.8
1806.712912,12586.6
1809.69668,12370.8
1812.676902,12384.2
1815.65359,12153.6
1818.626756,12259
1821.596413,12532.8
1824.562573,12064.4
1827.525247,12471.8
1830.48445,12133.8
1833.440192,12412.4
1836.392487,12362.2
1839.341347,12507.8
1842.286784,12563.2
1845.22881,12008.2
1848.167439,12675.4
1851.102682,12387.2
1854.034553,12333.6
1856.963063,12178.6
1859.888226,13153.4
1862.810053,12606.8
1865.728557,12442.8
1868.643751,12149.8
1871.555648,12299.6
1874.46426,11952
1877.369599,12495.8
1880.271679,12307.8
1883.170512,12251.8
1886.06611,12756.2
1888.958487,12348.4
1891.847655,12250.2
1894.733626,12554.2
1897.616414,12657.4
1900.496032,12063.6
1903.372491,12410
1906.245805,12589.8
1909.115987,12733.4
1911.983049,12718.4
1914.847004,12600.4
1917.707866,12705.2
1920.565646,12580.6
1923.420359,12268
1926.272016,12455.8
1929.120631,12188.4
1931.966216,12386.8
1934.808786,12301
1937.648351,12588.4
1940.484927,12541.6
1943.318525,12635
1946.149158,12826.4
1948.97684,13886.6
1951.801584,12871.6
1954.623403,12617.4
1957.44231,12780.4
1960.258318,12252.6
1963.071439,12247
1965.881688,12496.2
1968.689078,12609.2
1971.493621,12373.4
