Ramanshift[cm-1],Intensity
-93.47115107,14470.6
-87.69374369,13201.6
-81.9253076,13037.4
-76.16582701,13053.6
-70.41528615,13163.4
-64.67366933,12835
-58.94096086,12805.4
-53.21714512,13054.2
-47.50220652,13259.8
-41.79612954,13163
-36.09889866,13743.6
-30.41049843,13803.2
-24.73091343,13323
-19.0601283,13428.2
-13.39812769,13090.2
-7.744896327,12980.8
-2.100418946,12712.8
3.535319659,13349.6
9.162334658,12831.8
14.78064118,13163.8
20.39025432,12859.2
25.99118913,12857
31.58346061,13330.4
37.16708375,13020.8
42.74207347,12786.6
48.30844468,12851.8
53.86621222,12675.8
59.41539093,12312.6
64.95599558,12259.2
70.48804091,12785.4
76.01154164,12845.8
81.52651243,12163.8
87.03296792,12662.4
92.5309227,13040
98.02039134,12273.6
103.5013884,12729.4
108.9739282,12459.4
114.4380255,12493.6
119.8936944,12686.8
125.3409495,13607.4
130.779805,12484.4
136.2102753,12248.8
141.6323747,12153.4
147.0461174,12969.4
152.4515176,12383.4
157.8485895,12403.6
163.2373472,12303.8
168.6178049,12575.6
173.9899766,12909.4
179.3538764,12376.8
184.7095182,12538.2
190.0569161,12685.8
195.396084,12876.6
200.7270358,12326.6
206.0497854,12224.6
211.3643466,12029
216.6707333,12494
221.9689593,12075.4
227.2590382,12192.2
232.5409839,12236.6
237.8148101,12127
243.0805303,12232.2
248.3381582,12208.6
253.5877075,12052.4
258.8291917,12279.8
264.0626244,12284.2
269.288019,12410.4
274.5053891,12593
279.7147481,12337.6
284.9161094,12024.6
290.1094865,12282
295.2948927,13048.8
300.4723414,15031.4
305.6418459,16661
310.8034194,18265
315.9570752,19728.8
321.1028267,20139.4
326.2406869,20182.8
331.370669,20452.4
336.4927863,20571.8
341.6070517,20725.4
346.7134786,20718
351.8120798,21037
356.9028684,20690.4
361.9858576,20736
367.0610602,21044
372.1284892,20778.8
377.1881577,21362.2
382.2400784,21687.8
387.2842644,22600.2
392.3207284,23344.8
397.3494833,22670
402.370542,22316
407.3839172,21369.2
412.3896217,20769.2
417.3876683,20067.2
422.3780697,20100.2
427.3608386,19994.6
432.3359876,20339.4
437.3035295,20360.6
442.2634769,20430.8
447.2158423,19537.6
452.1606383,19595.4
457.0978776,19820.4
462.0275727,19201.8
466.9497361,19573
471.8643802,18977.2
476.7715176,19631.8
481.6711608,19620.4
486.5633221,19822.2
491.448014,19653.6
496.3252488,19498
501.195039,19531.8
506.0573969,19927.8
510.9123349,19496.4
515.7598651,18918.4
520.6,19293.2
525.4327518,19344
530.2581327,19359.6
535.076155,18854.4
539.8868309,19135.2
544.6901726,19258.6
549.4861922,18930
554.2749019,19861.8
559.0563139,18869.4
563.8304402,18778.6
568.597293,19834
573.3568844,19417.2
578.1092263,18904
582.8543308,19296.4
587.5922101,19161.2
592.322876,18893.8
597.0463405,18937.4
601.7626157,19090.8
606.4717135,18688.2
611.1736458,18687.2
615.8684246,18717.8
620.5560617,19148.2
625.2365691,18776.8
629.9099585,19270.2
634.5762419,19480.4
639.2354312,18740.6
643.887538,19061.4
648.5325743,18790.6
653.1705518,18676.8
657.8014823,18814.4
662.4253775,18218
667.0422493,18603.8
671.6521092,18493
676.2549691,18778.4
680.8508407,18680.6
685.4397355,18443.8
690.0216654,18680.2
694.5966419,18386.8
699.1646767,18890.6
703.7257814,18533.4
708.2799676,18768.2
712.827247,18873
717.367631,18527.2
721.9011314,18555.2
726.4277595,17859.8
730.9475271,18521
735.4604456,18327.8
739.9665264,18874.4
744.4657813,18363.8
748.9582215,18223.2
753.4438587,17696.6
757.9227042,17617.6
762.3947696,18048.8
766.8600662,17694.2
771.3186056,19097
775.770399,18017
780.215458,18450.4
784.6537939,17595.4
789.0854181,17623.2
793.510342,17721
797.9285769,18347.2
802.3401342,17636.2
806.7450253,17795.2
811.1432614,17797.8
815.5348538,17480.2
819.9198139,17261.6
824.2981531,17511.4
828.6698824,17621.4
833.0350133,17413.2
837.393557,16933.8
841.7455248,17433.2
846.0909278,17202.6
850.4297774,17183
854.7620848,17222.6
859.0878611,17492.6
863.4071176,16817.2
867.7198655,17256.6
872.026116,17752.8
876.3258802,18194.8
880.6191693,17650.6
884.9059946,17638.4
889.186367,18097.6
893.4602979,16842.6
897.7277982,16824.4
901.9888793,17293
906.2435521,17747
910.4918277,17146
914.7337174,16975.2
918.9692321,16970
923.1983831,17592
927.4211813,17363
931.6376378,18021.8
935.8477637,17405.8
940.0515701,17637.6
944.249068,17641.6
948.4402684,16845.6
952.6251825,17672.2
956.8038212,17366.2
960.9761955,17960.8
965.1423166,17419.8
969.3021953,17392.8
973.4558427,17440.4
977.6032699,17213.4
981.7444877,17376.4
985.8795072,17287.6
