Ramanshift[cm-1],Intensity
-93.47115107,14314.4
-87.69374369,13031
-81.9253076,12814.6
-76.16582701,12830
-70.41528615,12902.2
-64.67366933,12579.4
-58.94096086,12701.6
-53.21714512,12916.6
-47.50220652,12929.4
-41.79612954,13034.6
-36.09889866,13457.6
-30.41049843,13585
-24.73091343,13146.2
-19.0601283,13188.4
-13.39812769,13070.4
-7.744896327,12822.4
-2.100418946,12559.4
3.535319659,13194.2
9.162334658,12608.4
14.78064118,12982
20.39025432,12625.4
25.99118913,12730.8
31.58346061,13128.4
37.16708375,12962.8
42.74207347,12576.4
48.30844468,12683.4
53.86621222,12358
59.41539093,12106.4
64.95599558,12133
70.48804091,12546.6
76.01154164,12770
81.52651243,12073
87.03296792,12606.4
92.5309227,12863.8
98.02039134,12167.4
103.5013884,12462.4
108.9739282,12370.4
114.4380255,12374.8
119.8936944,12621.2
125.3409495,13465.6
130.779805,12249.2
136.2102753,11942.8
141.6323747,12044.6
147.0461174,12679
152.4515176,12302.8
157.8485895,12212.6
163.2373472,12100.8
168.6178049,12405.8
173.9899766,12743.6
179.3538764,12256
184.7095182,12338.4
190.0569161,12498.4
195.396084,12738.2
200.7270358,12097.6
206.0497854,12197.8
211.3643466,11907.2
216.6707333,12238.2
221.9689593,11932
227.2590382,12060.8
232.5409839,12074
237.8148101,11912.2
243.0805303,12111.2
248.3381582,12023.2
253.5877075,11961.2
258.8291917,12102.6
264.0626244,12164.4
269.288019,12360.4
274.5053891,12465.4
279.7147481,12122.2
284.9161094,11947.2
290.1094865,12295
295.2948927,13414.8
300.4723414,15900.2
305.6418459,18418.6
310.8034194,20921.8
315.9570752,22990.4
321.1028267,23573.8
326.2406869,24024.4
331.370669,24402.6
336.4927863,24426.2
341.6070517,24660.4
346.7134786,24787.6
351.8120798,25208.2
356.9028684,25062.6
361.9858576,25119
367.0610602,25747
372.1284892,25773.2
377.1881577,27594.6
382.2400784,30049.4
387.2842644,33830.2
392.3207284,36178.6
397.3494833,34981
402.370542,32962.6
407.3839172,30484.6
412.3896217,28378.4
417.3876683,26574.2
422.3780697,25710.4
427.3608386,25216.6
432.3359876,25318.4
437.3035295,25383.4
442.2634769,25172.8
447.2158423,23979.6
452.1606383,23662
457.0978776,23707.6
462.0275727,23321.6
466.9497361,23854.8
471.8643802,22739.8
476.7715176,23035.8
481.6711608,22961.4
486.5633221,23632.2
491.448014,23329
496.3252488,23087.4
501.195039,22763.6
506.0573969,22984.8
510.9123349,22576.4
515.7598651,21870.2
520.6,22267.8
525.4327518,22082.2
530.2581327,21806
535.076155,21396.6
539.8868309,21732.8
544.6901726,21862.4
549.4861922,21289
554.2749019,21934.8
559.0563139,20851
563.8304402,20564.2
568.597293,21585.8
573.3568844,21216.8
578.1092263,20771.6
582.8543308,21159.8
587.5922101,21008
592.322876,20563
597.0463405,20763
601.7626157,21175.2
606.4717135,20779.2
611.1736458,20788.8
615.8684246,20707.6
620.5560617,21001
625.2365691,20892.4
629.9099585,21563
634.5762419,22245
639.2354312,21861.6
643.887538,21939.8
648.5325743,21061.4
653.1705518,20816
657.8014823,20748.4
662.4253775,19915.8
667.0422493,20409.8
671.6521092,20126.2
676.2549691,20435.6
680.8508407,20389.2
685.4397355,20189.2
690.0216654,20393.8
694.5966419,20305.2
699.1646767,21058.2
703.7257814,20982
708.2799676,21244.2
712.827247,21458.2
717.367631,21305
721.9011314,20912.8
726.4277595,19875.8
730.9475271,20191.2
735.4604456,19921.6
739.9665264,20542.6
744.4657813,20140.2
748.9582215,19932.8
753.4438587,19368.4
757.9227042,19160.4
762.3947696,19593.8
766.8600662,19088.2
771.3186056,20403.6
775.770399,19340.6
780.215458,19899
784.6537939,19030.2
789.0854181,19051.2
793.510342,19082.2
797.9285769,19917.6
802.3401342,19794.6
806.7450253,20150.6
811.1432614,20166.2
815.5348538,19860.2
819.9198139,19529.6
824.2981531,19696.6
828.6698824,19498.2
833.0350133,19142.2
837.393557,18597.8
841.7455248,18893.4
846.0909278,18606
850.4297774,18453.2
854.7620848,18438.2
859.0878611,18730.8
863.4071176,18156.2
867.7198655,18602.4
872.026116,18875
876.3258802,19344.6
880.6191693,18715
884.9059946,18865.2
889.186367,19355.8
893.4602979,18211.8
897.7277982,18339.6
901.9888793,18725.2
906.2435521,19392.2
910.4918277,18834
914.7337174,18797.8
918.9692321,18999.8
923.1983831,19768.6
927.4211813,19369.6
931.6376378,20015.2
935.8477637,19600.8
940.0515701,19966
944.249068,20178
948.4402684,19330.8
952.6251825,20063.4
956.8038212,19786.2
960.9761955,20453
965.1423166,19916
969.3021953,19988.6
973.4558427,20048.6
977.6032699,19697.6
981.7444877,19939
985.8795072,19615.8
990.0083394,19809.4
994.1309953,19665.2
998.2474857,20526
1002.357822,20815
1006.462014,22541.2
1010.560075,22072
1014.652013,21185
1018.737841,20353.4
1022.81757,19280.8
1026.891209,19070.2
1030.958771,19097
1035.020266,19536.6
1039.075705,19517.8
1043.1251,19495.8
1047.16846,20169.2
1051.205797,20573.6
1055.237121,20998
1059.262444,22614.8
1063.281777,25309.4
1067.295131,30062.6
1071.302515,36927.2
1075.303942,41379.6
1079.299422,43775.6
1083.288966,39260.8
1087.272585,31899.8
1091.250289,25959.8
1095.222091,22529
1099.187999,20851.4
1103.148026,20247.6
1107.102183,20023.4
1111.050479,20131
1114.992927,20225.4
1118.929536,20649.4
1122.860318,21887.2
1126.785283,22903.4
1130.704443,25600
1134.617808,30427.8
1138.52539,34151.4
1142.427198,35337.2
1146.323244,33024.4
1150.213538,28766.8
1154.098093,26354
1157.976917,24487
1161.850023,24409.6
1165.717421,25665.2
1169.579121,26065
1173.435135,26536.2
1177.285474,25086.4
1181.130148,25186.6
