Ramanshift[cm-1],Intensity
1271.731133,20081.6
1275.437715,19840.2
1279.138915,20367
1282.834743,20670.4
1286.52521,20225
1290.210328,19994.8
1293.890106,20107.8
1297.564555,20591.4
1301.233688,19927
1304.897514,20340.2
1308.556044,20441.8
1312.209289,20603.8
1315.857261,19893.2
1319.499969,20248.6
1323.137425,20885.4
1326.769641,20352.6
1330.396626,21021.8
1334.018391,20448
1337.634948,20505
1341.246307,20290.6
1344.85248,20059.6
1348.453477,19947.8
1352.049309,19875
1355.639987,19748.2
1359.225522,20424
1362.805925,19879.4
1366.381207,19908
1369.951379,19869.2
1373.516452,19862.8
1377.076436,20031.4
1380.631343,20011.2
1384.181184,19861
1387.725969,20072.8
1391.26571,19725
1394.800417,19573.6
1398.330102,19692.4
1401.854776,19815.2
1405.374448,19572.8
1408.889132,19171.4
1412.398837,18747.8
1415.903574,19065.8
1419.403355,19649.2
1422.89819,19069
1426.388091,19054.2
1429.873069,19606.4
1433.353134,18961.8
1436.828298,18915.6
1440.298571,18985
1443.763965,18648.8
1447.224491,18438
1450.68016,18286.8
1454.130983,18873.8
1457.576971,18686.6
1461.018135,18934.8
1464.454486,18742
1467.886036,18260.2
1471.312794,18302.2
1474.734774,17965
1478.151985,18792.8
1481.564439,18469.2
1484.972146,18259.8
1488.375119,17945.6
1491.773368,18319
1495.166904,18785.8
1498.555739,18158
1501.939883,18290.8
1505.319349,17691.8
1508.694146,18074.2
1512.064286,18124
1515.429781,18170
1518.790642,17843
1522.146879,18239.8
1525.498505,17582.4
1528.845529,17557.8
1532.187965,18318
1535.525822,17949.2
1538.859112,17864.4
1542.187846,18331
1545.512036,17510
1548.831693,18867.6
1552.146829,18243.8
1555.457453,17616.4
1558.763579,17268.2
1562.065216,17701
1565.362377,18054
1568.655073,18384.6
1571.943315,18044.8
1575.227114,17993.8
1578.506482,17873.8
1581.781431,18597.4
1585.051971,18175.4
1588.318114,18097.6
1591.579872,17979
1594.837255,17678.2
1598.090275,17259.4
1601.338945,17168.6
1604.583274,17340.6
1607.823275,16807.4
1611.058959,16368.6
1614.290338,17114.2
1617.517422,16200.8
1620.740224,16438.6
1623.958755,16000.8
1627.173027,16036.4
1630.38305,15578.6
1633.588838,15851.4
1636.7904,15715.8
1639.987749,15942.8
1643.180896,16105.2
1646.369853,15195.4
1649.554632,16075.6
1652.735244,15313.8
1655.9117,14978.2
1659.084013,15212.8
1662.252193,15815.4
1665.416254,15024
1668.576205,15247.6
1671.732059,15382.6
1674.883828,15413.4
1678.031523,14816.2
1681.175157,14907.2
1684.314739,14924
1687.450284,14792
1690.581801,14619.4
1693.709304,14388
1696.832803,14293.4
1699.952311,14617.4
1703.067839,14680.6
1706.179399,14513.6
1709.287003,14959.8
1712.390663,14429
1715.49039,14554.8
1718.586197,14839.6
1721.678095,14674.2
1724.766096,14621.8
1727.850213,14032.2
1730.930456,14410.6
1734.006838,14155.8
1737.079372,14470
1740.148067,14009.8
1743.212938,15113.2
1746.273996,14277.6
1749.331252,14199.4
1752.384718,14237.8
1755.434408,14201.6
1758.480332,14144.6
1761.522503,14109.2
1764.560933,13930.2
1767.595634,13599.8
1770.626618,14278.4
1773.653896,14389.4
1776.677482,13840
1779.697388,13841.2
1782.713625,14395.4
1785.726205,14429.4
1788.735141,14282
1791.740445,13822.2
1794.742129,13754.2
1797.740206,14216
1800.734687,14395.4
1803.725585,14045.6
1806.712912,14041.6
1809.69668,13768
1812.676902,13828.6
1815.65359,13456
1818.626756,13537.6
1821.596413,13806
1824.562573,13427.4
1827.525247,13815.4
1830.48445,13530.4
1833.440192,13728
1836.392487,13556.8
1839.341347,13696.8
1842.286784,13824.6
1845.22881,13316.6
1848.167439,13857.6
1851.102682,13667.2
1854.034553,13560.2
1856.963063,13425.8
1859.888226,14239
1862.810053,13879.6
1865.728557,13648
1868.643751,13297.4
1871.555648,13347
1874.46426,13018.4
1877.369599,13741.4
1880.271679,13528.6
1883.170512,13378.4
1886.06611,13856.2
1888.958487,13514.4
1891.847655,13478.6
1894.733626,13616.4
1897.616414,13624.4
1900.496032,13132.4
1903.372491,13562
1906.245805,13722.4
1909.115987,13731.2
1911.983049,13813.6
1914.847004,13677.6
1917.707866,13748.4
1920.565646,13703.4
1923.420359,13274
1926.272016,13582.6
1929.120631,13272
1931.966216,13426.4
1934.808786,13380.2
1937.648351,13699.6
1940.484927,13573.6
1943.318525,13681.8
1946.149158,13862
1948.97684,14901.2
1951.801584,13808.4
1954.623403,13595.2
1957.44231,13722
1960.258318,13136.6
1963.071439,13203.2
1965.881688,13410
1968.689078,13685.2
1971.493621,13226.8
