Ramanshift[cm-1],Intensity
-93.47115107,14343
-87.69374369,12946.8
-81.9253076,12925.6
-76.16582701,12939.4
-70.41528615,12976.6
-64.67366933,12651
-58.94096086,12641.2
-53.21714512,12991.6
-47.50220652,13074.4
-41.79612954,13028.4
-36.09889866,13591
-30.41049843,13570.2
-24.73091343,13281.8
-19.0601283,13285.2
-13.39812769,12983.8
-7.744896327,12791.8
-2.100418946,12612.8
3.535319659,13295.2
9.162334658,12585
14.78064118,13005.2
20.39025432,12670.4
25.99118913,12703
31.58346061,13200.6
37.16708375,13011.8
42.74207347,12670.4
48.30844468,12668.4
53.86621222,12533.6
59.41539093,12204.6
64.95599558,12163.8
70.48804091,12533
76.01154164,12668.2
81.52651243,12064
87.03296792,12606.2
92.5309227,12969.4
98.02039134,12242.6
103.5013884,12509
108.9739282,12466.2
114.4380255,12413.8
119.8936944,12512.4
125.3409495,13527.4
130.779805,12298.4
136.2102753,12093.8
141.6323747,12098.8
147.0461174,12740.2
152.4515176,12331
157.8485895,12192.8
163.2373472,12086.8
168.6178049,12436
173.9899766,12733
179.3538764,12302.8
184.7095182,12330
190.0569161,12572.4
195.396084,12703.4
200.7270358,12227
206.0497854,12230.8
211.3643466,11870.4
216.6707333,12284.2
221.9689593,11966.2
227.2590382,12283.8
232.5409839,12065.8
237.8148101,11956.4
243.0805303,12067.2
248.3381582,12096
253.5877075,12015.6
258.8291917,12176.4
264.0626244,12193.6
269.288019,12264.6
274.5053891,12524
279.7147481,12271.2
284.9161094,12134.2
290.1094865,12628.2
295.2948927,14293.2
300.4723414,18286.2
305.6418459,22844.6
310.8034194,27011
315.9570752,29933.4
321.1028267,30506.2
326.2406869,30801.8
331.370669,31247.4
336.4927863,31791
341.6070517,32232.2
346.7134786,32620.8
351.8120798,33208.4
356.9028684,33067.2
361.9858576,33002.6
367.0610602,33266.6
372.1284892,32849.8
377.1881577,33380.4
382.2400784,33277.8
387.2842644,33851.6
392.3207284,34653.6
397.3494833,34383.8
402.370542,34454
407.3839172,33775.2
412.3896217,32973.6
417.3876683,32261.8
422.3780697,32087
427.3608386,31956
432.3359876,32168.2
437.3035295,31733.6
442.2634769,31984.2
447.2158423,30882
452.1606383,30969.8
457.0978776,31033.2
462.0275727,30390.6
466.9497361,30951.4
471.8643802,30370.4
476.7715176,31035.4
481.6711608,30939.8
486.5633221,31411.8
491.448014,31237.6
496.3252488,31098.8
501.195039,31125.8
506.0573969,31412.4
510.9123349,30827.2
515.7598651,29945.6
520.6,30405.2
525.4327518,30130
530.2581327,29995.6
535.076155,29307.6
539.8868309,29924.2
544.6901726,29943.4
549.4861922,29628.4
554.2749019,30182.2
559.0563139,28940.8
563.8304402,28751
568.597293,29927.8
573.3568844,29272.6
578.1092263,28779.4
582.8543308,29417.4
587.5922101,29489.4
592.322876,28945.2
597.0463405,29033.8
601.7626157,29588.6
606.4717135,28791.4
611.1736458,28971.8
615.8684246,28988.6
620.5560617,29330.4
625.2365691,28850
629.9099585,29185.2
634.5762419,29181.6
639.2354312,28565.8
643.887538,28691
648.5325743,28468.2
653.1705518,28543.8
657.8014823,28770.2
662.4253775,28383
667.0422493,28781.2
671.6521092,28760
676.2549691,28784.4
680.8508407,28768.2
685.4397355,28533
690.0216654,28530.4
694.5966419,27915.4
699.1646767,28371.8
703.7257814,28136.2
708.2799676,28247.6
712.827247,28329.4
717.367631,28135.6
721.9011314,28036.6
726.4277595,27403.2
730.9475271,27855.8
735.4604456,27715.4
739.9665264,28088.8
744.4657813,27498.2
748.9582215,27325
753.4438587,26616.6
757.9227042,26235.8
762.3947696,26837
766.8600662,26262.8
771.3186056,27654.6
775.770399,26494
780.215458,26689.2
784.6537939,25890.6
789.0854181,25729.4
793.510342,25604
797.9285769,26050.6
802.3401342,25482.8
806.7450253,25689.8
811.1432614,25425
815.5348538,25121.4
819.9198139,24775.2
824.2981531,24881.6
828.6698824,25159.2
833.0350133,24671.8
837.393557,24339.8
841.7455248,24823.6
846.0909278,24336.8
850.4297774,24458.4
854.7620848,24407
859.0878611,24613.4
863.4071176,23931.6
867.7198655,24467.8
872.026116,24812.2
876.3258802,25134.6
880.6191693,24419.4
884.9059946,24441.2
889.186367,24897.2
893.4602979,23774.6
897.7277982,23849.4
901.9888793,24359.8
906.2435521,24887.2
910.4918277,24339
914.7337174,24269.6
918.9692321,24052.2
