Ramanshift[cm-1],Intensity
-93.47115107,14468.2
-87.69374369,13096.8
-81.9253076,12972.8
-76.16582701,13068.2
-70.41528615,13157.8
-64.67366933,12800.8
-58.94096086,12838.6
-53.21714512,13100
-47.50220652,13096
-41.79612954,13114.4
-36.09889866,13619.2
-30.41049843,13820.4
-24.73091343,13336.8
-19.0601283,13448.4
-13.39812769,13231.4
-7.744896327,12962.6
-2.100418946,12745.6
3.535319659,13364.6
9.162334658,12695
14.78064118,13158
20.39025432,12773.4
25.99118913,12916.8
31.58346061,13366.2
37.16708375,13131.4
42.74207347,12793.4
48.30844468,12835.4
53.86621222,12640
59.41539093,12339
64.95599558,12293
70.48804091,12715.8
76.01154164,12899.6
81.52651243,12147.2
87.03296792,12749.6
92.5309227,13172
98.02039134,12451.6
103.5013884,12675
108.9739282,12512
114.4380255,12498
119.8936944,12738
125.3409495,13595.6
130.779805,12434.8
136.2102753,12136.6
141.6323747,12302.2
147.0461174,12869.2
152.4515176,12503.6
157.8485895,12430.6
163.2373472,12213.8
168.6178049,12614.6
173.9899766,12865.2
179.3538764,12431.2
184.7095182,12503.8
190.0569161,12717.8
195.396084,12824
200.7270358,12297.6
206.0497854,12300.6
211.3643466,11962.6
216.6707333,12568.4
221.9689593,12088
227.2590382,12281.4
232.5409839,12201
237.8148101,12093.2
243.0805303,12249.6
248.3381582,12226.4
253.5877075,12045
258.8291917,12265.8
264.0626244,12261.2
269.288019,12478.8
274.5053891,12539.2
279.7147481,12274.4
284.9161094,12023.6
290.1094865,12311.4
295.2948927,12931.8
300.4723414,14555
305.6418459,15603.4
310.8034194,16905.6
315.9570752,18194.4
321.1028267,18477.2
326.2406869,18530.8
331.370669,18852
336.4927863,18795.6
341.6070517,18931.6
346.7134786,18925
351.8120798,19269.2
356.9028684,18915.4
361.9858576,18952.4
367.0610602,19334.4
372.1284892,19065.8
377.1881577,19610.6
382.2400784,19755.4
387.2842644,20255
392.3207284,20912
397.3494833,20389.4
402.370542,20231.4
407.3839172,19548.2
412.3896217,18880.8
417.3876683,18449.2
422.3780697,18411
427.3608386,18299.8
432.3359876,18787.2
437.3035295,18834.2
442.2634769,18944.8
447.2158423,18104.6
452.1606383,18187
457.0978776,18446.6
462.0275727,17694.6
466.9497361,18210.8
471.8643802,17636.6
476.7715176,18176.2
481.6711608,18111
486.5633221,18301.2
491.448014,18180.6
496.3252488,18207.6
501.195039,18170.8
506.0573969,18458.6
510.9123349,18003.8
515.7598651,17602.2
520.6,18077.2
525.4327518,17974.8
530.2581327,17907.8
535.076155,17408.2
539.8868309,17935.8
544.6901726,17958
549.4861922,17600.4
554.2749019,18555.4
559.0563139,17674.8
563.8304402,17279.8
568.597293,18383
573.3568844,18030
578.1092263,17448.8
582.8543308,18082
587.5922101,17842.6
592.322876,17722.4
597.0463405,17689.6
601.7626157,17925.8
606.4717135,17541.8
611.1736458,17555.4
615.8684246,17662
620.5560617,17911.8
625.2365691,17562.2
629.9099585,17875.8
634.5762419,18181.8
639.2354312,17558.6
643.887538,17732.4
648.5325743,17577.8
653.1705518,17395.4
657.8014823,17567.2
662.4253775,17009
667.0422493,17312.4
671.6521092,17405.6
676.2549691,17569.2
680.8508407,17441.8
685.4397355,17310.4
690.0216654,17482.2
694.5966419,17225.2
699.1646767,17770.4
703.7257814,17473.6
708.2799676,17526.8
712.827247,17650
717.367631,17401.6
721.9011314,17419.2
726.4277595,16713.2
730.9475271,17428.4
735.4604456,17325.4
739.9665264,17776.2
