Ramanshift[cm-1],Intensity
-93.47115107,14309.8
-87.69374369,12970.4
-81.9253076,12826
-76.16582701,12994.6
-70.41528615,12999.2
-64.67366933,12708.2
-58.94096086,12640
-53.21714512,12889.8
-47.50220652,13075.8
-41.79612954,12950.8
-36.09889866,13491.2
-30.41049843,13572
-24.73091343,13224.8
-19.0601283,13347.4
-13.39812769,12999.6
-7.744896327,12700.4
-2.100418946,12602.2
3.535319659,13311.6
9.162334658,12587
14.78064118,12893.8
20.39025432,12645.2
25.99118913,12549.6
31.58346061,13196.6
37.16708375,12854.6
42.74207347,12632.2
48.30844468,12625.6
53.86621222,12424.2
59.41539093,12076
64.95599558,12175.2
70.48804091,12518.8
76.01154164,12676.4
81.52651243,12062.2
87.03296792,12642
92.5309227,12853.2
98.02039134,12168
103.5013884,12465.4
108.9739282,12268.8
114.4380255,12337.2
119.8936944,12503
125.3409495,13427.4
130.779805,12252.6
136.2102753,12064
141.6323747,12082.2
147.0461174,12683.6
152.4515176,12253.8
157.8485895,12214.2
163.2373472,12101.2
168.6178049,12403.4
173.9899766,12719.4
179.3538764,12181.6
184.7095182,12257
190.0569161,12502
195.396084,12646.8
200.7270358,12118
206.0497854,12286
211.3643466,11898
216.6707333,12313
221.9689593,11910.4
227.2590382,12093
232.5409839,12083
237.8148101,11980
243.0805303,12125
248.3381582,12149.4
253.5877075,11911.2
258.8291917,12047.2
264.0626244,12055.2
269.288019,12386.8
274.5053891,12448.6
279.7147481,12149.2
284.9161094,11940.2
290.1094865,12179
295.2948927,12936
300.4723414,14751.2
305.6418459,16101.2
310.8034194,17420.4
315.9570752,18995.4
321.1028267,19286
326.2406869,19394.8
331.370669,19600
336.4927863,19627.6
341.6070517,19926.2
346.7134786,19829.4
351.8120798,20010.4
356.9028684,19762.6
361.9858576,19763.4
367.0610602,20201
372.1284892,19889.2
377.1881577,20358.4
382.2400784,20557.4
387.2842644,21237.4
392.3207284,21875.6
397.3494833,21455.6
402.370542,21291
407.3839172,20508
412.3896217,19821.8
417.3876683,19297.2
422.3780697,19204.2
427.3608386,19271.6
432.3359876,19641.6
437.3035295,19709.6
442.2634769,19800.4
447.2158423,18929.4
452.1606383,18869.4
457.0978776,18992.4
462.0275727,18447.2
466.9497361,18921.8
471.8643802,18320.4
476.7715176,18956.2
481.6711608,18715.2
486.5633221,19343
491.448014,18825.6
496.3252488,18728.8
501.195039,18749
506.0573969,19055.8
510.9123349,18725
515.7598651,18240
520.6,18732.8
525.4327518,18694.2
530.2581327,18733.2
535.076155,18100.2
539.8868309,18663
544.6901726,18723
549.4861922,18373.2
554.2749019,19314.2
559.0563139,18454
563.8304402,18317.2
568.597293,19438.6
573.3568844,18977.4
578.1092263,18352.2
582.8543308,18680.8
587.5922101,18600
592.322876,18221.6
597.0463405,18337.8
601.7626157,18541.2
606.4717135,18180.4
611.1736458,18233.6
615.8684246,18173.4
620.5560617,18558.8
625.2365691,18199.4
629.9099585,18719.4
634.5762419,18903.2
639.2354312,18084.2
643.887538,18446.6
648.5325743,18206.8
653.1705518,18073.2
657.8014823,18282.4
662.4253775,17550.2
667.0422493,17920.8
671.6521092,17871.4
676.2549691,18062.6
680.8508407,18104
685.4397355,17897.4
690.0216654,18117.4
694.5966419,17758.8
699.1646767,18362.2
703.7257814,17948.6
708.2799676,18199
712.827247,18325.8
717.367631,17819.4
721.9011314,17922.8
726.4277595,17293
730.9475271,18016
735.4604456,17710.8
739.9665264,18258.2
744.4657813,17754
748.9582215,17748.8
753.4438587,17199.4
757.9227042,17041.2
762.3947696,17683.6
766.8600662,17221.4
771.3186056,18599.6
775.770399,17567
780.215458,17905.2
784.6537939,17212.4
789.0854181,16989
793.510342,17069
797.9285769,17851
802.3401342,17059.4
806.7450253,17411.2
811.1432614,17234.8
815.5348538,17091.8
819.9198139,16844.4
824.2981531,17067
828.6698824,17224.6
833.0350133,17068
837.393557,16670.8
841.7455248,16974.8
846.0909278,16809
850.4297774,16723.6
854.7620848,16823.8
859.0878611,17041.6
863.4071176,16452.6
867.7198655,17084.2
872.026116,17308.4
876.3258802,17740.6
880.6191693,17061.8
884.9059946,17124
889.186367,17527
893.4602979,16470
897.7277982,16407.2
901.9888793,16796.6
906.2435521,17188.2
910.4918277,16537.8
914.7337174,16494.8
918.9692321,16548.2
923.1983831,17227
927.4211813,16791.8
931.6376378,17517.8
935.8477637,16830.6
940.0515701,17103.2
944.249068,17208
948.4402684,16391.8
952.6251825,17234.6
956.8038212,16785.8
960.9761955,17456
965.1423166,16849
969.3021953,16960.4
973.4558427,16921.6
977.6032699,16800.6
981.7444877,16820.4
985.8795072,16844.8
990.0083394,16846.6
994.1309953,16622.8
998.2474857,17005.4
1002.357822,16037
1006.462014,16766.6
1010.560075,16394.8
1014.652013,16811.8
1018.737841,17008.6
1022.81757,16593.2
1026.891209,16499.8
1030.958771,16369.6
1035.020266,16686
1039.075705,16447.2
1043.1251,16056.6
1047.16846,16385.8
1051.205797,16346
1055.237121,15993.8
1059.262444,16064.2
1063.281777,15943.2
1067.295131,16370.2
1071.302515,17758
1075.303942,17935.2
1079.299422,18856.8
1083.288966,18111.2
1087.272585,17289.2
1091.250289,16745
1095.222091,16553.6
1099.187999,16156.6
1103.148026,16244
1107.102183,16104.8
1111.050479,16284.6
1114.992927,16060.6
1118.929536,16045.2
1122.860318,16353.6
1126.785283,15838
1130.704443,15960.2
1134.617808,16923.2
1138.52539,16871.2
1142.427198,16715.4
1146.323244,16651
1150.213538,16128.2
1154.098093,16475
1157.976917,15908.4
1161.850023,15768
1165.717421,16266.6
1169.579121,15980.8
1173.435135,16470.8
1177.285474,15592.6
1181.130148,15878.2
1184.969169,16364.6
1188.802547,16257.4
1192.630292,15568.4
1196.452416,15413.4
1200.26893,15385.2
1204.079844,15120
1207.88517,14615.2
1211.684917,15382.4
1215.479098,15023.8
1219.267722,16603.2
1223.050801,15081.4
1226.828346,15161.4
1230.600366,15467.4
1234.366874,15438.6
1238.12788,15045.2
1241.883395,15168.4
1245.633429,15547.6
1249.377994,15516.4
1253.1171,14674.6
1256.850759,15123.8
1260.578981,15054.6
1264.301776,15017.6
1268.019157,15028.2
1271.731133,14741.4
1275.437715,14579.8
1279.138915,15185.8
1282.834743,15389.8
1286.52521,14926
1290.210328,14659
1293.890106,14843.6
1297.564555,15412.4
1301.233688,14685.4
1304.897514,15099.6
1308.556044,15043
1312.209289,15142.2
1315.857261,14531.8
1319.499969,14653.6
1323.137425,15518.4
1326.769641,14912
1330.396626,15541.6
1334.018391,14912
1337.634948,15024.8
1341.246307,14803
1344.85248,14881.2
1348.453477,14613.2
1352.049309,14617.6
1355.639987,14554
1359.225522,15262.4
1362.805925,14872.2
1366.381207,15027.6
1369.951379,15096.6
1373.516452,15187
1377.076436,15411.6
1380.631343,15206.4
1384.181184,15056.2
1387.725969,14998.8
1391.26571,14775
1394.800417,14681.8
1398.330102,14669.6
1401.854776,14804.6
1405.374448,14628.8
1408.889132,14140.4
1412.398837,13848.2
1415.903574,14247.2
1419.403355,14927.2
1422.89819,14535
1426.388091,14487.8
1429.873069,15015.2
1433.353134,14496.8
1436.828298,14512
1440.298571,14637.4
1443.763965,14228
1447.224491,14155
1450.68016,14168
1454.130983,14515.8
1457.576971,14463
1461.018135,14665.6
1464.454486,14725.2
1467.886036,14309.4
1471.312794,14209
1474.734774,13858.4
1478.151985,14693.4
1481.564439,14328.4
1484.972146,14385.6
1488.375119,14005.4
1491.773368,14195
1495.166904,14846
1498.555739,14155.2
1501.939883,14238.4
1505.319349,13803.8
1508.694146,14122.2
1512.064286,14250.6
1515.429781,14117.8
1518.790642,13926.4
1522.146879,14248.8
1525.498505,13623
1528.845529,13574
1532.187965,14312.4
1535.525822,14045.6
1538.859112,13874.8
1542.187846,14608.4
1545.512036,13700.8
1548.831693,14977.2
1552.146829,14489.6
1555.457453,13806.2
1558.763579,13411.6
1562.065216,13856.2
1565.362377,14244.2
1568.655073,14511.8
1571.943315,14383.4
1575.227114,14320
1578.506482,14407.6
1581.781431,15022.6
1585.051971,14590.2
1588.318114,14652.8
1591.579872,14529.8
1594.837255,14214.4
1598.090275,14006.4
1601.338945,13796
1604.583274,14221
1607.823275,13757
1611.058959,13269.6
1614.290338,14120.4
1617.517422,13190.4
1620.740224,13638.4
1623.958755,13297
1627.173027,13347.2
1630.38305,12941.6
1633.588838,13372.4
1636.7904,13166.6
1639.987749,13463.4
1643.180896,13584.8
1646.369853,12989.2
1649.554632,13729.4
1652.735244,13198.6
1655.9117,12732.8
1659.084013,13144.8
1662.252193,13743.6
1665.416254,12860.6
1668.576205,13126.8
1671.732059,13438.2
1674.883828,13480.6
1678.031523,12958.4
1681.175157,13082.8
1684.314739,13090
1687.450284,12859.8
1690.581801,12900.6
1693.709304,12683
1696.832803,12772.8
1699.952311,12998.6
1703.067839,12969.4
1706.179399,12905.4
1709.287003,13307.8
1712.390663,12883.4
1715.49039,12926.6
1718.586197,13366
1721.678095,13122.2
1724.766096,13246.2
1727.850213,12513.4
1730.930456,12907.6
1734.006838,12692
1737.079372,12916.8
1740.148067,12530.8
1743.212938,13635.4
1746.273996,12752.4
1749.331252,12749.4
1752.384718,12902
1755.434408,12878
1758.480332,12904.8
1761.522503,12899.2
1764.560933,12567.8
1767.595634,12306.6
1770.626618,13011.2
1773.653896,12998.2
1776.677482,12715.2
1779.697388,12624
1782.713625,13284.8
1785.726205,13125.2
1788.735141,13037.6
1791.740445,12589.4
1794.742129,12600.6
1797.740206,13106
1800.734687,13098.2
1803.725585,12880.2
1806.712912,12857
1809.69668,12575.8
1812.676902,12604.8
1815.65359,12322.8
1818.626756,12448.4
1821.596413,12597.6
1824.562573,12199
1827.525247,12632.6
1830.48445,12398.6
1833.440192,12503.2
1836.392487,12502.4
1839.341347,12618.6
1842.286784,12680.4
1845.22881,12185
1848.167439,12718.2
1851.102682,12453.8
1854.034553,12501.2
1856.963063,12286.2
1859.888226,13140
1862.810053,12712.2
1865.728557,12570.4
1868.643751,12227.4
1871.555648,12353
1874.46426,12056.8
1877.369599,12774.2
1880.271679,12426
1883.170512,12317
1886.06611,12831.2
1888.958487,12420.2
1891.847655,12431
1894.733626,12623.6
1897.616414,12646.4
1900.496032,12207.2
1903.372491,12481.8
1906.245805,12830.8
1909.115987,12744.8
1911.983049,12766.6
1914.847004,12576
1917.707866,12824.8
1920.565646,12789.6
1923.420359,12300.2
1926.272016,12475
1929.120631,12163.6
1931.966216,12451.6
1934.808786,12387
1937.648351,12639.8
1940.484927,12513.4
1943.318525,12729.8
1946.149158,12916
1948.97684,13972.2
1951.801584,12873.6
1954.623403,12754.2
1957.44231,12801.8
1960.258318,12354.8
1963.071439,12358.4
1965.881688,12483.2
1968.689078,12654.6
1971.493621,12403.8
