Ramanshift[cm-1],Intensity
-93.47115107,14517.4
-87.69374369,13184.4
-81.9253076,12901.6
-76.16582701,13068
-70.41528615,13165.6
-64.67366933,12753.6
-58.94096086,12807.4
-53.21714512,13003.4
-47.50220652,13232
-41.79612954,13232.4
-36.09889866,13652.6
-30.41049843,13699.8
-24.73091343,13433.4
-19.0601283,13344.6
-13.39812769,13184.4
-7.744896327,12931.8
-2.100418946,12744.4
3.535319659,13372.6
9.162334658,12739.6
14.78064118,13185
20.39025432,12792.8
25.99118913,12879.8
31.58346061,13450.6
37.16708375,13109.2
42.74207347,12758.8
48.30844468,12777.2
53.86621222,12652
59.41539093,12470.4
64.95599558,12331.6
70.48804091,12740.2
76.01154164,12786.6
81.52651243,12225.2
87.03296792,12661
92.5309227,13075
98.02039134,12393.4
103.5013884,12674
108.9739282,12450.8
114.4380255,12542.4
119.8936944,12743.6
125.3409495,13654.2
130.779805,12444.6
136.2102753,12149.4
141.6323747,12264
147.0461174,12914.6
152.4515176,12441.8
157.8485895,12376.6
163.2373472,12256.6
168.6178049,12610.8
173.9899766,12925.8
179.3538764,12411.4
184.7095182,12537.4
190.0569161,12696.4
195.396084,12835.6
200.7270358,12254
206.0497854,12342.2
211.3643466,12096.6
216.6707333,12423
221.9689593,12049.2
227.2590382,12159.8
232.5409839,12209.4
237.8148101,12166.8
243.0805303,12197.2
248.3381582,12259.8
253.5877075,12016.4
258.8291917,12239.4
264.0626244,12341.4
269.288019,12456
274.5053891,12658.8
279.7147481,12310
284.9161094,12149
290.1094865,12509.2
295.2948927,13593.2
300.4723414,16244
305.6418459,18705.4
310.8034194,21134.2
315.9570752,22871.4
321.1028267,23351.4
326.2406869,23574
331.370669,23761.4
336.4927863,24061.6
341.6070517,24422.4
346.7134786,24323.4
351.8120798,24827.6
356.9028684,24568.4
361.9858576,24630.6
367.0610602,24799
372.1284892,24464
377.1881577,25147
382.2400784,25591.6
387.2842644,26354.8
392.3207284,27353.6
397.3494833,26787.8
402.370542,26466.2
407.3839172,25540
412.3896217,24736.6
417.3876683,24030.6
422.3780697,23959.8
427.3608386,23764.2
432.3359876,24084.4
437.3035295,24051.6
442.2634769,24090.8
447.2158423,23289
452.1606383,23306
457.0978776,23510.2
462.0275727,22719.8
466.9497361,23072
471.8643802,22702.4
476.7715176,23368.4
481.6711608,23096.4
486.5633221,23470.6
491.448014,23163.6
496.3252488,23164.8
501.195039,23266.8
506.0573969,23457.8
510.9123349,23028.2
515.7598651,22530.2
520.6,22890
525.4327518,22769.4
530.2581327,22698.8
535.076155,22254.4
