Ramanshift[cm-1],Intensity
-93.47115107,14424.4
-87.69374369,13003.4
-81.9253076,12856.6
-76.16582701,13015.8
-70.41528615,12970.4
-64.67366933,12699
-58.94096086,12761.8
-53.21714512,12920.4
-47.50220652,13067.8
-41.79612954,13113.2
-36.09889866,13603.2
-30.41049843,13614
-24.73091343,13207.2
-19.0601283,13261
-13.39812769,13072
-7.744896327,12788.6
-2.100418946,12656
3.535319659,13304.8
9.162334658,12687.4
14.78064118,12880
20.39025432,12785.8
25.99118913,12659.2
31.58346061,13261.8
37.16708375,12986.4
42.74207347,12738.6
48.30844468,12738
53.86621222,12593.2
59.41539093,12219.4
64.95599558,12191.4
70.48804091,12612.8
76.01154164,12739.4
81.52651243,12098
87.03296792,12704.4
92.5309227,12972.8
98.02039134,12139.6
103.5013884,12647.4
108.9739282,12389.2
114.4380255,12438.4
119.8936944,12581.2
125.3409495,13522.4
130.779805,12418.2
136.2102753,12125.8
141.6323747,12106.8
147.0461174,12792.2
152.4515176,12322.6
157.8485895,12286.6
163.2373472,12115.8
168.6178049,12528.6
173.9899766,12782.4
179.3538764,12406.2
184.7095182,12454.8
190.0569161,12561.6
195.396084,12832
200.7270358,12162.8
206.0497854,12185.4
211.3643466,11875.6
216.6707333,12338
221.9689593,11968.6
227.2590382,12055.4
232.5409839,12130.6
237.8148101,12078.4
243.0805303,12195.2
248.3381582,12113.4
253.5877075,12007
258.8291917,12157
264.0626244,12282.6
269.288019,12320.2
274.5053891,12600.4
279.7147481,12186.6
284.9161094,12072.8
290.1094865,12479.6
295.2948927,13625.2
300.4723414,16497.2
305.6418459,19704.2
310.8034194,22748.4
315.9570752,25050.8
321.1028267,25799.8
326.2406869,25876.4
331.370669,26207
336.4927863,26614.4
341.6070517,27016.4
346.7134786,27277.6
351.8120798,27707.8
356.9028684,27349.4
361.9858576,27332.4
367.0610602,27803.4
372.1284892,27339
377.1881577,28038.2
382.2400784,28568.6
387.2842644,29704.6
392.3207284,30358.8
397.3494833,29837.8
402.370542,29451.2
407.3839172,28380.6
412.3896217,27342.4
417.3876683,26613.6
422.3780697,26412.8
427.3608386,26300.8
432.3359876,26692.2
437.3035295,26563.4
442.2634769,26579.8
447.2158423,25678.6
452.1606383,25748
457.0978776,26018.6
462.0275727,25387
466.9497361,25839.4
471.8643802,25187
476.7715176,25826.6
481.6711608,25933.4
486.5633221,26073.8
491.448014,25926.6
496.3252488,25750
501.195039,25935.6
506.0573969,26245.4
510.9123349,25740.4
515.7598651,25109.2
520.6,25595.8
525.4327518,25167.2
530.2581327,25223.4
535.076155,24679.6
539.8868309,25186.4
544.6901726,25184.4
549.4861922,24657.8
554.2749019,25695
559.0563139,24742.8
563.8304402,24431.4
568.597293,25402
573.3568844,25086.8
578.1092263,24524.4
582.8543308,25006.2
587.5922101,24931.6
592.322876,24555.2
597.0463405,24639.8
601.7626157,25030.2
606.4717135,24475.8
611.1736458,24613.2
615.8684246,24680.2
620.5560617,24890.6
625.2365691,24618
629.9099585,25038.2
634.5762419,25138
639.2354312,24563.8
643.887538,24651.6
648.5325743,24455.4
653.1705518,24252.4
657.8014823,24359.6
662.4253775,23763.6
667.0422493,24080
671.6521092,24067.6
676.2549691,24282.6
680.8508407,24241.2
685.4397355,24112.6
690.0216654,24298
694.5966419,23879.4
699.1646767,24623
703.7257814,24164.6
708.2799676,24324.6
712.827247,24435.6
717.367631,24002.8
721.9011314,23956.6
726.4277595,23237
730.9475271,23850
735.4604456,23798
739.9665264,24229
744.4657813,23718.4
748.9582215,23470.4
753.4438587,23059.6
757.9227042,22892.6
762.3947696,23347.2
766.8600662,22734
